F03.SI,20120605,0.675,0.675,0.675,0.675,74000
F03.SI,20120604,0.67,0.69,0.67,0.69,90000
F03.SI,20120603,0.68,0.68,0.68,0.68,190000
F03.SI,20120531,0.68,0.68,0.68,0.68,297000
F03.SI,20120530,0.68,0.68,0.67,0.68,179000
F03.SI,20120529,0.69,0.69,0.68,0.68,437000
F03.SI,20120528,0.70,0.70,0.69,0.69,292000
F03.SI,20120527,0.69,0.70,0.69,0.70,115000
F03.SI,20120524,0.69,0.69,0.69,0.69,000
F03.SI,20120523,0.71,0.71,0.68,0.69,763000
F03.SI,20120522,0.73,0.73,0.71,0.71,866000
F03.SI,20120521,0.69,0.74,0.69,0.73,1890000
F03.SI,20120520,0.68,0.68,0.68,0.68,111000
F03.SI,20120517,0.68,0.69,0.68,0.69,612000
F03.SI,20120516,0.68,0.68,0.68,0.68,144000
F03.SI,20120515,0.67,0.67,0.67,0.67,23000
F03.SI,20120514,0.68,0.68,0.67,0.67,45000
F03.SI,20120513,0.68,0.68,0.67,0.67,77000
F03.SI,20120510,0.68,0.68,0.68,0.68,20000
F03.SI,20120509,0.68,0.68,0.65,0.67,411000
F03.SI,20120508,0.67,0.69,0.67,0.68,40000
F03.SI,20120507,0.65,0.67,0.65,0.67,103000
F03.SI,20120506,0.66,0.66,0.65,0.65,12000
F03.SI,20120503,0.66,0.66,0.66,0.66,31000
F03.SI,20120502,0.66,0.66,0.65,0.66,89000
F03.SI,20120501,0.66,0.66,0.66,0.66,000
F03.SI,20120430,0.67,0.67,0.66,0.66,199000
F03.SI,20120429,0.66,0.67,0.65,0.67,186000
F03.SI,20120426,0.67,0.67,0.65,0.67,405000
F03.SI,20120425,0.68,0.68,0.67,0.68,157000
F03.SI,20120424,0.68,0.68,0.68,0.68,196000
F03.SI,20120423,0.68,0.69,0.68,0.68,93000
F03.SI,20120422,0.69,0.69,0.69,0.69,288000
F03.SI,20120419,0.69,0.69,0.69,0.69,76000
F03.SI,20120418,0.70,0.70,0.70,0.70,000
F03.SI,20120417,0.70,0.70,0.69,0.70,162000
F03.SI,20120416,0.70,0.70,0.69,0.70,425000
F03.SI,20120415,0.69,0.71,0.69,0.70,452000
F03.SI,20120412,0.69,0.69,0.69,0.69,43000
F03.SI,20120411,0.69,0.69,0.68,0.69,169000
F03.SI,20120410,0.68,0.68,0.68,0.68,135000
F03.SI,20120409,0.68,0.69,0.68,0.68,186000
F03.SI,20120408,0.69,0.69,0.68,0.68,71000
F03.SI,20120405,0.70,0.70,0.69,0.69,202000
F03.SI,20120404,0.70,0.70,0.70,0.70,206000
F03.SI,20120403,0.70,0.70,0.70,0.70,226000
F03.SI,20120402,0.70,0.70,0.69,0.70,264000
F03.SI,20120401,0.71,0.71,0.70,0.70,180000
F03.SI,20120329,0.70,0.70,0.70,0.70,000
F03.SI,20120328,0.70,0.70,0.70,0.70,109000
F03.SI,20120327,0.69,0.71,0.69,0.70,379000
F03.SI,20120326,0.71,0.72,0.69,0.69,445000
F03.SI,20120325,0.69,0.72,0.69,0.70,352000
F03.SI,20120322,0.66,0.68,0.66,0.68,154000
F03.SI,20120321,0.65,0.66,0.65,0.66,113000
F03.SI,20120320,0.66,0.66,0.65,0.65,71000
F03.SI,20120319,0.67,0.69,0.65,0.65,182000
