Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,108.00,108.10,107.90,108.10,1100,108.10
2013-06-03,108.10,108.10,108.00,108.00,500,108.00
2013-05-31,107.90,108.30,107.90,108.30,900,108.30
2013-05-30,108.00,108.10,107.90,108.10,3100,108.10
2013-05-29,108.10,108.20,107.90,107.90,3400,107.90
2013-05-28,108.10,108.40,108.00,108.10,3000,108.10
2013-05-27,108.10,108.20,108.10,108.20,600,108.20
2013-05-23,108.11,108.11,108.10,108.10,600,108.10
2013-05-22,108.30,108.35,108.00,108.00,5900,108.00
2013-05-21,108.30,108.30,108.10,108.30,1100,108.30
2013-05-20,108.00,108.20,108.00,108.20,200,108.20
2013-05-17,108.35,108.75,108.35,108.75,700,108.75
2013-05-16,108.26,108.30,108.26,108.30,200,108.30
2013-05-15,108.22,108.22,108.22,108.22,100,108.22
2013-05-14,108.80,108.80,108.40,108.40,1200,108.40
2013-05-13,108.11,108.20,108.10,108.20,300,108.20
2013-05-10,108.20,108.30,108.10,108.10,1300,108.10
2013-05-09,108.10,108.10,108.10,108.10,100,108.10
2013-05-08,108.10,108.10,108.00,108.00,500,108.00
2013-05-07,108.20,108.20,108.00,108.20,2600,108.20
2013-05-06,108.40,108.40,108.20,108.20,100,108.20
2013-05-03,108.20,108.44,108.20,108.44,1000,108.44
2013-05-02,107.80,108.20,107.80,107.60,500,107.60
2013-04-30,108.10,108.11,107.60,107.60,3800,107.60
2013-04-29,108.70,108.70,108.00,108.00,100,108.00
2013-04-26,107.90,108.23,107.90,108.12,1000,108.12
2013-04-25,107.90,107.90,107.90,107.90,000,107.90
2013-04-24,108.00,108.00,108.00,108.00,100,108.00
2013-04-23,107.89,107.90,107.89,107.89,600,107.89
2013-04-22,108.00,108.00,107.80,107.85,2700,107.85
2013-04-19,108.01,108.10,108.00,108.00,1600,108.00
2013-04-18,108.00,108.30,108.00,108.10,2800,108.10
2013-04-17,108.00,109.00,107.70,108.98,2000,108.98
2013-04-16,107.50,107.50,107.50,107.50,000,107.50
2013-04-15,107.20,107.20,107.20,107.20,100,107.20
2013-04-12,107.70,107.70,107.00,107.00,4300,107.00
2013-04-11,107.50,107.90,107.50,107.50,3900,107.50
2013-04-10,107.40,107.50,107.40,107.50,400,107.50
2013-04-09,110.00,110.09,109.50,109.52,3900,109.49
2013-04-08,109.65,109.65,109.45,109.60,100,109.57
2013-04-05,109.88,109.88,109.65,109.65,700,109.62
2013-04-04,109.00,109.30,109.00,109.30,200,109.27
2013-04-03,109.99,109.99,109.20,109.95,600,109.92
2013-04-02,109.30,109.30,108.81,108.90,2900,108.87
2013-04-01,109.49,109.59,109.30,109.30,900,109.27
2013-03-28,109.10,109.29,109.10,109.29,1000,109.26
2013-03-27,108.80,109.00,108.80,109.00,100,108.97
2013-03-26,109.05,109.05,108.00,108.00,1000,107.97
2013-03-25,109.00,109.10,109.00,109.00,900,108.97
2013-03-22,109.00,109.00,109.00,109.00,200,108.97
2013-03-20,108.80,108.80,108.00,108.00,1000,107.97
2013-03-19,108.80,109.00,108.80,109.00,1400,108.97
2013-03-18,108.60,109.00,108.60,108.90,1200,108.87
2013-03-15,108.50,108.60,108.50,108.60,200,108.57
