Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.66,1.69,1.66,1.66,1223000,1.66
2013-06-03,1.64,1.67,1.64,1.67,31000,1.67
2013-05-31,1.66,1.66,1.64,1.64,81000,1.64
2013-05-30,1.66,1.67,1.64,1.65,65000,1.65
2013-05-29,1.68,1.68,1.66,1.67,37000,1.67
2013-05-28,1.67,1.67,1.66,1.67,352000,1.67
2013-05-27,1.70,1.70,1.66,1.67,455000,1.67
2013-05-24,1.70,1.70,1.70,1.70,000,1.70
2013-05-23,1.72,1.73,1.70,1.70,315000,1.70
2013-05-22,1.72,1.73,1.72,1.73,8000,1.73
2013-05-21,1.67,1.71,1.67,1.70,673000,1.70
2013-05-20,1.70,1.72,1.70,1.72,55000,1.72
2013-05-17,1.72,1.73,1.71,1.72,121000,1.72
2013-05-16,1.71,1.71,1.70,1.71,282000,1.71
2013-05-15,1.68,1.72,1.67,1.69,186000,1.69
2013-05-14,1.67,1.70,1.67,1.68,193000,1.68
2013-05-13,1.73,1.73,1.69,1.72,74000,1.72
2013-05-10,1.73,1.73,1.73,1.73,2000,1.73
2013-05-09,1.69,1.72,1.69,1.70,315000,1.70
2013-05-08,1.69,1.72,1.68,1.68,277000,1.68
2013-05-07,1.68,1.70,1.68,1.70,35000,1.70
2013-05-06,1.68,1.69,1.67,1.69,354000,1.69
2013-05-03,1.68,1.68,1.67,1.67,163000,1.67
2013-05-02,1.68,1.68,1.67,1.68,94000,1.68
2013-05-01,1.68,1.68,1.68,1.68,000,1.68
2013-04-30,1.71,1.71,1.68,1.68,466000,1.68
2013-04-29,1.72,1.73,1.70,1.71,122000,1.71
2013-04-26,1.73,1.74,1.70,1.71,308000,1.71
2013-04-25,1.67,1.73,1.66,1.70,1115000,1.70
2013-04-24,1.70,1.74,1.62,1.66,5217000,1.66
2013-04-23,1.76,1.76,1.71,1.71,340000,1.71
2013-04-22,1.77,1.77,1.76,1.76,23000,1.76
2013-04-19,1.76,1.78,1.75,1.77,77000,1.77
2013-04-18,1.78,1.78,1.75,1.76,335000,1.76
2013-04-17,1.79,1.80,1.75,1.78,236000,1.78
2013-04-16,1.76,1.80,1.76,1.80,180000,1.80
2013-04-15,1.85,1.85,1.77,1.78,269000,1.78
2013-04-12,1.84,1.85,1.84,1.85,130000,1.85
2013-04-11,1.85,1.85,1.85,1.85,152000,1.85
2013-04-10,1.84,1.86,1.84,1.85,111000,1.85
2013-04-09,1.85,1.88,1.85,1.87,91000,1.87
2013-04-08,1.87,1.87,1.85,1.87,156000,1.87
2013-04-05,1.87,1.87,1.87,1.87,5000,1.87
2013-04-04,1.85,1.85,1.85,1.85,107000,1.85
2013-04-03,1.85,1.86,1.85,1.85,141000,1.85
2013-04-02,1.84,1.85,1.84,1.85,2000,1.85
2013-04-01,1.84,1.88,1.84,1.87,44000,1.87
2013-03-29,1.88,1.88,1.88,1.88,000,1.88
2013-03-28,1.83,1.88,1.83,1.88,76000,1.88
2013-03-27,1.83,1.86,1.81,1.86,24000,1.86
2013-03-26,1.85,1.87,1.85,1.86,98000,1.86
2013-03-25,1.84,1.88,1.84,1.87,151000,1.87
2013-03-22,1.80,1.84,1.78,1.84,99000,1.84
2013-03-21,1.79,1.80,1.79,1.80,11000,1.80
2013-03-20,1.79,1.79,1.78,1.79,50000,1.79
2013-03-19,1.72,1.82,1.71,1.79,272000,1.79
2013-03-18,1.69,1.74,1.65,1.70,1054000,1.70
2013-03-15,1.79,1.80,1.60,1.60,1276000,1.60
2013-03-14,1.79,1.80,1.77,1.78,369000,1.78
2013-03-13,1.83,1.84,1.77,1.79,199000,1.79
2013-03-12,1.84,1.85,1.84,1.84,124000,1.84
2013-03-11,1.88,1.88,1.84,1.84,278000,1.84
2013-03-08,1.87,1.88,1.85,1.88,251000,1.88
2013-03-07,1.90,1.90,1.85,1.87,247000,1.87
2013-03-06,1.91,1.91,1.87,1.88,40000,1.88
2013-03-05,1.91,1.92,1.90,1.92,74000,1.92
2013-03-04,1.90,1.94,1.90,1.92,207000,1.92
2013-03-01,1.90,1.91,1.90,1.91,164000,1.91
2013-02-28,1.90,1.92,1.90,1.91,457000,1.91
2013-02-27,1.90,1.90,1.90,1.90,275000,1.90
2013-02-26,1.90,1.90,1.89,1.90,402000,1.90
2013-02-25,1.91,1.91,1.88,1.90,235000,1.90
2013-02-22,1.86,1.92,1.85,1.90,879000,1.90
2013-02-21,1.80,1.87,1.80,1.86,409000,1.86
2013-02-20,1.87,1.87,1.80,1.80,173000,1.80
2013-02-19,1.83,1.87,1.83,1.87,33000,1.87
2013-02-18,1.87,1.88,1.86,1.87,156000,1.87
2013-02-15,1.87,1.87,1.86,1.87,146000,1.87
2013-02-14,1.86,1.89,1.86,1.87,138000,1.87
