M44U.SI,20120604,1.19,1.23,1.19,1.22,11590000
M44U.SI,20120603,1.19,1.21,1.18,1.18,7130000
M44U.SI,20120531,1.20,1.22,1.18,1.21,6630000
M44U.SI,20120530,1.25,1.25,1.18,1.20,13644000
M44U.SI,20120529,1.31,1.32,1.25,1.25,8058000
M44U.SI,20120528,1.29,1.31,1.29,1.31,3531000
M44U.SI,20120527,1.29,1.29,1.28,1.29,2948000
M44U.SI,20120524,1.29,1.29,1.29,1.29,000
M44U.SI,20120523,1.33,1.33,1.27,1.29,9017000
M44U.SI,20120522,1.34,1.34,1.33,1.34,3997000
M44U.SI,20120521,1.34,1.35,1.33,1.34,2327000
M44U.SI,20120520,1.35,1.35,1.34,1.35,3422000
M44U.SI,20120517,1.35,1.35,1.34,1.34,1481000
M44U.SI,20120516,1.34,1.34,1.34,1.34,1885000
M44U.SI,20120515,1.34,1.35,1.34,1.35,4214000
M44U.SI,20120514,1.35,1.35,1.34,1.35,1950000
M44U.SI,20120513,1.34,1.35,1.34,1.35,1381000
M44U.SI,20120510,1.35,1.35,1.33,1.34,1853000
M44U.SI,20120509,1.35,1.35,1.34,1.35,2860000
M44U.SI,20120508,1.33,1.35,1.33,1.34,6964000
M44U.SI,20120507,1.32,1.33,1.30,1.33,3840000
M44U.SI,20120506,1.32,1.32,1.30,1.31,4559000
M44U.SI,20120503,1.32,1.32,1.30,1.30,2911000
M44U.SI,20120502,1.32,1.32,1.30,1.31,4993000
M44U.SI,20120501,1.31,1.31,1.31,1.31,000
M44U.SI,20120430,1.32,1.32,1.31,1.31,4515000
M44U.SI,20120429,1.32,1.32,1.31,1.31,1966000
M44U.SI,20120426,1.32,1.32,1.30,1.31,3917000
M44U.SI,20120425,1.29,1.31,1.29,1.31,3130000
M44U.SI,20120424,1.32,1.33,1.28,1.29,5786000
M44U.SI,20120423,1.31,1.32,1.31,1.32,4677000
M44U.SI,20120422,1.32,1.33,1.30,1.32,6687000
M44U.SI,20120419,1.29,1.32,1.29,1.31,5908000
M44U.SI,20120418,1.31,1.31,1.29,1.30,5850000
M44U.SI,20120417,1.29,1.34,1.29,1.31,4571000
M44U.SI,20120416,1.30,1.30,1.28,1.29,6826000
M44U.SI,20120415,1.32,1.32,1.29,1.31,5820000
