S61.SI,20120604,1.40,1.40,1.40,1.40,000
S61.SI,20120603,1.40,1.40,1.40,1.40,1000
S61.SI,20120531,1.43,1.43,1.42,1.42,31000
S61.SI,20120530,1.43,1.43,1.43,1.43,6500
S61.SI,20120529,1.43,1.43,1.43,1.43,000
S61.SI,20120528,1.43,1.43,1.43,1.43,1000
S61.SI,20120527,1.43,1.46,1.43,1.46,45500
S61.SI,20120524,1.43,1.43,1.43,1.43,000
S61.SI,20120523,1.43,1.43,1.43,1.43,1000
S61.SI,20120522,1.46,1.46,1.46,1.46,17500
S61.SI,20120521,1.45,1.46,1.42,1.46,28000
S61.SI,20120520,1.42,1.45,1.42,1.45,27000
S61.SI,20120517,1.42,1.42,1.42,1.42,6500
S61.SI,20120516,1.42,1.42,1.41,1.42,12000
S61.SI,20120515,1.42,1.43,1.41,1.43,30000
S61.SI,20120514,1.42,1.42,1.42,1.42,43000
S61.SI,20120513,1.43,1.43,1.42,1.42,30500
S61.SI,20120510,1.41,1.43,1.41,1.43,25500
S61.SI,20120509,1.41,1.43,1.41,1.43,21000
S61.SI,20120508,1.43,1.43,1.41,1.41,96500
S61.SI,20120507,1.46,1.46,1.40,1.41,56000
S61.SI,20120506,1.43,1.43,1.40,1.40,6000
S61.SI,20120503,1.46,1.46,1.44,1.44,24500
S61.SI,20120502,1.47,1.47,1.44,1.48,36000
S61.SI,20120501,1.48,1.48,1.48,1.48,000
S61.SI,20120430,1.49,1.49,1.48,1.48,16000
S61.SI,20120429,1.47,1.49,1.47,1.49,16500
S61.SI,20120426,1.47,1.49,1.47,1.49,2000
S61.SI,20120425,1.47,1.48,1.47,1.48,11500
S61.SI,20120424,1.47,1.47,1.47,1.47,19000
S61.SI,20120423,1.47,1.47,1.47,1.47,2000
S61.SI,20120422,1.51,1.51,1.50,1.51,27500
S61.SI,20120419,1.46,1.48,1.46,1.48,8000
S61.SI,20120418,1.47,1.47,1.46,1.46,6000
S61.SI,20120417,1.47,1.48,1.47,1.47,26500
S61.SI,20120416,1.46,1.46,1.46,1.46,000
S61.SI,20120415,1.46,1.46,1.46,1.46,7000
S61.SI,20120412,1.47,1.47,1.47,1.47,3000
S61.SI,20120411,1.46,1.48,1.46,1.46,18000
S61.SI,20120410,1.46,1.48,1.46,1.46,6000
S61.SI,20120409,1.45,1.46,1.45,1.46,10500
S61.SI,20120408,1.50,1.50,1.43,1.46,19500
S61.SI,20120405,1.49,1.49,1.49,1.49,000
S61.SI,20120404,1.50,1.50,1.49,1.49,3000
S61.SI,20120403,1.50,1.50,1.50,1.50,37000
S61.SI,20120402,1.50,1.50,1.50,1.50,12500
S61.SI,20120401,1.50,1.50,1.49,1.50,7000
S61.SI,20120329,1.50,1.50,1.50,1.50,000
S61.SI,20120328,1.48,1.50,1.48,1.50,48500
S61.SI,20120327,1.49,1.49,1.49,1.49,7500
S61.SI,20120326,1.49,1.49,1.49,1.49,33000
S61.SI,20120325,1.50,1.50,1.50,1.50,25000
S61.SI,20120322,1.49,1.49,1.48,1.48,28000
S61.SI,20120321,1.49,1.50,1.49,1.50,7000
S61.SI,20120320,1.49,1.49,1.49,1.49,4000
S61.SI,20120319,1.50,1.50,1.50,1.50,33500
S61.SI,20120318,1.49,1.50,1.49,1.50,10000
S61.SI,20120315,1.50,1.50,1.49,1.49,31000
S61.SI,20120314,1.50,1.50,1.49,1.50,8500
S61.SI,20120313,1.48,1.50,1.48,1.50,15500
S61.SI,20120312,1.48,1.48,1.48,1.48,4000
S61.SI,20120311,1.50,1.50,1.47,1.47,104500
S61.SI,20120308,1.50,1.51,1.50,1.50,20000
S61.SI,20120307,1.51,1.51,1.50,1.50,37000
S61.SI,20120306,1.51,1.51,1.50,1.50,16000
S61.SI,20120305,1.51,1.52,1.51,1.52,4000
S61.SI,20120304,1.51,1.51,1.50,1.51,28000
S61.SI,20120301,1.53,1.53,1.51,1.51,15500
S61.SI,20120229,1.52,1.52,1.51,1.51,21000
S61.SI,20120228,1.51,1.51,1.51,1.51,25000
S61.SI,20120227,1.51,1.53,1.51,1.53,25000
S61.SI,20120226,1.51,1.51,1.51,1.51,8500
S61.SI,20120223,1.53,1.53,1.53,1.53,000
S61.SI,20120222,1.53,1.53,1.53,1.53,14000
S61.SI,20120221,1.53,1.53,1.52,1.53,14500
S61.SI,20120220,1.53,1.53,1.53,1.53,2500
S61.SI,20120219,1.53,1.54,1.53,1.53,22500
S61.SI,20120216,1.53,1.53,1.51,1.53,107000
S61.SI,20120215,1.55,1.56,1.54,1.56,35000
S61.SI,20120214,1.51,1.56,1.51,1.56,61000
S61.SI,20120213,1.50,1.50,1.50,1.50,000
S61.SI,20120212,1.50,1.50,1.50,1.50,000
S61.SI,20120209,1.50,1.51,1.50,1.50,90500
S61.SI,20120208,1.53,1.53,1.53,1.53,15000
S61.SI,20120207,1.52,1.53,1.52,1.53,13500
S61.SI,20120206,1.53,1.53,1.52,1.53,33500
S61.SI,20120205,1.52,1.54,1.52,1.54,21500
S61.SI,20120202,1.51,1.52,1.51,1.52,44000
S61.SI,20120201,1.52,1.52,1.51,1.51,23000
S61.SI,20120131,1.51,1.52,1.51,1.52,19500
S61.SI,20120130,1.52,1.52,1.51,1.51,13500
S61.SI,20120129,1.51,1.53,1.50,1.53,31000
S61.SI,20120126,1.51,1.52,1.51,1.51,34500
S61.SI,20120125,1.51,1.54,1.51,1.52,5000
S61.SI,20120124,1.51,1.52,1.51,1.51,13000
S61.SI,20120123,1.51,1.51,1.51,1.51,2000
S61.SI,20120122,1.51,1.51,1.51,1.51,30000
S61.SI,20120119,1.51,1.51,1.51,1.51,3000
S61.SI,20120118,1.50,1.50,1.50,1.50,1000
S61.SI,20120117,1.53,1.54,1.50,1.54,24000
S61.SI,20120116,1.50,1.54,1.50,1.54,17000
S61.SI,20120115,1.50,1.53,1.50,1.50,90000
S61.SI,20120112,1.50,1.50,1.50,1.50,48500
S61.SI,20120111,1.51,1.51,1.49,1.50,85500
S61.SI,20120110,1.50,1.51,1.50,1.51,18500
S61.SI,20120109,1.51,1.51,1.50,1.50,28500
S61.SI,20120108,1.51,1.51,1.50,1.51,74000
S61.SI,20120105,1.51,1.51,1.51,1.51,000
S61.SI,20120104,1.51,1.51,1.50,1.51,11000
S61.SI,20120103,1.50,1.50,1.50,1.50,28000
S61.SI,20120102,1.50,1.50,1.50,1.50,000
S61.SI,20120101,1.50,1.50,1.50,1.50,1000
S61.SI,20111229,1.50,1.50,1.50,1.50,27500
S61.SI,20111228,1.50,1.50,1.50,1.50,6500
S61.SI,20111227,1.51,1.52,1.50,1.51,39500
S61.SI,20111226,1.51,1.51,1.51,1.51,000
S61.SI,20111225,1.51,1.51,1.51,1.51,2000
S61.SI,20111222,1.50,1.51,1.50,1.51,19000
S61.SI,20111221,1.50,1.52,1.49,1.49,21000
S61.SI,20111220,1.48,1.50,1.48,1.50,11500
S61.SI,20111219,1.47,1.48,1.47,1.48,9500
S61.SI,20111218,1.48,1.48,1.48,1.48,5000
S61.SI,20111215,1.47,1.48,1.47,1.48,26000
S61.SI,20111214,1.49,1.49,1.46,1.47,18000
S61.SI,20111213,1.47,1.47,1.46,1.47,42000
S61.SI,20111212,1.45,1.45,1.45,1.45,2000
S61.SI,20111211,1.46,1.47,1.46,1.46,39000
S61.SI,20111208,1.46,1.47,1.46,1.46,62500
S61.SI,20111207,1.45,1.46,1.45,1.46,31500
S61.SI,20111206,1.45,1.46,1.45,1.45,99500
