5OT.SI,20120529,0.10,0.10,0.10,0.10,20000
5OT.SI,20120604,0.10,0.10,0.10,0.10,000
5OT.SI,20120603,0.10,0.10,0.10,0.10,000
5OT.SI,20120531,0.10,0.10,0.10,0.10,000
5OT.SI,20120530,0.10,0.10,0.10,0.10,000
5OT.SI,20120529,0.10,0.10,0.10,0.10,20000
5OT.SI,20120528,0.10,0.10,0.09,0.09,80000
5OT.SI,20120527,0.13,0.13,0.13,0.13,120000
5OT.SI,20120524,0.14,0.14,0.14,0.14,000
5OT.SI,20120523,0.14,0.14,0.14,0.14,000
5OT.SI,20120522,0.14,0.14,0.14,0.14,000
5OT.SI,20120521,0.14,0.14,0.14,0.14,000
5OT.SI,20120520,0.14,0.14,0.14,0.14,000
5OT.SI,20120517,0.14,0.14,0.14,0.14,000
5OT.SI,20120516,0.14,0.14,0.14,0.14,000
5OT.SI,20120515,0.14,0.14,0.14,0.14,000
5OT.SI,20120514,0.14,0.14,0.14,0.14,000
5OT.SI,20120513,0.14,0.14,0.14,0.14,000
5OT.SI,20120510,0.14,0.14,0.14,0.14,40000
5OT.SI,20120509,0.14,0.14,0.14,0.14,000
5OT.SI,20120508,0.14,0.14,0.14,0.14,000
5OT.SI,20120507,0.14,0.14,0.14,0.14,000
5OT.SI,20120506,0.14,0.14,0.14,0.14,000
5OT.SI,20120503,0.14,0.14,0.14,0.14,25000
5OT.SI,20120502,0.13,0.13,0.13,0.13,000
5OT.SI,20120501,0.13,0.13,0.13,0.13,000
5OT.SI,20120430,0.13,0.13,0.13,0.13,50000
5OT.SI,20120429,0.14,0.14,0.14,0.14,000
5OT.SI,20120426,0.14,0.14,0.14,0.14,000
5OT.SI,20120425,0.14,0.14,0.14,0.14,000
5OT.SI,20120424,0.14,0.14,0.14,0.14,000
5OT.SI,20120423,0.14,0.14,0.14,0.14,30000
5OT.SI,20120422,0.13,0.13,0.13,0.13,000
5OT.SI,20120419,0.13,0.13,0.13,0.13,000
5OT.SI,20120418,0.13,0.13,0.13,0.13,000
5OT.SI,20120417,0.13,0.13,0.13,0.13,110000
5OT.SI,20120416,0.13,0.13,0.13,0.13,000
5OT.SI,20120415,0.13,0.13,0.13,0.13,3000
5OT.SI,20120412,0.14,0.14,0.14,0.14,000
5OT.SI,20120411,0.14,0.14,0.14,0.14,000
5OT.SI,20120410,0.14,0.14,0.14,0.14,000
5OT.SI,20120409,0.14,0.14,0.14,0.14,000
5OT.SI,20120408,0.14,0.14,0.14,0.14,000
5OT.SI,20120405,0.14,0.14,0.14,0.14,000
5OT.SI,20120404,0.14,0.14,0.14,0.14,000
5OT.SI,20120403,0.14,0.14,0.14,0.14,000
5OT.SI,20120402,0.14,0.14,0.14,0.14,000
5OT.SI,20120401,0.14,0.14,0.14,0.14,20000
5OT.SI,20120329,0.14,0.14,0.14,0.14,000
5OT.SI,20120328,0.14,0.14,0.14,0.14,105000
5OT.SI,20120327,0.14,0.14,0.13,0.14,670000
5OT.SI,20120326,0.14,0.14,0.14,0.14,20000
5OT.SI,20120325,0.14,0.14,0.14,0.14,000
5OT.SI,20120322,0.14,0.14,0.14,0.14,000
5OT.SI,20120321,0.14,0.14,0.14,0.14,000
5OT.SI,20120320,0.14,0.14,0.14,0.14,20000
5OT.SI,20120319,0.14,0.14,0.14,0.14,41000
5OT.SI,20120318,0.14,0.14,0.14,0.14,60000
5OT.SI,20120315,0.14,0.14,0.14,0.14,130000
5OT.SI,20120314,0.14,0.14,0.14,0.14,000
5OT.SI,20120313,0.14,0.14,0.14,0.14,000
5OT.SI,20120312,0.14,0.14,0.14,0.14,82000
5OT.SI,20120311,0.13,0.13,0.13,0.13,86000
5OT.SI,20120308,0.14,0.14,0.14,0.14,30000
5OT.SI,20120307,0.15,0.15,0.15,0.15,000
5OT.SI,20120306,0.15,0.15,0.15,0.15,000
5OT.SI,20120305,0.15,0.15,0.15,0.15,000
5OT.SI,20120304,0.15,0.15,0.15,0.15,000
5OT.SI,20120301,0.16,0.16,0.14,0.15,117000
5OT.SI,20120229,0.15,0.16,0.15,0.16,210000
5OT.SI,20120228,0.16,0.16,0.16,0.16,000
5OT.SI,20120227,0.16,0.16,0.15,0.16,34000
5OT.SI,20120226,0.16,0.18,0.16,0.16,135000
5OT.SI,20120223,0.15,0.16,0.15,0.16,287000
5OT.SI,20120222,0.14,0.14,0.14,0.14,285000
5OT.SI,20120221,0.14,0.14,0.14,0.14,130000
5OT.SI,20120220,0.14,0.14,0.14,0.14,70000
5OT.SI,20120219,0.14,0.14,0.14,0.14,800000
5OT.SI,20120216,0.13,0.14,0.13,0.14,347000
5OT.SI,20120215,0.13,0.13,0.13,0.13,1422000
5OT.SI,20120214,0.13,0.13,0.13,0.13,1008000
5OT.SI,20120213,0.13,0.13,0.13,0.13,000
5OT.SI,20120212,0.13,0.13,0.13,0.13,000
5OT.SI,20120209,0.13,0.13,0.13,0.13,1142000
5OT.SI,20120208,0.13,0.13,0.13,0.13,000
5OT.SI,20120207,0.13,0.13,0.13,0.13,1874000
5OT.SI,20120206,0.13,0.13,0.13,0.13,352000
5OT.SI,20120205,0.13,0.13,0.13,0.13,210000
5OT.SI,20120202,0.13,0.13,0.13,0.13,000
5OT.SI,20120201,0.13,0.13,0.13,0.13,400000
5OT.SI,20120131,0.13,0.13,0.13,0.13,400000
5OT.SI,20120130,0.13,0.13,0.13,0.13,1027000
5OT.SI,20120129,0.13,0.13,0.13,0.13,905000
5OT.SI,20120126,0.13,0.13,0.13,0.13,000
5OT.SI,20120125,0.13,0.13,0.13,0.13,575000
5OT.SI,20120124,0.13,0.13,0.13,0.13,100000
5OT.SI,20120123,0.13,0.13,0.13,0.13,170000
5OT.SI,20120122,0.13,0.13,0.13,0.13,000
5OT.SI,20120119,0.13,0.13,0.13,0.13,50000
5OT.SI,20120118,0.13,0.13,0.13,0.13,280000
5OT.SI,20120117,0.13,0.13,0.13,0.13,200000
5OT.SI,20120116,0.13,0.13,0.13,0.13,346000
5OT.SI,20120115,0.13,0.13,0.13,0.13,735000
5OT.SI,20120112,0.13,0.13,0.13,0.13,138000
5OT.SI,20120111,0.13,0.13,0.13,0.13,137000
5OT.SI,20120110,0.13,0.13,0.13,0.13,62000
5OT.SI,20120109,0.13,0.13,0.13,0.13,500000
5OT.SI,20120108,0.13,0.13,0.13,0.13,774000
5OT.SI,20120105,0.13,0.13,0.13,0.13,655000
5OT.SI,20120104,0.13,0.13,0.13,0.13,526000
5OT.SI,20120103,0.13,0.13,0.13,0.13,180000
5OT.SI,20120102,0.13,0.13,0.13,0.13,000
5OT.SI,20120101,0.13,0.13,0.13,0.13,535000
5OT.SI,20111229,0.13,0.13,0.13,0.13,2065000
5OT.SI,20111228,0.12,0.13,0.12,0.13,21000
5OT.SI,20111227,0.09,0.09,0.09,0.09,000
5OT.SI,20111226,0.09,0.09,0.09,0.09,000
5OT.SI,20111225,0.09,0.09,0.09,0.09,000
5OT.SI,20111222,0.09,0.09,0.09,0.09,2000
5OT.SI,20111221,0.09,0.09,0.09,0.09,000
5OT.SI,20111220,0.09,0.09,0.09,0.09,000
5OT.SI,20111219,0.09,0.09,0.09,0.09,000
5OT.SI,20111218,0.09,0.09,0.09,0.09,000
5OT.SI,20111215,0.09,0.09,0.09,0.09,000
5OT.SI,20111214,0.09,0.09,0.09,0.09,000
5OT.SI,20111213,0.09,0.09,0.09,0.09,000
5OT.SI,20111212,0.09,0.09,0.09,0.09,000
5OT.SI,20111211,0.10,0.10,0.09,0.09,34000
5OT.SI,20111208,0.10,0.10,0.10,0.10,35000
5OT.SI,20111207,0.09,0.09,0.09,0.09,000
5OT.SI,20111206,0.09,0.09,0.09,0.09,5000
5OT.SI,20111205,0.10,0.10,0.10,0.10,000
5OT.SI,20111204,0.10,0.10,0.10,0.10,000
