Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.05,0.04,0.04,1522000,0.04
2013-06-03,0.04,0.04,0.04,0.04,700000,0.04
2013-05-31,0.04,0.04,0.04,0.04,520000,0.04
2013-05-30,0.04,0.04,0.04,0.04,2626000,0.04
2013-05-29,0.04,0.05,0.04,0.04,2899000,0.04
2013-05-28,0.04,0.04,0.04,0.04,1948000,0.04
2013-05-27,0.04,0.04,0.04,0.04,797000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,1181000,0.04
2013-05-22,0.04,0.04,0.04,0.04,733000,0.04
2013-05-21,0.04,0.04,0.04,0.04,613000,0.04
2013-05-20,0.04,0.04,0.04,0.04,1099000,0.04
2013-05-17,0.04,0.04,0.04,0.04,625000,0.04
2013-05-16,0.04,0.04,0.04,0.04,1737000,0.04
2013-05-15,0.04,0.04,0.04,0.04,1854000,0.04
2013-05-14,0.04,0.04,0.04,0.04,658000,0.04
2013-05-13,0.04,0.04,0.04,0.04,904000,0.04
2013-05-10,0.04,0.04,0.04,0.04,396000,0.04
2013-05-09,0.04,0.04,0.04,0.04,835000,0.04
2013-05-08,0.04,0.04,0.04,0.04,1026000,0.04
2013-05-07,0.04,0.04,0.04,0.04,809000,0.04
2013-05-06,0.04,0.04,0.04,0.04,722000,0.04
2013-05-03,0.04,0.04,0.04,0.04,1609000,0.04
2013-05-02,0.04,0.04,0.04,0.04,1855000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.04,0.04,2029000,0.04
2013-04-29,0.04,0.04,0.04,0.04,1341000,0.04
2013-04-26,0.04,0.04,0.04,0.04,1351000,0.04
2013-04-25,0.04,0.04,0.04,0.04,1473000,0.04
2013-04-24,0.04,0.04,0.04,0.04,400000,0.04
2013-04-23,0.05,0.05,0.04,0.04,2815000,0.04
2013-04-22,0.05,0.05,0.04,0.05,2417000,0.05
2013-04-19,0.04,0.05,0.04,0.05,2816000,0.05
2013-04-18,0.04,0.04,0.04,0.04,2490000,0.04
2013-04-17,0.04,0.04,0.04,0.04,2702000,0.04
2013-04-16,0.04,0.04,0.04,0.04,1650000,0.04
2013-04-15,0.05,0.05,0.04,0.04,1072000,0.04
2013-04-12,0.05,0.05,0.05,0.05,1560000,0.05
2013-04-11,0.05,0.05,0.05,0.05,2864000,0.05
2013-04-10,0.04,0.05,0.04,0.05,2573000,0.05
2013-04-09,0.04,0.04,0.04,0.04,2420000,0.04
2013-04-08,0.05,0.05,0.04,0.04,1467000,0.04
2013-04-05,0.05,0.05,0.05,0.05,1133000,0.05
2013-04-04,0.05,0.05,0.05,0.05,896000,0.05
2013-04-03,0.05,0.05,0.05,0.05,2702000,0.05
2013-04-02,0.05,0.05,0.05,0.05,5521000,0.05
2013-04-01,0.05,0.05,0.05,0.05,3951000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,1372000,0.05
2013-03-27,0.05,0.05,0.05,0.05,2230000,0.05
2013-03-26,0.05,0.05,0.05,0.05,2525000,0.05
2013-03-25,0.05,0.05,0.05,0.05,9813000,0.05
2013-03-22,0.05,0.05,0.05,0.05,9336000,0.05
2013-03-21,0.05,0.05,0.05,0.05,5617000,0.05
2013-03-20,0.05,0.05,0.05,0.05,929000,0.05
2013-03-19,0.05,0.05,0.05,0.05,2688000,0.05
2013-03-18,0.05,0.05,0.05,0.05,1116000,0.05
2013-03-15,0.05,0.05,0.05,0.05,11148000,0.05
2013-03-14,0.04,0.05,0.04,0.05,3802000,0.05
