KF5.SI,20120606,283.55,283.55,283.55,283.55,30
KF5.SI,20120521,283.55,283.55,283.55,283.55,000
KF5.SI,20120520,286.15,286.15,286.15,286.15,000
KF5.SI,20120405,287.62,287.62,287.62,287.62,000
KF5.SI,20120109,286.53,286.53,286.53,286.53,300
KF5.SI,20120108,287.98,288.00,287.98,288.00,300
KF5.SI,20111013,288.30,288.50,288.30,288.50,600
KF5.SI,20111009,289.09,289.09,289.09,289.09,300
KF5.SI,20111004,290.00,290.00,290.00,290.00,100
KF5.SI,20110913,285.34,285.34,285.34,285.34,300
KF5.SI,20110908,285.92,285.92,285.92,285.92,000
KF5.SI,20110829,284.40,284.40,284.00,284.00,600
KF5.SI,20110817,281.20,281.80,281.20,281.80,900
KF5.SI,20110811,288.70,288.70,288.70,288.70,000
KF5.SI,20110731,285.40,285.70,285.40,285.70,900
KF5.SI,20110619,283.48,283.48,283.48,283.48,300
KF5.SI,20110612,282.50,282.91,282.40,282.40,600
KF5.SI,20110602,282.55,282.55,282.55,282.55,300
KF5.SI,20110518,279.68,279.68,279.68,279.68,300
KF5.SI,20110511,278.90,278.90,278.90,278.90,000
KF5.SI,20110428,278.42,278.62,278.42,278.62,600
KF5.SI,20110411,273.60,273.60,273.60,273.60,300
KF5.SI,20110322,273.04,273.04,273.04,273.04,000
KF5.SI,20110317,272.65,272.65,272.65,272.65,000
KF5.SI,20110202,276.25,276.25,276.25,276.25,300
KF5.SI,20110126,271.75,272.25,271.75,272.25,600
KF5.SI,20101117,268.00,268.00,268.00,268.00,300
KF5.SI,20101019,265.11,265.11,265.11,265.11,000
KF5.SI,20100825,265.90,265.90,265.90,265.90,300
KF5.SI,20100810,265.90,265.90,265.90,265.90,300
KF5.SI,20100803,263.53,263.53,263.53,263.53,000
KF5.SI,20100411,242.90,242.90,242.90,242.90,000
KF5.SI,20100318,243.21,243.25,242.89,242.89,1800
KF5.SI,20100317,243.34,243.83,243.34,243.40,1800
KF5.SI,20100207,237.39,238.05,237.39,238.05,000
KF5.SI,20100110,238.04,238.04,238.04,238.04,000
