R07.SI,20120604,0.49,0.50,0.49,0.50,605000
R07.SI,20120603,0.49,0.50,0.49,0.49,183000
R07.SI,20120531,0.49,0.50,0.49,0.49,284000
R07.SI,20120530,0.50,0.50,0.47,0.50,740000
R07.SI,20120529,0.51,0.51,0.50,0.50,685000
R07.SI,20120528,0.47,0.52,0.47,0.50,1369000
R07.SI,20120527,0.47,0.47,0.47,0.47,120000
R07.SI,20120524,0.47,0.47,0.47,0.47,000
R07.SI,20120523,0.48,0.49,0.47,0.47,526000
R07.SI,20120522,0.47,0.48,0.47,0.48,233000
R07.SI,20120521,0.47,0.47,0.47,0.47,10000
R07.SI,20120520,0.47,0.47,0.47,0.47,53000
R07.SI,20120517,0.46,0.47,0.46,0.47,133000
R07.SI,20120516,0.47,0.47,0.46,0.46,240000
R07.SI,20120515,0.47,0.47,0.46,0.47,119000
R07.SI,20120514,0.47,0.47,0.46,0.46,270000
R07.SI,20120513,0.47,0.47,0.47,0.47,72000
R07.SI,20120510,0.47,0.48,0.46,0.48,227000
R07.SI,20120509,0.46,0.47,0.46,0.47,197000
R07.SI,20120508,0.46,0.47,0.46,0.46,393000
R07.SI,20120507,0.47,0.47,0.46,0.46,207000
R07.SI,20120506,0.47,0.47,0.47,0.47,98000
R07.SI,20120503,0.47,0.47,0.47,0.47,167000
R07.SI,20120502,0.47,0.47,0.47,0.47,250000
R07.SI,20120501,0.47,0.47,0.47,0.47,000
R07.SI,20120430,0.47,0.47,0.47,0.47,16000
R07.SI,20120429,0.48,0.48,0.47,0.47,58000
R07.SI,20120426,0.49,0.49,0.47,0.49,74000
R07.SI,20120425,0.48,0.49,0.47,0.49,18000
R07.SI,20120424,0.48,0.48,0.47,0.48,82000
R07.SI,20120423,0.48,0.48,0.48,0.48,31000
R07.SI,20120422,0.48,0.49,0.47,0.49,98000
R07.SI,20120419,0.47,0.48,0.47,0.48,179000
R07.SI,20120418,0.48,0.48,0.47,0.48,277000
R07.SI,20120417,0.48,0.49,0.48,0.49,154000
R07.SI,20120416,0.49,0.49,0.48,0.49,263000
R07.SI,20120415,0.49,0.49,0.49,0.49,43000
R07.SI,20120412,0.49,0.50,0.49,0.49,168000
R07.SI,20120411,0.49,0.50,0.49,0.50,191000
R07.SI,20120410,0.50,0.50,0.49,0.49,160000
R07.SI,20120409,0.49,0.50,0.48,0.50,142000
R07.SI,20120408,0.49,0.50,0.48,0.50,65000
R07.SI,20120405,0.49,0.50,0.49,0.50,160000
R07.SI,20120404,0.50,0.50,0.50,0.50,136000
R07.SI,20120403,0.50,0.50,0.50,0.50,67000
R07.SI,20120402,0.50,0.50,0.50,0.50,202000
R07.SI,20120401,0.51,0.51,0.50,0.51,100000
R07.SI,20120329,0.51,0.51,0.51,0.51,000
R07.SI,20120328,0.52,0.52,0.51,0.51,592000
R07.SI,20120327,0.51,0.54,0.51,0.52,2026000
R07.SI,20120326,0.50,0.50,0.50,0.50,228000
R07.SI,20120325,0.49,0.50,0.49,0.50,585000
R07.SI,20120322,0.47,0.48,0.47,0.48,60000
R07.SI,20120321,0.47,0.49,0.47,0.49,353000
R07.SI,20120320,0.47,0.48,0.47,0.48,240000
R07.SI,20120319,0.47,0.47,0.47,0.47,39000
R07.SI,20120318,0.47,0.47,0.47,0.47,94000
R07.SI,20120315,0.47,0.47,0.47,0.47,205000
R07.SI,20120314,0.47,0.47,0.46,0.47,210000
R07.SI,20120313,0.47,0.47,0.46,0.47,225000
R07.SI,20120312,0.47,0.47,0.47,0.47,152000
R07.SI,20120311,0.48,0.48,0.47,0.47,146000
R07.SI,20120308,0.47,0.48,0.47,0.47,289000
R07.SI,20120307,0.49,0.49,0.47,0.47,638000
R07.SI,20120306,0.50,0.50,0.48,0.49,566000
R07.SI,20120305,0.48,0.50,0.48,0.50,809000
R07.SI,20120304,0.50,0.52,0.49,0.49,1027000
R07.SI,20120301,0.53,0.53,0.50,0.50,1124000
R07.SI,20120229,0.53,0.54,0.53,0.54,892000
R07.SI,20120228,0.54,0.54,0.53,0.54,775000
R07.SI,20120227,0.53,0.54,0.52,0.54,492000
R07.SI,20120226,0.55,0.55,0.54,0.54,609000
R07.SI,20120223,0.54,0.54,0.53,0.54,350000
R07.SI,20120222,0.54,0.55,0.54,0.54,421000
R07.SI,20120221,0.55,0.55,0.55,0.55,577000
R07.SI,20120220,0.56,0.56,0.54,0.54,241000
R07.SI,20120219,0.55,0.57,0.55,0.55,986000
R07.SI,20120216,0.56,0.56,0.55,0.55,688000
R07.SI,20120215,0.55,0.56,0.55,0.56,1410000
R07.SI,20120214,0.54,0.55,0.54,0.55,819000
R07.SI,20120213,0.52,0.52,0.52,0.52,000
R07.SI,20120212,0.52,0.52,0.52,0.52,000
R07.SI,20120209,0.52,0.54,0.52,0.52,726000
R07.SI,20120208,0.55,0.55,0.52,0.53,1301000
R07.SI,20120207,0.56,0.56,0.54,0.55,1079000
R07.SI,20120206,0.56,0.56,0.54,0.56,1251000
R07.SI,20120205,0.57,0.58,0.56,0.57,1072000
R07.SI,20120202,0.60,0.60,0.57,0.57,2420000
R07.SI,20120201,0.55,0.62,0.53,0.59,10500000
R07.SI,20120131,0.51,0.55,0.51,0.55,3889000
R07.SI,20120130,0.51,0.51,0.50,0.51,615000
R07.SI,20120129,0.51,0.51,0.50,0.50,1209000
R07.SI,20120126,0.49,0.51,0.49,0.50,1424000
R07.SI,20120125,0.47,0.48,0.47,0.48,475000
R07.SI,20120124,0.48,0.48,0.47,0.47,359000
R07.SI,20120123,0.47,0.49,0.47,0.47,210000
R07.SI,20120122,0.49,0.49,0.47,0.47,509000
R07.SI,20120119,0.49,0.49,0.49,0.49,597000
R07.SI,20120118,0.50,0.50,0.47,0.48,647000
R07.SI,20120117,0.50,0.50,0.49,0.50,282000
R07.SI,20120116,0.51,0.51,0.50,0.50,663000
R07.SI,20120115,0.52,0.52,0.50,0.51,1354000
R07.SI,20120112,0.47,0.52,0.47,0.52,5524000
R07.SI,20120111,0.46,0.47,0.46,0.47,1793000
R07.SI,20120110,0.46,0.46,0.45,0.46,627000
R07.SI,20120109,0.46,0.46,0.45,0.46,372000
R07.SI,20120108,0.45,0.46,0.45,0.46,491000
R07.SI,20120105,0.45,0.45,0.44,0.45,124000
R07.SI,20120104,0.47,0.47,0.45,0.45,1019000
R07.SI,20120103,0.46,0.47,0.45,0.46,1579000
R07.SI,20120102,0.44,0.44,0.44,0.44,000
R07.SI,20120101,0.43,0.47,0.43,0.44,1184000
R07.SI,20111229,0.43,0.43,0.42,0.43,314000
R07.SI,20111228,0.41,0.43,0.41,0.43,701000
R07.SI,20111227,0.41,0.42,0.41,0.42,230000
R07.SI,20111226,0.41,0.41,0.41,0.41,000
R07.SI,20111225,0.41,0.41,0.41,0.41,100000
R07.SI,20111222,0.42,0.42,0.41,0.41,125000
R07.SI,20111221,0.42,0.42,0.41,0.42,388000
R07.SI,20111220,0.43,0.43,0.42,0.43,474000
R07.SI,20111219,0.44,0.44,0.43,0.43,107000
R07.SI,20111218,0.44,0.44,0.44,0.44,118000
R07.SI,20111215,0.44,0.44,0.43,0.44,233000
R07.SI,20111214,0.44,0.44,0.44,0.44,112000
R07.SI,20111213,0.46,0.46,0.44,0.44,3181000
R07.SI,20111212,0.41,0.45,0.41,0.45,1534000
R07.SI,20111211,0.41,0.41,0.41,0.41,414000
R07.SI,20111208,0.43,0.43,0.41,0.41,188000
