Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.17,1.17,1.17,1.17,3000,1.17
2013-06-03,1.17,1.17,1.16,1.17,53000,1.17
2013-05-31,1.17,1.17,1.17,1.17,12000,1.17
2013-05-30,1.17,1.17,1.17,1.17,23000,1.17
2013-05-29,1.18,1.18,1.17,1.17,27000,1.17
2013-05-28,1.18,1.18,1.18,1.18,000,1.18
2013-05-27,1.18,1.18,1.18,1.18,35000,1.18
2013-05-24,1.18,1.18,1.18,1.18,000,1.18
2013-05-23,1.18,1.18,1.18,1.18,315000,1.18
2013-05-22,1.18,1.19,1.18,1.19,110000,1.19
2013-05-21,1.18,1.18,1.18,1.18,255000,1.18
2013-05-20,1.18,1.19,1.18,1.18,29000,1.18
2013-05-17,1.18,1.18,1.18,1.18,111000,1.18
2013-05-16,1.18,1.18,1.18,1.18,194000,1.18
2013-05-15,1.18,1.19,1.18,1.19,70000,1.19
2013-05-14,1.18,1.18,1.18,1.18,263000,1.18
2013-05-13,1.18,1.18,1.18,1.18,79000,1.18
2013-05-10,1.18,1.19,1.18,1.19,207000,1.19
2013-05-09,1.18,1.18,1.18,1.18,345000,1.18
2013-05-08,1.18,1.19,1.18,1.19,143000,1.19
2013-05-07,1.18,1.18,1.18,1.18,52000,1.18
2013-05-06,1.18,1.19,1.18,1.19,12000,1.19
2013-05-03,1.18,1.18,1.18,1.18,30000,1.18
2013-05-02,1.18,1.18,1.18,1.19,10000,1.19
2013-05-01,1.19,1.19,1.19,1.19,000,1.19
2013-04-30,1.18,1.19,1.18,1.19,32000,1.19
2013-04-29,1.18,1.18,1.18,1.18,40000,1.18
2013-04-26,1.19,1.19,1.19,1.19,22000,1.19
2013-04-25,1.19,1.19,1.18,1.18,39000,1.18
2013-04-24,1.18,1.19,1.17,1.19,53000,1.19
2013-04-23,1.25,1.25,1.24,1.25,353000,1.19
2013-04-22,1.25,1.25,1.25,1.25,85000,1.20
2013-04-19,1.25,1.25,1.25,1.25,16000,1.20
2013-04-18,1.25,1.25,1.25,1.25,648000,1.19
2013-04-17,1.25,1.25,1.25,1.25,222000,1.19
2013-04-16,1.25,1.25,1.25,1.25,167000,1.19
2013-04-15,1.25,1.25,1.25,1.25,264000,1.19
2013-04-12,1.25,1.25,1.25,1.25,119000,1.20
2013-04-11,1.26,1.26,1.25,1.25,112000,1.20
2013-04-10,1.26,1.26,1.25,1.25,27000,1.20
2013-04-09,1.25,1.26,1.25,1.26,14000,1.20
2013-04-08,1.25,1.25,1.25,1.25,15000,1.20
2013-04-05,1.25,1.25,1.25,1.25,117000,1.19
2013-04-04,1.26,1.26,1.26,1.26,000,1.20
2013-04-03,1.25,1.26,1.25,1.26,30000,1.20
2013-04-02,1.25,1.26,1.25,1.26,139000,1.21
2013-04-01,1.25,1.25,1.25,1.25,84000,1.19
2013-03-29,1.25,1.25,1.25,1.25,000,1.20
2013-03-28,1.25,1.26,1.25,1.25,257000,1.20
2013-03-27,1.26,1.26,1.26,1.26,257000,1.20
2013-03-26,1.26,1.26,1.25,1.26,75000,1.20
2013-03-25,1.26,1.26,1.26,1.26,105000,1.20
2013-03-22,1.26,1.26,1.26,1.26,367000,1.20
2013-03-21,1.26,1.26,1.26,1.26,180000,1.20
2013-03-20,1.25,1.26,1.25,1.25,59000,1.20
2013-03-19,1.26,1.26,1.25,1.25,265000,1.20
2013-03-18,1.25,1.25,1.25,1.25,10000,1.20
2013-03-15,1.26,1.26,1.25,1.26,33000,1.20
2013-03-14,1.26,1.26,1.25,1.26,123000,1.20
2013-03-13,1.25,1.25,1.25,1.25,64000,1.19
2013-03-12,1.26,1.26,1.25,1.25,48000,1.20
2013-03-11,1.26,1.26,1.25,1.26,140000,1.20
