Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.34,0.34,0.34,0.34,803000,0.34
2013-06-03,0.35,0.35,0.34,0.34,510000,0.34
2013-05-31,0.35,0.35,0.34,0.35,718000,0.35
2013-05-30,0.35,0.36,0.35,0.35,1273000,0.35
2013-05-29,0.35,0.35,0.35,0.35,790000,0.35
2013-05-28,0.37,0.37,0.35,0.35,1522000,0.35
2013-05-27,0.34,0.37,0.34,0.37,9918000,0.37
2013-05-24,0.34,0.34,0.34,0.34,000,0.34
2013-05-23,0.35,0.35,0.34,0.34,3497000,0.34
2013-05-22,0.35,0.35,0.34,0.35,3697000,0.35
2013-05-21,0.35,0.35,0.35,0.35,1924000,0.35
2013-05-20,0.35,0.35,0.34,0.35,1039000,0.35
2013-05-17,0.34,0.36,0.34,0.35,8809000,0.35
2013-05-16,0.34,0.35,0.34,0.35,2247000,0.35
2013-05-15,0.33,0.34,0.32,0.34,6212000,0.34
2013-05-14,0.32,0.33,0.32,0.33,3640000,0.33
2013-05-13,0.32,0.33,0.32,0.33,2066000,0.32
2013-05-10,0.34,0.34,0.32,0.32,1121000,0.32
2013-05-09,0.34,0.34,0.32,0.33,850000,0.32
2013-05-08,0.33,0.34,0.33,0.34,1202000,0.33
2013-05-07,0.33,0.34,0.33,0.33,542000,0.32
2013-05-06,0.32,0.34,0.32,0.34,3153000,0.33
2013-05-03,0.32,0.32,0.32,0.32,1418000,0.32
2013-05-02,0.32,0.33,0.31,0.32,2025000,0.31
2013-05-01,0.32,0.32,0.32,0.32,000,0.31
2013-04-30,0.32,0.32,0.31,0.32,425000,0.31
2013-04-29,0.32,0.32,0.31,0.31,615000,0.31
2013-04-26,0.31,0.34,0.31,0.33,2792000,0.32
2013-04-25,0.31,0.31,0.31,0.31,313000,0.30
2013-04-24,0.31,0.31,0.31,0.31,816000,0.30
2013-04-23,0.31,0.31,0.30,0.30,180000,0.29
2013-04-22,0.31,0.31,0.30,0.31,552000,0.30
2013-04-19,0.31,0.31,0.30,0.30,60000,0.29
2013-04-18,0.30,0.31,0.30,0.31,443000,0.30
2013-04-17,0.30,0.31,0.30,0.31,356000,0.30
2013-04-16,0.29,0.31,0.29,0.31,443000,0.30
2013-04-15,0.30,0.30,0.30,0.30,66000,0.29
2013-04-12,0.31,0.31,0.29,0.30,102000,0.29
2013-04-11,0.31,0.31,0.30,0.31,423000,0.30
2013-04-10,0.29,0.31,0.29,0.31,250000,0.30
2013-04-09,0.29,0.30,0.29,0.29,423000,0.28
2013-04-08,0.30,0.30,0.29,0.29,297000,0.28
2013-04-05,0.29,0.29,0.29,0.29,39000,0.29
2013-04-04,0.31,0.31,0.30,0.30,380000,0.29
2013-04-03,0.31,0.31,0.30,0.31,189000,0.30
2013-04-02,0.31,0.31,0.31,0.31,58000,0.30
2013-04-01,0.31,0.31,0.31,0.31,148000,0.30
2013-03-29,0.30,0.30,0.30,0.30,000,0.29
2013-03-28,0.31,0.31,0.30,0.30,281000,0.29
2013-03-27,0.31,0.31,0.31,0.31,478000,0.30
2013-03-26,0.31,0.31,0.30,0.31,316000,0.30
2013-03-25,0.31,0.31,0.31,0.31,804000,0.31
2013-03-22,0.31,0.31,0.30,0.30,294000,0.29
2013-03-21,0.31,0.32,0.31,0.31,1856000,0.30
2013-03-20,0.32,0.32,0.31,0.31,1126000,0.30
2013-03-19,0.30,0.33,0.30,0.31,5018000,0.31
2013-03-18,0.30,0.30,0.29,0.30,1178000,0.29
2013-03-15,0.29,0.30,0.29,0.29,1005000,0.29
2013-03-14,0.29,0.29,0.29,0.29,255000,0.29
2013-03-13,0.30,0.30,0.29,0.29,846000,0.28
2013-03-12,0.29,0.31,0.29,0.30,3523000,0.29
2013-03-11,0.28,0.29,0.28,0.29,2009000,0.28
2013-03-08,0.28,0.28,0.28,0.28,358000,0.27
2013-03-07,0.28,0.28,0.28,0.28,131000,0.27
2013-03-06,0.28,0.28,0.28,0.28,66000,0.27
2013-03-05,0.28,0.28,0.28,0.28,200000,0.27
2013-03-04,0.28,0.28,0.27,0.27,575000,0.27
2013-03-01,0.28,0.28,0.28,0.28,757000,0.27
2013-02-28,0.28,0.28,0.28,0.28,208000,0.27
2013-02-27,0.28,0.28,0.28,0.28,1046000,0.28
2013-02-26,0.28,0.28,0.28,0.28,1942000,0.27
2013-02-25,0.28,0.29,0.28,0.29,1041000,0.29
2013-02-22,0.28,0.28,0.28,0.28,279000,0.28
2013-02-21,0.28,0.28,0.28,0.28,403000,0.27
2013-02-20,0.28,0.29,0.28,0.28,326000,0.28
2013-02-19,0.28,0.28,0.28,0.28,604000,0.28
2013-02-18,0.29,0.29,0.28,0.28,927000,0.28
2013-02-15,0.28,0.29,0.28,0.29,853000,0.28
2013-02-14,0.28,0.28,0.28,0.28,233000,0.28
2013-02-13,0.28,0.29,0.28,0.28,329000,0.28
2013-02-12,0.28,0.28,0.28,0.28,000,0.28
2013-02-11,0.28,0.28,0.28,0.28,000,0.28
2013-02-08,0.28,0.28,0.28,0.28,468000,0.28
2013-02-07,0.29,0.29,0.28,0.28,129000,0.28
2013-02-06,0.28,0.28,0.28,0.28,110000,0.28
2013-02-05,0.28,0.28,0.28,0.28,140000,0.28
2013-02-04,0.29,0.29,0.28,0.29,515000,0.28
2013-02-01,0.28,0.29,0.28,0.29,2273000,0.28
2013-01-31,0.28,0.28,0.28,0.28,539000,0.27
2013-01-30,0.28,0.29,0.28,0.28,696000,0.28
2013-01-29,0.28,0.29,0.28,0.28,602000,0.28
2013-01-28,0.28,0.28,0.28,0.28,934000,0.27
2013-01-25,0.28,0.28,0.28,0.28,462000,0.28
2013-01-24,0.28,0.28,0.28,0.28,337000,0.27
2013-01-23,0.28,0.28,0.28,0.28,1170000,0.27
2013-01-22,0.28,0.29,0.28,0.28,1868000,0.27
2013-01-21,0.28,0.28,0.28,0.28,631000,0.28
2013-01-18,0.28,0.28,0.28,0.28,332000,0.27
2013-01-17,0.28,0.29,0.28,0.28,203000,0.28
2013-01-16,0.29,0.29,0.28,0.28,984000,0.28
2013-01-15,0.30,0.31,0.29,0.29,11199000,0.29
2013-01-14,0.28,0.30,0.28,0.30,7684000,0.29
2013-01-11,0.28,0.29,0.28,0.28,1133000,0.27
2013-01-10,0.28,0.28,0.28,0.28,4540000,0.28
2013-01-09,0.26,0.28,0.26,0.28,2412000,0.27
2013-01-08,0.27,0.27,0.26,0.27,1088000,0.27
2013-01-07,0.27,0.27,0.26,0.27,655000,0.27
2013-01-04,0.26,0.26,0.26,0.26,706000,0.26
2013-01-03,0.27,0.27,0.26,0.27,738000,0.27
2013-01-02,0.26,0.27,0.25,0.27,607000,0.27
2013-01-01,0.26,0.26,0.26,0.26,000,0.26
2012-12-31,0.26,0.26,0.25,0.26,508000,0.26
2012-12-28,0.26,0.26,0.25,0.26,215000,0.26
2012-12-27,0.26,0.26,0.25,0.26,335000,0.26
2012-12-26,0.25,0.26,0.25,0.25,128000,0.25
2012-12-25,0.25,0.25,0.25,0.25,000,0.25
2012-12-24,0.25,0.25,0.25,0.25,105000,0.25
2012-12-21,0.25,0.25,0.25,0.25,245000,0.25
2012-12-20,0.25,0.25,0.25,0.25,210000,0.25
2012-12-19,0.25,0.25,0.25,0.25,421000,0.25
2012-12-18,0.25,0.25,0.25,0.25,597000,0.25
2012-12-17,0.25,0.25,0.25,0.25,299000,0.24
2012-12-14,0.25,0.25,0.25,0.25,818000,0.25
2012-12-13,0.26,0.26,0.25,0.25,764000,0.25
2012-12-12,0.25,0.26,0.25,0.26,401000,0.26
2012-12-11,0.25,0.25,0.25,0.25,195000,0.25
2012-12-10,0.25,0.26,0.25,0.25,316000,0.25
2012-12-07,0.25,0.25,0.25,0.25,72000,0.25
2012-12-06,0.25,0.25,0.25,0.25,267000,0.25
2012-12-05,0.25,0.25,0.25,0.25,320000,0.25
2012-12-04,0.25,0.25,0.25,0.25,91000,0.25
2012-12-03,0.25,0.25,0.25,0.25,400000,0.25
2012-11-30,0.25,0.25,0.25,0.25,843000,0.25
2012-11-29,0.25,0.25,0.25,0.25,80000,0.24
2012-11-28,0.25,0.25,0.25,0.25,44000,0.24
2012-11-27,0.25,0.25,0.25,0.25,133000,0.24
2012-11-26,0.25,0.25,0.25,0.25,544000,0.25
2012-11-23,0.25,0.25,0.24,0.25,485000,0.24
2012-11-22,0.25,0.25,0.24,0.25,180000,0.24
2012-11-21,0.25,0.25,0.24,0.25,480000,0.24
2012-11-20,0.25,0.25,0.25,0.25,338000,0.24
2012-11-19,0.25,0.25,0.25,0.25,133000,0.24
2012-11-16,0.25,0.25,0.25,0.25,544000,0.25
2012-11-15,0.26,0.26,0.25,0.25,1354000,0.25
2012-11-14,0.26,0.26,0.26,0.26,296000,0.26
2012-11-13,0.26,0.26,0.26,0.26,000,0.26
2012-11-12,0.26,0.26,0.26,0.26,122000,0.26
2012-11-09,0.26,0.26,0.26,0.26,355000,0.26
2012-11-08,0.26,0.27,0.26,0.27,249000,0.27
2012-11-07,0.26,0.26,0.26,0.26,133000,0.26
2012-11-06,0.26,0.27,0.26,0.27,40000,0.27
