Date,Open,High,Low,Close,Volume,Adj Close
2012-08-24,0.90,0.90,0.89,0.89,938000,0.89
2012-08-23,0.90,0.90,0.89,0.90,1026000,0.90
2012-08-22,0.89,0.90,0.89,0.90,1156000,0.90
2012-08-21,0.90,0.90,0.89,0.89,2386000,0.89
2012-08-17,0.91,0.91,0.89,0.90,2961000,0.90
2012-08-16,0.92,0.92,0.91,0.91,1042000,0.91
2012-08-15,0.91,0.92,0.91,0.91,828000,0.91
2012-08-14,0.92,0.92,0.91,0.91,3944000,0.91
2012-08-13,0.92,0.92,0.91,0.91,1296000,0.91
2012-08-10,0.92,0.93,0.92,0.92,111000,0.92
2012-08-08,0.92,0.93,0.91,0.91,565000,0.91
2012-08-07,0.92,0.92,0.92,0.92,309000,0.92
2012-08-06,0.93,0.93,0.91,0.91,1552000,0.91
2012-08-03,0.92,0.93,0.92,0.93,543000,0.93
2012-08-02,0.92,0.92,0.91,0.92,546000,0.92
2012-08-01,0.93,0.93,0.92,0.92,1123000,0.92
2012-07-31,0.95,0.95,0.94,0.95,2256000,0.95
2012-07-27,0.98,0.98,0.96,0.97,1767000,0.97
2012-06-27,0.92,0.93,0.92,0.92,368000,0.92
2012-06-26,0.92,0.93,0.92,0.92,300000,0.92
2012-06-25,0.92,0.93,0.92,0.92,430000,0.92
2012-06-22,0.91,0.92,0.90,0.92,299000,0.92
2012-06-21,0.90,0.92,0.90,0.91,396000,0.91
2012-06-20,0.90,0.90,0.89,0.90,391000,0.90
2012-06-19,0.90,0.90,0.89,0.89,345000,0.89
2012-06-18,0.90,0.91,0.90,0.90,163000,0.90
2012-06-15,0.88,0.90,0.88,0.90,697000,0.90
2012-06-14,0.88,0.88,0.88,0.88,561000,0.88
2012-06-13,0.88,0.88,0.88,0.88,1189000,0.88
2012-06-12,0.88,0.88,0.88,0.88,498000,0.88
2012-06-11,0.88,0.89,0.88,0.89,438000,0.89
2012-06-08,0.88,0.88,0.88,0.88,549000,0.88
2012-06-07,0.89,0.89,0.88,0.88,817000,0.88
2012-06-06,0.88,0.89,0.88,0.88,479000,0.88
2012-06-05,0.88,0.89,0.88,0.88,691000,0.88
2012-06-01,0.92,0.92,0.90,0.90,281000,0.90
2012-05-31,0.93,0.93,0.92,0.93,187000,0.93
2012-05-30,0.93,0.94,0.93,0.93,294000,0.93
2012-05-29,0.92,0.93,0.92,0.93,111000,0.93
2012-05-28,0.92,0.93,0.92,0.93,228000,0.93
2012-05-25,0.92,0.93,0.91,0.93,463000,0.93
2012-05-24,0.90,0.92,0.90,0.92,629000,0.92
2012-05-23,0.89,0.90,0.89,0.89,602000,0.89
2012-05-22,0.90,0.90,0.89,0.89,654000,0.89
2012-05-21,0.89,0.90,0.89,0.90,267000,0.90
2012-05-18,0.89,0.90,0.88,0.89,1555000,0.89
2012-05-17,0.91,0.92,0.90,0.90,538000,0.90
2012-05-16,0.93,0.93,0.90,0.90,1528000,0.90
2012-05-14,0.94,0.94,0.93,0.93,586000,0.93
2012-05-11,0.94,0.94,0.94,0.94,341000,0.94
2012-05-10,0.94,0.94,0.94,0.94,850000,0.94
2012-05-09,0.94,0.94,0.93,0.94,176000,0.94
2012-05-08,0.94,0.94,0.93,0.94,956000,0.94
2012-05-07,0.94,0.94,0.92,0.94,1109000,0.94
2012-05-04,0.95,0.95,0.94,0.94,270000,0.94
2012-05-03,0.95,0.95,0.94,0.95,41000,0.95
2012-05-02,0.94,0.95,0.94,0.95,190000,0.95
2012-04-30,0.94,0.94,0.88,0.94,390000,0.94
2012-04-27,0.95,0.95,0.94,0.95,487000,0.95
2012-04-26,0.93,0.94,0.93,0.94,462000,0.94
2012-04-25,0.93,0.93,0.93,0.93,244000,0.93
2012-04-24,0.92,0.93,0.92,0.93,891000,0.93
2012-04-23,0.93,0.93,0.92,0.92,121000,0.92
2012-04-20,0.93,0.94,0.92,0.94,904000,0.94
2012-04-19,0.94,0.94,0.92,0.94,316000,0.94
2012-04-18,0.93,0.94,0.93,0.94,1113000,0.94
2012-04-17,0.92,0.92,0.91,0.92,537000,0.92
2012-04-16,0.92,0.92,0.91,0.92,502000,0.92
2012-04-13,0.94,0.94,0.92,0.92,2547000,0.92
2012-04-12,0.92,0.94,0.91,0.94,1992000,0.94
2012-04-11,0.92,0.92,0.89,0.92,3862000,0.92
2012-04-10,0.94,0.94,0.92,0.93,1361000,0.93
2012-04-09,0.95,0.95,0.94,0.95,3534000,0.95
2012-04-05,0.95,0.95,0.94,0.95,2034000,0.95
2012-04-04,0.96,0.97,0.96,0.96,2212000,0.96
2012-04-03,0.96,0.97,0.96,0.97,2260000,0.97
2012-04-02,0.96,0.98,0.96,0.96,4286000,0.96
