Date,Open,High,Low,Close,Volume,Adj Close
2012-09-05,1.06,1.07,1.04,1.06,9610000,1.06
2012-09-04,1.08,1.08,1.07,1.07,7778000,1.06
2012-09-03,1.05,1.07,1.04,1.07,6108000,1.06
2012-08-31,1.05,1.07,1.04,1.05,4244000,1.05
2012-08-30,1.06,1.07,1.04,1.05,3747000,1.05
2012-08-29,1.07,1.09,1.05,1.06,16119000,1.06
2012-08-28,1.04,1.07,1.04,1.05,5289000,1.05
2012-08-27,1.07,1.07,1.04,1.04,4340000,1.04
2012-08-24,1.06,1.07,1.05,1.05,3583000,1.05
2012-08-23,1.07,1.09,1.07,1.07,4790000,1.07
2012-08-22,1.07,1.07,1.05,1.07,4618000,1.07
2012-08-21,1.08,1.08,1.05,1.07,5557000,1.07
2012-08-20,1.08,1.08,1.08,1.08,000,1.07
2012-08-17,1.08,1.09,1.07,1.08,8226000,1.07
2012-08-16,1.05,1.08,1.05,1.08,9397000,1.08
2012-08-15,1.06,1.08,1.05,1.05,11466000,1.05
2012-08-14,1.03,1.07,1.03,1.06,16083000,1.06
2012-08-13,1.04,1.04,1.02,1.02,9854000,1.02
2012-08-10,0.99,1.04,0.99,1.04,34651000,1.04
2012-08-09,0.99,0.99,0.99,0.99,000,0.98
2012-08-08,0.99,0.99,0.96,0.99,10393000,0.98
2012-08-07,0.99,0.99,0.96,0.97,3978000,0.97
2012-08-06,0.99,1.00,0.98,0.99,10188000,0.99
2012-08-03,0.96,0.99,0.94,0.98,9189000,0.97
2012-08-02,0.96,0.98,0.96,0.97,12861000,0.97
2012-08-01,0.94,0.95,0.94,0.94,3355000,0.94
2012-07-31,0.94,0.95,0.94,0.94,4892000,0.94
2012-07-30,0.94,0.94,0.93,0.94,2549000,0.93
2012-07-27,0.94,0.94,0.92,0.93,4093000,0.92
2012-07-26,0.92,0.94,0.92,0.93,4388000,0.92
2012-07-25,0.91,0.93,0.90,0.92,4076000,0.92
2012-07-24,0.92,0.94,0.90,0.92,6468000,0.92
2012-07-23,0.95,0.96,0.92,0.93,5847000,0.92
2012-07-20,0.97,0.97,0.95,0.96,2805000,0.96
2012-07-19,0.98,0.99,0.96,0.97,7429000,0.97
2012-07-18,0.94,0.96,0.94,0.96,12995000,0.96
2012-07-17,0.94,0.95,0.94,0.94,5960000,0.94
2012-07-16,0.95,0.95,0.94,0.94,3824000,0.93
2012-07-13,0.95,0.95,0.94,0.94,3614000,0.94
2012-07-12,0.95,0.96,0.94,0.94,4183000,0.94
2012-07-11,0.93,0.96,0.93,0.95,10232000,0.95
2012-07-10,0.94,0.95,0.94,0.94,4754000,0.94
2012-07-09,0.94,0.95,0.93,0.93,6248000,0.93
2012-07-06,0.94,0.98,0.94,0.95,16628000,0.95
2012-07-05,0.95,0.95,0.94,0.95,4279000,0.95
2012-07-04,0.95,0.96,0.94,0.94,5383000,0.94
2012-07-03,0.95,0.96,0.94,0.95,7534000,0.95
2012-07-02,0.94,0.95,0.93,0.95,11446000,0.95
2012-06-29,0.92,0.93,0.91,0.92,5112000,0.92
2012-06-28,0.94,0.94,0.90,0.90,7000000,0.90
2012-06-27,0.89,0.94,0.89,0.93,14299000,0.93
2012-06-26,0.87,0.90,0.87,0.89,5916000,0.89
2012-06-25,0.89,0.90,0.88,0.88,4264000,0.87
2012-06-22,0.89,0.91,0.88,0.90,9679000,0.90
2012-06-21,0.89,0.92,0.88,0.90,17260000,0.90
2012-06-20,0.88,0.89,0.88,0.89,8066000,0.89
2012-06-19,0.86,0.88,0.86,0.88,4667000,0.87
2012-06-18,0.89,0.89,0.86,0.86,12973000,0.86
2012-06-15,0.85,0.88,0.85,0.87,12261000,0.87
2012-06-14,0.84,0.86,0.83,0.84,6101000,0.84
2012-06-13,0.85,0.86,0.83,0.85,7432000,0.84
2012-06-12,0.79,0.86,0.79,0.85,22134000,0.84
2012-06-11,0.79,0.81,0.79,0.81,9786000,0.81
2012-06-08,0.77,0.77,0.76,0.76,2346000,0.76
2012-06-07,0.79,0.80,0.77,0.78,7907000,0.78
2012-06-06,0.74,0.77,0.74,0.77,9354000,0.77
2012-06-05,0.73,0.73,0.71,0.71,7108000,0.71
2012-06-04,0.71,0.73,0.71,0.71,6353000,0.71
2012-06-01,0.75,0.75,0.74,0.75,6432000,0.75
2012-05-31,0.74,0.75,0.74,0.75,3663000,0.75
2012-05-30,0.76,0.76,0.75,0.75,7087000,0.74
2012-05-29,0.75,0.77,0.75,0.76,16135000,0.76
2012-05-28,0.75,0.76,0.74,0.75,5774000,0.75
2012-05-25,0.76,0.77,0.75,0.76,5161000,0.76
2012-05-24,0.75,0.77,0.75,0.75,4443000,0.75
2012-05-23,0.77,0.77,0.74,0.75,6201000,0.74
2012-05-22,0.77,0.80,0.76,0.79,11970000,0.78
2012-05-21,0.74,0.75,0.73,0.75,4944000,0.75
2012-05-18,0.73,0.74,0.73,0.74,7411000,0.73
2012-05-17,0.75,0.77,0.75,0.75,9176000,0.75
2012-05-16,0.79,0.79,0.74,0.76,14904000,0.76
2012-05-15,0.77,0.81,0.75,0.80,10523000,0.79
2012-05-14,0.81,0.81,0.79,0.79,5807000,0.79
2012-05-11,0.85,0.85,0.81,0.81,9066000,0.81
2012-05-10,0.84,0.85,0.82,0.85,9537000,0.84
2012-05-09,0.82,0.85,0.81,0.84,12497000,0.84
2012-05-08,0.83,0.84,0.81,0.81,5604000,0.81
2012-05-07,0.84,0.86,0.82,0.83,8346000,0.83
2012-05-04,0.84,0.87,0.84,0.86,8595000,0.85
2012-05-03,0.88,0.88,0.83,0.85,15084000,0.84
2012-05-02,0.87,0.89,0.85,0.88,15754000,0.88
2012-05-01,0.87,0.87,0.87,0.87,000,0.86
2012-04-30,0.89,0.89,0.86,0.87,12908000,0.87
2012-04-27,0.92,0.92,0.88,0.89,8947000,0.89
2012-04-26,0.92,0.93,0.91,0.92,3314000,0.91
2012-04-25,0.93,0.94,0.90,0.91,5300000,0.91
2012-04-24,0.90,0.93,0.90,0.92,9482000,0.92
2012-04-23,0.95,0.95,0.88,0.89,19097000,0.89
2012-04-20,0.96,0.98,0.94,0.95,12511000,0.95
2012-04-19,0.99,0.99,0.96,0.98,7155000,0.97
2012-04-18,1.00,1.01,0.99,0.99,4376000,0.99
2012-04-17,1.00,1.00,0.96,0.99,7488000,0.98
2012-04-16,0.99,1.01,0.99,1.00,4802000,1.00
2012-04-13,1.01,1.01,1.00,1.00,7021000,0.99
2012-04-12,1.00,1.02,0.99,1.00,13928000,1.00
2012-04-11,0.99,1.00,0.98,0.99,6360000,0.99
2012-04-10,1.00,1.01,0.99,1.00,4753000,1.00
2012-04-09,1.01,1.02,0.98,0.99,8355000,0.99
2012-04-06,1.02,1.02,1.02,1.02,000,1.02
2012-04-05,1.00,1.03,1.00,1.02,16423000,1.02
2012-04-04,0.99,1.02,0.98,1.00,25734000,1.00
2012-04-03,0.99,1.00,0.98,0.98,8831000,0.97
2012-04-02,0.99,1.00,0.98,0.98,5976000,0.98
2012-03-30,0.98,1.00,0.98,0.99,12598000,0.98
2012-03-29,0.98,0.99,0.96,0.97,9934000,0.97
2012-03-28,0.97,0.99,0.96,0.98,20108000,0.97
2012-03-27,0.93,0.98,0.92,0.97,33771000,0.97
2012-03-26,0.93,0.93,0.92,0.92,7828000,0.91
2012-03-23,0.92,0.93,0.92,0.93,2656000,0.92
2012-03-22,0.93,0.94,0.92,0.92,9274000,0.91
2012-03-21,0.93,0.94,0.92,0.94,13668000,0.93
2012-03-20,0.90,0.94,0.89,0.94,30805000,0.93
2012-03-19,0.90,0.90,0.89,0.89,12710000,0.89
2012-03-16,0.89,0.91,0.89,0.90,12170000,0.90
2012-03-15,0.88,0.89,0.88,0.88,4676000,0.88
2012-03-14,0.92,0.92,0.88,0.88,15504000,0.87
2012-03-13,0.90,0.90,0.89,0.89,4754000,0.89
2012-03-12,0.90,0.91,0.88,0.89,6814000,0.89
2012-03-09,0.92,0.92,0.89,0.90,17159000,0.90
2012-03-08,0.88,0.91,0.88,0.91,35877000,0.91
2012-03-07,0.83,0.88,0.83,0.87,25895000,0.87
2012-03-06,0.83,0.83,0.81,0.83,9998000,0.83
2012-03-05,0.87,0.87,0.82,0.83,22536000,0.83
2012-03-02,0.88,0.88,0.86,0.86,10858000,0.86
2012-03-01,0.89,0.90,0.86,0.88,92057000,0.87
2012-02-29,0.92,0.93,0.90,0.92,12671000,0.92
2012-02-28,0.89,0.92,0.89,0.92,13911000,0.91
2012-02-27,0.94,0.94,0.88,0.88,24185000,0.88
2012-02-24,0.97,0.97,0.94,0.94,21589000,0.94
2012-02-23,0.90,0.97,0.89,0.96,164680000,0.96
2012-02-22,0.94,0.94,0.94,0.94,000,0.94
2012-02-21,0.94,0.95,0.94,0.94,6984000,0.94
2012-02-20,0.95,0.96,0.94,0.94,12725000,0.94
2012-02-17,0.93,0.95,0.92,0.94,21485000,0.94
2012-02-16,0.91,0.93,0.90,0.90,15868000,0.90
2012-02-15,0.91,0.93,0.90,0.92,24613000,0.91
2012-02-14,0.87,0.88,0.86,0.86,3164000,0.86
2012-02-13,0.82,0.87,0.82,0.87,19318000,0.87
2012-02-10,0.82,0.83,0.81,0.82,9478000,0.82
2012-02-09,0.82,0.83,0.81,0.82,11115000,0.82
2012-02-08,0.81,0.82,0.80,0.81,12538000,0.81
2012-02-07,0.80,0.81,0.80,0.80,14753000,0.80
2012-02-06,0.77,0.79,0.77,0.79,14806000,0.78
2012-02-03,0.75,0.77,0.75,0.76,12876000,0.76
2012-02-02,0.75,0.76,0.75,0.75,12110000,0.75
2012-02-01,0.75,0.75,0.74,0.75,4673000,0.74
2012-01-31,0.74,0.76,0.74,0.75,5008000,0.75
2012-01-30,0.74,0.75,0.73,0.74,3394000,0.73
2012-01-27,0.75,0.76,0.74,0.74,10462000,0.74
2012-01-26,0.73,0.76,0.71,0.75,20786000,0.74
2012-01-25,0.71,0.73,0.71,0.73,6918000,0.72
2012-01-24,0.71,0.71,0.71,0.71,000,0.71
2012-01-23,0.71,0.71,0.71,0.71,000,0.71
2012-01-20,0.70,0.72,0.70,0.71,1640000,0.71
2012-01-19,0.71,0.72,0.70,0.70,1801000,0.70
2012-01-18,0.71,0.73,0.70,0.70,6413000,0.70
2012-01-17,0.69,0.72,0.69,0.71,5629000,0.71
2012-01-16,0.70,0.70,0.69,0.69,1143000,0.69
2012-01-13,0.71,0.71,0.70,0.71,1718000,0.71
2012-01-12,0.72,0.72,0.70,0.70,1956000,0.70
2012-01-11,0.71,0.72,0.70,0.71,3657000,0.71
2012-01-10,0.69,0.73,0.69,0.71,31272000,0.71
2012-01-09,0.67,0.69,0.67,0.69,1224000,0.68
2012-01-06,0.68,0.68,0.67,0.68,468000,0.68
2012-01-05,0.68,0.69,0.67,0.68,3077000,0.68
2012-01-04,0.68,0.69,0.67,0.68,1114000,0.67
2012-01-03,0.67,0.68,0.67,0.68,1207000,0.67
2012-01-02,0.66,0.66,0.66,0.66,000,0.66
2011-12-30,0.66,0.67,0.66,0.66,723000,0.66
2011-12-29,0.65,0.67,0.65,0.67,1832000,0.66
2011-12-28,0.65,0.66,0.65,0.65,768000,0.65
2011-12-27,0.65,0.65,0.65,0.65,340000,0.65
2011-12-26,0.64,0.64,0.64,0.64,000,0.64
2011-12-23,0.65,0.65,0.64,0.64,258000,0.64
2011-12-22,0.66,0.66,0.64,0.65,871000,0.65
2011-12-21,0.65,0.66,0.64,0.66,1025000,0.66
2011-12-20,0.64,0.64,0.64,0.64,280000,0.64
2011-12-19,0.65,0.65,0.63,0.65,677000,0.65
2011-12-16,0.66,0.67,0.65,0.65,789000,0.65
2011-12-15,0.65,0.66,0.64,0.66,1432000,0.66
2011-12-14,0.66,0.67,0.66,0.66,893000,0.66
2011-12-13,0.66,0.68,0.66,0.67,1064000,0.67
2011-12-12,0.68,0.69,0.66,0.66,2841000,0.66
2011-12-09,0.66,0.67,0.65,0.66,1516000,0.66
2011-12-08,0.69,0.69,0.67,0.67,1733000,0.67
2011-12-07,0.69,0.69,0.68,0.69,1868000,0.68
2011-12-06,0.68,0.69,0.67,0.69,2161000,0.68
2011-12-05,0.68,0.69,0.67,0.68,1988000,0.68
2011-12-02,0.67,0.67,0.66,0.67,1021000,0.67
2011-12-01,0.67,0.67,0.66,0.67,2197000,0.66
2011-11-30,0.65,0.67,0.64,0.65,2354000,0.65
2011-11-29,0.64,0.65,0.63,0.65,2853000,0.65
2011-11-28,0.62,0.64,0.62,0.64,2659000,0.64
2011-11-25,0.62,0.62,0.61,0.62,2003000,0.61
2011-11-24,0.62,0.63,0.62,0.63,4560000,0.63
2011-11-23,0.63,0.63,0.62,0.62,1905000,0.62
2011-11-22,0.62,0.64,0.62,0.63,5595000,0.63
2011-11-21,0.62,0.62,0.62,0.62,2255000,0.62
2011-11-18,0.62,0.63,0.62,0.62,2301000,0.62
2011-11-17,0.62,0.64,0.62,0.63,5872000,0.63
2011-11-16,0.63,0.63,0.62,0.63,3049000,0.63
2011-11-15,0.62,0.64,0.62,0.62,4677000,0.62
2011-11-14,0.62,0.63,0.61,0.61,3170000,0.61
2011-11-11,0.61,0.62,0.61,0.61,1846000,0.61
2011-11-10,0.57,0.61,0.57,0.60,5176000,0.60
2011-11-09,0.63,0.63,0.61,0.61,2445000,0.60
2011-11-08,0.60,0.63,0.59,0.62,9623000,0.62
2011-11-04,0.59,0.60,0.58,0.59,3350000,0.59
2011-11-03,0.57,0.58,0.57,0.57,2910000,0.57
2011-11-02,0.55,0.58,0.54,0.58,8085000,0.58
2011-11-01,0.57,0.57,0.56,0.56,5060000,0.56
2011-10-31,0.60,0.60,0.57,0.58,3772000,0.58
2011-10-28,0.58,0.61,0.58,0.60,9404000,0.59
2011-10-27,0.55,0.57,0.54,0.57,8936000,0.57
2011-10-25,0.55,0.55,0.54,0.54,2581000,0.54
2011-10-24,0.54,0.55,0.54,0.54,5111000,0.54
2011-10-21,0.52,0.54,0.52,0.54,7966000,0.53
2011-10-20,0.52,0.52,0.51,0.52,2141000,0.52
2011-10-19,0.53,0.54,0.52,0.52,4100000,0.52
2011-10-18,0.52,0.53,0.50,0.52,13102000,0.52
2011-10-17,0.55,0.55,0.52,0.54,10376000,0.54
2011-10-14,0.49,0.53,0.49,0.53,13019000,0.53
2011-10-13,0.50,0.50,0.49,0.50,20309000,0.49
2011-10-12,0.45,0.49,0.44,0.49,18902000,0.49
2011-10-11,0.45,0.47,0.45,0.45,18937000,0.45
2011-10-10,0.44,0.44,0.43,0.43,5172000,0.43
2011-10-07,0.44,0.45,0.43,0.43,10368000,0.43
2011-10-06,0.41,0.43,0.40,0.43,10875000,0.42
2011-10-05,0.40,0.41,0.39,0.40,5818000,0.39
