S45U.SI,20111127,1.89,1.89,1.89,1.89,000
S45U.SI,20111124,1.88,1.88,1.88,1.88,000
S45U.SI,20111123,1.88,1.88,1.88,1.88,000
S45U.SI,20111122,1.87,1.87,1.87,1.87,000
S45U.SI,20111121,1.87,1.87,1.87,1.87,000
S45U.SI,20111120,1.86,1.86,1.86,1.86,000
S45U.SI,20111117,1.86,1.86,1.86,1.86,000
S45U.SI,20111116,1.86,1.86,1.86,1.86,000
S45U.SI,20111115,1.88,1.88,1.88,1.88,000
S45U.SI,20111113,1.90,1.90,1.90,1.90,000
S45U.SI,20111110,1.90,1.90,1.90,1.90,000
S45U.SI,20111109,1.90,1.90,1.90,1.90,000
S45U.SI,20111108,1.92,1.92,1.92,1.92,000
S45U.SI,20111107,1.90,1.90,1.90,1.90,000
S45U.SI,20111103,1.92,1.92,1.92,1.92,000
S45U.SI,20111102,1.91,1.91,1.91,1.91,000
S45U.SI,20111101,1.92,1.92,1.92,1.92,000
S45U.SI,20111031,1.92,1.92,1.92,1.92,000
S45U.SI,20111030,1.91,1.91,1.91,1.91,000
S45U.SI,20111026,1.93,1.93,1.93,1.93,000
S45U.SI,20111025,1.92,1.92,1.92,1.92,000
S45U.SI,20111024,1.92,1.92,1.92,1.92,000
S45U.SI,20111023,1.92,1.92,1.92,1.92,000
S45U.SI,20111020,1.92,1.92,1.92,1.92,000
S45U.SI,20111019,1.93,1.93,1.93,1.93,000
S45U.SI,20111018,1.92,1.92,1.92,1.92,000
S45U.SI,20111017,1.92,1.92,1.92,1.92,000
S45U.SI,20111013,1.92,1.92,1.92,1.92,000
S45U.SI,20111012,1.91,1.91,1.91,1.91,000
S45U.SI,20111011,1.91,1.91,1.91,1.91,000
S45U.SI,20111010,1.93,1.93,1.93,1.93,000
S45U.SI,20111009,1.94,1.94,1.94,1.94,000
S45U.SI,20111006,1.96,1.96,1.96,1.96,000
S45U.SI,20111004,1.94,1.94,1.94,1.94,000
S45U.SI,20111003,1.94,1.94,1.94,1.94,000
S45U.SI,20111002,1.93,1.93,1.93,1.93,000
S45U.SI,20110929,1.93,1.93,1.93,1.93,000
S45U.SI,20110928,1.93,1.93,1.93,1.93,000
S45U.SI,20110927,1.92,1.92,1.92,1.92,000
S45U.SI,20110926,1.93,1.93,1.93,1.93,000
S45U.SI,20110925,1.93,1.93,1.93,1.93,000
S45U.SI,20110922,1.94,1.94,1.94,1.94,000
S45U.SI,20110921,1.93,1.93,1.93,1.93,000
S45U.SI,20110920,1.94,1.94,1.94,1.94,000
S45U.SI,20110919,1.93,1.93,1.93,1.93,000
S45U.SI,20110918,1.94,1.94,1.94,1.94,000
S45U.SI,20110915,1.94,1.94,1.94,1.94,000
S45U.SI,20110914,1.91,1.91,1.91,1.91,000
S45U.SI,20110913,1.91,1.91,1.91,1.91,000
S45U.SI,20110912,1.90,1.90,1.90,1.90,000
S45U.SI,20110911,1.90,1.90,1.90,1.90,000
S45U.SI,20110908,1.90,1.90,1.90,1.90,000
S45U.SI,20110907,1.89,1.89,1.89,1.89,000
S45U.SI,20110906,1.89,1.89,1.89,1.89,000
S45U.SI,20110905,1.90,1.90,1.90,1.90,000
S45U.SI,20110901,1.91,1.91,1.91,1.91,000
S45U.SI,20110831,1.90,1.90,1.90,1.90,000
S45U.SI,20110830,1.92,1.92,1.92,1.92,000
S45U.SI,20110829,1.92,1.92,1.92,1.92,000
S45U.SI,20110828,1.92,1.92,1.92,1.92,000
S45U.SI,20110825,1.92,1.92,1.92,1.92,000
S45U.SI,20110824,1.93,1.93,1.93,1.93,000
S45U.SI,20110823,1.92,1.92,1.92,1.92,000
S45U.SI,20110822,1.93,1.93,1.93,1.93,000
S45U.SI,20110818,1.93,1.93,1.93,1.93,000
S45U.SI,20110817,1.93,1.93,1.93,1.93,000
S45U.SI,20110816,1.93,1.93,1.93,1.93,000
S45U.SI,20110815,1.94,1.94,1.94,1.94,000
S45U.SI,20110814,1.93,1.93,1.93,1.93,000
S45U.SI,20110811,1.92,1.92,1.92,1.92,000
S45U.SI,20110808,1.93,1.93,1.93,1.93,000
S45U.SI,20110807,1.93,1.93,1.93,1.93,000
S45U.SI,20110804,1.91,1.91,1.91,1.91,000
S45U.SI,20110803,1.90,1.90,1.90,1.90,000
S45U.SI,20110802,1.91,1.91,1.91,1.91,000
S45U.SI,20110801,1.90,1.90,1.90,1.90,000
S45U.SI,20110731,1.90,1.90,1.90,1.90,000
S45U.SI,20110728,1.88,1.88,1.88,1.88,000
S45U.SI,20110727,1.88,1.88,1.88,1.88,000
S45U.SI,20110726,1.87,1.87,1.87,1.87,000
S45U.SI,20110725,1.88,1.88,1.88,1.88,000
S45U.SI,20110724,1.87,1.87,1.87,1.87,000
S45U.SI,20110721,1.89,1.89,1.89,1.89,000
S45U.SI,20110720,1.89,1.89,1.89,1.89,000
S45U.SI,20110719,1.89,1.89,1.89,1.89,000
S45U.SI,20110630,1.80,1.80,1.80,1.80,000
S45U.SI,20110601,1.74,1.74,1.74,1.74,000
S45U.SI,20110501,1.85,1.85,1.85,1.85,000
S45U.SI,20110331,1.86,1.86,1.86,1.86,000
S45U.SI,20110301,1.85,1.85,1.85,1.85,000
S45U.SI,20110131,1.80,1.80,1.80,1.80,000
