H16.SI,20120604,0.05,0.05,0.05,0.05,000
H16.SI,20120603,0.05,0.05,0.05,0.05,000
H16.SI,20120531,0.05,0.05,0.05,0.05,000
H16.SI,20120530,0.05,0.05,0.05,0.05,40000
H16.SI,20120529,0.04,0.04,0.04,0.04,000
H16.SI,20120528,0.04,0.04,0.04,0.04,000
H16.SI,20120527,0.04,0.04,0.04,0.04,000
H16.SI,20120524,0.04,0.04,0.04,0.04,000
H16.SI,20120523,0.04,0.04,0.04,0.04,000
H16.SI,20120522,0.04,0.04,0.04,0.04,000
H16.SI,20120521,0.05,0.05,0.04,0.04,20000
H16.SI,20120520,0.05,0.05,0.05,0.05,000
H16.SI,20120517,0.05,0.05,0.05,0.05,000
H16.SI,20120516,0.05,0.05,0.05,0.05,000
H16.SI,20120515,0.05,0.05,0.05,0.05,000
H16.SI,20120514,0.05,0.05,0.05,0.05,000
H16.SI,20120513,0.05,0.05,0.05,0.05,000
H16.SI,20120510,0.05,0.05,0.05,0.05,000
H16.SI,20120509,0.05,0.05,0.05,0.05,000
H16.SI,20120508,0.05,0.05,0.05,0.05,5000
H16.SI,20120507,0.04,0.04,0.04,0.04,000
H16.SI,20120506,0.04,0.04,0.04,0.04,000
H16.SI,20120503,0.04,0.04,0.04,0.04,10000
H16.SI,20120502,0.05,0.05,0.05,0.05,000
H16.SI,20120501,0.05,0.05,0.05,0.05,000
H16.SI,20120430,0.05,0.05,0.05,0.05,000
H16.SI,20120426,0.05,0.05,0.05,0.05,000
H16.SI,20120425,0.05,0.05,0.05,0.05,000
H16.SI,20120424,0.05,0.05,0.05,0.05,000
H16.SI,20120423,0.05,0.05,0.05,0.05,000
H16.SI,20120422,0.05,0.05,0.05,0.05,000
H16.SI,20120419,0.05,0.05,0.05,0.05,14000
H16.SI,20120418,0.05,0.05,0.05,0.05,53000
H16.SI,20120417,0.04,0.05,0.04,0.05,16000
H16.SI,20120416,0.05,0.05,0.05,0.05,5000
H16.SI,20120415,0.05,0.05,0.05,0.05,000
H16.SI,20120412,0.05,0.05,0.05,0.05,20000
H16.SI,20120411,0.05,0.05,0.05,0.05,149000
H16.SI,20120410,0.05,0.05,0.05,0.05,000
H16.SI,20120409,0.05,0.05,0.05,0.05,000
H16.SI,20120408,0.05,0.05,0.05,0.05,000
H16.SI,20120405,0.05,0.05,0.05,0.05,000
H16.SI,20120404,0.05,0.05,0.05,0.05,000
H16.SI,20120403,0.05,0.05,0.05,0.05,000
H16.SI,20120402,0.05,0.05,0.05,0.05,000
H16.SI,20120401,0.05,0.05,0.05,0.05,000
H16.SI,20120329,0.05,0.05,0.05,0.05,000
H16.SI,20120328,0.05,0.05,0.05,0.05,000
H16.SI,20120327,0.05,0.05,0.05,0.05,32000
H16.SI,20120326,0.05,0.05,0.05,0.05,100000
H16.SI,20120325,0.05,0.05,0.05,0.05,000
H16.SI,20120322,0.05,0.05,0.05,0.05,000
H16.SI,20120321,0.05,0.05,0.05,0.05,000
H16.SI,20120320,0.05,0.05,0.05,0.05,000
H16.SI,20120319,0.05,0.05,0.05,0.05,000
H16.SI,20120318,0.05,0.05,0.05,0.05,000
H16.SI,20120315,0.05,0.05,0.05,0.05,000
H16.SI,20120314,0.05,0.05,0.05,0.05,14000
H16.SI,20120313,0.05,0.05,0.05,0.05,000
H16.SI,20120312,0.05,0.05,0.05,0.05,000
H16.SI,20120311,0.05,0.05,0.05,0.05,000
H16.SI,20120308,0.05,0.05,0.05,0.05,18000
H16.SI,20120307,0.05,0.05,0.05,0.05,000
H16.SI,20120306,0.05,0.05,0.05,0.05,16000
H16.SI,20120305,0.05,0.05,0.05,0.05,119000
H16.SI,20120304,0.05,0.05,0.05,0.05,133000
H16.SI,20120301,0.05,0.05,0.05,0.05,10000
H16.SI,20120229,0.05,0.05,0.05,0.05,000
H16.SI,20120228,0.06,0.06,0.05,0.05,240000
H16.SI,20120227,0.06,0.06,0.06,0.06,20000
H16.SI,20120226,0.06,0.06,0.06,0.06,000
H16.SI,20120223,0.06,0.06,0.06,0.06,000
H16.SI,20120222,0.06,0.06,0.06,0.06,185000
H16.SI,20120221,0.06,0.07,0.06,0.06,262000
H16.SI,20120220,0.06,0.06,0.06,0.06,6000
H16.SI,20120219,0.05,0.05,0.05,0.05,000
H16.SI,20120216,0.05,0.06,0.05,0.05,254000
H16.SI,20120215,0.05,0.05,0.05,0.05,40000
H16.SI,20120214,0.05,0.05,0.05,0.05,8000
H16.SI,20120213,0.06,0.06,0.06,0.06,000
