S24.SI,20120604,0.41,0.41,0.41,0.41,2300000
S24.SI,20120603,0.41,0.41,0.40,0.41,5347000
S24.SI,20120531,0.41,0.41,0.41,0.41,2179000
S24.SI,20120530,0.41,0.42,0.41,0.41,3710000
S24.SI,20120529,0.41,0.44,0.41,0.42,27229000
S24.SI,20120528,0.40,0.41,0.39,0.40,2278000
S24.SI,20120527,0.40,0.40,0.40,0.40,1284000
S24.SI,20120524,0.39,0.39,0.39,0.39,000
S24.SI,20120523,0.41,0.41,0.38,0.39,3601000
S24.SI,20120522,0.41,0.41,0.41,0.41,2320000
S24.SI,20120521,0.41,0.41,0.40,0.41,3720000
S24.SI,20120520,0.42,0.42,0.41,0.41,3444000
S24.SI,20120517,0.41,0.42,0.41,0.41,1488000
S24.SI,20120516,0.42,0.43,0.41,0.42,1055000
S24.SI,20120515,0.43,0.43,0.41,0.42,2111000
S24.SI,20120514,0.41,0.43,0.41,0.42,4720000
S24.SI,20120513,0.42,0.42,0.41,0.41,1773000
S24.SI,20120510,0.42,0.42,0.41,0.41,908000
S24.SI,20120509,0.43,0.43,0.41,0.41,2397000
S24.SI,20120508,0.41,0.43,0.41,0.42,3395000
S24.SI,20120507,0.41,0.43,0.41,0.41,2341000
S24.SI,20120506,0.41,0.42,0.41,0.41,803000
S24.SI,20120503,0.42,0.42,0.41,0.41,1533000
S24.SI,20120502,0.41,0.42,0.41,0.41,1225000
S24.SI,20120501,0.41,0.41,0.41,0.41,000
S24.SI,20120430,0.42,0.43,0.41,0.41,1004000
S24.SI,20120429,0.42,0.42,0.41,0.41,2017000
S24.SI,20120426,0.43,0.43,0.41,0.42,2444000
S24.SI,20120425,0.43,0.43,0.42,0.43,2308000
S24.SI,20120424,0.44,0.44,0.43,0.43,3676000
S24.SI,20120423,0.44,0.44,0.43,0.44,1073000
S24.SI,20120422,0.44,0.44,0.44,0.44,1597000
S24.SI,20120419,0.41,0.45,0.41,0.44,4956000
S24.SI,20120418,0.41,0.42,0.41,0.41,1579000
S24.SI,20120417,0.42,0.43,0.42,0.42,1373000
S24.SI,20120416,0.41,0.43,0.41,0.41,2368000
S24.SI,20120415,0.43,0.43,0.42,0.43,751000
S24.SI,20120412,0.43,0.43,0.42,0.42,1095000
S24.SI,20120411,0.44,0.46,0.43,0.43,8363000
S24.SI,20120410,0.41,0.44,0.41,0.44,2733000
S24.SI,20120409,0.43,0.43,0.42,0.42,1528000
S24.SI,20120408,0.43,0.43,0.42,0.43,1740000
S24.SI,20120405,0.44,0.44,0.43,0.43,1921000
S24.SI,20120404,0.44,0.44,0.44,0.44,542000
S24.SI,20120403,0.45,0.46,0.44,0.45,986000
S24.SI,20120402,0.45,0.45,0.44,0.44,737000
S24.SI,20120401,0.46,0.46,0.45,0.45,314000
S24.SI,20120329,0.45,0.45,0.45,0.45,000
S24.SI,20120328,0.46,0.46,0.45,0.45,576000
S24.SI,20120327,0.46,0.47,0.46,0.46,2130000
S24.SI,20120326,0.46,0.46,0.45,0.45,201000
S24.SI,20120325,0.45,0.46,0.45,0.46,1599000
S24.SI,20120322,0.45,0.45,0.44,0.45,747000
S24.SI,20120321,0.44,0.46,0.44,0.45,1562000
S24.SI,20120320,0.44,0.44,0.44,0.44,387000
S24.SI,20120319,0.43,0.44,0.43,0.44,556000
S24.SI,20120318,0.43,0.44,0.43,0.44,715000
S24.SI,20120315,0.44,0.45,0.44,0.44,2359000
S24.SI,20120314,0.44,0.44,0.43,0.44,840000
S24.SI,20120313,0.44,0.44,0.44,0.44,539000
S24.SI,20120312,0.44,0.45,0.44,0.44,788000
S24.SI,20120311,0.46,0.46,0.44,0.44,758000
S24.SI,20120308,0.44,0.45,0.44,0.44,848000
S24.SI,20120307,0.46,0.46,0.44,0.44,486000
S24.SI,20120306,0.44,0.46,0.44,0.46,2929000
S24.SI,20120305,0.43,0.44,0.43,0.44,2101000
S24.SI,20120304,0.44,0.44,0.43,0.43,3210000
S24.SI,20120301,0.46,0.46,0.44,0.44,2802000
S24.SI,20120229,0.46,0.46,0.45,0.45,1788000
S24.SI,20120228,0.46,0.46,0.45,0.45,1154000
S24.SI,20120227,0.46,0.47,0.45,0.46,3098000
S24.SI,20120226,0.47,0.48,0.47,0.47,2092000
S24.SI,20120223,0.48,0.49,0.47,0.47,14175000
S24.SI,20120222,0.45,0.48,0.44,0.47,8595000
S24.SI,20120221,0.46,0.46,0.46,0.46,3028000
S24.SI,20120220,0.47,0.47,0.46,0.46,3921000
S24.SI,20120219,0.44,0.47,0.44,0.46,8658000
S24.SI,20120216,0.44,0.44,0.44,0.44,6380000
S24.SI,20120215,0.46,0.46,0.44,0.44,6397000
S24.SI,20120214,0.46,0.47,0.45,0.46,8326000
S24.SI,20120213,0.46,0.46,0.46,0.46,000
S24.SI,20120212,0.46,0.46,0.46,0.46,000
S24.SI,20120209,0.46,0.46,0.45,0.46,1978000
S24.SI,20120208,0.47,0.47,0.46,0.46,1983000
S24.SI,20120207,0.47,0.47,0.47,0.47,2521000
S24.SI,20120206,0.46,0.47,0.46,0.47,4937000
S24.SI,20120205,0.50,0.50,0.46,0.46,9380000
S24.SI,20120202,0.49,0.51,0.49,0.49,12427000
S24.SI,20120201,0.51,0.54,0.50,0.53,13280000
S24.SI,20120131,0.50,0.52,0.50,0.51,9163000
S24.SI,20120130,0.51,0.51,0.50,0.50,7439000
S24.SI,20120129,0.47,0.51,0.47,0.50,24554000
S24.SI,20120126,0.47,0.47,0.47,0.47,6216000
S24.SI,20120125,0.47,0.48,0.46,0.47,19476000
S24.SI,20120124,0.44,0.45,0.44,0.44,2298000
S24.SI,20120123,0.44,0.44,0.44,0.44,2729000
S24.SI,20120122,0.46,0.46,0.44,0.44,4918000
S24.SI,20120119,0.44,0.46,0.43,0.45,9744000
S24.SI,20120118,0.44,0.44,0.42,0.43,1894000
S24.SI,20120117,0.43,0.44,0.43,0.44,3278000
S24.SI,20120116,0.45,0.45,0.42,0.43,7855000
S24.SI,20120115,0.44,0.47,0.44,0.45,38239000
S24.SI,20120112,0.41,0.44,0.40,0.44,6843000
S24.SI,20120111,0.41,0.41,0.40,0.40,2700000
S24.SI,20120110,0.39,0.41,0.39,0.41,4969000
S24.SI,20120109,0.41,0.41,0.38,0.40,2521000
S24.SI,20120108,0.40,0.41,0.40,0.40,7355000
S24.SI,20120105,0.38,0.40,0.38,0.39,15210000
S24.SI,20120104,0.37,0.38,0.36,0.36,2277000
S24.SI,20120103,0.34,0.37,0.34,0.37,6966000
S24.SI,20120102,0.34,0.34,0.34,0.34,000
S24.SI,20120101,0.34,0.34,0.34,0.34,1581000
S24.SI,20111229,0.34,0.35,0.34,0.35,714000
S24.SI,20111228,0.35,0.35,0.34,0.34,1380000
S24.SI,20111227,0.34,0.35,0.34,0.35,3625000
