Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,4.11,4.11,4.11,4.11,4000,4.11
2013-06-03,4.10,4.12,4.10,4.12,11000,4.12
2013-05-31,4.10,4.12,4.10,4.11,7000,4.11
2013-05-30,4.10,4.10,4.09,4.09,4000,4.09
2013-05-29,4.15,4.15,4.14,4.14,17000,4.14
2013-05-28,4.13,4.19,4.13,4.19,10000,4.19
2013-05-27,4.12,4.15,4.12,4.13,11000,4.13
2013-05-24,4.11,4.11,4.11,4.11,000,4.11
2013-05-23,4.21,4.21,4.10,4.11,35000,4.11
2013-05-22,4.23,4.24,4.21,4.24,18000,4.24
2013-05-21,4.25,4.25,4.20,4.23,10000,4.23
2013-05-20,4.25,4.25,4.25,4.25,8000,4.25
2013-05-17,4.22,4.25,4.22,4.25,49000,4.25
2013-05-16,4.16,4.21,4.15,4.19,78000,4.19
2013-05-15,4.18,4.19,4.15,4.16,60000,4.16
2013-05-14,4.12,4.19,4.12,4.18,197000,4.18
2013-05-13,3.98,3.98,3.97,3.97,8000,3.97
2013-05-10,3.95,3.99,3.92,3.92,87000,3.92
2013-05-09,3.82,3.82,3.82,3.82,1000,3.82
2013-05-08,3.89,3.93,3.89,3.93,38000,3.93
2013-05-07,3.96,3.96,3.96,3.96,000,3.96
2013-05-06,3.99,3.99,3.96,3.96,3000,3.96
2013-05-03,3.90,3.90,3.90,3.90,6000,3.90
2013-05-02,3.91,3.96,3.91,3.89,13000,3.89
2013-05-01,3.89,3.89,3.89,3.89,000,3.89
2013-04-30,3.90,3.90,3.89,3.89,11562000,3.89
2013-04-29,3.90,3.90,3.90,3.90,2000,3.90
2013-04-26,3.89,3.89,3.89,3.89,4000,3.89
2013-04-25,3.90,3.90,3.90,3.90,1000,3.90
2013-04-24,3.97,3.98,3.97,3.98,9000,3.98
2013-04-23,3.97,3.97,3.96,3.97,6000,3.97
2013-04-22,3.98,3.98,3.92,3.96,7000,3.96
2013-04-19,3.88,3.88,3.88,3.88,000,3.88
2013-04-18,3.88,3.88,3.88,3.88,000,3.88
2013-04-17,3.81,3.88,3.81,3.88,2000,3.88
2013-04-16,3.80,3.81,3.80,3.80,9000,3.80
2013-04-15,3.80,3.80,3.80,3.80,8000,3.80
2013-04-12,3.78,3.82,3.78,3.82,3000,3.78
2013-04-11,3.80,3.80,3.80,3.80,000,3.76
2013-04-10,3.80,3.80,3.80,3.80,000,3.76
2013-04-09,3.80,3.80,3.80,3.80,000,3.76
2013-04-08,3.80,3.80,3.80,3.80,000,3.76
2013-04-05,3.80,3.80,3.80,3.80,4000,3.76
2013-04-04,3.78,3.78,3.78,3.78,1000,3.74
2013-04-03,3.80,3.80,3.80,3.80,1000,3.76
2013-04-02,3.86,3.86,3.86,3.86,000,3.82
2013-04-01,3.81,3.86,3.81,3.86,3000,3.82
2013-03-29,3.86,3.86,3.86,3.86,000,3.82
2013-03-28,3.86,3.86,3.86,3.86,000,3.82
2013-03-27,3.86,3.86,3.86,3.86,1000,3.82
2013-03-26,3.86,3.86,3.86,3.86,000,3.82
2013-03-25,3.86,3.86,3.86,3.86,000,3.82
2013-03-22,3.88,3.88,3.86,3.86,5000,3.82
2013-03-21,3.88,3.88,3.88,3.88,2000,3.84
2013-03-20,3.85,3.85,3.85,3.85,1000,3.81
2013-03-19,3.90,3.90,3.90,3.90,000,3.86
2013-03-18,3.84,3.90,3.84,3.90,3000,3.86
2013-03-15,3.90,3.90,3.90,3.90,000,3.86
2013-03-14,3.90,3.92,3.90,3.90,15000,3.86
2013-03-13,3.92,3.92,3.91,3.91,8000,3.87
2013-03-12,3.88,3.92,3.88,3.92,11000,3.88
2013-03-11,3.88,3.88,3.88,3.88,4000,3.84
2013-03-08,3.86,3.86,3.85,3.85,12000,3.81
2013-03-07,3.89,3.89,3.89,3.89,14000,3.85
2013-03-06,3.87,3.87,3.87,3.87,000,3.83
2013-03-05,3.90,3.90,3.87,3.87,16000,3.83
2013-03-04,3.93,3.94,3.90,3.90,24000,3.86
2013-03-01,3.92,3.95,3.92,3.95,4000,3.91
