Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.47,0.48,0.47,0.47,35535000,0.47
2013-06-03,0.43,0.47,0.42,0.46,56367000,0.46
2013-05-31,0.43,0.43,0.41,0.43,18427000,0.43
2013-05-30,0.41,0.43,0.41,0.43,21031000,0.43
2013-05-29,0.43,0.43,0.42,0.42,8066000,0.42
2013-05-28,0.42,0.43,0.42,0.43,6069000,0.43
2013-05-27,0.42,0.42,0.41,0.41,3401000,0.41
2013-05-24,0.42,0.42,0.42,0.42,000,0.42
2013-05-23,0.43,0.43,0.41,0.42,12837000,0.42
2013-05-22,0.43,0.44,0.43,0.43,7760000,0.43
2013-05-21,0.43,0.43,0.42,0.43,15180000,0.43
2013-05-20,0.43,0.44,0.43,0.43,10116000,0.43
2013-05-17,0.43,0.43,0.43,0.43,5508000,0.43
2013-05-16,0.43,0.44,0.43,0.44,19794000,0.44
2013-05-15,0.43,0.43,0.43,0.43,4626000,0.43
2013-05-14,0.43,0.43,0.43,0.43,9730000,0.43
2013-05-13,0.44,0.44,0.43,0.43,16345000,0.43
2013-05-10,0.43,0.45,0.43,0.44,28927000,0.44
2013-05-09,0.43,0.43,0.43,0.43,9198000,0.43
2013-05-08,0.43,0.44,0.43,0.43,8704000,0.43
2013-05-07,0.44,0.44,0.42,0.42,17256000,0.42
2013-05-06,0.43,0.44,0.43,0.43,25932000,0.43
2013-05-03,0.42,0.44,0.41,0.43,25224000,0.43
2013-05-02,0.44,0.45,0.42,0.44,25609000,0.44
2013-05-01,0.44,0.44,0.44,0.44,000,0.44
2013-04-30,0.46,0.46,0.44,0.44,14143000,0.44
2013-04-29,0.47,0.47,0.45,0.45,11576000,0.45
2013-04-26,0.47,0.47,0.47,0.47,14277000,0.47
2013-04-25,0.45,0.47,0.45,0.47,40897000,0.47
2013-04-24,0.46,0.46,0.44,0.45,8962000,0.45
2013-04-23,0.47,0.47,0.45,0.45,16195000,0.45
2013-04-22,0.49,0.49,0.47,0.48,7727000,0.48
2013-04-19,0.49,0.50,0.47,0.49,36480000,0.49
