H18.SI,20120604,1.07,1.07,1.07,1.07,18000
H18.SI,20120603,1.06,1.07,1.06,1.06,57000
H18.SI,20120531,1.06,1.08,1.06,1.08,28000
H18.SI,20120530,1.07,1.08,1.05,1.08,109000
H18.SI,20120529,1.08,1.09,1.08,1.08,116000
H18.SI,20120528,1.09,1.09,1.08,1.09,148000
H18.SI,20120527,1.07,1.09,1.07,1.09,25000
H18.SI,20120524,1.06,1.06,1.06,1.06,000
H18.SI,20120523,1.08,1.08,1.03,1.06,38000
H18.SI,20120522,1.09,1.09,1.09,1.09,5000
H18.SI,20120521,1.09,1.09,1.08,1.09,38000
H18.SI,20120520,1.07,1.09,1.07,1.09,20000
H18.SI,20120517,1.08,1.09,1.08,1.08,8000
H18.SI,20120516,1.06,1.08,1.06,1.08,33000
H18.SI,20120515,1.07,1.07,1.07,1.07,15000
H18.SI,20120514,1.07,1.07,1.07,1.07,60000
H18.SI,20120513,1.07,1.08,1.07,1.08,86000
H18.SI,20120510,1.09,1.10,1.08,1.08,147000
H18.SI,20120509,1.09,1.09,1.07,1.08,62000
H18.SI,20120508,1.09,1.10,1.09,1.09,47000
H18.SI,20120507,1.12,1.12,1.08,1.08,86000
H18.SI,20120506,1.12,1.14,1.12,1.13,109300
H18.SI,20120503,1.13,1.14,1.12,1.13,63000
H18.SI,20120502,1.14,1.15,1.13,1.13,68300
H18.SI,20120501,1.13,1.13,1.13,1.13,000
H18.SI,20120430,1.13,1.15,1.12,1.13,326900
H18.SI,20120429,1.10,1.12,1.10,1.12,213400
H18.SI,20120426,1.09,1.10,1.08,1.09,171300
H18.SI,20120425,1.08,1.09,1.07,1.09,180800
H18.SI,20120424,1.07,1.08,1.07,1.07,43100
H18.SI,20120423,1.07,1.07,1.06,1.06,24100
H18.SI,20120422,1.07,1.08,1.07,1.07,56700
H18.SI,20120419,1.06,1.09,1.06,1.08,157700
H18.SI,20120418,1.06,1.06,1.05,1.06,8400
H18.SI,20120417,1.05,1.07,1.05,1.07,144000
H18.SI,20120416,1.05,1.05,1.05,1.05,164000
H18.SI,20120415,1.05,1.06,1.05,1.05,63000
H18.SI,20120412,1.05,1.05,1.05,1.05,175500
H18.SI,20120411,1.05,1.05,1.05,1.05,49400
H18.SI,20120410,1.05,1.07,1.05,1.05,57800
H18.SI,20120409,1.05,1.07,1.04,1.04,175500
H18.SI,20120408,1.04,1.05,1.04,1.05,131400
H18.SI,20120405,1.05,1.05,1.04,1.04,136600
H18.SI,20120404,1.05,1.05,1.04,1.05,46200
H18.SI,20120403,1.06,1.06,1.04,1.04,69300
H18.SI,20120402,1.05,1.06,1.05,1.06,169200
H18.SI,20120401,1.07,1.08,1.06,1.06,279600
H18.SI,20120329,1.06,1.06,1.06,1.06,000
H18.SI,20120328,1.07,1.07,1.06,1.06,93500
H18.SI,20120327,1.08,1.09,1.04,1.06,216500
H18.SI,20120326,1.03,1.08,1.03,1.08,446800
H18.SI,20120325,1.00,1.04,1.00,1.03,305900
H18.SI,20120322,0.99,1.00,0.99,1.00,176600
H18.SI,20120321,0.99,0.99,0.98,0.99,190200
H18.SI,20120320,0.99,0.99,0.99,0.99,46200
H18.SI,20120319,0.99,0.99,0.99,0.99,90400
H18.SI,20120318,0.98,0.99,0.98,0.99,54600
H18.SI,20120315,0.99,1.00,0.99,0.99,119800
H18.SI,20120314,0.97,0.99,0.97,0.99,293300
H18.SI,20120313,0.99,0.99,0.97,0.97,58800
H18.SI,20120312,0.97,1.00,0.96,0.97,331100
H18.SI,20120311,0.97,0.97,0.96,0.97,109300
H18.SI,20120308,0.97,0.97,0.97,0.97,95600
H18.SI,20120307,0.97,0.97,0.97,0.97,67200
H18.SI,20120306,0.96,0.98,0.96,0.98,272300
H18.SI,20120305,0.96,0.96,0.96,0.96,31500
H18.SI,20120304,0.95,0.95,0.94,0.95,293300
H18.SI,20120301,0.94,0.94,0.94,0.94,5200
H18.SI,20120229,0.95,0.96,0.95,0.96,28300
H18.SI,20120228,0.95,0.96,0.95,0.96,14700
H18.SI,20120227,0.96,0.96,0.96,0.96,000
H18.SI,20120226,0.96,0.96,0.96,0.96,000
H18.SI,20120223,0.96,0.96,0.95,0.96,23100
H18.SI,20120222,0.97,0.97,0.96,0.97,30400
H18.SI,20120221,0.97,0.97,0.96,0.97,13600
H18.SI,20120220,0.97,0.97,0.97,0.97,31500
H18.SI,20120219,0.97,0.97,0.97,0.97,89300
H18.SI,20120216,0.96,0.97,0.95,0.97,171300
H18.SI,20120215,0.95,0.96,0.95,0.96,44100
H18.SI,20120214,0.94,0.95,0.93,0.95,66200
H18.SI,20120213,0.95,0.95,0.95,0.95,000
H18.SI,20120212,0.95,0.95,0.95,0.95,000
H18.SI,20120209,0.94,0.95,0.93,0.95,59900
H18.SI,20120208,0.95,0.95,0.94,0.95,85100
H18.SI,20120207,0.95,0.95,0.95,0.95,93500
H18.SI,20120206,0.96,0.96,0.93,0.95,12600
H18.SI,20120205,0.96,0.96,0.93,0.95,21000
H18.SI,20120202,0.94,0.95,0.94,0.95,79900
H18.SI,20120201,0.93,0.93,0.93,0.93,135600
H18.SI,20120131,0.93,0.94,0.93,0.94,39900
H18.SI,20120130,0.91,0.93,0.91,0.93,78800
H18.SI,20120129,0.91,0.92,0.91,0.92,14700
H18.SI,20120126,0.91,0.91,0.91,0.91,25200
H18.SI,20120125,0.91,0.91,0.91,0.91,000
H18.SI,20120124,0.91,0.91,0.91,0.91,7300
H18.SI,20120123,0.91,0.91,0.91,0.91,11500
H18.SI,20120122,0.91,0.91,0.91,0.91,2100
H18.SI,20120119,0.91,0.91,0.91,0.91,65100
H18.SI,20120118,0.91,0.91,0.91,0.91,000
H18.SI,20120117,0.91,0.91,0.91,0.91,39900
H18.SI,20120116,0.92,0.92,0.90,0.90,145000
H18.SI,20120115,0.93,0.93,0.91,0.91,31500
H18.SI,20120112,0.93,0.94,0.92,0.93,77800
H18.SI,20120111,0.93,0.93,0.93,0.93,000
H18.SI,20120110,0.92,0.93,0.92,0.93,127200
H18.SI,20120109,0.92,0.93,0.92,0.92,78800
H18.SI,20120108,0.92,0.93,0.92,0.93,182900
H18.SI,20120105,0.91,0.92,0.91,0.92,34600
H18.SI,20120104,0.92,0.92,0.91,0.92,69300
H18.SI,20120103,0.92,0.92,0.91,0.92,68300
H18.SI,20120102,0.92,0.92,0.92,0.92,000
H18.SI,20120101,0.92,0.92,0.92,0.92,4200
H18.SI,20111229,0.91,0.91,0.91,0.91,105100
H18.SI,20111228,0.91,0.91,0.91,0.91,36700
H18.SI,20111227,0.92,0.92,0.92,0.92,000
H18.SI,20111226,0.92,0.92,0.92,0.92,000
H18.SI,20111225,0.91,0.92,0.91,0.92,11500
H18.SI,20111222,0.91,0.91,0.91,0.91,43100
H18.SI,20111221,0.90,0.91,0.90,0.91,56700
H18.SI,20111220,0.91,0.91,0.90,0.91,75600
H18.SI,20111219,0.91,0.91,0.91,0.91,51500
H18.SI,20111218,0.90,0.91,0.90,0.91,33600
H18.SI,20111215,0.90,0.91,0.90,0.91,44100
H18.SI,20111214,0.89,0.91,0.89,0.91,125100
H18.SI,20111213,0.91,0.91,0.88,0.91,120900
H18.SI,20111212,0.91,0.93,0.90,0.91,75600
H18.SI,20111211,0.90,0.91,0.90,0.91,74600
H18.SI,20111208,0.90,0.91,0.90,0.91,131400
H18.SI,20111207,0.85,0.91,0.85,0.91,30400
H18.SI,20111206,0.90,0.90,0.90,0.90,000
H18.SI,20111205,0.90,0.90,0.90,0.90,000
H18.SI,20111204,0.90,0.90,0.90,0.90,000
H18.SI,20111201,0.89,0.90,0.89,0.90,11500
H18.SI,20111130,0.89,0.90,0.89,0.89,36700
