Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.00,0.00,0.00,0.00,2600000,0.00
2013-06-03,0.00,0.00,0.00,0.00,000,0.00
2013-05-31,0.00,0.00,0.00,0.00,100000,0.00
2013-05-30,0.00,0.00,0.00,0.00,500000,0.00
2013-05-29,0.00,0.00,0.00,0.00,200000,0.00
2013-05-28,0.00,0.00,0.00,0.00,100000,0.00
2013-05-27,0.00,0.00,0.00,0.00,1400000,0.00
2013-05-24,0.00,0.00,0.00,0.00,000,0.00
2013-05-23,0.00,0.00,0.00,0.00,400000,0.00
2013-05-22,0.00,0.00,0.00,0.00,700000,0.00
2013-05-21,0.00,0.00,0.00,0.00,000,0.00
2013-05-20,0.00,0.00,0.00,0.00,11400000,0.00
2013-05-17,0.00,0.00,0.00,0.00,000,0.00
2013-05-16,0.00,0.00,0.00,0.00,10500000,0.00
2013-05-15,0.00,0.00,0.00,0.00,47772000,0.00
2013-05-14,0.00,0.00,0.00,0.00,438822000,0.00
2013-05-13,0.00,0.00,0.00,0.00,1106000,0.00
2013-05-10,0.00,0.00,0.00,0.00,410000,0.00
2013-05-09,0.00,0.00,0.00,0.00,3710000,0.00
2013-05-08,0.00,0.00,0.00,0.00,000,0.00
2013-05-07,0.00,0.00,0.00,0.00,000,0.00
2013-05-06,0.00,0.00,0.00,0.00,000,0.00
2013-05-03,0.00,0.00,0.00,0.00,000,0.00
2013-05-02,0.00,0.00,0.00,0.00,300000,0.00
2013-05-01,0.00,0.00,0.00,0.00,000,0.00
2013-04-30,0.00,0.00,0.00,0.00,1000000,0.00
2013-04-26,0.00,0.00,0.00,0.00,3000000,0.00
2013-04-25,0.00,0.00,0.00,0.00,200000,0.00
2013-04-24,0.00,0.00,0.00,0.00,255000,0.00
2013-04-23,0.00,0.00,0.00,0.00,000,0.00
2013-04-22,0.00,0.00,0.00,0.00,1000000,0.00
2013-04-19,0.00,0.00,0.00,0.00,100000,0.00
2013-04-18,0.00,0.00,0.00,0.00,605000,0.00
