Date,Open,High,Low,Close,Volume,Adj Close
2012-07-20,0.01,0.01,0.01,0.01,7735000,0.01
2012-07-19,0.01,0.01,0.01,0.01,3200000,0.01
2012-07-18,0.01,0.01,0.01,0.01,701000,0.01
2012-07-17,0.01,0.01,0.01,0.01,1773000,0.01
2012-07-16,0.01,0.01,0.01,0.01,000,0.01
2012-07-13,0.01,0.01,0.01,0.01,900000,0.01
2012-07-12,0.01,0.01,0.01,0.01,6655000,0.01
2012-07-11,0.01,0.01,0.01,0.01,970000,0.01
2012-07-10,0.01,0.01,0.01,0.01,11015000,0.01
2012-07-09,0.01,0.01,0.01,0.01,7000000,0.01
2012-07-06,0.01,0.01,0.01,0.01,53533000,0.01
2012-07-05,0.01,0.01,0.01,0.01,800000,0.01
2012-07-04,0.01,0.01,0.01,0.01,000,0.01
2012-07-03,0.01,0.01,0.01,0.01,000,0.01
2012-07-02,0.01,0.01,0.01,0.01,000,0.01
2012-06-29,0.01,0.01,0.01,0.01,2200000,0.01
2012-06-28,0.01,0.01,0.01,0.01,1000000,0.01
2012-06-27,0.01,0.01,0.01,0.01,1000000,0.01
2012-06-26,0.01,0.01,0.01,0.01,4135000,0.01
2012-06-25,0.01,0.01,0.01,0.01,3700000,0.01
2012-06-22,0.01,0.01,0.01,0.01,3339000,0.01
2012-06-21,0.01,0.01,0.01,0.01,000,0.01
2012-06-20,0.01,0.01,0.01,0.01,1030000,0.01
2012-06-19,0.01,0.01,0.01,0.01,2040000,0.01
2012-06-18,0.01,0.01,0.01,0.01,1435000,0.01
2012-06-15,0.01,0.01,0.01,0.01,600000,0.01
2012-06-14,0.01,0.01,0.01,0.01,2956000,0.01
2012-06-13,0.01,0.01,0.01,0.01,110000,0.01
2012-06-12,0.01,0.01,0.01,0.01,1400000,0.01
2012-06-11,0.01,0.01,0.01,0.01,120000,0.01
2012-06-08,0.01,0.01,0.01,0.01,6972000,0.01
2012-06-07,0.01,0.01,0.01,0.01,370000,0.01
2012-06-06,0.01,0.01,0.01,0.01,2303000,0.01
2012-06-05,0.01,0.01,0.01,0.01,8859000,0.01
2012-06-04,0.01,0.01,0.01,0.01,11567000,0.01
2012-06-01,0.01,0.01,0.01,0.01,520000,0.01
2012-05-31,0.01,0.01,0.01,0.01,13049000,0.01
2012-05-30,0.01,0.01,0.01,0.01,1159000,0.01
2012-05-29,0.01,0.01,0.01,0.01,2443000,0.01
2012-05-28,0.01,0.01,0.01,0.01,1740000,0.01
2012-05-25,0.01,0.01,0.01,0.01,34110000,0.01
2012-05-24,0.01,0.01,0.01,0.01,5588000,0.01
2012-05-23,0.01,0.01,0.01,0.01,5690000,0.01
2012-05-22,0.01,0.01,0.01,0.01,4520000,0.01
2012-05-21,0.01,0.01,0.01,0.01,14676000,0.01
2012-05-18,0.01,0.01,0.01,0.01,938000,0.01
2012-05-17,0.01,0.01,0.01,0.01,990000,0.01
2012-05-16,0.01,0.01,0.01,0.01,14314000,0.01
2012-05-15,0.01,0.01,0.01,0.01,26277000,0.01
2012-05-14,0.01,0.01,0.01,0.01,66015000,0.01
2012-05-11,0.01,0.01,0.01,0.01,3431000,0.01
2012-05-10,0.01,0.01,0.01,0.01,3670000,0.01
2012-05-09,0.01,0.01,0.01,0.01,5766000,0.01
2012-05-08,0.01,0.01,0.01,0.01,7336000,0.01
2012-05-07,0.01,0.01,0.01,0.01,64247000,0.01
2012-05-04,0.01,0.01,0.01,0.01,5585000,0.01
2012-05-03,0.01,0.01,0.01,0.01,9350000,0.01
2012-05-02,0.01,0.01,0.01,0.01,1948000,0.01
2012-05-01,0.01,0.01,0.01,0.01,000,0.01
2012-04-30,0.01,0.01,0.01,0.01,24895000,0.01
2012-04-27,0.01,0.01,0.01,0.01,22370000,0.01
2012-04-26,0.01,0.01,0.01,0.01,42174000,0.01
2012-04-25,0.01,0.01,0.01,0.01,162170000,0.01
2012-04-24,0.01,0.01,0.01,0.01,6337000,0.01
2012-04-23,0.01,0.01,0.01,0.01,24586000,0.01
2012-04-20,0.01,0.01,0.01,0.01,24036000,0.01
2012-04-19,0.01,0.01,0.01,0.01,10612000,0.01
2012-04-18,0.01,0.01,0.01,0.01,631000,0.01
2012-04-17,0.01,0.01,0.01,0.01,18704000,0.01
2012-04-16,0.01,0.01,0.01,0.01,10343000,0.01
2012-04-13,0.01,0.01,0.01,0.01,30350000,0.01
2012-04-12,0.01,0.01,0.01,0.01,15042000,0.01
2012-04-11,0.01,0.01,0.01,0.01,12142000,0.01
2012-04-10,0.01,0.01,0.01,0.01,7018000,0.01
2012-04-09,0.01,0.01,0.01,0.01,28301000,0.01
2012-04-06,0.01,0.01,0.01,0.01,000,0.01
2012-04-05,0.01,0.01,0.01,0.01,2190000,0.01
2012-04-04,0.01,0.01,0.01,0.01,4435000,0.01
2012-04-03,0.01,0.01,0.01,0.01,79686000,0.01
2012-04-02,0.01,0.01,0.01,0.01,157022000,0.01
2012-03-30,0.01,0.01,0.01,0.01,13401000,0.01
2012-03-29,0.01,0.01,0.01,0.01,5340000,0.01
2012-03-28,0.01,0.01,0.01,0.01,10116000,0.01
2012-03-27,0.01,0.01,0.01,0.01,3200000,0.01
2012-03-26,0.01,0.01,0.01,0.01,3970000,0.01
2012-03-23,0.01,0.01,0.01,0.01,3946000,0.01
2012-03-22,0.01,0.01,0.01,0.01,5408000,0.01
2012-03-21,0.01,0.01,0.01,0.01,15680000,0.01
2012-03-20,0.01,0.01,0.01,0.01,5590000,0.01
2012-03-19,0.01,0.01,0.01,0.01,11082000,0.01
2012-03-16,0.01,0.01,0.01,0.01,7218000,0.01
2012-03-15,0.01,0.01,0.01,0.01,3651000,0.01
2012-03-14,0.01,0.01,0.01,0.01,14614000,0.01
2012-03-13,0.01,0.01,0.01,0.01,25990000,0.01
2012-03-12,0.01,0.01,0.01,0.01,6327000,0.01
2012-03-09,0.01,0.01,0.01,0.01,72856000,0.01
2012-03-08,0.01,0.01,0.01,0.01,124453000,0.01
2012-03-07,0.01,0.01,0.01,0.01,13121000,0.01
2012-03-06,0.01,0.01,0.01,0.01,63601000,0.01
2012-03-05,0.01,0.01,0.01,0.01,11485000,0.01
2012-03-02,0.01,0.01,0.01,0.01,5666000,0.01
2012-03-01,0.01,0.01,0.01,0.01,26971000,0.01
2012-02-29,0.01,0.01,0.01,0.01,16310000,0.01
2012-02-28,0.01,0.01,0.01,0.01,11727000,0.01
2012-02-27,0.01,0.01,0.01,0.01,15633000,0.01
2012-02-24,0.01,0.01,0.01,0.01,9291000,0.01
2012-02-23,0.01,0.01,0.01,0.01,141443000,0.01
2012-02-22,0.01,0.01,0.01,0.01,32253000,0.01
2012-02-21,0.01,0.01,0.01,0.01,15008000,0.01
2012-02-20,0.01,0.01,0.01,0.01,203825000,0.01
2012-02-17,0.01,0.01,0.01,0.01,13962000,0.01
2012-02-16,0.01,0.01,0.01,0.01,7870000,0.01
2012-02-15,0.01,0.01,0.01,0.01,11202000,0.01
2012-02-14,0.01,0.01,0.01,0.01,23715000,0.01
2012-02-13,0.01,0.01,0.01,0.01,65187000,0.01
2012-02-10,0.01,0.01,0.01,0.01,101672000,0.01
2012-02-09,0.01,0.01,0.01,0.01,12921000,0.01
2012-02-08,0.01,0.01,0.01,0.01,11487000,0.01
2012-02-07,0.01,0.01,0.01,0.01,10392000,0.01
2012-02-06,0.01,0.01,0.01,0.01,6579000,0.01
2012-02-03,0.01,0.01,0.01,0.01,27512000,0.01
2012-02-02,0.01,0.01,0.01,0.01,94546000,0.01
2012-02-01,0.01,0.01,0.01,0.01,90779000,0.01
2012-01-31,0.01,0.01,0.01,0.01,153439000,0.01
2012-01-30,0.01,0.01,0.01,0.01,3102000,0.01
2012-01-27,0.01,0.01,0.01,0.01,600000,0.01
2012-01-26,0.01,0.01,0.01,0.01,6893000,0.01
2012-01-25,0.01,0.01,0.01,0.01,10483000,0.01
2012-01-24,0.01,0.01,0.01,0.01,000,0.01
2012-01-23,0.01,0.01,0.01,0.01,000,0.01
2012-01-20,0.01,0.01,0.01,0.01,506000,0.01
2012-01-19,0.01,0.01,0.01,0.01,2250000,0.01
2012-01-18,0.01,0.01,0.01,0.01,2986000,0.01
2012-01-17,0.01,0.01,0.01,0.01,5000,0.01
2012-01-16,0.01,0.01,0.01,0.01,452000,0.01
2012-01-13,0.01,0.01,0.01,0.01,8477000,0.01
2012-01-12,0.01,0.01,0.01,0.01,1010000,0.01
2012-01-11,0.01,0.01,0.01,0.01,2001000,0.01
2012-01-10,0.01,0.01,0.01,0.01,12000,0.01
2012-01-09,0.01,0.01,0.01,0.01,200000,0.01
2012-01-06,0.01,0.01,0.01,0.01,31000,0.01
2012-01-05,0.01,0.01,0.01,0.01,103000,0.01
2012-01-04,0.01,0.01,0.01,0.01,2622000,0.01
2012-01-03,0.01,0.01,0.01,0.01,1461000,0.01
2012-01-02,0.01,0.01,0.01,0.01,000,0.01
2011-12-30,0.01,0.01,0.01,0.01,74000,0.01
2011-12-29,0.01,0.01,0.01,0.01,810000,0.01
2011-12-28,0.01,0.01,0.01,0.01,1150000,0.01
2011-12-27,0.01,0.01,0.01,0.01,681000,0.01
2011-12-26,0.01,0.01,0.01,0.01,000,0.01
2011-12-23,0.01,0.01,0.01,0.01,1019000,0.01
2011-12-22,0.01,0.01,0.01,0.01,1000,0.01
2011-12-21,0.01,0.01,0.01,0.01,1019000,0.01
2011-12-20,0.01,0.01,0.01,0.01,1000000,0.01
2011-12-19,0.01,0.01,0.01,0.01,000,0.01
2011-12-16,0.01,0.01,0.01,0.01,3000,0.01
2011-12-15,0.01,0.01,0.01,0.01,76000,0.01
2011-12-14,0.01,0.01,0.01,0.01,1665000,0.01
2011-12-13,0.01,0.01,0.01,0.01,10019000,0.01
2011-12-12,0.01,0.01,0.01,0.01,3000,0.01
2011-12-09,0.01,0.01,0.01,0.01,406000,0.01
2011-12-08,0.01,0.01,0.01,0.01,862000,0.01
2011-12-07,0.01,0.01,0.01,0.01,396000,0.01
2011-12-06,0.01,0.01,0.01,0.01,201000,0.01
2011-12-05,0.01,0.01,0.01,0.01,1501000,0.01
2011-12-02,0.01,0.01,0.01,0.01,7297000,0.01
2011-12-01,0.01,0.01,0.01,0.01,6354000,0.01
2011-11-30,0.01,0.01,0.01,0.01,1414000,0.01
2011-11-29,0.01,0.01,0.01,0.01,5999000,0.01
2011-11-28,0.01,0.01,0.01,0.01,8364000,0.01
2011-11-25,0.01,0.01,0.01,0.01,1501000,0.01
2011-11-24,0.01,0.01,0.01,0.01,19112000,0.01
2011-11-23,0.01,0.01,0.01,0.01,121543000,0.01
2011-11-22,0.01,0.01,0.01,0.01,1865000,0.01
2011-11-21,0.01,0.01,0.01,0.01,70000,0.01
2011-11-18,0.01,0.01,0.01,0.01,000,0.01
2011-11-17,0.01,0.01,0.01,0.01,3930000,0.01
2011-11-16,0.01,0.01,0.01,0.01,12475000,0.01
2011-11-15,0.01,0.01,0.01,0.01,385000,0.01
2011-11-14,0.01,0.01,0.01,0.01,2000,0.01
2011-11-11,0.01,0.01,0.01,0.01,18006000,0.01
2011-11-10,0.01,0.01,0.01,0.01,878000,0.01
2011-11-09,0.01,0.01,0.01,0.01,1209000,0.01
2011-11-08,0.01,0.01,0.01,0.01,81000,0.01
2011-11-04,0.01,0.01,0.01,0.01,2462000,0.01
2011-11-03,0.01,0.01,0.01,0.01,3695000,0.01
2011-11-02,0.01,0.01,0.01,0.01,1311000,0.01
2011-11-01,0.01,0.01,0.01,0.01,21123000,0.01
2011-10-31,0.01,0.01,0.01,0.01,10215000,0.01
2011-10-28,0.01,0.01,0.01,0.01,17793000,0.01
2011-10-27,0.01,0.01,0.01,0.01,2480000,0.01
2011-10-25,0.01,0.01,0.01,0.01,1234000,0.01
2011-10-24,0.01,0.01,0.01,0.01,109000,0.01
2011-10-21,0.01,0.01,0.01,0.01,808000,0.01
2011-10-20,0.01,0.01,0.01,0.01,1111000,0.01
2011-10-19,0.01,0.01,0.01,0.01,1023000,0.01
2011-10-18,0.01,0.01,0.01,0.01,17475000,0.01
2011-10-17,0.01,0.01,0.01,0.01,768000,0.01
2011-10-14,0.01,0.01,0.01,0.01,292000,0.01
2011-10-13,0.01,0.01,0.01,0.01,702000,0.01
2011-10-12,0.01,0.01,0.01,0.01,2200000,0.01
2011-10-11,0.01,0.01,0.01,0.01,5890000,0.01
2011-10-10,0.01,0.01,0.01,0.01,202000,0.01
2011-10-07,0.01,0.01,0.01,0.01,1497000,0.01
2011-10-06,0.01,0.01,0.01,0.01,1443000,0.01
2011-10-05,0.01,0.01,0.01,0.01,65938000,0.01
2011-10-04,0.01,0.01,0.01,0.01,1819000,0.01
2011-10-03,0.01,0.01,0.01,0.01,1658000,0.01
2011-09-30,0.01,0.01,0.01,0.01,26339000,0.01
2011-09-29,0.01,0.01,0.01,0.01,2653000,0.01
2011-09-28,0.01,0.01,0.01,0.01,55888000,0.01
2011-09-27,0.01,0.01,0.01,0.01,2531000,0.01
2011-09-26,0.01,0.01,0.01,0.01,42062000,0.01
2011-09-23,0.01,0.01,0.01,0.01,5704000,0.01
2011-09-22,0.01,0.01,0.01,0.01,1529000,0.01
2011-09-21,0.01,0.01,0.01,0.01,450000,0.01
2011-09-20,0.01,0.01,0.01,0.01,507000,0.01
2011-09-19,0.01,0.01,0.01,0.01,405000,0.01
2011-09-16,0.01,0.01,0.01,0.01,626000,0.01
2011-09-15,0.01,0.01,0.01,0.01,2217000,0.01
2011-09-14,0.01,0.01,0.01,0.01,5794000,0.01
2011-09-13,0.01,0.01,0.01,0.01,9503000,0.01
2011-09-12,0.01,0.01,0.01,0.01,5101000,0.01
2011-09-09,0.01,0.01,0.01,0.01,2662000,0.01
2011-09-08,0.01,0.01,0.01,0.01,3409000,0.01
2011-09-07,0.01,0.01,0.01,0.01,4342000,0.01
2011-09-06,0.01,0.01,0.01,0.01,9062000,0.01
