Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.14,0.14,0.14,0.14,000,0.14
2013-06-03,0.14,0.14,0.14,0.14,130000,0.14
2013-05-31,0.14,0.14,0.14,0.14,200000,0.14
2013-05-30,0.14,0.14,0.14,0.14,822000,0.14
2013-05-29,0.15,0.15,0.14,0.14,1177000,0.14
2013-05-28,0.14,0.15,0.14,0.15,627000,0.15
2013-05-27,0.14,0.14,0.14,0.14,31000,0.14
2013-05-24,0.14,0.14,0.14,0.14,000,0.14
2013-05-23,0.14,0.14,0.14,0.14,1067000,0.14
2013-05-22,0.14,0.14,0.14,0.14,858000,0.14
2013-05-21,0.14,0.14,0.14,0.14,481000,0.14
2013-05-20,0.14,0.14,0.14,0.14,1402000,0.14
2013-05-17,0.15,0.15,0.15,0.15,1596000,0.14
2013-05-16,0.15,0.15,0.15,0.15,2834000,0.15
2013-05-15,0.15,0.16,0.15,0.15,3606000,0.15
2013-05-14,0.15,0.15,0.15,0.15,590000,0.14
2013-05-13,0.15,0.15,0.15,0.15,241000,0.14
2013-05-10,0.15,0.15,0.15,0.15,542000,0.14
2013-05-09,0.15,0.15,0.15,0.15,800000,0.14
2013-05-08,0.15,0.15,0.15,0.15,1679000,0.14
2013-05-07,0.14,0.15,0.14,0.15,1767000,0.14
2013-05-06,0.14,0.14,0.14,0.14,422000,0.14
2013-05-03,0.14,0.14,0.14,0.14,299000,0.14
2013-05-02,0.14,0.14,0.14,0.15,402000,0.14
2013-05-01,0.15,0.15,0.15,0.15,000,0.14
2013-04-30,0.14,0.15,0.14,0.15,177000,0.14
2013-04-29,0.14,0.15,0.14,0.15,705000,0.14
2013-04-26,0.14,0.14,0.14,0.14,470000,0.13
2013-04-25,0.14,0.14,0.14,0.14,156000,0.13
2013-04-24,0.14,0.14,0.14,0.14,639000,0.13
2013-04-23,0.14,0.14,0.14,0.14,301000,0.14
2013-04-22,0.14,0.14,0.14,0.14,72000,0.13
2013-04-19,0.14,0.14,0.14,0.14,000,0.13
2013-04-18,0.14,0.14,0.14,0.14,241000,0.13
2013-04-17,0.14,0.14,0.14,0.14,419000,0.13
2013-04-16,0.14,0.14,0.14,0.14,160000,0.13
2013-04-15,0.14,0.14,0.14,0.14,000,0.13
2013-04-12,0.14,0.14,0.14,0.14,110000,0.13
2013-04-11,0.14,0.14,0.14,0.14,870000,0.13
2013-04-10,0.14,0.14,0.14,0.14,150000,0.13
2013-04-09,0.14,0.14,0.14,0.14,1050000,0.13
2013-04-08,0.14,0.14,0.14,0.14,348000,0.13
2013-04-05,0.14,0.14,0.14,0.14,270000,0.13
2013-04-04,0.14,0.14,0.14,0.14,265000,0.13
2013-04-03,0.14,0.14,0.14,0.14,141000,0.14
2013-04-02,0.14,0.14,0.14,0.14,151000,0.13
2013-04-01,0.14,0.14,0.14,0.14,60000,0.14
2013-03-29,0.14,0.14,0.14,0.14,000,0.13
2013-03-28,0.14,0.14,0.14,0.14,1000,0.13
2013-03-27,0.14,0.14,0.14,0.14,218000,0.13
2013-03-26,0.14,0.14,0.14,0.14,300000,0.14
2013-03-25,0.14,0.14,0.14,0.14,406000,0.13
2013-03-22,0.14,0.14,0.14,0.14,111000,0.13
2013-03-21,0.14,0.14,0.14,0.14,90000,0.13
2013-03-20,0.14,0.14,0.14,0.14,210000,0.13
2013-03-19,0.14,0.14,0.14,0.14,928000,0.13
2013-03-18,0.14,0.14,0.14,0.14,1750000,0.13
2013-03-15,0.14,0.14,0.14,0.14,486000,0.14
2013-03-14,0.14,0.14,0.14,0.14,539000,0.14
2013-03-13,0.14,0.14,0.14,0.14,253000,0.14
2013-03-12,0.14,0.14,0.14,0.14,470000,0.13
2013-03-11,0.14,0.14,0.14,0.14,1075000,0.13
2013-03-08,0.14,0.14,0.14,0.14,205000,0.14
2013-03-07,0.14,0.14,0.14,0.14,957000,0.14
2013-03-06,0.14,0.15,0.14,0.14,328000,0.14
2013-03-05,0.14,0.14,0.14,0.14,554000,0.14
2013-03-04,0.14,0.14,0.14,0.14,337000,0.14
2013-03-01,0.15,0.15,0.14,0.14,1683000,0.14
2013-02-28,0.16,0.16,0.15,0.15,3929000,0.14
2013-02-27,0.16,0.16,0.16,0.16,22000,0.15
2013-02-26,0.16,0.16,0.16,0.16,441000,0.15
2013-02-25,0.16,0.16,0.16,0.16,628000,0.15
2013-02-22,0.16,0.16,0.16,0.16,410000,0.15
2013-02-21,0.16,0.16,0.16,0.16,154000,0.15
2013-02-20,0.15,0.16,0.15,0.16,1428000,0.15
2013-02-19,0.15,0.16,0.15,0.16,190000,0.15
2013-02-18,0.16,0.17,0.15,0.16,1981000,0.15
2013-02-15,0.15,0.16,0.15,0.16,2167000,0.15
2013-02-14,0.14,0.15,0.14,0.15,753000,0.14
2013-02-13,0.14,0.15,0.14,0.15,381000,0.14
2013-02-12,0.15,0.15,0.15,0.15,000,0.14
2013-02-11,0.15,0.15,0.15,0.15,000,0.14
2013-02-08,0.14,0.15,0.14,0.15,430000,0.14
2013-02-07,0.14,0.15,0.14,0.15,152000,0.14
2013-02-06,0.14,0.15,0.14,0.15,146000,0.14
2013-02-05,0.15,0.15,0.14,0.15,585000,0.14
2013-02-04,0.15,0.15,0.14,0.15,835000,0.14
2013-02-01,0.14,0.15,0.14,0.14,1907000,0.14
2013-01-31,0.14,0.14,0.14,0.14,550000,0.13
2013-01-30,0.14,0.14,0.14,0.14,436000,0.13
2013-01-29,0.14,0.14,0.14,0.14,287000,0.13
2013-01-28,0.14,0.14,0.14,0.14,800000,0.13
2013-01-25,0.14,0.14,0.14,0.14,1250000,0.13
2013-01-24,0.14,0.14,0.13,0.14,1708000,0.13
2013-01-23,0.14,0.14,0.14,0.14,435000,0.13
2013-01-22,0.15,0.15,0.14,0.14,1494000,0.13
2013-01-21,0.14,0.15,0.14,0.15,2616000,0.14
2013-01-18,0.13,0.14,0.13,0.14,2147000,0.13
2013-01-17,0.12,0.13,0.12,0.13,1310000,0.12
2013-01-16,0.12,0.12,0.12,0.12,860000,0.12
2013-01-15,0.12,0.12,0.12,0.12,1956000,0.12
2013-01-14,0.12,0.12,0.12,0.12,1800000,0.11
2013-01-11,0.12,0.12,0.12,0.12,1671000,0.11
2013-01-10,0.11,0.11,0.11,0.11,2681000,0.11
2013-01-09,0.11,0.11,0.11,0.11,1079000,0.11
2013-01-08,0.11,0.11,0.11,0.11,5407000,0.10
2013-01-07,0.10,0.11,0.10,0.11,1557000,0.10
2013-01-04,0.10,0.10,0.10,0.10,220000,0.10
2013-01-03,0.10,0.10,0.10,0.10,850000,0.10
2013-01-02,0.10,0.10,0.10,0.10,681000,0.10
2013-01-01,0.10,0.10,0.10,0.10,000,0.09
2012-12-31,0.10,0.10,0.10,0.10,000,0.09
2012-12-28,0.10,0.10,0.10,0.10,579000,0.09
2012-12-27,0.10,0.10,0.10,0.10,363000,0.10
2012-12-26,0.10,0.10,0.10,0.10,420000,0.10
2012-12-25,0.10,0.10,0.10,0.10,000,0.10
2012-12-24,0.10,0.10,0.10,0.10,882000,0.10
2012-12-21,0.10,0.10,0.10,0.10,2990000,0.10
2012-12-20,0.10,0.10,0.10,0.10,4078000,0.10
2012-12-19,0.10,0.10,0.10,0.10,2472000,0.10
2012-12-18,0.10,0.10,0.10,0.10,565000,0.09
2012-12-17,0.10,0.10,0.10,0.10,1420000,0.10
2012-12-14,0.10,0.10,0.10,0.10,000,0.09
2012-12-13,0.10,0.10,0.10,0.10,456000,0.09
2012-12-12,0.10,0.10,0.10,0.10,900000,0.09
2012-12-11,0.10,0.10,0.10,0.10,731000,0.09
2012-12-10,0.10,0.10,0.10,0.10,000,0.09
2012-12-07,0.10,0.10,0.10,0.10,750000,0.09
2012-12-06,0.10,0.10,0.10,0.10,347000,0.09
2012-12-05,0.10,0.10,0.10,0.10,474000,0.09
2012-12-04,0.10,0.10,0.10,0.10,1050000,0.09
2012-12-03,0.10,0.10,0.10,0.10,700000,0.09
2012-11-30,0.10,0.10,0.10,0.10,300000,0.09
2012-11-29,0.10,0.10,0.10,0.10,268000,0.09
2012-11-28,0.10,0.10,0.10,0.10,250000,0.09
2012-11-27,0.09,0.09,0.09,0.09,000,0.09
2012-11-26,0.09,0.09,0.09,0.09,497000,0.09
2012-11-23,0.09,0.10,0.09,0.10,252000,0.09
2012-11-22,0.09,0.10,0.09,0.10,712000,0.09
2012-11-21,0.09,0.09,0.09,0.09,547000,0.09
2012-11-20,0.09,0.09,0.09,0.09,000,0.09
2012-11-19,0.09,0.09,0.09,0.09,154000,0.09
2012-11-16,0.09,0.10,0.09,0.10,6000,0.09
2012-11-15,0.09,0.09,0.09,0.09,140000,0.09
2012-11-14,0.09,0.09,0.09,0.09,161000,0.09
2012-11-13,0.09,0.09,0.09,0.09,000,0.09
2012-11-12,0.09,0.09,0.09,0.09,92000,0.09
2012-11-09,0.09,0.09,0.09,0.09,000,0.09
2012-11-08,0.09,0.09,0.09,0.09,000,0.09
2012-11-07,0.09,0.09,0.09,0.09,150000,0.09
2012-11-06,0.09,0.09,0.09,0.09,000,0.09
2012-11-05,0.09,0.09,0.09,0.09,000,0.09
2012-11-02,0.09,0.09,0.09,0.09,10000,0.09
2012-11-01,0.09,0.09,0.09,0.09,000,0.09
2012-10-31,0.09,0.09,0.09,0.09,000,0.09
2012-10-30,0.09,0.09,0.09,0.09,132000,0.09
2012-10-29,0.09,0.09,0.09,0.09,120000,0.09
2012-10-26,0.09,0.09,0.09,0.09,000,0.09
2012-10-25,0.09,0.09,0.09,0.09,1130000,0.09
2012-10-24,0.09,0.09,0.09,0.09,000,0.09
2012-10-23,0.09,0.09,0.09,0.09,150000,0.09
2012-10-22,0.09,0.09,0.09,0.09,30000,0.09
2012-10-19,0.09,0.09,0.09,0.09,100000,0.09
2012-10-18,0.09,0.09,0.09,0.09,305000,0.09
2012-10-17,0.09,0.09,0.09,0.09,150000,0.09
2012-10-16,0.09,0.09,0.09,0.09,000,0.09
2012-10-15,0.09,0.09,0.09,0.09,414000,0.09
2012-10-12,0.09,0.09,0.09,0.09,200000,0.09
2012-10-11,0.09,0.09,0.09,0.09,250000,0.09
2012-10-10,0.09,0.09,0.09,0.09,392000,0.09
2012-10-09,0.09,0.09,0.09,0.09,10000,0.09
2012-10-08,0.09,0.09,0.09,0.09,351000,0.09
2012-10-05,0.09,0.09,0.09,0.09,700000,0.09
2012-10-04,0.09,0.09,0.09,0.09,100000,0.09
2012-10-03,0.09,0.09,0.09,0.09,000,0.09
2012-10-02,0.09,0.09,0.09,0.09,150000,0.09
2012-10-01,0.09,0.09,0.09,0.09,000,0.09
2012-09-28,0.09,0.09,0.09,0.09,774000,0.09
2012-09-27,0.09,0.09,0.09,0.09,000,0.09
2012-09-26,0.09,0.09,0.09,0.09,694000,0.09
2012-09-25,0.09,0.09,0.09,0.09,292000,0.09
2012-09-24,0.09,0.09,0.09,0.09,000,0.09
2012-09-21,0.09,0.09,0.09,0.09,161000,0.09
2012-09-20,0.09,0.09,0.09,0.09,1000,0.08
2012-09-19,0.09,0.09,0.09,0.09,105000,0.08
2012-09-18,0.09,0.09,0.09,0.09,515000,0.08
2012-09-17,0.10,0.10,0.09,0.09,1243000,0.09
2012-09-14,0.09,0.10,0.09,0.10,680000,0.09
2012-09-13,0.10,0.10,0.09,0.09,340000,0.09
2012-09-12,0.10,0.10,0.10,0.10,442000,0.09
2012-09-11,0.10,0.10,0.09,0.09,800000,0.09
2012-09-10,0.09,0.09,0.09,0.09,300000,0.08
2012-09-07,0.09,0.09,0.09,0.09,929000,0.08
2012-09-06,0.09,0.09,0.09,0.09,722000,0.08
2012-09-05,0.09,0.09,0.09,0.09,228000,0.08
2012-09-04,0.09,0.09,0.09,0.09,307000,0.08
2012-09-03,0.09,0.09,0.09,0.09,20000,0.08
2012-08-31,0.09,0.09,0.09,0.09,261000,0.08
2012-08-30,0.09,0.09,0.09,0.09,310000,0.08
2012-08-29,0.09,0.09,0.09,0.09,870000,0.08
2012-08-28,0.09,0.09,0.09,0.09,200000,0.08
2012-08-27,0.09,0.09,0.09,0.09,248000,0.08
2012-08-24,0.09,0.09,0.09,0.09,150000,0.08
2012-08-23,0.10,0.10,0.10,0.10,000,0.09
2012-08-22,0.10,0.10,0.10,0.10,000,0.09
2012-08-21,0.09,0.10,0.09,0.10,723000,0.09
2012-08-20,0.09,0.09,0.09,0.09,000,0.08
2012-08-17,0.09,0.09,0.09,0.09,305000,0.08
2012-08-16,0.09,0.09,0.09,0.09,5000,0.08
2012-08-15,0.09,0.09,0.09,0.09,102000,0.08
2012-08-14,0.09,0.09,0.09,0.09,900000,0.08
2012-08-13,0.09,0.09,0.09,0.09,000,0.08
2012-08-10,0.09,0.09,0.09,0.09,000,0.08
2012-08-09,0.09,0.09,0.09,0.09,000,0.08
2012-08-08,0.09,0.09,0.09,0.09,102000,0.08
2012-08-07,0.09,0.09,0.09,0.09,000,0.08
2012-08-06,0.09,0.09,0.09,0.09,192000,0.08
2012-08-03,0.09,0.09,0.09,0.09,000,0.08
2012-08-02,0.09,0.09,0.09,0.09,200000,0.08
2012-08-01,0.09,0.09,0.09,0.09,311000,0.08
2012-07-31,0.09,0.09,0.09,0.09,000,0.08
2012-07-30,0.09,0.09,0.09,0.09,70000,0.08
2012-07-27,0.09,0.09,0.09,0.09,92000,0.08
2012-07-26,0.09,0.09,0.09,0.09,613000,0.08
2012-07-25,0.09,0.09,0.09,0.09,000,0.08
2012-07-24,0.09,0.09,0.09,0.09,20000,0.08
2012-07-23,0.09,0.09,0.09,0.09,000,0.08
2012-07-20,0.09,0.09,0.09,0.09,8000,0.08
2012-07-19,0.09,0.09,0.09,0.09,000,0.08
2012-07-18,0.09,0.09,0.09,0.09,22000,0.08
2012-07-17,0.09,0.09,0.09,0.09,80000,0.08
2012-07-16,0.09,0.09,0.09,0.09,000,0.08
2012-07-13,0.09,0.09,0.09,0.09,118000,0.08
2012-07-12,0.09,0.09,0.09,0.09,000,0.08
2012-07-11,0.09,0.09,0.09,0.09,202000,0.08
2012-07-10,0.09,0.09,0.09,0.09,55000,0.08
2012-07-09,0.09,0.09,0.09,0.09,201000,0.08
2012-07-06,0.09,0.09,0.09,0.09,400000,0.08
2012-07-05,0.09,0.09,0.09,0.09,570000,0.08
2012-07-04,0.09,0.09,0.09,0.09,000,0.08
2012-07-03,0.09,0.09,0.09,0.09,500000,0.08
2012-07-02,0.09,0.09,0.09,0.09,000,0.08
2012-06-29,0.09,0.09,0.09,0.09,000,0.08
2012-06-28,0.09,0.09,0.09,0.09,200000,0.08
2012-06-27,0.09,0.09,0.09,0.09,000,0.08
2012-06-26,0.09,0.09,0.09,0.09,20000,0.08
2012-06-25,0.09,0.09,0.09,0.09,40000,0.08
2012-06-22,0.09,0.09,0.09,0.09,250000,0.08
2012-06-21,0.09,0.09,0.09,0.09,80000,0.08
2012-06-20,0.09,0.09,0.09,0.09,50000,0.08
2012-06-19,0.09,0.09,0.09,0.09,000,0.08
2012-06-18,0.09,0.09,0.09,0.09,150000,0.08
2012-06-15,0.09,0.09,0.09,0.09,325000,0.08
2012-06-14,0.09,0.09,0.09,0.09,000,0.08
2012-06-13,0.09,0.09,0.09,0.09,12000,0.08
2012-06-12,0.09,0.09,0.09,0.09,70000,0.08
2012-06-11,0.09,0.09,0.09,0.09,000,0.08
2012-06-08,0.09,0.09,0.09,0.09,493000,0.08
2012-06-07,0.09,0.09,0.09,0.09,841000,0.08
2012-06-06,0.09,0.09,0.09,0.09,371000,0.08
2012-06-05,0.09,0.09,0.09,0.09,000,0.08
2012-06-04,0.09,0.09,0.09,0.09,340000,0.08
2012-06-01,0.09,0.09,0.09,0.09,200000,0.08
2012-05-31,0.09,0.09,0.09,0.09,000,0.08
2012-05-30,0.09,0.09,0.09,0.09,465000,0.08
2012-05-29,0.09,0.09,0.09,0.09,719000,0.08
2012-05-28,0.09,0.09,0.09,0.09,350000,0.08
2012-05-25,0.09,0.09,0.09,0.09,213000,0.08
2012-05-24,0.09,0.09,0.09,0.09,300000,0.08
2012-05-23,0.09,0.09,0.09,0.09,000,0.08
2012-05-22,0.09,0.09,0.09,0.09,000,0.08
2012-05-21,0.09,0.09,0.09,0.09,135000,0.08
2012-05-18,0.09,0.09,0.09,0.09,000,0.08
2012-05-17,0.09,0.09,0.09,0.09,100000,0.08
2012-05-16,0.09,0.09,0.09,0.09,106000,0.08
2012-05-15,0.09,0.09,0.09,0.09,000,0.08
2012-05-14,0.09,0.09,0.09,0.09,34000,0.08
2012-05-11,0.09,0.09,0.09,0.09,000,0.08
2012-05-10,0.09,0.09,0.09,0.09,27000,0.08
2012-05-09,0.09,0.09,0.09,0.09,000,0.08
2012-05-08,0.09,0.09,0.09,0.09,000,0.08
2012-05-07,0.09,0.09,0.09,0.09,000,0.08
2012-05-04,0.09,0.09,0.09,0.09,208000,0.08
2012-05-03,0.10,0.10,0.10,0.10,263000,0.08
2012-05-02,0.10,0.10,0.10,0.10,345000,0.08
2012-05-01,0.10,0.10,0.10,0.10,000,0.08
2012-04-30,0.10,0.10,0.10,0.10,000,0.08
2012-04-27,0.10,0.10,0.09,0.10,64000,0.08
2012-04-26,0.10,0.10,0.10,0.10,50000,0.08
2012-04-25,0.10,0.10,0.10,0.10,400000,0.08
2012-04-24,0.10,0.10,0.10,0.10,1025000,0.08
2012-04-23,0.10,0.10,0.10,0.10,198000,0.08
2012-04-20,0.09,0.09,0.09,0.09,15000,0.08
