Date,Open,High,Low,Close,Volume,Adj Close
2013-03-04,0.68,0.68,0.65,0.66,358000,0.65
2013-03-01,0.69,0.69,0.68,0.68,507000,0.67
2013-02-28,0.69,0.69,0.68,0.69,159000,0.67
2013-02-27,0.69,0.69,0.68,0.68,296000,0.67
2013-02-26,0.69,0.69,0.69,0.69,245000,0.67
2013-02-25,0.70,0.70,0.69,0.69,255000,0.68
2013-02-22,0.70,0.70,0.69,0.69,1490000,0.68
2013-02-21,0.69,0.69,0.69,0.69,565000,0.68
2013-02-20,0.70,0.70,0.69,0.70,384000,0.69
2013-02-19,0.70,0.70,0.69,0.70,477000,0.69
2013-02-18,0.70,0.71,0.69,0.69,246000,0.68
2013-02-15,0.69,0.71,0.69,0.70,426000,0.69
2013-02-14,0.70,0.70,0.69,0.69,236000,0.68
2013-02-13,0.69,0.69,0.69,0.69,134000,0.68
2013-02-12,0.69,0.69,0.69,0.69,000,0.68
2013-02-11,0.69,0.69,0.69,0.69,000,0.68
2013-02-08,0.69,0.69,0.69,0.69,287000,0.68
2013-02-07,0.71,0.71,0.69,0.69,522000,0.68
2013-02-06,0.70,0.71,0.69,0.70,595000,0.69
2013-02-05,0.70,0.71,0.69,0.69,409000,0.68
2013-02-04,0.70,0.71,0.70,0.70,382000,0.69
2013-02-01,0.70,0.71,0.70,0.70,308000,0.69
2013-01-31,0.71,0.71,0.70,0.70,334000,0.69
2013-01-30,0.71,0.72,0.70,0.70,529000,0.69
2013-01-29,0.71,0.71,0.71,0.71,410000,0.70
2013-01-28,0.71,0.73,0.71,0.71,576000,0.70
2013-01-25,0.71,0.71,0.70,0.71,796000,0.70
2013-01-24,0.70,0.73,0.70,0.72,561000,0.71
2013-01-23,0.69,0.74,0.69,0.74,700000,0.73
2013-01-22,0.70,0.70,0.69,0.69,318000,0.68
2013-01-21,0.71,0.72,0.70,0.70,470000,0.69
2013-01-18,0.70,0.72,0.70,0.71,368000,0.70
2013-01-17,0.72,0.73,0.70,0.70,1031000,0.69
2013-01-16,0.73,0.73,0.71,0.72,862000,0.71
2013-01-15,0.75,0.75,0.71,0.73,1355000,0.72
2013-01-14,0.75,0.77,0.75,0.75,783000,0.74
2013-01-11,0.76,0.77,0.75,0.76,888000,0.75
2013-01-10,0.76,0.77,0.75,0.75,1388000,0.74
2013-01-09,0.78,0.78,0.76,0.77,948000,0.76
2013-01-08,0.79,0.79,0.78,0.78,76000,0.77
2013-01-07,0.79,0.80,0.78,0.79,311000,0.78
2013-01-04,0.80,0.80,0.79,0.79,164000,0.78
2013-01-03,0.80,0.81,0.79,0.80,566000,0.78
2013-01-02,0.78,0.80,0.78,0.79,272000,0.78
2013-01-01,0.77,0.77,0.77,0.77,000,0.76
2012-12-31,0.78,0.78,0.77,0.77,49000,0.76
2012-12-28,0.77,0.78,0.76,0.78,131000,0.77
2012-12-27,0.77,0.77,0.76,0.76,215000,0.75
2012-12-26,0.77,0.77,0.77,0.77,208000,0.76
2012-12-25,0.76,0.76,0.76,0.76,000,0.75
2012-12-24,0.76,0.76,0.76,0.76,88000,0.75
2012-12-21,0.78,0.78,0.76,0.76,221000,0.75
2012-12-20,0.78,0.79,0.77,0.78,134000,0.77
2012-12-19,0.77,0.79,0.77,0.78,128000,0.77
2012-12-18,0.80,0.80,0.76,0.77,1282000,0.76
2012-12-17,0.82,0.82,0.80,0.81,762000,0.80
2012-12-14,0.83,0.83,0.81,0.82,632000,0.81
2012-12-13,0.84,0.85,0.82,0.84,141000,0.83
2012-12-12,0.82,0.84,0.82,0.84,12000,0.83
2012-12-11,0.83,0.83,0.83,0.83,251000,0.82
2012-12-10,0.83,0.83,0.83,0.83,152000,0.82
2012-12-07,0.83,0.83,0.83,0.83,201000,0.82
2012-12-06,0.82,0.83,0.82,0.83,241000,0.82
2012-12-05,0.84,0.84,0.83,0.83,263000,0.82
2012-12-04,0.82,0.85,0.82,0.85,416000,0.83
2012-12-03,0.82,0.82,0.82,0.82,163000,0.81
2012-11-30,0.81,0.82,0.81,0.82,140000,0.81
2012-11-29,0.80,0.81,0.80,0.81,238000,0.80
2012-11-28,0.80,0.81,0.79,0.81,258000,0.79
2012-11-27,0.81,0.81,0.81,0.81,30000,0.80
2012-11-26,0.82,0.83,0.80,0.80,462000,0.79
2012-11-23,0.81,0.83,0.81,0.82,335000,0.81
2012-11-22,0.81,0.81,0.80,0.81,282000,0.79
2012-11-21,0.80,0.81,0.80,0.81,194000,0.79
2012-11-20,0.80,0.80,0.79,0.80,355000,0.78
2012-11-19,0.77,0.80,0.77,0.79,197000,0.78
2012-11-16,0.78,0.78,0.77,0.77,124000,0.76
2012-11-15,0.77,0.77,0.76,0.77,607000,0.76
2012-11-14,0.79,0.80,0.78,0.79,852000,0.78
2012-11-13,0.81,0.81,0.81,0.81,000,0.79
2012-11-12,0.81,0.81,0.80,0.81,490000,0.79
2012-11-09,0.80,0.81,0.80,0.81,214000,0.79
2012-11-08,0.81,0.81,0.79,0.81,1307000,0.80
2012-11-07,0.81,0.82,0.81,0.82,806000,0.81
2012-11-06,0.77,0.81,0.77,0.81,1823000,0.79
2012-11-05,0.79,0.79,0.76,0.77,5191000,0.76
2012-11-02,0.75,0.80,0.75,0.79,2571000,0.77
2012-11-01,0.73,0.75,0.71,0.75,1176000,0.74
2012-10-31,0.73,0.73,0.71,0.72,818000,0.71
2012-10-30,0.74,0.74,0.71,0.73,1133000,0.72
2012-10-29,0.75,0.75,0.73,0.74,1078000,0.72
2012-10-26,0.76,0.76,0.76,0.76,000,0.75
2012-10-25,0.77,0.78,0.76,0.76,1528000,0.75
2012-10-24,0.79,0.79,0.77,0.77,664000,0.76
2012-10-23,0.79,0.80,0.79,0.79,1570000,0.78
2012-10-22,0.80,0.81,0.77,0.78,4922000,0.77
2012-10-19,0.88,0.89,0.84,0.84,2529000,0.83
2012-10-18,0.94,0.94,0.89,0.89,1159000,0.88
2012-10-17,0.94,0.94,0.94,0.94,430000,0.92
2012-10-16,0.94,0.95,0.93,0.94,693000,0.92
2012-10-15,0.94,0.94,0.93,0.94,654000,0.92
2012-10-12,0.94,0.95,0.94,0.94,717000,0.92
2012-10-11,0.95,0.95,0.93,0.94,1266000,0.92
2012-10-10,0.95,0.96,0.95,0.96,583000,0.94
2012-10-09,1.00,1.00,0.97,0.97,475000,0.95
2012-10-08,1.01,1.01,0.99,0.99,889000,0.97
2012-10-05,1.01,1.02,1.00,1.00,630000,0.99
2012-10-04,1.00,1.02,1.00,1.01,615000,0.99
2012-10-03,1.02,1.02,0.99,1.00,1447000,0.98
