600.SI,20120604,1.36,1.38,1.36,1.36,814000
600.SI,20120603,1.35,1.36,1.35,1.35,577000
600.SI,20120531,1.36,1.37,1.34,1.34,878000
600.SI,20120530,1.35,1.36,1.34,1.36,626000
600.SI,20120529,1.38,1.38,1.34,1.35,1125000
600.SI,20120528,1.38,1.38,1.37,1.37,487000
600.SI,20120527,1.37,1.38,1.36,1.37,550000
600.SI,20120524,1.37,1.37,1.37,1.37,000
600.SI,20120523,1.38,1.38,1.36,1.37,1134000
600.SI,20120522,1.37,1.38,1.37,1.37,819000
600.SI,20120521,1.38,1.38,1.37,1.37,530000
600.SI,20120520,1.38,1.39,1.36,1.38,1561000
600.SI,20120517,1.39,1.39,1.38,1.38,263000
600.SI,20120516,1.39,1.40,1.38,1.39,1131000
600.SI,20120515,1.42,1.42,1.40,1.41,600000
600.SI,20120514,1.41,1.42,1.39,1.41,716000
600.SI,20120513,1.43,1.43,1.40,1.41,1096000
600.SI,20120510,1.43,1.45,1.41,1.44,3119000
600.SI,20120509,1.44,1.44,1.43,1.43,758000
600.SI,20120508,1.43,1.43,1.42,1.42,585000
600.SI,20120507,1.43,1.43,1.41,1.41,965000
600.SI,20120506,1.39,1.42,1.38,1.42,1084000
600.SI,20120503,1.37,1.38,1.36,1.38,1461000
600.SI,20120502,1.37,1.39,1.37,1.37,518000
600.SI,20120501,1.37,1.37,1.37,1.37,000
600.SI,20120430,1.38,1.38,1.37,1.37,1734000
600.SI,20120429,1.40,1.42,1.40,1.41,789000
600.SI,20120426,1.40,1.41,1.40,1.40,524000
600.SI,20120425,1.41,1.42,1.40,1.41,298000
600.SI,20120424,1.42,1.44,1.39,1.41,1163000
600.SI,20120423,1.44,1.44,1.41,1.42,274000
600.SI,20120422,1.42,1.45,1.42,1.43,963000
600.SI,20120419,1.41,1.42,1.40,1.42,233000
600.SI,20120418,1.42,1.43,1.40,1.40,963000
600.SI,20120417,1.42,1.42,1.41,1.42,317000
600.SI,20120416,1.41,1.42,1.39,1.41,680000
600.SI,20120415,1.44,1.45,1.42,1.42,588000
600.SI,20120412,1.42,1.43,1.41,1.43,604000
600.SI,20120411,1.42,1.43,1.41,1.42,372000
600.SI,20120410,1.42,1.43,1.42,1.43,403000
600.SI,20120409,1.42,1.43,1.41,1.42,621000
600.SI,20120408,1.43,1.43,1.41,1.41,430000
600.SI,20120405,1.41,1.43,1.41,1.41,957000
600.SI,20120404,1.46,1.46,1.35,1.42,1406000
600.SI,20120403,1.45,1.46,1.45,1.46,667000
600.SI,20120402,1.45,1.46,1.45,1.45,376000
600.SI,20120401,1.47,1.48,1.45,1.45,469000
600.SI,20120329,1.46,1.46,1.46,1.46,000
600.SI,20120328,1.46,1.46,1.45,1.46,723000
600.SI,20120327,1.45,1.47,1.45,1.45,1806000
600.SI,20120326,1.44,1.46,1.44,1.46,871000
600.SI,20120325,1.46,1.46,1.43,1.43,1058000
600.SI,20120322,1.46,1.46,1.44,1.44,626000
600.SI,20120321,1.45,1.47,1.45,1.45,1919000
600.SI,20120320,1.43,1.45,1.41,1.44,2496000
600.SI,20120319,1.42,1.43,1.41,1.42,836000
600.SI,20120318,1.41,1.43,1.40,1.42,850000
600.SI,20120315,1.42,1.43,1.41,1.41,1054000
600.SI,20120314,1.41,1.42,1.41,1.42,561000
600.SI,20120313,1.42,1.43,1.41,1.41,1072000
600.SI,20120312,1.44,1.45,1.43,1.43,1176000
600.SI,20120311,1.42,1.45,1.42,1.43,2544000
600.SI,20120308,1.41,1.42,1.41,1.41,583000
600.SI,20120307,1.41,1.41,1.40,1.41,1530000
