Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,3.86,3.86,3.86,3.86,8000,3.86
2013-06-03,3.95,3.95,3.95,3.95,000,3.95
2013-05-31,3.95,3.95,3.95,3.95,5000,3.95
2013-05-30,4.13,4.13,4.13,4.13,000,4.13
2013-05-29,4.13,4.13,4.13,4.13,000,4.13
2013-05-28,4.13,4.13,4.13,4.13,000,4.13
2013-05-27,4.13,4.13,4.13,4.13,000,4.13
2013-05-24,4.13,4.13,4.13,4.13,000,4.13
2013-05-23,4.13,4.13,4.13,4.13,000,4.13
2013-05-22,4.13,4.13,4.13,4.13,000,4.13
2013-05-21,4.13,4.13,4.13,4.13,000,4.13
2013-05-20,4.13,4.13,4.13,4.13,3000,4.13
2013-05-17,4.12,4.12,4.12,4.12,2000,4.12
2013-05-16,3.92,3.92,3.92,3.92,1000,3.92
2013-05-15,4.30,4.30,4.30,4.30,000,4.30
2013-05-14,4.30,4.30,4.30,4.30,000,4.30
2013-05-13,4.30,4.30,4.30,4.30,000,4.30
2013-05-10,4.30,4.30,4.30,4.30,000,4.30
2013-05-09,4.30,4.30,4.30,4.30,1600,4.30
2013-05-08,4.03,4.30,4.03,4.30,19000,4.30
2013-05-07,3.83,3.83,3.83,3.83,000,3.83
2013-05-06,3.83,3.83,3.83,3.83,000,3.83
2013-05-03,3.83,3.83,3.83,3.83,000,2.82
2013-05-02,3.83,3.83,3.83,3.83,000,2.82
2013-05-01,3.83,3.83,3.83,3.83,000,2.82
2013-04-30,3.83,3.83,3.83,3.83,200,2.82
2013-04-29,3.68,3.68,3.68,3.68,000,2.71
2013-04-26,3.68,3.68,3.68,3.68,000,2.71
2013-04-25,3.60,3.68,3.60,3.68,1000,2.71
2013-04-24,3.65,3.65,3.65,3.65,000,2.69
2013-04-23,3.65,3.65,3.65,3.65,000,2.69
2013-04-22,3.65,3.65,3.65,3.65,600,2.69
2013-04-19,3.60,3.60,3.60,3.60,3000,2.65
2013-04-18,3.59,3.59,3.59,3.59,3000,2.65
2013-04-17,3.40,3.60,3.40,3.60,19800,2.65
2013-04-16,3.20,3.20,3.20,3.20,400,2.36
2013-04-15,3.40,3.40,3.20,3.20,3200,2.36
2013-04-12,3.30,3.35,3.30,3.30,11000,2.43
2013-04-11,3.24,3.24,3.24,3.24,1000,2.39
2013-04-10,3.21,3.21,3.21,3.21,000,2.37
2013-04-09,3.21,3.21,3.21,3.21,000,2.37
2013-04-08,3.21,3.21,3.21,3.21,000,2.37
2013-04-05,3.21,3.21,3.21,3.21,000,2.37
2013-04-04,3.21,3.21,3.21,3.21,000,2.37
2013-04-03,3.21,3.21,3.21,3.21,000,2.37
2013-04-02,3.21,3.21,3.21,3.21,000,2.37
2013-04-01,3.21,3.21,3.21,3.21,000,2.37
2013-03-29,3.21,3.21,3.21,3.21,000,2.37
2013-03-28,3.21,3.21,3.21,3.21,000,2.37
2013-03-27,3.21,3.21,3.21,3.21,1000,2.37
2013-03-26,3.22,3.22,3.22,3.22,000,2.37
2013-03-25,3.22,3.22,3.22,3.22,200,2.37
2013-03-22,3.22,3.22,3.22,3.22,000,2.37
2013-03-21,3.22,3.22,3.22,3.22,3000,2.37
2013-03-20,3.19,3.22,3.05,3.22,34000,2.37
2013-03-19,3.22,3.22,3.22,3.22,3000,2.37
2013-03-18,3.18,3.18,3.18,3.18,000,2.34
2013-03-15,3.18,3.18,3.18,3.18,800,2.34
2013-03-14,3.10,3.10,3.10,3.10,000,2.28
2013-03-13,3.00,3.10,3.00,3.10,4000,2.28
2013-03-12,2.85,2.99,2.85,2.99,29200,2.20
2013-03-11,2.78,2.78,2.78,2.78,000,2.05
2013-03-08,2.78,2.78,2.78,2.78,000,2.05
2013-03-07,2.78,2.78,2.78,2.78,000,2.05
2013-03-06,2.78,2.78,2.78,2.78,000,2.05
2013-03-05,2.77,2.78,2.77,2.78,3600,2.05
2013-03-04,2.69,2.69,2.69,2.69,000,1.98
2013-03-01,2.69,2.69,2.69,2.69,000,1.98
2013-02-28,2.69,2.69,2.69,2.69,000,1.98
2013-02-27,2.69,2.69,2.69,2.69,000,1.98
2013-02-26,2.69,2.69,2.69,2.69,3000,1.98
2013-02-25,2.88,2.88,2.88,2.88,000,2.12
2013-02-22,2.88,2.88,2.88,2.88,000,2.12
2013-02-21,2.88,2.88,2.88,2.88,000,2.12
2013-02-20,2.88,2.88,2.88,2.88,2000,1.02
2013-02-19,2.85,2.85,2.85,2.85,000,1.01
2013-02-18,2.85,2.85,2.85,2.85,3000,1.01
