Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.62,0.64,0.62,0.64,2520000,0.64
2013-06-03,0.62,0.62,0.62,0.62,1082000,0.62
2013-05-31,0.62,0.62,0.62,0.62,165000,0.61
2013-05-30,0.62,0.62,0.61,0.62,2070000,0.61
2013-05-29,0.65,0.65,0.62,0.62,1935000,0.61
2013-05-28,0.61,0.64,0.61,0.64,3689000,0.64
2013-05-27,0.61,0.62,0.61,0.61,1302000,0.60
2013-05-24,0.61,0.61,0.61,0.61,000,0.60
2013-05-23,0.62,0.62,0.60,0.61,2047000,0.60
2013-05-22,0.61,0.62,0.61,0.62,2562000,0.61
2013-05-21,0.62,0.62,0.61,0.61,534000,0.60
2013-05-20,0.60,0.62,0.60,0.62,2733000,0.61
2013-05-17,0.60,0.60,0.59,0.59,763000,0.58
2013-05-16,0.59,0.60,0.58,0.60,916000,0.59
2013-05-15,0.60,0.60,0.59,0.59,427000,0.58
2013-05-14,0.59,0.60,0.59,0.60,612000,0.59
2013-05-13,0.60,0.60,0.58,0.60,800000,0.59
2013-05-10,0.61,0.61,0.58,0.61,1901000,0.60
2013-05-09,0.58,0.61,0.58,0.61,2549000,0.60
2013-05-08,0.57,0.58,0.57,0.57,346000,0.57
2013-05-07,0.57,0.58,0.57,0.57,266000,0.56
2013-05-06,0.57,0.58,0.57,0.57,423000,0.57
2013-05-03,0.58,0.58,0.56,0.57,1641000,0.56
2013-05-02,0.58,0.58,0.58,0.58,198000,0.58
2013-05-01,0.58,0.58,0.58,0.58,000,0.58
2013-04-30,0.58,0.59,0.58,0.58,1224000,0.58
2013-04-29,0.59,0.59,0.58,0.58,94000,0.58
2013-04-26,0.59,0.61,0.58,0.59,1481000,0.58
2013-04-25,0.58,0.58,0.58,0.58,795000,0.58
2013-04-24,0.60,0.60,0.58,0.58,1010000,0.58
2013-04-23,0.60,0.60,0.58,0.59,496000,0.58
2013-04-22,0.60,0.60,0.58,0.60,366000,0.59
2013-04-19,0.60,0.61,0.60,0.60,777000,0.59
2013-04-18,0.61,0.62,0.59,0.61,1496000,0.60
2013-04-17,0.62,0.62,0.61,0.61,1989000,0.60
2013-04-16,0.58,0.63,0.58,0.62,5099000,0.61
2013-04-15,0.56,0.60,0.56,0.60,3503000,0.59
2013-04-12,0.57,0.57,0.56,0.56,709000,0.55
2013-04-11,0.56,0.58,0.56,0.57,1128000,0.56
2013-04-10,0.56,0.56,0.56,0.56,962000,0.55
2013-04-09,0.57,0.57,0.56,0.56,1035000,0.56
2013-04-08,0.58,0.58,0.56,0.56,698000,0.56
2013-04-05,0.62,0.62,0.57,0.58,6887000,0.57
2013-04-04,0.55,0.55,0.54,0.55,264000,0.54
2013-04-03,0.55,0.55,0.54,0.55,226000,0.54
2013-04-02,0.56,0.56,0.55,0.55,212000,0.54
2013-04-01,0.56,0.56,0.56,0.56,190000,0.55
2013-03-29,0.56,0.56,0.56,0.56,000,0.55
2013-03-28,0.56,0.56,0.56,0.56,380000,0.55
2013-03-27,0.57,0.57,0.56,0.57,561000,0.56
2013-03-26,0.57,0.57,0.56,0.56,936000,0.55
2013-03-25,0.51,0.59,0.51,0.58,3456000,0.57
2013-03-22,0.51,0.51,0.51,0.51,131000,0.51
