Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.36,0.36,0.35,0.35,587000,0.35
2013-06-03,0.35,0.36,0.35,0.36,587000,0.36
2013-05-31,0.37,0.37,0.35,0.35,248000,0.35
2013-05-30,0.37,0.37,0.35,0.37,891000,0.36
2013-05-29,0.37,0.38,0.36,0.36,1668000,0.36
2013-05-28,0.37,0.38,0.37,0.37,1546000,0.36
2013-05-27,0.36,0.37,0.36,0.37,629000,0.36
2013-05-24,0.35,0.35,0.35,0.35,000,0.35
2013-05-23,0.38,0.38,0.35,0.35,3279000,0.35
2013-05-22,0.38,0.38,0.37,0.38,788000,0.38
2013-05-21,0.39,0.39,0.38,0.38,3754000,0.38
2013-05-20,0.36,0.38,0.36,0.38,23468000,0.38
2013-05-17,0.35,0.36,0.35,0.35,691000,0.35
2013-05-16,0.35,0.35,0.35,0.35,807000,0.35
2013-05-15,0.35,0.35,0.35,0.35,359000,0.35
2013-05-14,0.35,0.36,0.35,0.35,502000,0.35
2013-05-13,0.36,0.37,0.35,0.35,2252000,0.35
2013-05-10,0.35,0.36,0.35,0.35,6058000,0.35
2013-05-09,0.35,0.36,0.35,0.35,2602000,0.35
2013-05-08,0.34,0.35,0.34,0.35,487000,0.35
2013-05-07,0.34,0.34,0.34,0.34,695000,0.34
2013-05-06,0.34,0.34,0.34,0.34,1467000,0.33
2013-05-03,0.35,0.35,0.34,0.34,1192000,0.34
2013-05-02,0.34,0.36,0.34,0.34,984000,0.34
2013-05-01,0.34,0.34,0.34,0.34,000,0.34
2013-04-30,0.35,0.35,0.34,0.34,275000,0.34
2013-04-29,0.35,0.35,0.34,0.35,764000,0.35
2013-04-26,0.35,0.35,0.34,0.35,507000,0.35
2013-04-25,0.35,0.35,0.34,0.35,1097000,0.35
2013-04-24,0.34,0.35,0.34,0.35,1523000,0.35
2013-04-23,0.35,0.35,0.34,0.34,1794000,0.34
2013-04-22,0.36,0.36,0.34,0.35,1236000,0.35
2013-04-19,0.35,0.37,0.35,0.35,134000,0.35
2013-04-18,0.36,0.36,0.35,0.35,420000,0.35
2013-04-17,0.36,0.36,0.36,0.36,555000,0.36
2013-04-16,0.35,0.36,0.35,0.35,812000,0.35
2013-04-15,0.36,0.38,0.36,0.36,3640000,0.36
2013-04-12,0.36,0.37,0.35,0.37,523000,0.36
2013-04-11,0.37,0.37,0.35,0.36,1573000,0.36
2013-04-10,0.36,0.37,0.35,0.37,606000,0.36
2013-04-09,0.37,0.37,0.36,0.36,507000,0.36
2013-04-08,0.38,0.38,0.37,0.37,1337000,0.37
2013-04-05,0.36,0.38,0.35,0.38,1951000,0.37
2013-04-04,0.35,0.35,0.35,0.35,394000,0.35
2013-04-03,0.34,0.36,0.34,0.36,3145000,0.36
2013-04-02,0.34,0.35,0.34,0.35,313000,0.35
2013-04-01,0.35,0.35,0.34,0.35,1186000,0.35
2013-03-29,0.34,0.34,0.34,0.34,000,0.34
2013-03-28,0.34,0.34,0.34,0.34,995000,0.34
2013-03-27,0.34,0.35,0.34,0.34,1904000,0.34
2013-03-26,0.34,0.34,0.34,0.34,489000,0.34
2013-03-25,0.34,0.34,0.34,0.34,1050000,0.34
2013-03-22,0.34,0.34,0.34,0.34,495000,0.34
2013-03-21,0.34,0.34,0.34,0.34,1052000,0.34
2013-03-20,0.33,0.33,0.33,0.33,562000,0.33
2013-03-19,0.32,0.33,0.32,0.32,420000,0.32
2013-03-18,0.33,0.34,0.33,0.33,1896000,0.33
2013-03-15,0.32,0.33,0.32,0.33,1688000,0.33
2013-03-14,0.32,0.32,0.32,0.32,1205000,0.32
2013-03-13,0.32,0.32,0.32,0.32,1885000,0.32
2013-03-12,0.32,0.32,0.32,0.32,1307000,0.32
2013-03-11,0.32,0.33,0.32,0.32,453000,0.32
2013-03-08,0.32,0.33,0.32,0.32,1072000,0.32
2013-03-07,0.34,0.34,0.32,0.32,1104000,0.32
2013-03-06,0.34,0.35,0.34,0.34,1941000,0.33
2013-03-05,0.32,0.34,0.32,0.34,1199000,0.34
2013-03-04,0.34,0.34,0.31,0.31,2485000,0.31
2013-03-01,0.35,0.35,0.34,0.34,1675000,0.34
2013-02-28,0.35,0.36,0.34,0.35,3251000,0.35
2013-02-27,0.38,0.38,0.35,0.35,3679000,0.35
2013-02-26,0.38,0.38,0.37,0.37,2330000,0.37
2013-02-25,0.38,0.38,0.37,0.38,2543000,0.37
2013-02-22,0.37,0.38,0.37,0.38,2830000,0.38
2013-02-21,0.39,0.40,0.37,0.37,6004000,0.36
2013-02-20,0.38,0.40,0.38,0.39,12039000,0.39
2013-02-19,0.34,0.38,0.34,0.38,9583000,0.38
2013-02-18,0.34,0.34,0.34,0.34,1888000,0.34
2013-02-15,0.33,0.34,0.33,0.34,3700000,0.34
2013-02-14,0.34,0.34,0.33,0.34,2224000,0.33
2013-02-13,0.34,0.34,0.33,0.34,2549000,0.33
2013-02-12,0.34,0.34,0.34,0.34,000,0.33
2013-02-11,0.34,0.34,0.34,0.34,000,0.33
2013-02-08,0.34,0.34,0.34,0.34,1966000,0.33
2013-02-07,0.34,0.34,0.33,0.33,2275000,0.33
2013-02-06,0.34,0.35,0.34,0.34,5626000,0.34
2013-02-05,0.34,0.34,0.33,0.34,2631000,0.34
2013-02-04,0.33,0.34,0.33,0.34,6696000,0.34
2013-02-01,0.31,0.33,0.31,0.32,4098000,0.32
2013-01-31,0.29,0.31,0.29,0.31,7003000,0.31
2013-01-30,0.28,0.29,0.28,0.29,2018000,0.29
2013-01-29,0.29,0.29,0.28,0.28,1236000,0.28
2013-01-28,0.28,0.29,0.28,0.29,3256000,0.29
2013-01-25,0.27,0.28,0.27,0.28,841000,0.27
2013-01-24,0.28,0.28,0.27,0.27,5871000,0.27
2013-01-23,0.25,0.28,0.25,0.28,7549000,0.27
2013-01-22,0.25,0.26,0.25,0.25,4423000,0.25
2013-01-21,0.25,0.25,0.25,0.25,1068000,0.24
2013-01-18,0.25,0.25,0.25,0.25,880000,0.24
2013-01-17,0.24,0.25,0.23,0.24,2448000,0.24
2013-01-16,0.23,0.24,0.23,0.24,1951000,0.24
2013-01-15,0.23,0.24,0.23,0.24,4399000,0.24
2013-01-14,0.24,0.24,0.23,0.23,2845000,0.23
2013-01-11,0.26,0.26,0.25,0.26,1400000,0.26
2013-01-10,0.26,0.26,0.25,0.26,4887000,0.26
2013-01-09,0.24,0.26,0.24,0.25,4663000,0.25
2013-01-08,0.24,0.25,0.24,0.24,2103000,0.24
2013-01-07,0.23,0.24,0.23,0.24,1879000,0.24
2013-01-04,0.23,0.23,0.23,0.23,1670000,0.23
2013-01-03,0.24,0.24,0.23,0.23,2704000,0.23
2013-01-02,0.23,0.23,0.23,0.23,2178000,0.23
2013-01-01,0.22,0.22,0.22,0.22,000,0.22
2012-12-31,0.23,0.23,0.22,0.22,651000,0.22
2012-12-28,0.23,0.23,0.22,0.22,377000,0.22
2012-12-27,0.23,0.23,0.23,0.23,1084000,0.23
2012-12-26,0.23,0.23,0.23,0.23,1384000,0.23
2012-12-25,0.23,0.23,0.23,0.23,000,0.23
2012-12-24,0.23,0.23,0.23,0.23,431000,0.23
2012-12-21,0.23,0.23,0.22,0.23,1656000,0.23
2012-12-20,0.23,0.23,0.22,0.22,781000,0.22
2012-12-19,0.22,0.23,0.22,0.23,2127000,0.23
2012-12-18,0.22,0.22,0.22,0.22,276000,0.22
2012-12-17,0.22,0.22,0.22,0.22,570000,0.22
2012-12-14,0.22,0.22,0.22,0.22,1152000,0.22
2012-12-13,0.22,0.22,0.22,0.22,354000,0.22
