D4N.SI,20120606,0.104,0.104,0.104,0.104,251000
D4N.SI,20120604,0.11,0.11,0.11,0.11,6660000
D4N.SI,20120603,0.11,0.11,0.11,0.11,4937000
D4N.SI,20120531,0.10,0.11,0.10,0.11,36802000
D4N.SI,20120530,0.10,0.10,0.10,0.10,7369000
D4N.SI,20120529,0.11,0.11,0.10,0.11,14139000
D4N.SI,20120528,0.10,0.11,0.10,0.11,10279000
D4N.SI,20120527,0.10,0.11,0.10,0.10,11988000
D4N.SI,20120524,0.10,0.10,0.10,0.10,000
D4N.SI,20120523,0.11,0.11,0.10,0.10,15810000
D4N.SI,20120522,0.11,0.11,0.11,0.11,7305000
D4N.SI,20120521,0.11,0.11,0.11,0.11,9299000
D4N.SI,20120520,0.11,0.11,0.11,0.11,29339000
D4N.SI,20120517,0.10,0.11,0.10,0.11,39056000
D4N.SI,20120516,0.10,0.11,0.10,0.10,16353000
D4N.SI,20120515,0.10,0.10,0.10,0.10,3919000
D4N.SI,20120514,0.10,0.10,0.10,0.10,4873000
D4N.SI,20120513,0.11,0.11,0.10,0.10,8836000
D4N.SI,20120510,0.10,0.11,0.10,0.11,45535000
D4N.SI,20120509,0.10,0.10,0.10,0.10,21571000
D4N.SI,20120508,0.10,0.10,0.10,0.10,15040000
D4N.SI,20120507,0.10,0.10,0.10,0.10,2278000
D4N.SI,20120506,0.09,0.10,0.09,0.09,23697000
D4N.SI,20120503,0.09,0.09,0.09,0.09,1838000
D4N.SI,20120502,0.09,0.09,0.09,0.09,6984000
D4N.SI,20120501,0.09,0.09,0.09,0.09,000
D4N.SI,20120430,0.09,0.09,0.09,0.09,5927000
D4N.SI,20120429,0.10,0.10,0.09,0.09,8326000
D4N.SI,20120426,0.10,0.10,0.09,0.10,11306000
D4N.SI,20120425,0.09,0.10,0.09,0.10,6105000
D4N.SI,20120424,0.10,0.10,0.09,0.09,5944000
D4N.SI,20120423,0.10,0.10,0.10,0.10,21119000
D4N.SI,20120422,0.09,0.10,0.09,0.10,20480000
D4N.SI,20120419,0.09,0.09,0.09,0.09,11922000
