Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.02,0.02,0.02,0.02,37894000,0.02
2013-06-03,0.01,0.02,0.01,0.02,69094000,0.02
2013-05-31,0.01,0.02,0.01,0.01,10355000,0.01
2013-05-30,0.01,0.02,0.01,0.01,15101000,0.01
2013-05-29,0.01,0.01,0.01,0.01,7740000,0.01
2013-05-28,0.01,0.02,0.01,0.01,16650000,0.01
2013-05-27,0.01,0.02,0.01,0.01,15234000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.02,0.02,0.01,0.01,3130000,0.01
2013-05-22,0.02,0.02,0.02,0.02,3107000,0.02
2013-05-21,0.02,0.02,0.02,0.02,36303000,0.02
2013-05-20,0.01,0.02,0.01,0.02,57222000,0.02
2013-05-17,0.01,0.01,0.01,0.01,5160000,0.01
2013-05-16,0.01,0.01,0.01,0.01,1205000,0.01
2013-05-15,0.01,0.01,0.01,0.01,455000,0.01
2013-05-14,0.01,0.01,0.01,0.01,5079000,0.01
2013-05-13,0.01,0.01,0.01,0.01,000,0.01
2013-05-10,0.01,0.01,0.01,0.01,2200000,0.01
2013-05-09,0.01,0.01,0.01,0.01,2557000,0.01
2013-05-08,0.01,0.01,0.01,0.01,1720000,0.01
2013-05-07,0.01,0.01,0.01,0.01,4060000,0.01
2013-05-06,0.01,0.01,0.01,0.01,720000,0.01
2013-05-03,0.01,0.01,0.01,0.01,300000,0.01
2013-05-02,0.01,0.01,0.01,0.01,1000000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,1415000,0.01
2013-04-26,0.01,0.01,0.01,0.01,1025000,0.01
2013-04-25,0.01,0.02,0.01,0.01,895000,0.01
2013-04-24,0.02,0.02,0.01,0.01,650000,0.01
2013-04-23,0.02,0.02,0.02,0.02,404000,0.02
2013-04-22,0.02,0.02,0.01,0.02,995000,0.02
2013-04-19,0.02,0.02,0.02,0.02,1941000,0.02
2013-04-18,0.01,0.02,0.01,0.02,913000,0.02
2013-04-17,0.02,0.02,0.02,0.02,000,0.02
2013-04-16,0.01,0.02,0.01,0.02,1906000,0.02
2013-04-15,0.02,0.02,0.02,0.02,1885000,0.02
2013-04-12,0.02,0.02,0.02,0.02,400000,0.02
2013-04-11,0.02,0.02,0.02,0.02,3615000,0.02
2013-04-10,0.02,0.02,0.02,0.02,1255000,0.02
2013-04-09,0.02,0.02,0.02,0.02,1372000,0.02
2013-04-08,0.02,0.02,0.02,0.02,3313000,0.02
2013-04-05,0.02,0.02,0.02,0.02,1930000,0.02
2013-04-04,0.02,0.02,0.02,0.02,2150000,0.02
2013-04-03,0.02,0.02,0.02,0.02,1700000,0.02
2013-04-02,0.02,0.02,0.02,0.02,2440000,0.02
2013-04-01,0.02,0.02,0.02,0.02,5664000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,4505000,0.02
2013-03-27,0.02,0.03,0.02,0.02,10801000,0.02
2013-03-26,0.02,0.02,0.02,0.02,7564000,0.02
2013-03-25,0.02,0.02,0.02,0.02,150000,0.02
2013-03-22,0.02,0.02,0.02,0.02,437000,0.02
2013-03-21,0.02,0.02,0.02,0.02,150000,0.02
2013-03-20,0.02,0.02,0.02,0.02,200000,0.02
2013-03-19,0.02,0.02,0.02,0.02,72000,0.02
2013-03-18,0.02,0.02,0.02,0.02,700000,0.02
2013-03-15,0.02,0.02,0.02,0.02,240000,0.02
2013-03-14,0.03,0.03,0.02,0.02,1049000,0.02
2013-03-13,0.02,0.02,0.02,0.02,28000,0.02
2013-03-12,0.02,0.03,0.02,0.03,150000,0.03
2013-03-11,0.03,0.03,0.02,0.02,2024000,0.02
2013-03-08,0.03,0.03,0.03,0.03,747000,0.03
2013-03-07,0.03,0.03,0.03,0.03,934000,0.03
2013-03-06,0.03,0.03,0.03,0.03,670000,0.03
2013-03-05,0.03,0.04,0.03,0.03,1085000,0.03
2013-03-04,0.04,0.04,0.03,0.03,485000,0.03
2013-03-01,0.04,0.04,0.04,0.04,5082000,0.04
2013-02-28,0.03,0.04,0.03,0.04,9724000,0.04
2013-02-27,0.03,0.03,0.03,0.03,200000,0.03
2013-02-26,0.03,0.03,0.03,0.03,240000,0.03
2013-02-25,0.03,0.03,0.03,0.03,150000,0.03
2013-02-22,0.03,0.03,0.03,0.03,552000,0.03
2013-02-21,0.03,0.03,0.03,0.03,658000,0.03
2013-02-20,0.03,0.03,0.03,0.03,882000,0.03
2013-02-19,0.03,0.03,0.03,0.03,150000,0.03
2013-02-18,0.03,0.03,0.03,0.03,102000,0.03
