Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.03,0.03,0.03,0.03,000,0.03
2013-06-03,0.03,0.03,0.03,0.03,000,0.03
2013-05-31,0.03,0.03,0.03,0.03,11472000,0.03
2013-05-30,0.03,0.04,0.03,0.03,95834000,0.03
2013-05-29,0.03,0.04,0.03,0.04,245770000,0.04
2013-05-28,0.02,0.03,0.02,0.03,201555000,0.03
2013-05-27,0.02,0.02,0.02,0.02,6168000,0.02
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,1430000,0.02
2013-05-22,0.02,0.02,0.02,0.02,4506000,0.02
2013-05-21,0.02,0.02,0.02,0.02,885000,0.02
2013-05-20,0.02,0.02,0.02,0.02,435000,0.02
2013-05-17,0.02,0.02,0.02,0.02,1338000,0.02
2013-05-16,0.02,0.02,0.02,0.02,1020000,0.02
2013-05-15,0.02,0.02,0.02,0.02,2237000,0.02
2013-05-14,0.02,0.02,0.02,0.02,760000,0.02
2013-05-13,0.02,0.02,0.02,0.02,5856000,0.02
2013-05-10,0.02,0.02,0.02,0.02,5803000,0.02
2013-05-09,0.02,0.02,0.02,0.02,311000,0.02
2013-05-08,0.02,0.02,0.02,0.02,2890000,0.02
2013-05-07,0.02,0.02,0.02,0.02,1192000,0.02
2013-05-06,0.02,0.02,0.02,0.02,1500000,0.02
2013-05-03,0.02,0.02,0.02,0.02,2647000,0.02
2013-05-02,0.02,0.02,0.02,0.02,796000,0.02
2013-05-01,0.02,0.02,0.02,0.02,000,0.02
2013-04-30,0.02,0.02,0.02,0.02,4067000,0.02
2013-04-29,0.02,0.02,0.02,0.02,5080000,0.02
2013-04-26,0.02,0.02,0.02,0.02,12676000,0.02
2013-04-25,0.02,0.02,0.02,0.02,5796000,0.02
2013-04-24,0.02,0.02,0.02,0.02,4883000,0.02
2013-04-23,0.02,0.02,0.02,0.02,1804000,0.02
2013-04-22,0.02,0.02,0.02,0.02,4591000,0.02
2013-04-19,0.02,0.02,0.02,0.02,1661000,0.02
2013-04-18,0.02,0.02,0.02,0.02,2332000,0.02
2013-04-17,0.02,0.02,0.02,0.02,2320000,0.02
2013-04-16,0.02,0.02,0.02,0.02,4597000,0.02
2013-04-15,0.02,0.02,0.02,0.02,2108000,0.02
2013-04-12,0.02,0.02,0.02,0.02,4660000,0.02
2013-04-11,0.02,0.02,0.02,0.02,18874000,0.02
2013-04-10,0.02,0.02,0.02,0.02,000,0.02
2013-04-09,0.02,0.02,0.02,0.02,000,0.02
2013-04-08,0.02,0.02,0.02,0.02,878000,0.02
2013-04-05,0.02,0.02,0.02,0.02,4406000,0.02
2013-04-04,0.02,0.02,0.02,0.02,4200000,0.02
2013-04-03,0.02,0.02,0.02,0.02,7806000,0.02
2013-04-02,0.02,0.02,0.02,0.02,3936000,0.02
2013-04-01,0.02,0.02,0.02,0.02,5466000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,1660000,0.02
2013-03-27,0.02,0.02,0.02,0.02,12260000,0.02
2013-03-26,0.02,0.02,0.02,0.02,4707000,0.02
2013-03-25,0.02,0.02,0.02,0.02,23116000,0.02
2013-03-22,0.02,0.02,0.02,0.02,21118000,0.02
2013-03-21,0.02,0.02,0.02,0.02,21945000,0.02
2013-03-20,0.02,0.02,0.02,0.02,19905000,0.02
2013-03-19,0.02,0.02,0.02,0.02,15854000,0.02
2013-03-18,0.02,0.02,0.02,0.02,12177000,0.02
2013-03-15,0.02,0.02,0.02,0.02,16223000,0.02
2013-03-14,0.02,0.02,0.02,0.02,23022000,0.02
2013-03-13,0.02,0.03,0.02,0.02,271423000,0.02
2013-03-12,0.04,0.04,0.04,0.04,000,0.04
2013-03-11,0.04,0.04,0.04,0.04,000,0.04
2013-03-08,0.04,0.04,0.04,0.04,000,0.04
2013-03-07,0.05,0.05,0.04,0.04,4424000,0.04
2013-03-06,0.05,0.05,0.05,0.05,6578000,0.05
2013-03-05,0.04,0.05,0.04,0.04,13298000,0.04
2013-03-04,0.05,0.05,0.04,0.04,14132000,0.04
2013-03-01,0.05,0.05,0.05,0.05,24027000,0.05
2013-02-28,0.05,0.05,0.05,0.05,000,0.05
2013-02-27,0.05,0.05,0.05,0.05,18204000,0.05
2013-02-26,0.05,0.05,0.05,0.05,10184000,0.05
2013-02-25,0.05,0.05,0.05,0.05,15747000,0.05
2013-02-22,0.05,0.05,0.05,0.05,11984000,0.05
2013-02-21,0.05,0.05,0.05,0.05,10937000,0.05
2013-02-20,0.05,0.05,0.05,0.05,22381000,0.05
2013-02-19,0.05,0.05,0.05,0.05,3740000,0.05
2013-02-18,0.05,0.05,0.05,0.05,11774000,0.05
2013-02-15,0.05,0.05,0.05,0.05,49897000,0.05
2013-02-14,0.05,0.05,0.05,0.05,42056000,0.05
2013-02-13,0.05,0.05,0.05,0.05,12982000,0.05
2013-02-12,0.04,0.04,0.04,0.04,000,0.04
2013-02-11,0.04,0.04,0.04,0.04,000,0.04
2013-02-08,0.05,0.05,0.04,0.04,41391000,0.04
2013-02-07,0.05,0.05,0.05,0.05,7344000,0.05
2013-02-06,0.05,0.05,0.05,0.05,6916000,0.05
2013-02-05,0.05,0.05,0.05,0.05,26992000,0.05
2013-02-04,0.05,0.05,0.05,0.05,000,0.05
2013-02-01,0.05,0.05,0.05,0.05,000,0.05
2013-01-31,0.05,0.05,0.05,0.05,000,0.05
2013-01-30,0.05,0.05,0.05,0.05,17836000,0.05
2013-01-29,0.05,0.05,0.05,0.05,25805000,0.05
2013-01-28,0.05,0.05,0.05,0.05,4100000,0.05
2013-01-25,0.05,0.05,0.05,0.05,4295000,0.05
2013-01-24,0.05,0.05,0.05,0.05,5925000,0.05
2013-01-23,0.05,0.05,0.05,0.05,58676000,0.05
2013-01-22,0.05,0.05,0.05,0.05,4190000,0.05
2013-01-21,0.05,0.05,0.05,0.05,15507000,0.05
2013-01-18,0.05,0.05,0.05,0.05,3605000,0.05
2013-01-17,0.05,0.05,0.05,0.05,4201000,0.05
2013-01-16,0.05,0.05,0.05,0.05,2396000,0.05
2013-01-15,0.05,0.05,0.05,0.05,7134000,0.05
2013-01-14,0.05,0.05,0.05,0.05,11761000,0.05
