Q0X.SI,20120604,0.19,0.19,0.19,0.19,183000
Q0X.SI,20120603,0.19,0.19,0.19,0.19,90000
Q0X.SI,20120531,0.19,0.19,0.19,0.19,360000
Q0X.SI,20120530,0.19,0.19,0.19,0.19,252000
Q0X.SI,20120529,0.19,0.19,0.19,0.19,498000
Q0X.SI,20120528,0.19,0.19,0.19,0.19,245000
Q0X.SI,20120527,0.19,0.19,0.19,0.19,000
Q0X.SI,20120524,0.19,0.19,0.19,0.19,000
Q0X.SI,20120523,0.19,0.19,0.19,0.19,880000
Q0X.SI,20120522,0.20,0.20,0.19,0.19,1096000
Q0X.SI,20120521,0.20,0.20,0.20,0.20,4019000
Q0X.SI,20120520,0.19,0.20,0.19,0.19,268000
Q0X.SI,20120517,0.19,0.20,0.19,0.20,216000
Q0X.SI,20120516,0.19,0.20,0.19,0.20,31000
Q0X.SI,20120515,0.19,0.19,0.19,0.19,10000
Q0X.SI,20120514,0.20,0.20,0.19,0.19,191000
Q0X.SI,20120513,0.20,0.20,0.19,0.19,231000
Q0X.SI,20120510,0.19,0.20,0.19,0.20,331000
Q0X.SI,20120509,0.20,0.20,0.19,0.19,126000
Q0X.SI,20120508,0.19,0.19,0.19,0.19,50000
Q0X.SI,20120507,0.19,0.20,0.19,0.20,713000
Q0X.SI,20120506,0.20,0.20,0.19,0.20,361000
Q0X.SI,20120503,0.20,0.20,0.19,0.20,438000
Q0X.SI,20120502,0.20,0.20,0.20,0.20,284000
Q0X.SI,20120501,0.20,0.20,0.20,0.20,000
Q0X.SI,20120430,0.20,0.20,0.20,0.20,326000
Q0X.SI,20120429,0.20,0.20,0.20,0.20,61000
Q0X.SI,20120426,0.20,0.20,0.20,0.20,250000
Q0X.SI,20120425,0.20,0.20,0.20,0.20,140000
Q0X.SI,20120424,0.20,0.21,0.20,0.20,6444000
Q0X.SI,20120423,0.20,0.20,0.20,0.20,65000
Q0X.SI,20120422,0.20,0.20,0.20,0.20,125000
Q0X.SI,20120419,0.20,0.20,0.20,0.20,100000
Q0X.SI,20120418,0.20,0.20,0.19,0.20,1330000
Q0X.SI,20120417,0.20,0.20,0.20,0.20,000
Q0X.SI,20120416,0.20,0.20,0.20,0.20,15000
Q0X.SI,20120415,0.20,0.20,0.20,0.20,910000
Q0X.SI,20120412,0.20,0.20,0.20,0.20,222000
Q0X.SI,20120411,0.20,0.21,0.20,0.20,1291000
Q0X.SI,20120410,0.20,0.20,0.19,0.20,1842000
Q0X.SI,20120409,0.20,0.20,0.20,0.20,211000
Q0X.SI,20120408,0.21,0.21,0.20,0.20,532000
Q0X.SI,20120405,0.21,0.22,0.21,0.22,295000
Q0X.SI,20120404,0.22,0.22,0.21,0.21,695000
Q0X.SI,20120403,0.20,0.22,0.20,0.22,2286000
Q0X.SI,20120402,0.20,0.20,0.20,0.20,460000
Q0X.SI,20120401,0.20,0.20,0.20,0.20,42000
Q0X.SI,20120329,0.19,0.19,0.19,0.19,000
Q0X.SI,20120328,0.20,0.20,0.19,0.19,102000
Q0X.SI,20120327,0.20,0.20,0.20,0.20,30000
Q0X.SI,20120326,0.20,0.20,0.20,0.20,80000
Q0X.SI,20120325,0.20,0.20,0.20,0.20,194000
Q0X.SI,20120322,0.19,0.20,0.19,0.20,91000
Q0X.SI,20120321,0.19,0.20,0.19,0.20,42000
Q0X.SI,20120320,0.19,0.19,0.19,0.19,20000
Q0X.SI,20120319,0.20,0.20,0.20,0.20,81000
Q0X.SI,20120318,0.20,0.20,0.20,0.20,430000
Q0X.SI,20120315,0.20,0.20,0.20,0.20,175000
Q0X.SI,20120314,0.19,0.19,0.19,0.19,205000
Q0X.SI,20120313,0.19,0.20,0.19,0.20,82000
Q0X.SI,20120312,0.20,0.20,0.20,0.20,100000
Q0X.SI,20120311,0.20,0.20,0.20,0.20,50000
Q0X.SI,20120308,0.20,0.20,0.20,0.20,269000
Q0X.SI,20120307,0.20,0.20,0.20,0.20,20000
Q0X.SI,20120306,0.20,0.20,0.20,0.20,342000
Q0X.SI,20120305,0.20,0.20,0.20,0.20,251000
Q0X.SI,20120304,0.20,0.20,0.20,0.20,1150000
Q0X.SI,20120301,0.21,0.21,0.20,0.21,375000
Q0X.SI,20120229,0.21,0.22,0.20,0.20,251000
Q0X.SI,20120228,0.21,0.22,0.21,0.21,596000
Q0X.SI,20120227,0.22,0.22,0.22,0.22,390000
Q0X.SI,20120226,0.22,0.22,0.22,0.22,690000
Q0X.SI,20120223,0.22,0.22,0.22,0.22,240000
Q0X.SI,20120222,0.22,0.22,0.21,0.21,1031000
Q0X.SI,20120221,0.21,0.22,0.21,0.21,350000
Q0X.SI,20120220,0.22,0.22,0.21,0.21,515000
Q0X.SI,20120219,0.21,0.22,0.21,0.21,232000
Q0X.SI,20120216,0.21,0.21,0.20,0.21,302000
Q0X.SI,20120215,0.21,0.21,0.20,0.20,355000
Q0X.SI,20120214,0.21,0.22,0.21,0.22,310000
Q0X.SI,20120213,0.21,0.21,0.21,0.21,000
Q0X.SI,20120212,0.21,0.21,0.21,0.21,000
Q0X.SI,20120209,0.21,0.21,0.21,0.21,30000
Q0X.SI,20120208,0.21,0.21,0.20,0.20,127000
Q0X.SI,20120207,0.21,0.21,0.21,0.21,122000
Q0X.SI,20120206,0.21,0.21,0.21,0.21,120000
Q0X.SI,20120205,0.22,0.22,0.22,0.22,411000
Q0X.SI,20120202,0.21,0.22,0.21,0.22,182000
Q0X.SI,20120201,0.21,0.22,0.21,0.22,63000
Q0X.SI,20120131,0.22,0.22,0.21,0.22,1229000
Q0X.SI,20120130,0.20,0.22,0.20,0.22,1120000
Q0X.SI,20120129,0.20,0.20,0.20,0.20,440000
Q0X.SI,20120126,0.19,0.20,0.19,0.20,166000
Q0X.SI,20120125,0.20,0.20,0.20,0.20,425000
Q0X.SI,20120124,0.20,0.20,0.20,0.20,205000
Q0X.SI,20120123,0.20,0.21,0.20,0.20,420000
Q0X.SI,20120122,0.21,0.21,0.20,0.20,33000
Q0X.SI,20120119,0.20,0.21,0.20,0.21,372000
Q0X.SI,20120118,0.21,0.21,0.20,0.20,722000
Q0X.SI,20120117,0.21,0.22,0.20,0.21,1215000
Q0X.SI,20120116,0.20,0.21,0.20,0.20,315000
Q0X.SI,20120115,0.20,0.22,0.20,0.22,117000
Q0X.SI,20120112,0.21,0.22,0.21,0.22,184000
Q0X.SI,20120111,0.22,0.22,0.22,0.22,441000
Q0X.SI,20120110,0.23,0.24,0.22,0.22,12571000
Q0X.SI,20120109,0.22,0.23,0.21,0.23,3395000
Q0X.SI,20120108,0.20,0.22,0.20,0.22,1357000
Q0X.SI,20120105,0.19,0.20,0.19,0.20,62000
Q0X.SI,20120104,0.19,0.20,0.19,0.19,226000
Q0X.SI,20120103,0.19,0.19,0.19,0.19,000
Q0X.SI,20120102,0.19,0.19,0.19,0.19,000
Q0X.SI,20120101,0.19,0.19,0.19,0.19,30000
Q0X.SI,20111229,0.20,0.20,0.20,0.20,30000
Q0X.SI,20111228,0.19,0.19,0.19,0.19,1027000
Q0X.SI,20111227,0.19,0.20,0.19,0.19,260000
Q0X.SI,20111226,0.19,0.19,0.19,0.19,000
Q0X.SI,20111225,0.19,0.19,0.19,0.19,000
Q0X.SI,20111222,0.19,0.19,0.19,0.19,000
Q0X.SI,20111221,0.19,0.19,0.19,0.19,120000
Q0X.SI,20111220,0.19,0.19,0.19,0.19,110000
Q0X.SI,20111219,0.19,0.19,0.19,0.19,102000
Q0X.SI,20111218,0.19,0.19,0.19,0.19,000
Q0X.SI,20111215,0.19,0.19,0.19,0.19,000
Q0X.SI,20111214,0.19,0.19,0.19,0.19,9000
Q0X.SI,20111213,0.20,0.20,0.19,0.19,100000
Q0X.SI,20111212,0.20,0.20,0.19,0.20,110000
Q0X.SI,20111211,0.20,0.20,0.20,0.20,45000
Q0X.SI,20111208,0.19,0.19,0.19,0.19,1000
Q0X.SI,20111207,0.19,0.19,0.19,0.19,122000
Q0X.SI,20111206,0.20,0.20,0.20,0.20,200000
Q0X.SI,20111205,0.20,0.20,0.20,0.20,326000
Q0X.SI,20111204,0.20,0.20,0.20,0.20,000
Q0X.SI,20111201,0.20,0.20,0.20,0.20,000
Q0X.SI,20111130,0.19,0.20,0.19,0.20,430000
Q0X.SI,20111129,0.19,0.20,0.19,0.20,210000
Q0X.SI,20111128,0.19,0.19,0.19,0.19,100000
Q0X.SI,20111127,0.19,0.20,0.19,0.20,312000
Q0X.SI,20111124,0.20,0.20,0.20,0.20,278000
Q0X.SI,20111123,0.19,0.20,0.19,0.20,140000
Q0X.SI,20111122,0.19,0.19,0.19,0.19,235000
Q0X.SI,20111121,0.20,0.20,0.20,0.20,000
Q0X.SI,20111120,0.20,0.20,0.20,0.20,300000
Q0X.SI,20111117,0.19,0.19,0.19,0.19,471000
Q0X.SI,20111116,0.19,0.19,0.19,0.19,000
Q0X.SI,20111115,0.19,0.19,0.19,0.19,259000
Q0X.SI,20111114,0.19,0.19,0.19,0.19,000
Q0X.SI,20111113,0.19,0.19,0.19,0.19,21000
Q0X.SI,20111110,0.19,0.19,0.19,0.19,114000
Q0X.SI,20111109,0.19,0.19,0.19,0.19,000
Q0X.SI,20111108,0.19,0.19,0.19,0.19,16000
Q0X.SI,20111107,0.19,0.20,0.19,0.19,330000
Q0X.SI,20111106,0.19,0.20,0.19,0.20,11000
Q0X.SI,20111103,0.19,0.19,0.19,0.19,000
Q0X.SI,20111102,0.19,0.19,0.19,0.19,28000
Q0X.SI,20111101,0.19,0.19,0.19,0.19,1273000
Q0X.SI,20111031,0.19,0.19,0.19,0.19,250000
Q0X.SI,20111030,0.19,0.19,0.19,0.19,51000
Q0X.SI,20111027,0.20,0.20,0.20,0.20,000
Q0X.SI,20111026,0.19,0.20,0.19,0.20,132000
Q0X.SI,20111025,0.19,0.19,0.19,0.19,58000
Q0X.SI,20111024,0.20,0.20,0.19,0.20,1074000
Q0X.SI,20111023,0.19,0.19,0.19,0.19,620000
Q0X.SI,20111020,0.20,0.20,0.20,0.20,000
Q0X.SI,20111019,0.19,0.20,0.19,0.20,374000
Q0X.SI,20111018,0.20,0.20,0.20,0.20,250000
Q0X.SI,20111017,0.19,0.19,0.19,0.19,220000
Q0X.SI,20111016,0.20,0.20,0.20,0.20,262000
Q0X.SI,20111013,0.20,0.20,0.20,0.20,263000
Q0X.SI,20111012,0.20,0.20,0.20,0.20,569000
Q0X.SI,20111011,0.20,0.20,0.20,0.20,469000
Q0X.SI,20111010,0.20,0.20,0.20,0.20,465000
Q0X.SI,20111009,0.20,0.20,0.20,0.20,804000
Q0X.SI,20111006,0.20,0.20,0.20,0.20,440000
Q0X.SI,20111005,0.20,0.20,0.20,0.20,477000
Q0X.SI,20111004,0.20,0.20,0.20,0.20,901000
Q0X.SI,20111003,0.21,0.21,0.21,0.21,609000
Q0X.SI,20111002,0.21,0.21,0.21,0.21,20000
Q0X.SI,20110929,0.21,0.21,0.21,0.21,467000
Q0X.SI,20110928,0.21,0.21,0.20,0.20,208000
Q0X.SI,20110927,0.21,0.22,0.21,0.21,603000
Q0X.SI,20110926,0.21,0.21,0.21,0.21,124000
Q0X.SI,20110925,0.21,0.21,0.21,0.21,452000
Q0X.SI,20110922,0.21,0.21,0.21,0.21,170000
Q0X.SI,20110921,0.22,0.22,0.21,0.22,509000
Q0X.SI,20110920,0.22,0.22,0.22,0.22,1948000
Q0X.SI,20110919,0.22,0.22,0.22,0.22,203000
Q0X.SI,20110918,0.22,0.22,0.22,0.22,2742000
Q0X.SI,20110915,0.22,0.22,0.22,0.22,2717000
Q0X.SI,20110914,0.22,0.23,0.22,0.22,2712000
Q0X.SI,20110913,0.22,0.22,0.22,0.22,261000
Q0X.SI,20110912,0.22,0.22,0.22,0.22,922000
Q0X.SI,20110911,0.22,0.22,0.22,0.22,384000
Q0X.SI,20110908,0.22,0.23,0.22,0.22,2701000
Q0X.SI,20110907,0.22,0.22,0.22,0.22,614000
Q0X.SI,20110906,0.22,0.22,0.22,0.22,1182000
Q0X.SI,20110905,0.22,0.22,0.22,0.22,1568000
Q0X.SI,20110904,0.22,0.22,0.22,0.22,3304000
Q0X.SI,20110901,0.20,0.22,0.20,0.22,2123000
Q0X.SI,20110831,0.21,0.21,0.20,0.20,1097000
Q0X.SI,20110830,0.22,0.22,0.21,0.22,2565000
Q0X.SI,20110829,0.22,0.22,0.22,0.22,3553000
Q0X.SI,20110828,0.21,0.22,0.20,0.22,6713000
Q0X.SI,20110825,0.20,0.21,0.20,0.21,4708000
Q0X.SI,20110824,0.20,0.20,0.20,0.20,1705000
Q0X.SI,20110823,0.20,0.20,0.20,0.20,5538000
Q0X.SI,20110822,0.21,0.21,0.20,0.20,8746000
Q0X.SI,20110821,0.22,0.22,0.22,0.22,000
Q0X.SI,20110818,0.21,0.22,0.21,0.22,1305000
Q0X.SI,20110817,0.21,0.22,0.20,0.21,2900000
Q0X.SI,20110816,0.22,0.22,0.20,0.21,9143000
Q0X.SI,20110815,0.23,0.23,0.22,0.22,8976000
Q0X.SI,20110814,0.24,0.24,0.22,0.23,12444000
Q0X.SI,20110811,0.24,0.24,0.24,0.24,1715000
Q0X.SI,20110810,0.24,0.24,0.24,0.24,000
Q0X.SI,20110809,0.24,0.25,0.23,0.24,6174000
Q0X.SI,20110808,0.26,0.26,0.23,0.23,5732000
Q0X.SI,20110807,0.26,0.28,0.25,0.26,46228000
Q0X.SI,20110804,0.28,0.28,0.28,0.28,000
Q0X.SI,20110803,0.28,0.28,0.28,0.28,000
Q0X.SI,20110802,0.28,0.28,0.28,0.28,000
Q0X.SI,20110801,0.28,0.28,0.28,0.28,000
Q0X.SI,20110731,0.28,0.28,0.28,0.28,000
Q0X.SI,20110728,0.28,0.28,0.28,0.28,000
Q0X.SI,20110727,0.28,0.28,0.28,0.28,000
