Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.03,1.03,1.02,1.02,4136000,1.02
2013-06-03,1.02,1.03,1.01,1.02,4286000,1.02
2013-05-31,1.01,1.03,1.01,1.02,1325000,1.02
2013-05-30,1.01,1.02,1.00,1.01,3841000,1.01
2013-05-29,1.07,1.07,1.00,1.00,9199000,1.00
2013-05-28,1.06,1.07,1.05,1.07,1225000,1.07
2013-05-27,1.04,1.07,1.04,1.05,1287000,1.05
2013-05-24,1.04,1.04,1.04,1.04,000,1.04
2013-05-23,1.09,1.09,1.03,1.04,7226000,1.04
2013-05-22,1.08,1.09,1.08,1.09,4526000,1.09
2013-05-21,1.08,1.09,1.07,1.07,7151000,1.07
2013-05-20,1.07,1.09,1.07,1.07,2347000,1.07
2013-05-17,1.07,1.08,1.06,1.07,3526000,1.07
2013-05-16,1.08,1.09,1.07,1.07,3282000,1.07
2013-05-15,1.09,1.09,1.08,1.09,3911000,1.09
2013-05-14,1.11,1.11,1.09,1.09,3478000,1.09
2013-05-13,1.12,1.12,1.11,1.12,2331000,1.11
2013-05-10,1.12,1.13,1.12,1.12,2873000,1.11
2013-05-09,1.12,1.13,1.12,1.12,3933000,1.11
2013-05-08,1.12,1.13,1.12,1.12,4810000,1.11
2013-05-07,1.12,1.12,1.12,1.12,1866000,1.10
2013-05-06,1.12,1.13,1.12,1.12,1803000,1.11
2013-05-03,1.10,1.13,1.10,1.11,3042000,1.10
2013-05-02,1.13,1.13,1.10,1.13,6326000,1.12
2013-05-01,1.13,1.13,1.13,1.13,000,1.12
2013-04-30,1.15,1.16,1.12,1.13,6203000,1.12
2013-04-29,1.17,1.17,1.15,1.15,3372000,1.14
2013-04-26,1.17,1.18,1.17,1.17,2341000,1.16
2013-04-25,1.17,1.18,1.17,1.17,1619000,1.16
2013-04-24,1.17,1.18,1.16,1.18,2230000,1.17
2013-04-23,1.19,1.19,1.17,1.18,2301000,1.17
2013-04-22,1.17,1.19,1.17,1.18,2090000,1.17
2013-04-19,1.17,1.17,1.16,1.17,2212000,1.16
2013-04-18,1.16,1.17,1.15,1.17,3254000,1.16
2013-04-17,1.14,1.17,1.14,1.16,2779000,1.15
2013-04-16,1.14,1.15,1.13,1.14,3277000,1.13
2013-04-15,1.13,1.15,1.13,1.15,750000,1.14
2013-04-12,1.14,1.14,1.13,1.13,3377000,1.12
2013-04-11,1.15,1.15,1.14,1.14,3556000,1.13
2013-04-10,1.13,1.15,1.12,1.15,7921000,1.14
2013-04-09,1.15,1.15,1.13,1.13,4364000,1.12
2013-04-08,1.15,1.16,1.13,1.14,3128000,1.13
2013-04-05,1.16,1.16,1.15,1.15,1824000,1.14
2013-04-04,1.16,1.16,1.15,1.15,703000,1.14
2013-04-03,1.15,1.16,1.14,1.15,3286000,1.14
2013-04-02,1.16,1.16,1.15,1.15,1248000,1.14
2013-04-01,1.16,1.16,1.15,1.16,1264000,1.15
2013-03-29,1.17,1.17,1.17,1.17,000,1.16
2013-03-28,1.17,1.17,1.16,1.17,1579000,1.16
2013-03-27,1.15,1.17,1.15,1.16,1121000,1.15
2013-03-26,1.15,1.15,1.14,1.15,4930000,1.14
2013-03-25,1.13,1.15,1.13,1.15,1127000,1.14
2013-03-22,1.13,1.15,1.12,1.13,3000000,1.12
2013-03-21,1.15,1.16,1.13,1.13,1854000,1.12
2013-03-20,1.17,1.17,1.15,1.16,1708000,1.15
2013-03-19,1.18,1.18,1.17,1.17,1672000,1.16
2013-03-18,1.20,1.20,1.17,1.18,5790000,1.17
2013-03-15,1.16,1.22,1.16,1.22,4967000,1.21
2013-03-14,1.18,1.18,1.15,1.16,4080000,1.15
2013-03-13,1.15,1.16,1.15,1.16,2765000,1.15
2013-03-12,1.15,1.16,1.14,1.16,3583000,1.15
2013-03-11,1.15,1.18,1.15,1.16,2382000,1.15
2013-03-08,1.13,1.15,1.13,1.15,3140000,1.14
2013-03-07,1.12,1.13,1.11,1.13,2671000,1.12
2013-03-06,1.11,1.14,1.10,1.12,3632000,1.11
2013-03-05,1.10,1.11,1.10,1.10,2716000,1.09
2013-03-04,1.11,1.11,1.09,1.10,2112000,1.09
2013-03-01,1.10,1.11,1.09,1.10,6032000,1.09
2013-02-28,1.10,1.10,1.09,1.10,3999000,1.09
2013-02-27,1.10,1.10,1.08,1.09,1776000,1.08
2013-02-26,1.11,1.11,1.10,1.10,2434000,1.09
2013-02-25,1.09,1.12,1.08,1.11,3029000,1.10
2013-02-22,1.08,1.09,1.08,1.08,2713000,1.07
2013-02-21,1.09,1.09,1.08,1.08,2914000,1.07
2013-02-20,1.08,1.09,1.08,1.09,2048000,1.08
2013-02-19,1.08,1.09,1.08,1.08,2092000,1.07
2013-02-18,1.08,1.09,1.07,1.08,1972000,1.07
2013-02-15,1.06,1.08,1.06,1.08,4280000,1.07
2013-02-14,1.07,1.08,1.06,1.06,5444000,1.05
2013-02-13,1.08,1.09,1.08,1.08,2729000,1.05
2013-02-12,1.08,1.08,1.08,1.08,000,1.04
2013-02-11,1.08,1.08,1.08,1.08,000,1.04
2013-02-08,1.08,1.09,1.08,1.08,3141000,1.04
2013-02-07,1.07,1.08,1.07,1.08,4502000,1.04
2013-02-06,1.05,1.08,1.04,1.08,7482000,1.04
2013-02-05,1.05,1.05,1.04,1.05,1750000,1.02
2013-02-04,1.05,1.05,1.04,1.05,2434000,1.02
2013-02-01,1.04,1.05,1.04,1.04,2988000,1.01
2013-01-31,1.04,1.04,1.03,1.04,1948000,1.01
2013-01-30,1.04,1.04,1.03,1.04,2052000,1.01
2013-01-29,1.04,1.05,1.03,1.03,3627000,1.00
2013-01-28,1.04,1.05,1.03,1.05,3722000,1.02
2013-01-25,1.03,1.04,1.03,1.03,2533000,1.00
2013-01-24,1.02,1.03,1.02,1.02,2764000,0.99
2013-01-23,1.02,1.02,1.01,1.02,2001000,0.99
2013-01-22,1.02,1.02,1.01,1.01,2568000,0.98
2013-01-21,1.01,1.02,1.00,1.01,3290000,0.98
2013-01-18,1.01,1.01,1.00,1.00,1654000,0.98
2013-01-17,1.00,1.01,1.00,1.00,4304000,0.98
2013-01-16,1.00,1.00,0.99,0.99,7756000,0.96
2013-01-15,1.00,1.00,1.00,1.00,7209000,0.97
2013-01-14,1.00,1.00,0.99,1.00,3404000,0.97
2013-01-11,1.00,1.00,0.99,1.00,4583000,0.97
2013-01-10,0.99,1.00,0.99,0.99,7697000,0.96
2013-01-09,0.99,1.00,0.99,0.99,8236000,0.96
2013-01-08,1.00,1.00,0.99,0.99,5765000,0.96
2013-01-07,1.00,1.00,0.99,1.00,5858000,0.97
2013-01-04,0.99,1.00,0.99,0.99,7314000,0.96
2013-01-03,1.01,1.01,0.98,0.99,12600000,0.96
2013-01-02,1.00,1.01,1.00,1.00,4078000,0.97
2013-01-01,1.00,1.00,1.00,1.00,000,0.98
2012-12-31,1.00,1.00,1.00,1.00,2533000,0.98
2012-12-28,1.00,1.00,1.00,1.00,1086000,0.98
2012-12-27,1.00,1.00,1.00,1.00,1564000,0.97
2012-12-26,1.01,1.01,1.00,1.00,2326000,0.97
2012-12-25,1.00,1.00,1.00,1.00,000,0.97
2012-12-24,1.00,1.00,1.00,1.00,115000,0.97
2012-12-21,1.00,1.00,1.00,1.00,993000,0.97
2012-12-20,1.00,1.00,1.00,1.00,1526000,0.97
2012-12-19,1.00,1.00,1.00,1.00,4903000,0.97
2012-12-18,1.01,1.01,1.00,1.00,1527000,0.97
2012-12-17,1.00,1.01,1.00,1.01,579000,0.98
2012-12-14,1.00,1.01,1.00,1.00,1111000,0.98
2012-12-13,1.00,1.01,1.00,1.00,1556000,0.98
2012-12-12,1.00,1.00,1.00,1.00,3526000,0.97
2012-12-11,1.00,1.00,0.99,1.00,1712000,0.97
2012-12-10,0.99,1.00,0.99,1.00,4072000,0.97
2012-12-07,0.98,0.99,0.98,0.99,3158000,0.96
2012-12-06,0.99,0.99,0.98,0.98,2761000,0.95
2012-12-05,0.99,1.00,0.99,0.99,1415000,0.96
2012-12-04,0.99,1.00,0.99,0.99,1895000,0.96
2012-12-03,0.99,0.99,0.99,0.99,2639000,0.96
2012-11-30,0.99,0.99,0.98,0.99,13239000,0.96
2012-11-29,0.99,0.99,0.98,0.99,2555000,0.96
2012-11-28,0.99,1.00,0.99,0.99,4526000,0.96
2012-11-27,0.98,0.99,0.98,0.99,4290000,0.96
2012-11-26,0.98,0.99,0.98,0.98,2287000,0.95
2012-11-23,0.98,0.99,0.98,0.98,1922000,0.95
2012-11-22,0.97,0.99,0.97,0.98,5463000,0.95
2012-11-21,0.99,0.99,0.97,0.97,5421000,0.94
2012-11-20,1.00,1.00,0.99,1.00,1193000,0.97
