Date,Open,High,Low,Close,Volume,Adj Close
2012-07-13,0.86,0.86,0.86,0.86,000,0.81
2012-07-12,0.82,0.86,0.82,0.86,600000,0.81
2012-07-11,0.82,0.82,0.82,0.82,000,0.79
2012-07-10,0.83,0.83,0.82,0.82,80000,0.79
2012-07-09,0.83,0.83,0.82,0.82,104000,0.79
2012-07-06,0.83,0.83,0.82,0.83,218000,0.79
2012-07-05,0.82,0.83,0.82,0.83,181000,0.79
2012-07-04,0.82,0.82,0.82,0.82,343000,0.78
2012-07-03,0.81,0.83,0.81,0.82,418000,0.79
2012-07-02,0.80,0.82,0.80,0.82,518000,0.78
2012-06-29,0.78,0.79,0.78,0.79,54000,0.75
2012-06-28,0.79,0.79,0.77,0.77,58000,0.73
2012-06-27,0.79,0.80,0.78,0.80,274000,0.76
2012-06-26,0.78,0.78,0.78,0.78,3000,0.74
2012-06-25,0.78,0.79,0.78,0.79,17000,0.75
2012-06-22,0.77,0.78,0.76,0.78,47000,0.74
2012-06-21,0.78,0.79,0.77,0.77,130000,0.74
2012-06-20,0.77,0.78,0.77,0.78,116000,0.74
2012-06-19,0.76,0.79,0.76,0.77,43000,0.73
2012-06-18,0.76,0.78,0.76,0.78,26000,0.74
2012-06-15,0.76,0.78,0.75,0.75,279000,0.72
2012-06-14,0.80,0.80,0.76,0.76,243000,0.72
2012-06-13,0.80,0.80,0.80,0.80,77000,0.76
2012-06-12,0.80,0.80,0.79,0.80,2693000,0.76
2012-06-11,0.81,0.81,0.80,0.81,754000,0.77
2012-06-08,0.81,0.81,0.81,0.81,1211000,0.77
2012-06-07,0.81,0.81,0.80,0.81,2484000,0.77
2012-06-06,0.79,0.80,0.79,0.80,1821000,0.76
2012-06-05,0.80,0.80,0.78,0.79,142000,0.75
2012-06-04,0.78,0.79,0.78,0.79,524000,0.75
2012-06-01,0.81,0.81,0.78,0.80,101000,0.76
2012-05-31,0.77,0.83,0.77,0.82,1032000,0.78
2012-05-30,0.79,0.80,0.77,0.77,468000,0.73
2012-05-29,0.78,0.80,0.78,0.78,228000,0.74
2012-05-28,0.79,0.79,0.76,0.78,458000,0.74
2012-05-25,0.77,0.80,0.77,0.80,219000,0.76
2012-05-24,0.78,0.78,0.77,0.78,491000,0.74
2012-05-23,0.79,0.79,0.77,0.78,406000,0.74
2012-05-22,0.77,0.78,0.76,0.78,353000,0.74
2012-05-21,0.76,0.76,0.75,0.76,89000,0.73
2012-05-18,0.75,0.76,0.75,0.75,433000,0.72
2012-05-17,0.75,0.76,0.75,0.76,687000,0.73
2012-05-16,0.74,0.75,0.73,0.74,293000,0.70
2012-05-15,0.73,0.75,0.73,0.75,152000,0.71
2012-05-14,0.72,0.77,0.72,0.74,605000,0.70
2012-05-11,0.70,0.71,0.70,0.71,640000,0.68
2012-05-10,0.72,0.73,0.69,0.69,1069000,0.66
2012-05-09,0.73,0.73,0.71,0.73,364000,0.69
2012-05-08,0.73,0.74,0.73,0.73,239000,0.69
2012-05-07,0.76,0.76,0.75,0.75,204000,0.70
2012-05-04,0.77,0.77,0.76,0.76,330000,0.71
2012-05-03,0.75,0.76,0.75,0.76,125000,0.70
2012-05-02,0.75,0.76,0.75,0.76,221000,0.71
2012-05-01,0.74,0.74,0.74,0.74,000,0.69
