510.SI,20120604,0.32,0.32,0.31,0.31,42000
510.SI,20120603,0.31,0.32,0.31,0.32,365000
510.SI,20120531,0.31,0.31,0.31,0.31,60000
510.SI,20120530,0.31,0.31,0.31,0.31,281000
510.SI,20120529,0.32,0.32,0.31,0.31,394000
510.SI,20120528,0.31,0.32,0.30,0.31,1299000
510.SI,20120527,0.34,0.34,0.33,0.34,435000
510.SI,20120524,0.34,0.34,0.34,0.34,000
510.SI,20120523,0.34,0.34,0.33,0.34,376000
510.SI,20120522,0.34,0.34,0.33,0.34,940000
510.SI,20120521,0.33,0.34,0.32,0.33,336000
510.SI,20120520,0.32,0.34,0.32,0.33,227000
510.SI,20120517,0.32,0.33,0.32,0.32,238000
510.SI,20120516,0.32,0.33,0.32,0.32,326000
510.SI,20120515,0.33,0.34,0.33,0.33,117000
510.SI,20120514,0.32,0.33,0.32,0.32,262000
510.SI,20120513,0.32,0.32,0.32,0.32,145000
510.SI,20120510,0.32,0.33,0.32,0.33,206000
510.SI,20120509,0.32,0.34,0.32,0.32,460000
510.SI,20120508,0.31,0.33,0.31,0.32,564000
510.SI,20120507,0.31,0.32,0.31,0.31,262000
510.SI,20120506,0.31,0.31,0.31,0.31,000
510.SI,20120503,0.31,0.31,0.31,0.31,125000
510.SI,20120502,0.31,0.31,0.31,0.31,346000
510.SI,20120501,0.31,0.31,0.31,0.31,000
510.SI,20120430,0.31,0.31,0.31,0.31,37000
510.SI,20120429,0.31,0.31,0.31,0.31,158000
510.SI,20120426,0.31,0.31,0.31,0.31,102000
510.SI,20120425,0.31,0.31,0.31,0.31,25000
510.SI,20120424,0.31,0.31,0.31,0.31,8000
510.SI,20120423,0.31,0.31,0.31,0.31,130000
510.SI,20120422,0.31,0.31,0.31,0.31,29000
510.SI,20120419,0.31,0.31,0.31,0.31,651000
510.SI,20120418,0.31,0.31,0.31,0.31,83000
510.SI,20120417,0.31,0.31,0.31,0.31,167000
510.SI,20120416,0.31,0.31,0.31,0.31,70000
510.SI,20120415,0.31,0.31,0.31,0.31,100000
510.SI,20120412,0.32,0.32,0.31,0.31,216000
510.SI,20120411,0.31,0.31,0.31,0.31,55000
510.SI,20120410,0.31,0.32,0.31,0.32,330000
510.SI,20120409,0.31,0.32,0.31,0.32,175000
510.SI,20120408,0.31,0.32,0.31,0.31,146000
510.SI,20120405,0.32,0.32,0.32,0.32,35000
510.SI,20120404,0.32,0.32,0.32,0.32,52000
510.SI,20120403,0.32,0.32,0.32,0.32,166000
510.SI,20120402,0.32,0.32,0.31,0.32,81000
510.SI,20120401,0.32,0.32,0.31,0.31,224000
510.SI,20120329,0.32,0.32,0.32,0.32,000
510.SI,20120328,0.32,0.32,0.32,0.32,129000
510.SI,20120327,0.32,0.34,0.32,0.33,65000
510.SI,20120326,0.32,0.32,0.32,0.32,324000
510.SI,20120325,0.32,0.32,0.31,0.32,449000
510.SI,20120322,0.32,0.32,0.32,0.32,125000
510.SI,20120321,0.32,0.32,0.32,0.32,10000
510.SI,20120320,0.32,0.32,0.32,0.32,6000
510.SI,20120319,0.32,0.32,0.32,0.32,52000
510.SI,20120318,0.32,0.32,0.32,0.32,14000
510.SI,20120315,0.32,0.33,0.32,0.32,220000
510.SI,20120314,0.32,0.32,0.32,0.32,80000
510.SI,20120313,0.32,0.32,0.31,0.32,150000
510.SI,20120312,0.32,0.32,0.32,0.32,518000
510.SI,20120311,0.31,0.32,0.31,0.32,47000
510.SI,20120308,0.31,0.32,0.31,0.32,119000
510.SI,20120307,0.31,0.32,0.31,0.32,50000
510.SI,20120306,0.32,0.32,0.31,0.31,56000
510.SI,20120305,0.31,0.32,0.31,0.32,151000
510.SI,20120304,0.32,0.32,0.31,0.31,384000
510.SI,20120301,0.34,0.34,0.32,0.32,121000
510.SI,20120229,0.34,0.34,0.34,0.34,5000
510.SI,20120228,0.33,0.33,0.33,0.33,38000
510.SI,20120227,0.34,0.34,0.33,0.33,35000
510.SI,20120226,0.34,0.34,0.34,0.34,81000
510.SI,20120223,0.33,0.34,0.33,0.34,251000
510.SI,20120222,0.34,0.34,0.34,0.34,281000
510.SI,20120221,0.34,0.34,0.34,0.34,220000
510.SI,20120220,0.34,0.34,0.34,0.34,203000
510.SI,20120219,0.34,0.34,0.34,0.34,128000
510.SI,20120216,0.34,0.34,0.34,0.34,117000
510.SI,20120215,0.34,0.34,0.34,0.34,385000
510.SI,20120214,0.34,0.35,0.34,0.34,610000
510.SI,20120213,0.34,0.34,0.34,0.34,000
510.SI,20120212,0.34,0.34,0.34,0.34,000
510.SI,20120209,0.33,0.34,0.33,0.34,488000
510.SI,20120208,0.32,0.32,0.31,0.31,126000
510.SI,20120207,0.32,0.32,0.31,0.31,299000
510.SI,20120206,0.33,0.33,0.32,0.32,135000
510.SI,20120205,0.34,0.34,0.33,0.34,331000
510.SI,20120202,0.34,0.34,0.33,0.33,45000
510.SI,20120201,0.34,0.34,0.34,0.34,195000
510.SI,20120131,0.34,0.34,0.34,0.34,809000
510.SI,20120130,0.33,0.34,0.32,0.34,1528000
510.SI,20120129,0.31,0.33,0.31,0.32,754000
510.SI,20120126,0.31,0.32,0.31,0.31,79000
510.SI,20120125,0.30,0.31,0.30,0.31,186000
510.SI,20120124,0.30,0.31,0.30,0.31,100000
510.SI,20120123,0.31,0.31,0.31,0.31,95000
510.SI,20120122,0.32,0.32,0.31,0.31,97000
510.SI,20120119,0.32,0.32,0.31,0.31,71000
510.SI,20120118,0.32,0.32,0.31,0.32,134000
510.SI,20120117,0.32,0.32,0.30,0.31,452000
510.SI,20120116,0.32,0.32,0.31,0.31,254000
510.SI,20120115,0.32,0.33,0.31,0.32,640000
510.SI,20120112,0.32,0.33,0.32,0.33,254000
510.SI,20120111,0.32,0.32,0.31,0.32,272000
510.SI,20120110,0.31,0.32,0.31,0.32,622000
510.SI,20120109,0.31,0.31,0.31,0.31,190000
510.SI,20120108,0.31,0.31,0.31,0.31,20000
510.SI,20120105,0.31,0.31,0.31,0.31,95000
510.SI,20120104,0.31,0.31,0.31,0.31,116000
510.SI,20120103,0.30,0.31,0.30,0.31,388000
510.SI,20120102,0.31,0.31,0.31,0.31,000
510.SI,20120101,0.29,0.31,0.29,0.31,207000
510.SI,20111229,0.31,0.31,0.30,0.30,158000
510.SI,20111228,0.30,0.31,0.30,0.31,104000
510.SI,20111227,0.30,0.31,0.30,0.31,16000
510.SI,20111226,0.31,0.31,0.31,0.31,000
510.SI,20111225,0.31,0.31,0.31,0.31,31000
510.SI,20111222,0.31,0.31,0.31,0.31,000
510.SI,20111221,0.31,0.31,0.31,0.31,76000
510.SI,20111220,0.30,0.31,0.30,0.31,281000
510.SI,20111219,0.29,0.29,0.29,0.29,000
510.SI,20111218,0.31,0.31,0.29,0.29,40000
510.SI,20111215,0.29,0.29,0.29,0.29,1000
510.SI,20111214,0.31,0.31,0.31,0.31,000
510.SI,20111213,0.30,0.31,0.30,0.31,10000
510.SI,20111212,0.29,0.30,0.29,0.30,17000
510.SI,20111211,0.30,0.30,0.30,0.30,10000
510.SI,20111208,0.28,0.29,0.28,0.29,11000
510.SI,20111207,0.28,0.31,0.28,0.29,34000
510.SI,20111206,0.28,0.29,0.28,0.29,100000
