Date,Open,High,Low,Close,Volume,Adj Close
2012-10-15,0.90,0.92,0.90,0.91,824000,0.91
2012-10-10,0.90,0.91,0.90,0.90,1335000,0.90
2012-10-09,0.90,0.91,0.90,0.90,1361000,0.90
2012-10-05,0.91,0.92,0.90,0.91,2125000,0.91
2012-10-04,0.92,0.92,0.91,0.91,964000,0.91
2012-10-03,0.92,0.92,0.91,0.92,1778000,0.92
2012-10-02,0.92,0.92,0.91,0.92,1078000,0.92
2012-10-01,0.91,0.92,0.91,0.92,419000,0.92
2012-09-28,0.92,0.92,0.91,0.91,1548000,0.91
2012-09-27,0.91,0.92,0.91,0.91,210000,0.91
2012-09-25,0.92,0.92,0.91,0.92,600000,0.92
2012-09-24,0.92,0.92,0.91,0.92,1088000,0.92
2012-09-21,0.91,0.92,0.90,0.92,3834000,0.92
2012-09-20,0.91,0.92,0.90,0.91,477000,0.91
2012-09-19,0.91,0.92,0.91,0.91,1140000,0.91
2012-09-18,0.92,0.92,0.90,0.90,2044000,0.90
2012-09-17,0.92,0.92,0.92,0.92,1654000,0.92
2012-09-14,0.92,0.92,0.91,0.91,3400000,0.91
2012-09-13,0.92,0.92,0.91,0.92,2282000,0.92
2012-09-12,0.91,0.92,0.91,0.91,1703000,0.91
2012-09-11,0.90,0.92,0.90,0.91,8033000,0.91
2012-09-10,0.90,0.90,0.89,0.90,4555000,0.90
2012-09-07,0.89,0.90,0.89,0.90,3454000,0.90
2012-09-06,0.89,0.89,0.89,0.89,1400000,0.89
2012-09-05,0.89,0.89,0.88,0.89,2290000,0.89
2012-09-03,0.88,0.89,0.88,0.89,1011000,0.89
2012-08-31,0.89,0.89,0.88,0.89,2235000,0.89
2012-08-30,0.89,0.89,0.89,0.89,2337000,0.89
2012-08-29,0.88,0.89,0.88,0.89,10024000,0.89
2012-08-28,0.88,0.88,0.88,0.88,939000,0.88
2012-08-27,0.88,0.88,0.88,0.88,3429000,0.88
2012-08-24,0.88,0.88,0.88,0.88,2196000,0.88
2012-08-23,0.87,0.88,0.87,0.88,1947000,0.88
2012-08-22,0.88,0.88,0.87,0.87,1809000,0.87
2012-08-21,0.88,0.88,0.87,0.88,2681000,0.88
2012-08-17,0.87,0.88,0.87,0.88,2317000,0.88
2012-08-16,0.87,0.87,0.87,0.87,1446000,0.87
2012-08-15,0.87,0.87,0.86,0.86,2955000,0.86
2012-08-14,0.86,0.87,0.86,0.87,870000,0.87
2012-08-13,0.87,0.87,0.86,0.87,3252000,0.87
2012-08-10,0.87,0.87,0.86,0.87,2453000,0.87
2012-08-08,0.87,0.88,0.87,0.87,7977000,0.87
2012-08-07,0.87,0.88,0.87,0.87,1665000,0.87
2012-08-06,0.88,0.88,0.87,0.87,2735000,0.87
2012-08-03,0.87,0.88,0.87,0.87,4641000,0.87
2012-08-02,0.88,0.88,0.87,0.88,1748000,0.88
2012-08-01,0.88,0.88,0.87,0.88,2220000,0.88
2012-07-31,0.88,0.88,0.88,0.88,8375000,0.88
2012-07-27,0.88,0.89,0.87,0.88,60310000,0.88
