Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,0.26,0.28,0.26,0.26,60000,0.26
2013-05-31,0.27,0.28,0.25,0.28,80000,0.28
2013-05-30,0.28,0.28,0.28,0.28,000,0.28
2013-05-29,0.28,0.28,0.28,0.28,13000,0.28
2013-05-28,0.27,0.28,0.27,0.28,129000,0.28
2013-05-27,0.28,0.28,0.28,0.28,1000,0.28
2013-05-24,0.28,0.28,0.28,0.28,000,0.28
2013-05-23,0.28,0.28,0.28,0.28,000,0.28
2013-05-22,0.28,0.28,0.28,0.28,62000,0.28
2013-05-21,0.28,0.28,0.27,0.27,60000,0.27
2013-05-20,0.28,0.28,0.28,0.28,000,0.28
2013-05-17,0.28,0.28,0.27,0.28,73000,0.28
2013-05-16,0.27,0.28,0.27,0.28,173000,0.28
2013-05-15,0.28,0.28,0.27,0.28,29000,0.28
2013-05-14,0.28,0.28,0.28,0.28,1000,0.28
2013-05-13,0.26,0.28,0.26,0.28,144000,0.28
2013-05-10,0.28,0.28,0.27,0.28,210000,0.28
2013-05-09,0.28,0.28,0.28,0.28,19000,0.28
2013-05-08,0.28,0.29,0.28,0.28,230000,0.28
2013-05-07,0.28,0.29,0.28,0.28,301000,0.28
2013-05-06,0.29,0.29,0.28,0.28,47000,0.28
2013-05-03,0.28,0.30,0.28,0.29,434000,0.29
2013-05-02,0.29,0.29,0.28,0.28,79000,0.28
2013-05-01,0.28,0.28,0.28,0.28,000,0.28
2013-04-30,0.29,0.29,0.28,0.28,378000,0.28
2013-04-29,0.29,0.29,0.29,0.29,000,0.29
2013-04-26,0.29,0.29,0.29,0.29,366000,0.29
2013-04-25,0.28,0.30,0.28,0.29,1452000,0.29
2013-04-24,0.28,0.28,0.26,0.28,380000,0.28
2013-04-23,0.28,0.28,0.28,0.28,351000,0.28
2013-04-22,0.28,0.28,0.28,0.28,112000,0.28
2013-04-19,0.28,0.28,0.28,0.28,435000,0.28
2013-04-18,0.28,0.28,0.28,0.28,250000,0.28
2013-04-17,0.27,0.28,0.27,0.28,504000,0.28
2013-04-16,0.28,0.29,0.27,0.28,734000,0.28
2013-04-15,0.28,0.28,0.26,0.28,173000,0.28
