Date,Open,High,Low,Close,Volume,Adj Close
2013-01-01,3.30,3.30,3.30,3.30,000,3.30
2012-12-31,3.30,3.30,3.30,3.30,000,3.30
2012-12-28,3.30,3.30,3.30,3.30,1000,3.30
2012-12-27,3.31,3.31,3.31,3.31,200,3.31
2012-12-26,3.37,3.37,3.37,3.37,000,3.37
2012-12-25,3.37,3.37,3.37,3.37,000,3.37
2012-12-24,3.37,3.37,3.37,3.37,000,3.37
2012-12-21,3.38,3.38,3.37,3.37,1900,3.30
2012-12-20,3.36,3.36,3.36,3.36,100,3.29
2012-12-19,3.37,3.37,3.37,3.37,300,3.30
2012-12-18,3.41,3.41,3.38,3.40,900,3.33
2012-12-17,3.35,3.35,3.35,3.35,000,3.28
2012-12-14,3.35,3.35,3.35,3.35,000,3.28
2012-12-13,3.35,3.35,3.35,3.35,700,3.28
2012-12-12,3.38,3.38,3.35,3.35,900,3.28
2012-12-11,3.38,3.38,3.38,3.38,200,3.31
2012-12-10,3.35,3.35,3.35,3.35,800,3.28
2012-12-07,3.35,3.35,3.35,3.35,1300,3.28
2012-12-06,3.30,3.30,3.30,3.30,000,3.23
2012-12-05,3.30,3.30,3.30,3.30,000,3.23
2012-12-04,3.30,3.30,3.30,3.30,000,3.23
2012-12-03,3.30,3.30,3.30,3.30,1000,3.23
2012-11-30,3.28,3.30,3.28,3.30,2600,3.23
2012-11-29,3.27,3.27,3.27,3.27,1100,3.20
2012-11-28,3.12,3.12,3.12,3.12,000,3.06
2012-11-27,3.12,3.12,3.12,3.12,000,3.06
2012-11-26,3.12,3.12,3.12,3.12,000,3.06
2012-11-23,3.12,3.12,3.12,3.12,600,3.06
2012-11-22,3.13,3.13,3.13,3.13,200,3.07
2012-11-21,3.15,3.15,3.15,3.15,000,3.09
2012-11-20,3.15,3.15,3.15,3.15,000,3.09
2012-11-19,3.15,3.15,3.15,3.15,800,3.09
2012-11-16,3.11,3.11,3.11,3.11,700,3.05
2012-11-15,3.14,3.14,3.13,3.13,500,3.07
2012-11-14,3.16,3.16,3.16,3.16,1000,3.10
2012-11-13,3.18,3.18,3.18,3.18,000,3.12
2012-11-12,3.18,3.18,3.18,3.18,000,3.12
2012-11-09,3.18,3.18,3.18,3.18,000,3.12
2012-11-08,3.18,3.18,3.18,3.18,1900,3.12
2012-11-07,3.18,3.18,3.18,3.18,000,3.12
2012-11-06,3.19,3.19,3.18,3.18,2500,3.12
2012-11-05,3.19,3.19,3.19,3.19,100,3.13
2012-11-02,3.18,3.18,3.18,3.18,200,3.12
2012-11-01,3.21,3.21,3.21,3.21,000,3.15
2012-10-31,3.21,3.21,3.21,3.21,000,3.15
2012-10-30,3.21,3.21,3.21,3.21,000,3.15
2012-10-29,3.19,3.21,3.19,3.21,1000,3.15
2012-10-26,3.16,3.16,3.16,3.16,000,3.10
2012-10-25,3.16,3.16,3.16,3.16,000,3.10
2012-10-24,3.16,3.16,3.16,3.16,000,3.10
2012-10-23,3.16,3.16,3.16,3.16,000,3.10
2012-10-22,3.16,3.16,3.16,3.16,200,3.10
2012-10-19,3.18,3.18,3.18,3.18,000,3.12
2012-10-18,3.18,3.18,3.18,3.18,000,3.12
2012-10-17,3.18,3.18,3.18,3.18,400,3.12
2012-10-16,3.16,3.16,3.16,3.16,100,3.10
2012-10-15,3.23,3.26,3.23,3.26,25000,3.19
2012-10-12,3.14,3.14,3.13,3.13,1000,3.07
2012-10-11,3.18,3.18,3.14,3.14,1600,3.08
2012-10-10,3.18,3.18,3.18,3.18,700,3.12
2012-10-09,3.20,3.20,3.20,3.20,100,3.14
2012-10-08,3.21,3.21,3.18,3.18,2200,3.12
2012-10-05,3.20,3.21,3.20,3.21,2400,3.15
2012-10-04,3.21,3.23,3.20,3.20,1500,3.14
2012-10-03,3.20,3.20,3.20,3.20,3100,3.14
2012-10-02,3.20,3.20,3.20,3.20,100,3.14
2012-10-01,3.22,3.22,3.20,3.20,3900,3.14
2012-09-28,3.21,3.21,3.21,3.21,400,3.15
2012-09-27,3.19,3.19,3.19,3.19,100,3.13
2012-09-26,3.20,3.20,3.19,3.19,1100,3.13
2012-09-25,3.32,3.32,3.32,3.32,1500,3.25
2012-09-24,3.29,3.29,3.29,3.29,000,3.22
2012-09-21,3.29,3.29,3.29,3.29,000,3.22
2012-09-20,3.29,3.29,3.29,3.29,000,3.22
2012-09-19,3.29,3.29,3.29,3.29,000,3.22
2012-09-18,3.30,3.31,3.29,3.29,1600,3.22
2012-09-17,3.33,3.33,3.33,3.33,100,3.26
2012-09-14,3.34,3.34,3.29,3.29,1200,3.22
2012-09-13,3.31,3.31,3.31,3.31,000,3.24
2012-09-12,3.31,3.31,3.31,3.31,000,3.24
2012-09-11,3.31,3.31,3.31,3.31,800,3.24
2012-09-10,3.32,3.32,3.32,3.32,000,3.25
2012-09-07,3.33,3.33,3.32,3.32,1300,3.25
2012-09-06,3.32,3.32,3.32,3.32,100,3.25
2012-09-05,3.35,3.35,3.35,3.35,000,3.28
2012-09-04,3.35,3.35,3.35,3.35,1700,3.28
2012-09-03,3.35,3.35,3.35,3.35,000,3.28
2012-08-31,3.35,3.35,3.35,3.35,800,3.28
2012-08-30,3.35,3.35,3.35,3.35,000,3.28
2012-08-29,3.35,3.35,3.34,3.35,1500,3.28
2012-08-28,3.33,3.33,3.33,3.33,000,3.26
2012-08-27,3.33,3.33,3.33,3.33,000,3.26
2012-08-24,3.33,3.33,3.33,3.33,000,3.26
2012-08-23,3.33,3.33,3.33,3.33,200,3.26
2012-08-22,3.37,3.37,3.37,3.37,000,3.30
2012-08-21,3.33,3.37,3.33,3.37,800,3.30
2012-08-20,3.28,3.28,3.28,3.28,000,3.21
2012-08-17,3.28,3.28,3.28,3.28,000,3.21
2012-08-16,3.32,3.32,3.28,3.28,300,3.21
2012-08-15,3.34,3.36,3.34,3.36,1800,3.29
2012-08-14,3.41,3.41,3.41,3.41,000,3.34
2012-08-13,3.41,3.41,3.41,3.41,000,3.34
2012-08-10,3.41,3.41,3.41,3.41,100,3.34
2012-08-09,3.41,3.41,3.41,3.41,000,3.34
2012-08-08,3.48,3.48,3.41,3.41,2500,3.34
2012-08-07,3.45,3.45,3.45,3.45,1500,3.38
2012-08-06,3.46,3.46,3.46,3.46,700,3.39
2012-08-03,3.53,3.53,3.53,3.53,5000,3.37
2012-08-02,3.50,3.56,3.50,3.55,6000,3.39
2012-08-01,3.58,3.60,3.58,3.60,800,3.44
2012-07-31,3.56,3.60,3.55,3.57,18400,3.41
2012-07-30,3.50,3.55,3.50,3.55,8600,3.39
2012-07-27,3.45,3.46,3.45,3.46,1700,3.30
2012-07-26,3.45,3.45,3.42,3.42,1200,3.27
2012-07-25,3.42,3.42,3.42,3.42,600,3.27
2012-07-24,3.44,3.49,3.44,3.46,700,3.30
2012-07-23,3.41,3.44,3.41,3.44,7900,3.28
2012-07-20,3.47,3.47,3.43,3.44,8900,3.28
2012-07-19,3.48,3.49,3.46,3.48,6500,3.32
2012-07-18,3.43,3.47,3.43,3.47,1700,3.31
2012-07-17,3.44,3.45,3.41,3.41,1800,3.26
2012-07-16,3.48,3.49,3.46,3.46,3500,3.30
2012-07-13,3.43,3.47,3.43,3.44,4800,3.28
2012-07-12,3.46,3.46,3.46,3.46,000,3.30
2012-07-11,3.37,3.47,3.37,3.46,9700,3.30
2012-07-10,3.32,3.36,3.32,3.36,2300,3.21
2012-07-09,3.33,3.33,3.32,3.33,800,3.18
2012-07-06,3.32,3.33,3.32,3.32,4200,3.17
2012-07-05,3.35,3.36,3.35,3.36,1700,3.21
2012-07-04,3.31,3.34,3.31,3.33,7600,3.18
2012-07-03,3.27,3.30,3.27,3.30,2800,3.15
2012-07-02,3.30,3.30,3.23,3.23,700,3.08
2012-06-29,3.25,3.29,3.25,3.29,5800,3.14
2012-06-28,3.22,3.24,3.22,3.22,2000,3.07
2012-06-27,3.22,3.23,3.22,3.23,4000,3.08
2012-06-26,3.20,3.20,3.20,3.20,5500,3.06
2012-06-25,3.15,3.15,3.15,3.15,000,3.01
2012-06-22,3.15,3.15,3.15,3.15,400,3.01
2012-06-21,3.15,3.15,3.15,3.15,000,3.01
2012-06-20,3.18,3.18,3.15,3.15,1100,3.01
2012-06-19,3.20,3.20,3.20,3.20,100,3.06
2012-06-18,3.13,3.13,3.13,3.13,000,2.99
2012-06-15,3.13,3.13,3.13,3.13,100,2.99
2012-06-14,3.12,3.12,3.12,3.12,1000,2.98
2012-06-13,3.15,3.15,3.15,3.15,000,3.01
