Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.08,0.08,0.08,0.08,000,0.08
2013-06-03,0.08,0.08,0.08,0.08,000,0.08
2013-05-31,0.08,0.08,0.08,0.08,220000,0.08
2013-05-30,0.08,0.08,0.08,0.08,000,0.08
2013-05-29,0.08,0.08,0.08,0.08,100000,0.08
2013-05-28,0.07,0.08,0.07,0.08,104000,0.08
2013-05-27,0.07,0.07,0.07,0.07,000,0.07
2013-05-24,0.07,0.07,0.07,0.07,000,0.07
2013-05-23,0.08,0.08,0.07,0.07,259000,0.07
2013-05-22,0.07,0.08,0.07,0.07,154000,0.07
2013-05-21,0.08,0.08,0.08,0.08,100000,0.08
2013-05-20,0.08,0.08,0.08,0.08,000,0.08
2013-05-17,0.08,0.08,0.08,0.08,14000,0.08
2013-05-16,0.08,0.08,0.08,0.08,202000,0.08
2013-05-15,0.08,0.08,0.08,0.08,2000,0.08
2013-05-14,0.08,0.08,0.08,0.08,397000,0.08
2013-05-13,0.08,0.08,0.08,0.08,7000,0.08
2013-05-10,0.08,0.08,0.08,0.08,8000,0.08
2013-05-09,0.08,0.08,0.08,0.08,184000,0.08
2013-05-08,0.08,0.08,0.08,0.08,60000,0.08
2013-05-07,0.07,0.07,0.07,0.07,6000,0.07
2013-05-06,0.07,0.08,0.07,0.08,90000,0.08
2013-05-03,0.08,0.08,0.08,0.08,000,0.08
2013-05-02,0.08,0.08,0.08,0.08,202000,0.08
2013-05-01,0.08,0.08,0.08,0.08,000,0.08
2013-04-30,0.08,0.08,0.08,0.08,000,0.08
2013-04-29,0.08,0.08,0.08,0.08,18000,0.08
2013-04-26,0.08,0.08,0.08,0.08,000,0.08
2013-04-25,0.08,0.08,0.08,0.08,000,0.08
2013-04-24,0.08,0.08,0.08,0.08,000,0.08
2013-04-23,0.08,0.08,0.08,0.08,25000,0.08
2013-04-22,0.08,0.08,0.08,0.08,25000,0.08
2013-04-19,0.08,0.08,0.08,0.08,146000,0.08
2013-04-18,0.08,0.08,0.08,0.08,000,0.08
2013-04-17,0.07,0.08,0.07,0.08,127000,0.08
2013-04-16,0.08,0.08,0.08,0.08,147000,0.08
2013-04-15,0.08,0.08,0.08,0.08,10000,0.08
2013-04-12,0.08,0.08,0.08,0.08,000,0.08
2013-04-11,0.08,0.08,0.08,0.08,10000,0.08
2013-04-10,0.08,0.08,0.08,0.08,40000,0.08
2013-04-09,0.08,0.08,0.08,0.08,000,0.08
2013-04-08,0.08,0.08,0.08,0.08,000,0.08
2013-04-05,0.08,0.08,0.08,0.08,000,0.08
2013-04-04,0.08,0.08,0.08,0.08,000,0.08
2013-04-03,0.08,0.08,0.08,0.08,000,0.08
2013-04-02,0.08,0.08,0.08,0.08,000,0.08
2013-04-01,0.08,0.08,0.08,0.08,382000,0.08
2013-03-29,0.08,0.08,0.08,0.08,000,0.08
2013-03-28,0.08,0.08,0.08,0.08,4000,0.08
2013-03-27,0.08,0.08,0.08,0.08,298000,0.08
2013-03-26,0.08,0.08,0.08,0.08,000,0.08
2013-03-25,0.08,0.08,0.08,0.08,2000,0.08
2013-03-22,0.08,0.08,0.08,0.08,000,0.08
2013-03-21,0.08,0.08,0.08,0.08,18000,0.08
2013-03-20,0.08,0.08,0.08,0.08,000,0.08
2013-03-19,0.08,0.08,0.08,0.08,000,0.08
2013-03-18,0.08,0.08,0.08,0.08,132000,0.08
2013-03-15,0.08,0.08,0.08,0.08,000,0.08
2013-03-14,0.08,0.08,0.08,0.08,17000,0.08
2013-03-13,0.08,0.08,0.08,0.08,113000,0.08
2013-03-12,0.08,0.08,0.08,0.08,120000,0.08
2013-03-11,0.08,0.08,0.08,0.08,281000,0.08
2013-03-08,0.08,0.08,0.08,0.08,14000,0.08
2013-03-07,0.08,0.08,0.08,0.08,170000,0.08
2013-03-06,0.08,0.08,0.08,0.08,14000,0.08
2013-03-05,0.08,0.09,0.08,0.08,252000,0.08
2013-03-04,0.08,0.08,0.08,0.08,409000,0.08
2013-03-01,0.08,0.08,0.08,0.08,12000,0.08
2013-02-28,0.08,0.08,0.08,0.08,192000,0.08
2013-02-27,0.08,0.09,0.08,0.08,359000,0.08
2013-02-26,0.09,0.09,0.08,0.08,674000,0.08
2013-02-25,0.09,0.09,0.09,0.09,502000,0.09
2013-02-22,0.09,0.09,0.09,0.09,201000,0.09
2013-02-21,0.09,0.09,0.09,0.09,100000,0.09
2013-02-20,0.09,0.09,0.09,0.09,554000,0.09
2013-02-19,0.09,0.09,0.09,0.09,000,0.09
2013-02-18,0.09,0.09,0.09,0.09,156000,0.09
2013-02-15,0.09,0.09,0.09,0.09,494000,0.09
2013-02-14,0.09,0.09,0.09,0.09,586000,0.09
2013-02-13,0.09,0.09,0.09,0.09,865000,0.09
2013-02-12,0.09,0.09,0.09,0.09,000,0.09
2013-02-11,0.09,0.09,0.09,0.09,000,0.09
