Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.05,0.04,0.05,884000,0.05
2013-06-03,0.04,0.05,0.04,0.04,1120000,0.04
2013-05-31,0.04,0.04,0.04,0.04,000,0.04
2013-05-30,0.04,0.05,0.04,0.04,2239000,0.04
2013-05-29,0.04,0.04,0.04,0.04,627000,0.04
2013-05-28,0.04,0.04,0.04,0.04,570000,0.04
2013-05-27,0.04,0.04,0.04,0.04,328000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,200000,0.04
2013-05-22,0.04,0.04,0.04,0.04,8000,0.04
2013-05-21,0.04,0.04,0.04,0.04,000,0.04
2013-05-20,0.04,0.04,0.04,0.04,000,0.04
2013-05-17,0.04,0.04,0.04,0.04,000,0.04
2013-05-16,0.04,0.04,0.04,0.04,295000,0.04
2013-05-15,0.04,0.04,0.04,0.04,581000,0.04
2013-05-14,0.04,0.05,0.04,0.04,166000,0.04
2013-05-13,0.05,0.05,0.05,0.05,1052000,0.05
2013-05-10,0.05,0.05,0.05,0.05,223000,0.05
2013-05-09,0.05,0.05,0.04,0.04,622000,0.04
2013-05-08,0.04,0.05,0.04,0.05,2080000,0.05
2013-05-07,0.04,0.04,0.04,0.04,1285000,0.04
2013-05-06,0.04,0.04,0.04,0.04,4000,0.04
2013-05-03,0.04,0.04,0.04,0.04,1155000,0.04
2013-05-02,0.04,0.04,0.04,0.04,520000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.05,0.04,0.04,277000,0.04
2013-04-29,0.04,0.04,0.04,0.04,2680000,0.04
2013-04-26,0.04,0.05,0.04,0.04,2282000,0.04
2013-04-25,0.04,0.04,0.04,0.04,1516000,0.04
2013-04-24,0.04,0.04,0.04,0.04,3090000,0.04
2013-04-23,0.04,0.04,0.04,0.04,2851000,0.04
2013-04-22,0.04,0.04,0.04,0.04,920000,0.04
2013-04-19,0.04,0.04,0.04,0.04,1863000,0.04
2013-04-18,0.04,0.04,0.04,0.04,1375000,0.04
2013-04-17,0.04,0.04,0.04,0.04,3053000,0.04
2013-04-16,0.04,0.05,0.04,0.04,36744000,0.04
2013-04-15,0.03,0.03,0.03,0.03,90000,0.03
2013-04-12,0.03,0.03,0.03,0.03,255000,0.03
2013-04-11,0.03,0.03,0.03,0.03,300000,0.03
2013-04-10,0.03,0.03,0.03,0.03,000,0.03
2013-04-09,0.03,0.03,0.03,0.03,150000,0.03
2013-04-08,0.03,0.03,0.03,0.03,000,0.03
2013-04-05,0.03,0.03,0.03,0.03,750000,0.03
2013-04-04,0.04,0.04,0.04,0.04,000,0.04
2013-04-03,0.04,0.04,0.04,0.04,100000,0.04
2013-04-02,0.03,0.04,0.03,0.04,2150000,0.04
2013-04-01,0.03,0.03,0.03,0.03,100000,0.03
2013-03-29,0.03,0.03,0.03,0.03,000,0.03
2013-03-28,0.03,0.03,0.03,0.03,1168000,0.03
2013-03-27,0.03,0.03,0.03,0.03,181000,0.03
2013-03-26,0.03,0.03,0.03,0.03,000,0.03
2013-03-25,0.03,0.03,0.03,0.03,90000,0.03
2013-03-22,0.03,0.03,0.03,0.03,500000,0.03
2013-03-21,0.03,0.03,0.03,0.03,2464000,0.03
2013-03-20,0.03,0.03,0.03,0.03,188000,0.03
2013-03-19,0.03,0.03,0.03,0.03,400000,0.03
2013-03-18,0.03,0.03,0.03,0.03,000,0.03
2013-03-15,0.03,0.03,0.03,0.03,000,0.03
2013-03-14,0.03,0.03,0.03,0.03,110000,0.03
2013-03-13,0.03,0.03,0.03,0.03,000,0.03
2013-03-12,0.03,0.03,0.03,0.03,000,0.03
2013-03-11,0.03,0.03,0.03,0.03,50000,0.03
2013-03-08,0.04,0.04,0.04,0.04,000,0.04
2013-03-07,0.04,0.04,0.03,0.04,731000,0.04
2013-03-06,0.04,0.04,0.04,0.04,000,0.04
2013-03-05,0.04,0.04,0.04,0.04,200000,0.04
2013-03-04,0.04,0.04,0.04,0.04,593000,0.04
2013-03-01,0.04,0.04,0.04,0.04,542000,0.04
2013-02-28,0.04,0.04,0.04,0.04,50000,0.04
2013-02-27,0.04,0.04,0.04,0.04,64000,0.04
2013-02-26,0.04,0.04,0.04,0.04,40000,0.04
2013-02-25,0.04,0.04,0.04,0.04,20000,0.04
2013-02-22,0.04,0.04,0.04,0.04,000,0.04
2013-02-21,0.04,0.04,0.04,0.04,100000,0.04
2013-02-20,0.04,0.04,0.04,0.04,1000,0.04
2013-02-19,0.04,0.04,0.04,0.04,2000,0.04
2013-02-18,0.04,0.04,0.04,0.04,000,0.04
2013-02-15,0.04,0.04,0.04,0.04,695000,0.04
2013-02-14,0.04,0.04,0.04,0.04,141000,0.04
2013-02-13,0.04,0.04,0.04,0.04,150000,0.04
2013-02-12,0.04,0.04,0.04,0.04,000,0.04
2013-02-11,0.04,0.04,0.04,0.04,000,0.04
2013-02-08,0.04,0.04,0.04,0.04,519000,0.04
2013-02-07,0.03,0.03,0.03,0.03,000,0.03
2013-02-06,0.03,0.03,0.03,0.03,000,0.03
2013-02-05,0.03,0.03,0.03,0.03,000,0.03
2013-02-04,0.04,0.04,0.03,0.03,200000,0.03
2013-02-01,0.04,0.04,0.04,0.04,000,0.04
2013-01-31,0.04,0.05,0.04,0.04,115000,0.04
2013-01-30,0.04,0.04,0.04,0.04,4000,0.04
2013-01-29,0.04,0.04,0.04,0.04,4000,0.04
2013-01-28,0.03,0.03,0.03,0.03,000,0.03
2013-01-25,0.04,0.04,0.03,0.03,300000,0.03
2013-01-24,0.04,0.04,0.04,0.04,000,0.04
2013-01-23,0.04,0.04,0.04,0.04,000,0.04
2013-01-22,0.04,0.04,0.04,0.04,000,0.04
2013-01-21,0.04,0.04,0.04,0.04,200000,0.04
2013-01-18,0.04,0.04,0.04,0.04,10000,0.04
2013-01-17,0.05,0.05,0.05,0.05,000,0.05
2013-01-16,0.05,0.05,0.05,0.05,000,0.05
2013-01-15,0.05,0.05,0.05,0.05,000,0.05
2013-01-14,0.04,0.05,0.04,0.05,449000,0.05
2013-01-11,0.04,0.04,0.04,0.04,450000,0.04
2013-01-10,0.04,0.04,0.04,0.04,27000,0.04
2013-01-09,0.04,0.04,0.04,0.04,100000,0.04
2013-01-08,0.04,0.04,0.04,0.04,235000,0.04
2013-01-07,0.05,0.05,0.04,0.05,898000,0.05
2013-01-04,0.04,0.05,0.04,0.04,1518000,0.04
2013-01-03,0.04,0.04,0.04,0.04,210000,0.04
2013-01-02,0.05,0.05,0.03,0.04,503000,0.04
2013-01-01,0.03,0.03,0.03,0.03,000,0.03
2012-12-31,0.03,0.03,0.03,0.03,000,0.03
2012-12-28,0.04,0.04,0.03,0.03,52000,0.03
2012-12-27,0.03,0.03,0.03,0.03,81000,0.03
2012-12-26,0.03,0.03,0.03,0.03,000,0.03
2012-12-25,0.03,0.03,0.03,0.03,000,0.03
2012-12-24,0.03,0.03,0.03,0.03,60000,0.03
2012-12-21,0.03,0.03,0.03,0.03,6000,0.03
2012-12-20,0.03,0.03,0.03,0.03,80000,0.03
2012-12-19,0.03,0.03,0.03,0.03,85000,0.03
2012-12-18,0.03,0.03,0.03,0.03,000,0.03
2012-12-17,0.03,0.03,0.03,0.03,000,0.03
2012-12-14,0.03,0.03,0.03,0.03,741000,0.03
2012-12-13,0.03,0.03,0.03,0.03,190000,0.03
2012-12-12,0.03,0.03,0.03,0.03,000,0.03
2012-12-11,0.03,0.03,0.03,0.03,30000,0.03
2012-12-10,0.03,0.03,0.03,0.03,000,0.03
2012-12-07,0.03,0.03,0.03,0.03,000,0.03
2012-12-06,0.03,0.03,0.03,0.03,20000,0.03
2012-12-05,0.03,0.03,0.03,0.03,000,0.03
2012-12-04,0.03,0.03,0.03,0.03,000,0.03
2012-12-03,0.03,0.03,0.03,0.03,000,0.03
2012-11-30,0.03,0.03,0.03,0.03,135000,0.03
2012-11-29,0.03,0.03,0.03,0.03,000,0.03
2012-11-28,0.03,0.03,0.03,0.03,150000,0.03
2012-11-27,0.03,0.03,0.03,0.03,278000,0.03
2012-11-26,0.03,0.03,0.03,0.03,000,0.03
2012-11-23,0.03,0.03,0.03,0.03,000,0.03
2012-11-22,0.03,0.03,0.03,0.03,178000,0.03
2012-11-21,0.03,0.03,0.03,0.03,000,0.03
2012-11-20,0.03,0.03,0.03,0.03,755000,0.03
2012-11-19,0.03,0.03,0.03,0.03,000,0.03
2012-11-16,0.03,0.03,0.03,0.03,100000,0.03
2012-11-15,0.03,0.03,0.03,0.03,20000,0.03
2012-11-14,0.03,0.03,0.03,0.03,000,0.03
2012-11-13,0.03,0.03,0.03,0.03,000,0.03
2012-11-12,0.03,0.03,0.03,0.03,20000,0.03
2012-11-09,0.03,0.03,0.03,0.03,10000,0.03
2012-11-08,0.03,0.03,0.03,0.03,000,0.03
2012-11-07,0.03,0.03,0.03,0.03,000,0.03
2012-11-06,0.03,0.03,0.03,0.03,000,0.03
2012-11-05,0.03,0.03,0.03,0.03,000,0.03
2012-11-02,0.03,0.03,0.03,0.03,000,0.03
2012-11-01,0.03,0.03,0.03,0.03,30000,0.03
2012-10-31,0.03,0.03,0.03,0.03,000,0.03
2012-10-30,0.03,0.03,0.03,0.03,50000,0.03
2012-10-29,0.03,0.03,0.03,0.03,000,0.03
2012-10-26,0.03,0.03,0.03,0.03,000,0.03
2012-10-25,0.03,0.03,0.03,0.03,000,0.03
2012-10-24,0.03,0.03,0.03,0.03,000,0.03
2012-10-23,0.03,0.03,0.03,0.03,960000,0.03
2012-10-22,0.04,0.04,0.04,0.04,000,0.04
2012-10-19,0.04,0.04,0.04,0.04,000,0.04
2012-10-18,0.04,0.04,0.04,0.04,000,0.04
2012-10-17,0.04,0.04,0.04,0.04,000,0.04
2012-10-16,0.04,0.04,0.04,0.04,102000,0.04
2012-10-15,0.03,0.03,0.03,0.03,000,0.03
2012-10-12,0.03,0.03,0.03,0.03,000,0.03
2012-10-11,0.03,0.03,0.03,0.03,000,0.03
2012-10-10,0.03,0.03,0.03,0.03,000,0.03
2012-10-09,0.03,0.03,0.03,0.03,10000,0.03
2012-10-08,0.03,0.03,0.03,0.03,35000,0.03
2012-10-05,0.03,0.03,0.03,0.03,000,0.03
2012-10-04,0.03,0.03,0.03,0.03,000,0.03
2012-10-03,0.03,0.03,0.03,0.03,000,0.03
2012-10-02,0.03,0.03,0.03,0.03,000,0.03
2012-10-01,0.03,0.03,0.03,0.03,000,0.03
2012-09-28,0.03,0.03,0.03,0.03,30000,0.03
2012-09-27,0.04,0.04,0.04,0.04,215000,0.04
2012-09-26,0.04,0.04,0.04,0.04,000,0.04
2012-09-25,0.04,0.04,0.04,0.04,000,0.04
2012-09-24,0.04,0.04,0.04,0.04,000,0.04
2012-09-21,0.04,0.04,0.04,0.04,000,0.04
2012-09-20,0.04,0.04,0.04,0.04,000,0.04
2012-09-19,0.04,0.04,0.04,0.04,000,0.04
2012-09-18,0.03,0.04,0.03,0.04,170000,0.04
2012-09-17,0.03,0.03,0.03,0.03,8000,0.03
2012-09-14,0.03,0.03,0.03,0.03,000,0.03
2012-09-13,0.03,0.03,0.03,0.03,000,0.03
2012-09-12,0.03,0.03,0.03,0.03,000,0.03
2012-09-11,0.03,0.03,0.03,0.03,000,0.03
2012-09-10,0.03,0.03,0.03,0.03,000,0.03
2012-09-07,0.03,0.03,0.03,0.03,000,0.03
2012-09-06,0.03,0.03,0.03,0.03,000,0.03
2012-09-05,0.03,0.03,0.03,0.03,000,0.03
2012-09-04,0.03,0.03,0.03,0.03,000,0.03
2012-09-03,0.03,0.03,0.03,0.03,000,0.03
2012-08-31,0.03,0.03,0.03,0.03,000,0.03
2012-08-30,0.03,0.03,0.03,0.03,000,0.03
2012-08-29,0.03,0.03,0.03,0.03,000,0.03
2012-08-28,0.03,0.03,0.03,0.03,000,0.03
2012-08-27,0.03,0.03,0.03,0.03,150000,0.03
2012-08-24,0.04,0.04,0.03,0.03,93000,0.03
2012-08-23,0.04,0.04,0.04,0.04,20000,0.04
2012-08-22,0.04,0.04,0.04,0.04,000,0.04
2012-08-21,0.04,0.04,0.04,0.04,000,0.04
2012-08-20,0.04,0.04,0.04,0.04,000,0.04
2012-08-17,0.04,0.04,0.04,0.04,000,0.04
2012-08-16,0.04,0.04,0.04,0.04,24000,0.04
2012-08-15,0.05,0.05,0.05,0.05,000,0.05
2012-08-14,0.05,0.05,0.05,0.05,000,0.05
2012-08-13,0.05,0.05,0.05,0.05,000,0.05
2012-08-10,0.05,0.05,0.05,0.05,000,0.05
2012-08-09,0.05,0.05,0.05,0.05,000,0.05
2012-08-08,0.05,0.05,0.05,0.05,000,0.05
2012-08-07,0.05,0.05,0.05,0.05,000,0.05
2012-08-06,0.05,0.05,0.05,0.05,000,0.05
2012-08-03,0.05,0.05,0.05,0.05,1000,0.05
2012-08-02,0.04,0.04,0.04,0.04,000,0.04
2012-08-01,0.05,0.05,0.04,0.04,10000,0.04
2012-07-31,0.05,0.05,0.05,0.05,000,0.05
2012-07-30,0.05,0.05,0.05,0.05,000,0.05
2012-07-27,0.05,0.05,0.05,0.05,000,0.05
2012-07-26,0.04,0.05,0.04,0.05,4000,0.05
2012-07-25,0.04,0.04,0.04,0.04,50000,0.04
2012-07-24,0.05,0.05,0.05,0.05,000,0.05
2012-07-23,0.05,0.05,0.05,0.05,000,0.05
2012-07-20,0.05,0.05,0.05,0.05,000,0.05
2012-07-19,0.05,0.05,0.05,0.05,000,0.05
2012-07-18,0.05,0.05,0.05,0.05,000,0.05
2012-07-17,0.05,0.05,0.04,0.05,101000,0.05
2012-07-16,0.04,0.04,0.04,0.04,000,0.04
2012-07-13,0.04,0.04,0.04,0.04,000,0.04
2012-07-12,0.04,0.04,0.04,0.04,000,0.04
2012-07-11,0.04,0.04,0.04,0.04,000,0.04
2012-07-10,0.04,0.04,0.04,0.04,145000,0.04
2012-07-09,0.04,0.04,0.04,0.04,57000,0.04
2012-07-06,0.04,0.04,0.04,0.04,000,0.04
