Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,15.40,15.40,15.40,15.40,000,15.40
2013-06-03,15.40,15.40,15.40,15.40,000,15.40
2013-05-31,15.40,15.40,15.40,15.40,000,15.40
2013-05-30,15.40,15.40,15.40,15.40,000,15.40
2013-05-29,15.40,15.40,15.40,15.40,000,15.40
2013-05-28,15.40,15.40,15.40,15.40,000,15.40
2013-05-27,15.40,15.40,15.40,15.40,000,15.40
2013-05-24,15.40,15.40,15.40,15.40,000,15.40
2013-05-23,15.40,15.40,15.40,15.40,000,15.40
2013-05-22,15.40,15.40,15.40,15.40,000,15.40
2013-05-21,15.40,15.40,15.40,15.40,000,15.40
2013-05-20,15.40,15.40,15.40,15.40,000,15.40
2013-05-17,15.40,15.40,15.40,15.40,000,15.40
2013-05-16,15.40,15.40,15.40,15.40,000,15.40
2013-05-15,15.40,15.40,15.40,15.40,000,15.40
2013-05-14,15.40,15.40,15.40,15.40,000,15.40
2013-05-13,15.40,15.40,15.40,15.40,000,15.40
2013-05-10,15.40,15.40,15.40,15.40,000,15.40
2013-05-09,15.40,15.40,15.40,15.40,000,15.40
2013-05-08,15.40,15.40,15.40,15.40,000,15.40
2013-05-07,15.40,15.40,15.40,15.40,000,15.40
2013-05-06,15.40,15.40,15.40,15.40,000,15.40
2013-05-03,15.40,15.40,15.40,15.40,000,15.40
2013-05-02,15.40,15.40,15.40,15.40,000,15.40
2013-05-01,15.40,15.40,15.40,15.40,000,15.40
2013-04-30,15.40,15.40,15.40,15.40,000,15.40
2013-04-29,15.40,15.40,15.40,15.40,000,15.40
2013-04-26,15.40,15.40,15.40,15.40,000,15.40
2013-04-25,15.40,15.40,15.40,15.40,000,15.40
2013-04-24,15.40,15.40,15.40,15.40,000,15.40
2013-04-23,15.40,15.40,15.40,15.40,000,15.40
2013-04-22,15.40,15.40,15.40,15.40,000,15.40
2013-04-19,15.40,15.40,15.40,15.40,000,15.40
2013-04-18,15.40,15.40,15.40,15.40,000,15.40
2013-04-17,15.40,15.40,15.40,15.40,000,15.40
2013-04-16,15.40,15.40,15.40,15.40,000,15.40
2013-04-15,15.40,15.40,15.40,15.40,000,15.40
2013-04-12,15.40,15.40,15.40,15.40,000,15.40
2013-04-11,15.40,15.40,15.40,15.40,000,15.40
2013-04-10,15.40,15.40,15.40,15.40,000,15.40
2013-04-09,15.40,15.40,15.40,15.40,000,15.40
2013-04-08,15.40,15.40,15.40,15.40,000,15.40
2013-04-05,15.40,15.40,15.40,15.40,000,15.40
2013-04-04,15.40,15.40,15.40,15.40,000,15.40
2013-04-03,15.40,15.40,15.40,15.40,000,15.40
2013-04-02,15.40,15.40,15.40,15.40,000,15.40
2013-04-01,15.40,15.40,15.40,15.40,000,15.40
2013-03-29,15.40,15.40,15.40,15.40,000,15.40
2013-03-28,15.40,15.40,15.40,15.40,000,15.40
2013-03-27,15.40,15.40,15.40,15.40,000,15.19
2013-03-26,15.40,15.40,15.40,15.40,000,15.19
2013-03-25,15.20,15.40,15.20,15.40,1000,15.19
2013-03-22,15.00,15.00,15.00,15.00,000,14.80
2013-03-21,15.00,15.00,15.00,15.00,000,14.80
2013-03-20,15.00,15.00,15.00,15.00,000,14.80
2013-03-19,15.00,15.00,15.00,15.00,000,14.80
2013-03-18,15.00,15.00,15.00,15.00,000,14.80
2013-03-15,15.00,15.00,15.00,15.00,000,14.80
2013-03-14,15.00,15.00,15.00,15.00,000,14.80
2013-03-13,15.00,15.00,15.00,15.00,000,14.80
2013-03-12,15.00,15.00,15.00,15.00,000,14.80
2013-03-11,15.00,15.00,15.00,15.00,000,14.80
2013-03-08,15.00,15.00,15.00,15.00,1500,14.80
2013-03-07,14.80,14.80,14.80,14.80,000,14.60
2013-03-06,13.80,14.80,13.80,14.80,3000,14.60
2013-03-05,13.70,13.70,13.70,13.70,000,13.52
2013-03-04,13.70,13.70,13.70,13.70,000,13.52
2013-03-01,13.70,13.70,13.70,13.70,000,13.52
2013-02-28,13.70,13.70,13.70,13.70,000,13.52
2013-02-27,13.70,13.70,13.70,13.70,000,13.52
2013-02-26,13.70,13.70,13.70,13.70,000,13.52
2013-02-25,13.70,13.70,13.70,13.70,000,13.52
2013-02-22,13.70,13.70,13.70,13.70,000,13.52
2013-02-21,13.70,13.70,13.70,13.70,000,13.52
2013-02-20,13.70,13.70,13.70,13.70,000,13.52
2013-02-19,13.70,13.70,13.70,13.70,000,13.52
2013-02-18,13.70,13.70,13.70,13.70,000,13.52
2013-02-15,13.70,13.70,13.70,13.70,000,13.52
2013-02-14,13.70,13.70,13.70,13.70,000,13.52
2013-02-13,13.70,13.70,13.70,13.70,000,13.52
2013-02-12,13.70,13.70,13.70,13.70,000,13.52
2013-02-11,13.70,13.70,13.70,13.70,000,13.52
2013-02-08,13.70,13.70,13.70,13.70,000,13.52
2013-02-07,13.70,13.70,13.70,13.70,000,13.52
2013-02-06,13.70,13.70,13.70,13.70,000,13.52
2013-02-05,13.50,13.70,13.50,13.70,1000,13.52
2013-02-04,13.30,13.30,13.30,13.30,1000,13.12
2013-02-01,13.10,13.10,13.10,13.10,000,12.92
2013-01-31,13.10,13.10,13.10,13.10,000,12.92
2013-01-30,13.10,13.10,13.10,13.10,000,12.92
2013-01-29,13.10,13.10,13.10,13.10,000,12.92
2013-01-28,13.10,13.10,13.10,13.10,000,12.92
2013-01-25,13.10,13.10,13.10,13.10,000,12.92
2013-01-24,13.10,13.10,13.10,13.10,000,12.92
2013-01-23,13.10,13.10,13.10,13.10,000,12.92
2013-01-22,13.10,13.10,13.10,13.10,000,12.92
2013-01-21,13.10,13.10,13.10,13.10,000,12.92
2013-01-18,13.10,13.10,13.10,13.10,000,12.92
2013-01-17,13.10,13.10,13.10,13.10,000,12.92
2013-01-16,13.10,13.10,13.10,13.10,000,12.92
2013-01-15,13.10,13.10,13.10,13.10,1500,12.92
2013-01-14,12.30,12.30,12.30,12.30,000,12.13
2013-01-11,12.30,12.30,12.30,12.30,000,12.13
2013-01-10,12.30,12.30,12.30,12.30,000,12.13
2013-01-09,12.30,12.30,12.30,12.30,000,12.13
2013-01-08,12.30,12.30,12.30,12.30,000,12.13
2013-01-07,12.30,12.30,12.30,12.30,000,12.13
2013-01-04,12.30,12.30,12.30,12.30,000,12.13
2013-01-03,12.30,12.30,12.30,12.30,000,12.13
2013-01-02,12.30,12.30,12.30,12.30,000,12.13
2013-01-01,12.30,12.30,12.30,12.30,000,12.13
2012-12-31,12.30,12.30,12.30,12.30,000,12.13
2012-12-28,12.30,12.30,12.30,12.30,1000,12.13
