5UU.SI,20120515,0.21,0.23,0.20,0.20,1835000
5UU.SI,20120604,0.20,0.20,0.20,0.20,000
5UU.SI,20120603,0.20,0.20,0.20,0.20,000
5UU.SI,20120531,0.20,0.20,0.20,0.20,000
5UU.SI,20120530,0.20,0.20,0.20,0.20,000
5UU.SI,20120529,0.20,0.20,0.20,0.20,000
5UU.SI,20120528,0.20,0.20,0.20,0.20,000
5UU.SI,20120527,0.20,0.20,0.20,0.20,000
5UU.SI,20120524,0.20,0.20,0.20,0.20,000
5UU.SI,20120523,0.20,0.20,0.20,0.20,000
5UU.SI,20120522,0.20,0.20,0.20,0.20,000
5UU.SI,20120521,0.20,0.20,0.20,0.20,000
5UU.SI,20120520,0.20,0.20,0.20,0.20,000
5UU.SI,20120517,0.20,0.20,0.20,0.20,000
5UU.SI,20120516,0.20,0.20,0.20,0.20,000
5UU.SI,20120515,0.21,0.23,0.20,0.20,1835000
5UU.SI,20120514,0.20,0.20,0.20,0.20,000
5UU.SI,20120513,0.20,0.20,0.20,0.20,5000
5UU.SI,20120510,0.20,0.20,0.20,0.20,000
5UU.SI,20120509,0.20,0.20,0.20,0.20,000
5UU.SI,20120508,0.20,0.20,0.20,0.20,000
5UU.SI,20120507,0.20,0.20,0.20,0.20,000
5UU.SI,20120506,0.20,0.20,0.20,0.20,000
5UU.SI,20120503,0.20,0.20,0.20,0.20,000
5UU.SI,20120502,0.20,0.20,0.20,0.20,000
5UU.SI,20120501,0.20,0.20,0.20,0.20,000
5UU.SI,20120430,0.20,0.20,0.20,0.20,000
5UU.SI,20120429,0.20,0.20,0.20,0.20,15000
5UU.SI,20120426,0.20,0.20,0.20,0.20,5000
5UU.SI,20120425,0.20,0.20,0.20,0.20,15000
5UU.SI,20120424,0.20,0.20,0.20,0.20,000
5UU.SI,20120423,0.20,0.20,0.20,0.20,19000
5UU.SI,20120422,0.21,0.21,0.21,0.21,000
5UU.SI,20120419,0.20,0.21,0.20,0.21,171000
5UU.SI,20120418,0.21,0.21,0.21,0.21,500000
5UU.SI,20120417,0.21,0.21,0.21,0.21,000
5UU.SI,20120416,0.21,0.21,0.21,0.21,000
5UU.SI,20120415,0.20,0.21,0.20,0.21,21000
5UU.SI,20120412,0.22,0.22,0.22,0.22,000
5UU.SI,20120411,0.21,0.22,0.21,0.22,501000
5UU.SI,20120410,0.22,0.22,0.22,0.22,000
5UU.SI,20120409,0.22,0.22,0.22,0.22,000
5UU.SI,20120408,0.22,0.22,0.22,0.22,000
5UU.SI,20120405,0.22,0.22,0.22,0.22,000
5UU.SI,20120404,0.22,0.22,0.22,0.22,000
5UU.SI,20120403,0.22,0.22,0.22,0.22,10000
5UU.SI,20120402,0.21,0.21,0.21,0.21,500000
5UU.SI,20120401,0.21,0.21,0.21,0.21,000
5UU.SI,20120329,0.21,0.21,0.21,0.21,000
5UU.SI,20120328,0.21,0.21,0.21,0.21,000
5UU.SI,20120327,0.21,0.21,0.21,0.21,000
5UU.SI,20120326,0.21,0.21,0.21,0.21,000
5UU.SI,20120325,0.21,0.21,0.21,0.21,50000
5UU.SI,20120322,0.21,0.21,0.20,0.21,100000
5UU.SI,20120321,0.21,0.21,0.21,0.21,110000
5UU.SI,20120320,0.20,0.20,0.20,0.20,50000
5UU.SI,20120319,0.22,0.22,0.22,0.22,000
5UU.SI,20120318,0.22,0.22,0.22,0.22,000
5UU.SI,20120315,0.22,0.22,0.22,0.22,000
5UU.SI,20120314,0.20,0.22,0.20,0.22,71000
