Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.22,0.22,0.22,0.22,400000,0.22
2013-06-03,0.22,0.22,0.22,0.22,1426000,0.22
2013-05-31,0.22,0.22,0.22,0.22,505000,0.22
2013-05-30,0.22,0.22,0.22,0.22,873000,0.22
2013-05-29,0.22,0.22,0.22,0.22,667000,0.22
2013-05-28,0.22,0.22,0.22,0.22,980000,0.22
2013-05-27,0.22,0.22,0.22,0.22,875000,0.22
2013-05-24,0.22,0.22,0.22,0.22,000,0.22
2013-05-23,0.22,0.22,0.22,0.22,1171000,0.22
2013-05-22,0.22,0.22,0.22,0.22,1171000,0.22
2013-05-21,0.21,0.23,0.21,0.22,5302000,0.22
2013-05-20,0.21,0.22,0.21,0.22,2332000,0.22
2013-05-17,0.22,0.22,0.22,0.22,781000,0.22
2013-05-16,0.22,0.22,0.22,0.22,147000,0.22
2013-05-15,0.22,0.22,0.22,0.22,426000,0.22
2013-05-14,0.22,0.22,0.22,0.22,617000,0.22
2013-05-13,0.22,0.22,0.22,0.22,3759000,0.22
2013-05-10,0.20,0.22,0.20,0.22,932000,0.22
2013-05-09,0.21,0.21,0.20,0.20,140000,0.20
2013-05-08,0.21,0.21,0.20,0.21,911000,0.21
2013-05-07,0.21,0.22,0.20,0.21,2970000,0.21
2013-05-06,0.20,0.22,0.20,0.22,5493000,0.22
2013-05-03,0.21,0.21,0.20,0.21,970000,0.21
2013-05-02,0.21,0.21,0.21,0.21,214000,0.21
2013-05-01,0.21,0.21,0.21,0.21,000,0.21
2013-04-30,0.21,0.21,0.21,0.21,882000,0.21
2013-04-29,0.21,0.22,0.21,0.22,1105000,0.22
2013-04-26,0.21,0.22,0.21,0.21,1546000,0.21
2013-04-25,0.21,0.21,0.20,0.21,500000,0.21
2013-04-24,0.21,0.21,0.20,0.21,1028000,0.21
2013-04-23,0.22,0.22,0.21,0.22,870000,0.22
2013-04-22,0.22,0.22,0.22,0.22,453000,0.22
2013-04-19,0.22,0.22,0.22,0.22,2301000,0.22
2013-04-18,0.22,0.22,0.22,0.22,1430000,0.22
2013-04-17,0.22,0.22,0.22,0.22,320000,0.22
2013-04-16,0.22,0.22,0.22,0.22,2331000,0.22
2013-04-15,0.22,0.22,0.22,0.22,925000,0.22
2013-04-12,0.23,0.23,0.22,0.22,2819000,0.22
2013-04-11,0.22,0.23,0.22,0.23,726000,0.23
2013-04-10,0.22,0.23,0.22,0.22,1666000,0.22
2013-04-09,0.22,0.23,0.22,0.22,1478000,0.22
2013-04-08,0.23,0.23,0.22,0.22,3886000,0.22
2013-04-05,0.23,0.23,0.22,0.23,2237000,0.23
2013-04-04,0.22,0.22,0.22,0.22,755000,0.22
2013-04-03,0.23,0.23,0.22,0.22,492000,0.22
2013-04-02,0.22,0.23,0.22,0.23,1005000,0.23
2013-04-01,0.23,0.23,0.23,0.23,1645000,0.23
2013-03-29,0.23,0.23,0.23,0.23,000,0.23
2013-03-28,0.23,0.23,0.23,0.23,493000,0.23
2013-03-27,0.23,0.23,0.23,0.23,1714000,0.23
2013-03-26,0.22,0.23,0.22,0.23,2134000,0.23
2013-03-25,0.22,0.23,0.22,0.23,722000,0.23
2013-03-22,0.23,0.23,0.22,0.23,1270000,0.23
2013-03-21,0.23,0.23,0.22,0.23,1198000,0.23
2013-03-20,0.23,0.23,0.22,0.23,474000,0.23
2013-03-19,0.23,0.23,0.23,0.23,282000,0.23
2013-03-18,0.23,0.23,0.22,0.23,890000,0.23
2013-03-15,0.23,0.24,0.23,0.23,6273000,0.23
2013-03-14,0.22,0.23,0.22,0.23,1401000,0.23
2013-03-13,0.22,0.23,0.22,0.23,755000,0.23
2013-03-12,0.22,0.23,0.22,0.22,1998000,0.22
2013-03-11,0.23,0.23,0.22,0.22,2041000,0.22
2013-03-08,0.22,0.23,0.22,0.22,1066000,0.22
2013-03-07,0.23,0.23,0.22,0.22,4306000,0.22
2013-03-06,0.23,0.23,0.22,0.22,1017000,0.22
2013-03-05,0.22,0.23,0.22,0.23,4449000,0.23
2013-03-04,0.23,0.23,0.22,0.23,5147000,0.23
2013-03-01,0.23,0.24,0.23,0.23,2760000,0.23
2013-02-28,0.25,0.25,0.23,0.23,2894000,0.23
2013-02-27,0.25,0.25,0.24,0.24,18625000,0.24
2013-02-26,0.25,0.25,0.25,0.25,5821000,0.25
2013-02-25,0.25,0.25,0.25,0.25,3836000,0.25
2013-02-22,0.25,0.25,0.25,0.25,834000,0.25
2013-02-21,0.25,0.25,0.25,0.25,1928000,0.25
2013-02-20,0.26,0.26,0.25,0.25,9558000,0.25
2013-02-19,0.26,0.26,0.25,0.26,6595000,0.26
2013-02-18,0.26,0.26,0.26,0.26,6029000,0.26
2013-02-15,0.26,0.26,0.26,0.26,3345000,0.26
2013-02-14,0.26,0.26,0.26,0.26,1253000,0.26
2013-02-13,0.26,0.26,0.26,0.26,7766000,0.26
2013-02-12,0.26,0.26,0.26,0.26,000,0.26
2013-02-11,0.26,0.26,0.26,0.26,000,0.26
2013-02-08,0.26,0.26,0.26,0.26,2065000,0.26
2013-02-07,0.27,0.27,0.26,0.26,4270000,0.26
2013-02-06,0.27,0.27,0.26,0.26,8277000,0.26
2013-02-05,0.26,0.27,0.26,0.27,2947000,0.27
2013-02-04,0.26,0.27,0.26,0.26,3795000,0.26
2013-02-01,0.26,0.27,0.26,0.26,4027000,0.26
2013-01-31,0.27,0.27,0.26,0.27,3503000,0.27
2013-01-30,0.27,0.28,0.26,0.27,12360000,0.27
2013-01-29,0.27,0.27,0.26,0.27,2155000,0.27
2013-01-28,0.27,0.27,0.26,0.26,3060000,0.26
2013-01-25,0.27,0.27,0.26,0.27,2742000,0.27
2013-01-24,0.26,0.28,0.26,0.26,23868000,0.26
2013-01-23,0.26,0.26,0.26,0.26,2979000,0.26
2013-01-22,0.26,0.26,0.26,0.26,1726000,0.26
2013-01-21,0.26,0.27,0.26,0.26,6528000,0.26
2013-01-18,0.26,0.27,0.26,0.27,8356000,0.27
2013-01-17,0.26,0.26,0.26,0.26,7192000,0.26
2013-01-16,0.26,0.26,0.26,0.26,10025000,0.26
2013-01-15,0.26,0.26,0.26,0.26,5720000,0.26
2013-01-14,0.26,0.27,0.26,0.26,3544000,0.26
2013-01-11,0.27,0.27,0.26,0.26,7019000,0.26
2013-01-10,0.28,0.28,0.26,0.28,14342000,0.28
2013-01-09,0.26,0.28,0.26,0.28,52322000,0.28
2013-01-08,0.25,0.26,0.25,0.26,12493000,0.26
2013-01-07,0.26,0.26,0.25,0.25,4602000,0.25
