Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.44,0.47,0.44,0.45,23485000,0.45
2013-06-03,0.42,0.44,0.42,0.44,10153000,0.44
2013-05-31,0.42,0.43,0.41,0.43,6817000,0.43
2013-05-30,0.42,0.43,0.41,0.41,4244000,0.41
2013-05-29,0.43,0.43,0.42,0.43,1708000,0.43
2013-05-28,0.42,0.43,0.42,0.43,3526000,0.43
2013-05-27,0.42,0.43,0.41,0.42,2943000,0.42
2013-05-24,0.42,0.42,0.42,0.42,000,0.42
2013-05-23,0.44,0.44,0.42,0.42,3989000,0.42
2013-05-22,0.44,0.44,0.43,0.43,3818000,0.43
2013-05-21,0.44,0.44,0.44,0.44,1961000,0.44
2013-05-20,0.44,0.44,0.44,0.44,1218000,0.44
2013-05-17,0.44,0.45,0.44,0.44,4380000,0.44
2013-05-16,0.44,0.46,0.44,0.45,6734000,0.45
2013-05-15,0.44,0.46,0.44,0.44,8709000,0.44
2013-05-14,0.44,0.44,0.44,0.44,648000,0.44
2013-05-13,0.44,0.44,0.44,0.44,1803000,0.44
2013-05-10,0.44,0.44,0.44,0.44,1287000,0.44
2013-05-09,0.44,0.44,0.44,0.44,3795000,0.44
2013-05-08,0.44,0.44,0.43,0.43,3135000,0.43
2013-05-07,0.43,0.44,0.42,0.43,2352000,0.43
2013-05-06,0.44,0.44,0.44,0.44,1421000,0.42
2013-05-03,0.44,0.44,0.44,0.44,2336000,0.42
2013-05-02,0.44,0.45,0.44,0.44,1567000,0.42
2013-05-01,0.44,0.44,0.44,0.44,000,0.42
2013-04-30,0.46,0.46,0.44,0.44,1158000,0.42
2013-04-29,0.44,0.46,0.44,0.45,5523000,0.43
2013-04-26,0.44,0.44,0.44,0.44,2344000,0.42
2013-04-25,0.44,0.45,0.44,0.44,1876000,0.42
2013-04-24,0.44,0.45,0.44,0.44,773000,0.42
2013-04-23,0.44,0.44,0.44,0.44,701000,0.42
2013-04-22,0.44,0.44,0.44,0.44,966000,0.42
2013-04-19,0.44,0.44,0.44,0.44,2280000,0.42
2013-04-18,0.44,0.44,0.44,0.44,764000,0.42
2013-04-17,0.44,0.44,0.44,0.44,731000,0.42
2013-04-16,0.44,0.44,0.44,0.44,1720000,0.42
2013-04-15,0.44,0.44,0.44,0.44,780000,0.42
2013-04-12,0.45,0.46,0.44,0.44,2142000,0.42
2013-04-11,0.44,0.46,0.44,0.44,2215000,0.42
2013-04-10,0.44,0.44,0.43,0.44,2922000,0.42
2013-04-09,0.44,0.44,0.44,0.44,1412000,0.42
2013-04-08,0.44,0.44,0.44,0.44,1146000,0.42
2013-04-05,0.44,0.45,0.44,0.44,2137000,0.42
2013-04-04,0.45,0.46,0.44,0.44,1125000,0.42
2013-04-03,0.45,0.46,0.44,0.46,3979000,0.43
2013-04-02,0.46,0.46,0.44,0.45,2630000,0.43
2013-04-01,0.47,0.47,0.46,0.46,2216000,0.43
2013-03-29,0.47,0.47,0.47,0.47,000,0.44
2013-03-28,0.47,0.47,0.46,0.47,1754000,0.44
2013-03-27,0.47,0.47,0.46,0.47,4162000,0.44
2013-03-26,0.46,0.47,0.46,0.47,2809000,0.44
2013-03-25,0.46,0.46,0.46,0.46,1831000,0.44
2013-03-22,0.46,0.46,0.46,0.46,912000,0.43
2013-03-21,0.47,0.47,0.46,0.46,783000,0.43
2013-03-20,0.46,0.47,0.45,0.47,4444000,0.44
2013-03-19,0.45,0.46,0.44,0.46,1295000,0.44
2013-03-18,0.45,0.45,0.44,0.45,1305000,0.43
2013-03-15,0.46,0.47,0.45,0.45,3634000,0.43
2013-03-14,0.43,0.46,0.43,0.46,6275000,0.43
2013-03-13,0.43,0.43,0.41,0.43,4017000,0.41
2013-03-12,0.43,0.44,0.43,0.43,2119000,0.41
2013-03-11,0.43,0.44,0.43,0.43,2896000,0.41
2013-03-08,0.43,0.44,0.43,0.43,4093000,0.41
2013-03-07,0.44,0.44,0.43,0.43,3685000,0.41
2013-03-06,0.44,0.45,0.44,0.44,4133000,0.42
2013-03-05,0.44,0.44,0.44,0.44,2814000,0.42
2013-03-04,0.46,0.46,0.43,0.43,8826000,0.41
2013-03-01,0.47,0.47,0.45,0.46,11135000,0.43
