Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.04,0.04,0.04,0.04,66221000,0.04
2013-06-03,0.04,0.04,0.04,0.04,3046000,0.04
2013-05-31,0.04,0.04,0.04,0.04,12195000,0.04
2013-05-30,0.04,0.04,0.04,0.04,19565000,0.04
2013-05-29,0.04,0.04,0.04,0.04,11813000,0.04
2013-05-28,0.04,0.04,0.04,0.04,13428000,0.04
2013-05-27,0.04,0.04,0.04,0.04,9672000,0.04
2013-05-24,0.04,0.04,0.04,0.04,000,0.04
2013-05-23,0.04,0.04,0.04,0.04,32438000,0.04
2013-05-22,0.04,0.04,0.04,0.04,34607000,0.04
2013-05-21,0.04,0.04,0.04,0.04,10495000,0.04
2013-05-20,0.04,0.04,0.04,0.04,21745000,0.04
2013-05-17,0.04,0.04,0.04,0.04,62854000,0.04
2013-05-16,0.04,0.04,0.04,0.04,96729000,0.04
2013-05-15,0.04,0.04,0.04,0.04,12849000,0.04
2013-05-14,0.04,0.04,0.04,0.04,3910000,0.04
2013-05-13,0.04,0.04,0.04,0.04,15005000,0.04
2013-05-10,0.04,0.04,0.04,0.04,1787000,0.04
2013-05-09,0.04,0.04,0.04,0.04,5211000,0.04
2013-05-08,0.04,0.04,0.04,0.04,10373000,0.04
2013-05-07,0.04,0.04,0.04,0.04,7880000,0.04
2013-05-06,0.04,0.04,0.04,0.04,63135000,0.04
2013-05-03,0.04,0.04,0.04,0.04,13517000,0.04
2013-05-02,0.04,0.04,0.04,0.04,9220000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.03,0.04,13282000,0.04
2013-04-29,0.03,0.04,0.03,0.03,2525000,0.03
2013-04-26,0.03,0.04,0.03,0.03,6481000,0.03
2013-04-25,0.03,0.04,0.03,0.03,3459000,0.03
2013-04-24,0.03,0.04,0.03,0.04,8726000,0.04
2013-04-23,0.04,0.04,0.03,0.03,6980000,0.03
2013-04-22,0.04,0.04,0.04,0.04,5342000,0.04
2013-04-19,0.04,0.04,0.04,0.04,3720000,0.04
2013-04-18,0.04,0.04,0.04,0.04,4402000,0.04
2013-04-17,0.04,0.04,0.04,0.04,5176000,0.04
2013-04-16,0.04,0.04,0.04,0.04,9310000,0.04
2013-04-15,0.04,0.04,0.04,0.04,15137000,0.04
2013-04-12,0.04,0.04,0.04,0.04,7478000,0.04
2013-04-11,0.04,0.04,0.04,0.04,22936000,0.04
2013-04-10,0.04,0.04,0.04,0.04,3733000,0.04
2013-04-09,0.04,0.04,0.04,0.04,9064000,0.04
2013-04-08,0.04,0.04,0.04,0.04,60626000,0.04
2013-04-05,0.04,0.04,0.04,0.04,11428000,0.04
2013-04-04,0.04,0.04,0.04,0.04,12463000,0.04
2013-04-03,0.04,0.04,0.04,0.04,9264000,0.04
2013-04-02,0.04,0.04,0.04,0.04,33166000,0.04
2013-04-01,0.04,0.04,0.04,0.04,7255000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,10445000,0.04
2013-03-27,0.04,0.04,0.04,0.04,8379000,0.04
2013-03-26,0.04,0.04,0.04,0.04,23932000,0.04
2013-03-25,0.04,0.04,0.04,0.04,60647000,0.04
2013-03-22,0.04,0.04,0.04,0.04,85163000,0.04
2013-03-21,0.04,0.04,0.04,0.04,17499000,0.04
2013-03-20,0.04,0.04,0.04,0.04,57187000,0.04
2013-03-19,0.03,0.04,0.03,0.04,43558000,0.04
2013-03-18,0.03,0.04,0.03,0.03,11966000,0.03
2013-03-15,0.03,0.04,0.03,0.04,79989000,0.04
2013-03-14,0.03,0.03,0.03,0.03,21222000,0.03
2013-03-13,0.03,0.03,0.03,0.03,10428000,0.03
2013-03-12,0.03,0.04,0.03,0.03,105462000,0.03
2013-03-11,0.04,0.04,0.03,0.03,30208000,0.03
2013-03-08,0.04,0.04,0.04,0.04,29656000,0.04
2013-03-07,0.04,0.04,0.04,0.04,36817000,0.04
2013-03-06,0.04,0.04,0.04,0.04,31552000,0.04
2013-03-05,0.04,0.04,0.04,0.04,44921000,0.04
2013-03-04,0.04,0.04,0.04,0.04,49516000,0.04
2013-03-01,0.05,0.05,0.04,0.04,98833000,0.04
2013-02-28,0.05,0.05,0.05,0.05,44707000,0.05
2013-02-27,0.05,0.05,0.05,0.05,102970000,0.05
2013-02-26,0.05,0.05,0.05,0.05,162596000,0.05
2013-02-25,0.05,0.05,0.05,0.05,146601000,0.05
2013-02-22,0.05,0.05,0.05,0.05,30284000,0.05
2013-02-21,0.05,0.05,0.05,0.05,179827000,0.05
2013-02-20,0.05,0.05,0.05,0.05,61644000,0.05
2013-02-19,0.05,0.05,0.05,0.05,44851000,0.05
2013-02-18,0.05,0.05,0.05,0.05,27352000,0.05
2013-02-15,0.05,0.06,0.05,0.05,128396000,0.05
2013-02-14,0.05,0.07,0.05,0.05,327624000,0.05
2013-02-13,0.04,0.05,0.04,0.05,238726000,0.05
2013-02-12,0.03,0.03,0.03,0.03,000,0.03
2013-02-11,0.03,0.03,0.03,0.03,000,0.03
2013-02-08,0.03,0.03,0.03,0.03,38154000,0.03
2013-02-07,0.03,0.03,0.03,0.03,30845000,0.03
2013-02-06,0.03,0.04,0.03,0.03,218804000,0.03
2013-02-05,0.02,0.02,0.02,0.02,5558000,0.02
2013-02-04,0.02,0.02,0.02,0.02,1162000,0.02
2013-02-01,0.02,0.02,0.02,0.02,1760000,0.02
2013-01-31,0.02,0.02,0.02,0.02,1526000,0.02
2013-01-30,0.02,0.03,0.02,0.02,13189000,0.02
2013-01-29,0.02,0.02,0.02,0.02,5418000,0.02
2013-01-28,0.02,0.02,0.02,0.02,1671000,0.02
2013-01-25,0.02,0.02,0.02,0.02,1828000,0.02
2013-01-24,0.02,0.02,0.02,0.02,4603000,0.02
2013-01-23,0.02,0.02,0.02,0.02,1850000,0.02
2013-01-22,0.02,0.02,0.02,0.02,3635000,0.02
2013-01-21,0.02,0.02,0.02,0.02,2456000,0.02
2013-01-18,0.02,0.02,0.02,0.02,3108000,0.02
2013-01-17,0.02,0.02,0.02,0.02,1372000,0.02
2013-01-16,0.02,0.02,0.02,0.02,4395000,0.02
2013-01-15,0.02,0.02,0.02,0.02,3271000,0.02
2013-01-14,0.02,0.03,0.02,0.03,4991000,0.03
2013-01-11,0.02,0.02,0.02,0.02,9649000,0.02
2013-01-10,0.02,0.03,0.02,0.02,8461000,0.02
2013-01-09,0.02,0.02,0.02,0.02,3480000,0.02
2013-01-08,0.03,0.03,0.02,0.02,11358000,0.02
2013-01-07,0.03,0.03,0.02,0.03,13610000,0.03
2013-01-04,0.02,0.03,0.02,0.03,54687000,0.03
2013-01-03,0.02,0.02,0.02,0.02,14356000,0.02
2013-01-02,0.02,0.02,0.02,0.02,16612000,0.02
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,1731000,0.02
2012-12-28,0.02,0.02,0.02,0.02,15624000,0.02
2012-12-27,0.02,0.02,0.02,0.02,3610000,0.02
2012-12-26,0.02,0.02,0.02,0.02,3686000,0.02
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,521000,0.02
2012-12-21,0.02,0.02,0.02,0.02,3401000,0.02
2012-12-20,0.02,0.02,0.02,0.02,6761000,0.02
2012-12-19,0.02,0.02,0.02,0.02,2024000,0.02
2012-12-18,0.02,0.02,0.02,0.02,2796000,0.02
2012-12-17,0.02,0.03,0.02,0.02,1057000,0.02
2012-12-14,0.03,0.03,0.02,0.02,1970000,0.02
2012-12-13,0.03,0.03,0.02,0.03,38252000,0.03
2012-12-12,0.02,0.02,0.02,0.02,9157000,0.02
2012-12-11,0.02,0.02,0.02,0.02,2511000,0.02
2012-12-10,0.02,0.02,0.02,0.02,1950000,0.02
2012-12-07,0.02,0.02,0.02,0.02,3507000,0.02
2012-12-06,0.02,0.02,0.02,0.02,4275000,0.02
2012-12-05,0.02,0.02,0.02,0.02,2612000,0.02
2012-12-04,0.02,0.02,0.02,0.02,2302000,0.02
2012-12-03,0.02,0.02,0.02,0.02,1351000,0.02
2012-11-30,0.02,0.03,0.02,0.03,25423000,0.03
2012-11-29,0.02,0.02,0.02,0.02,15821000,0.02
2012-11-28,0.02,0.02,0.02,0.02,202000,0.02
2012-11-27,0.02,0.02,0.02,0.02,1010000,0.02
2012-11-26,0.02,0.02,0.02,0.02,460000,0.02
