Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.06,0.06,0.06,0.06,674000,0.06
2013-06-03,0.06,0.06,0.06,0.06,1399000,0.06
2013-05-31,0.06,0.06,0.06,0.06,598000,0.06
2013-05-30,0.06,0.06,0.06,0.06,678000,0.06
2013-05-29,0.06,0.07,0.06,0.06,4768000,0.06
2013-05-28,0.06,0.06,0.05,0.06,682000,0.06
2013-05-27,0.06,0.06,0.05,0.06,750000,0.06
2013-05-24,0.05,0.05,0.05,0.05,000,0.05
2013-05-23,0.06,0.06,0.05,0.05,2599000,0.05
2013-05-22,0.05,0.09,0.05,0.06,3248000,0.06
2013-05-21,0.04,0.05,0.04,0.05,1968000,0.04
2013-05-20,0.04,0.04,0.04,0.04,235000,0.04
2013-05-17,0.04,0.04,0.04,0.04,78000,0.04
2013-05-16,0.04,0.04,0.04,0.04,272000,0.04
2013-05-15,0.04,0.04,0.04,0.04,000,0.03
2013-05-14,0.04,0.04,0.04,0.04,81000,0.03
2013-05-13,0.04,0.04,0.04,0.04,000,0.03
2013-05-10,0.03,0.04,0.03,0.04,73000,0.03
2013-05-09,0.04,0.04,0.04,0.04,000,0.04
2013-05-08,0.03,0.04,0.03,0.04,147000,0.04
2013-05-07,0.04,0.04,0.04,0.04,77000,0.04
2013-05-06,0.04,0.04,0.04,0.04,159000,0.04
2013-05-03,0.03,0.04,0.03,0.04,77000,0.04
2013-05-02,0.04,0.04,0.04,0.04,79000,0.04
2013-05-01,0.04,0.04,0.04,0.04,000,0.04
2013-04-30,0.04,0.04,0.04,0.04,000,0.04
2013-04-29,0.04,0.04,0.04,0.04,000,0.04
2013-04-26,0.04,0.04,0.04,0.04,000,0.04
2013-04-25,0.04,0.04,0.04,0.04,3000,0.04
2013-04-24,0.04,0.04,0.04,0.04,35000,0.04
2013-04-23,0.04,0.04,0.04,0.04,100000,0.04
2013-04-22,0.04,0.04,0.04,0.04,000,0.04
2013-04-19,0.04,0.04,0.04,0.04,31000,0.04
2013-04-18,0.03,0.03,0.03,0.03,19000,0.03
2013-04-17,0.04,0.04,0.04,0.04,000,0.04
2013-04-16,0.04,0.04,0.04,0.04,000,0.04
2013-04-15,0.04,0.04,0.04,0.04,000,0.04
2013-04-12,0.04,0.04,0.04,0.04,000,0.04
2013-04-11,0.04,0.04,0.04,0.04,000,0.04
2013-04-10,0.04,0.04,0.04,0.04,114000,0.04
2013-04-09,0.04,0.04,0.04,0.04,11000,0.03
2013-04-08,0.04,0.04,0.04,0.04,000,0.04
2013-04-05,0.04,0.04,0.04,0.04,000,0.04
2013-04-04,0.04,0.04,0.04,0.04,51000,0.04
2013-04-03,0.04,0.04,0.04,0.04,7000,0.03
2013-04-02,0.04,0.04,0.04,0.04,000,0.04
2013-04-01,0.04,0.04,0.04,0.04,000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,000,0.04
2013-03-27,0.04,0.04,0.04,0.04,6000,0.04
