G13.SI,20120604,1.42,1.44,1.42,1.43,12099000
G13.SI,20120603,1.43,1.44,1.42,1.43,10592000
G13.SI,20120531,1.46,1.46,1.44,1.45,39340000
G13.SI,20120530,1.47,1.48,1.45,1.47,14514000
G13.SI,20120529,1.48,1.49,1.47,1.47,16581000
G13.SI,20120528,1.47,1.49,1.47,1.48,10185000
G13.SI,20120527,1.47,1.48,1.46,1.46,7126000
G13.SI,20120524,1.48,1.48,1.48,1.48,000
G13.SI,20120523,1.50,1.50,1.47,1.48,25064000
G13.SI,20120522,1.50,1.51,1.50,1.50,9644000
G13.SI,20120521,1.50,1.51,1.48,1.49,14082000
G13.SI,20120520,1.50,1.51,1.50,1.51,6267000
G13.SI,20120517,1.50,1.51,1.50,1.51,8588000
G13.SI,20120516,1.51,1.51,1.50,1.50,6710000
G13.SI,20120515,1.51,1.51,1.49,1.50,14539000
G13.SI,20120514,1.50,1.51,1.49,1.50,12402000
G13.SI,20120513,1.51,1.52,1.50,1.50,8726000
G13.SI,20120510,1.50,1.52,1.50,1.51,23070000
G13.SI,20120509,1.53,1.54,1.50,1.50,21034000
G13.SI,20120508,1.48,1.53,1.48,1.52,57534000
G13.SI,20120507,1.46,1.50,1.46,1.49,63255000
G13.SI,20120506,1.49,1.50,1.45,1.46,57293000
G13.SI,20120503,1.50,1.50,1.47,1.49,139038000
G13.SI,20120502,1.62,1.64,1.60,1.53,131710000
G13.SI,20120501,1.53,1.53,1.53,1.53,000
G13.SI,20120430,1.58,1.58,1.52,1.53,43158000
G13.SI,20120429,1.54,1.57,1.54,1.57,55224000
G13.SI,20120426,1.50,1.53,1.50,1.52,48030000
G13.SI,20120425,1.43,1.49,1.43,1.48,112887000
G13.SI,20120424,1.39,1.42,1.39,1.42,31522000
G13.SI,20120423,1.40,1.41,1.38,1.38,18694000
G13.SI,20120422,1.39,1.41,1.39,1.40,16664000
G13.SI,20120419,1.40,1.40,1.39,1.39,12963000
G13.SI,20120418,1.40,1.41,1.40,1.40,15449000
G13.SI,20120417,1.42,1.42,1.41,1.42,11941000
G13.SI,20120416,1.42,1.42,1.40,1.42,17242000
G13.SI,20120415,1.44,1.45,1.42,1.43,9450000
G13.SI,20120412,1.47,1.47,1.44,1.44,7564000
G13.SI,20120411,1.46,1.47,1.45,1.46,6388000
G13.SI,20120410,1.46,1.46,1.44,1.46,14694000
G13.SI,20120409,1.46,1.47,1.46,1.46,7515000
G13.SI,20120408,1.45,1.46,1.44,1.46,9115000
G13.SI,20120405,1.49,1.49,1.45,1.45,23132000
G13.SI,20120404,1.49,1.50,1.49,1.49,5549000
G13.SI,20120403,1.50,1.50,1.49,1.50,21420000
G13.SI,20120402,1.49,1.50,1.49,1.50,12219000
G13.SI,20120401,1.49,1.50,1.49,1.50,6204000
G13.SI,20120329,1.50,1.50,1.50,1.50,000
G13.SI,20120328,1.51,1.51,1.48,1.50,15310000
G13.SI,20120327,1.50,1.52,1.50,1.50,34420000
G13.SI,20120326,1.46,1.50,1.46,1.50,18365000
G13.SI,20120325,1.47,1.47,1.46,1.46,7467000
G13.SI,20120322,1.45,1.46,1.45,1.46,6512000
G13.SI,20120321,1.46,1.47,1.46,1.46,7538000
G13.SI,20120320,1.45,1.47,1.45,1.46,11662000
G13.SI,20120319,1.46,1.47,1.46,1.46,8677000
G13.SI,20120318,1.46,1.47,1.45,1.46,9121000
G13.SI,20120315,1.48,1.49,1.46,1.48,41594000
G13.SI,20120314,1.50,1.50,1.48,1.49,35881000
