Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.35,0.35,0.35,0.35,000,0.35
2013-06-03,0.35,0.35,0.35,0.35,000,0.35
2013-05-31,0.35,0.35,0.35,0.35,10000,0.35
2013-05-30,0.35,0.35,0.35,0.35,60000,0.35
2013-05-29,0.35,0.35,0.35,0.35,15000,0.35
2013-05-28,0.35,0.35,0.35,0.35,000,0.35
2013-05-27,0.35,0.35,0.35,0.35,000,0.35
2013-05-24,0.35,0.35,0.35,0.35,000,0.35
2013-05-23,0.36,0.36,0.35,0.35,265000,0.35
2013-05-22,0.37,0.38,0.37,0.37,188000,0.37
2013-05-21,0.36,0.36,0.36,0.36,58000,0.36
2013-05-20,0.36,0.36,0.36,0.36,88000,0.36
2013-05-17,0.36,0.36,0.36,0.36,23000,0.36
2013-05-16,0.36,0.37,0.35,0.37,130000,0.37
2013-05-15,0.36,0.36,0.36,0.36,93000,0.36
2013-05-14,0.36,0.37,0.36,0.37,131000,0.37
2013-05-13,0.36,0.36,0.36,0.36,45000,0.36
2013-05-10,0.35,0.36,0.35,0.36,40000,0.36
2013-05-09,0.36,0.36,0.36,0.36,147000,0.36
2013-05-08,0.36,0.36,0.36,0.36,50000,0.36
2013-05-07,0.35,0.36,0.35,0.35,43000,0.35
2013-05-06,0.35,0.35,0.35,0.35,5000,0.35
2013-05-03,0.35,0.35,0.35,0.35,255000,0.35
2013-05-02,0.35,0.36,0.35,0.35,30000,0.35
2013-05-01,0.35,0.35,0.35,0.35,000,0.35
2013-04-30,0.36,0.36,0.35,0.35,30000,0.35
2013-04-29,0.36,0.36,0.36,0.36,113000,0.36
2013-04-26,0.36,0.36,0.36,0.36,85000,0.36
2013-04-25,0.36,0.36,0.36,0.36,000,0.36
2013-04-24,0.36,0.36,0.36,0.36,58000,0.36
2013-04-23,0.36,0.36,0.36,0.36,000,0.36
2013-04-22,0.35,0.36,0.35,0.36,104000,0.36
2013-04-19,0.35,0.35,0.35,0.35,240000,0.35
2013-04-18,0.36,0.37,0.35,0.35,179000,0.35
2013-04-17,0.36,0.36,0.36,0.36,50000,0.36
2013-04-16,0.36,0.36,0.36,0.36,112000,0.36
2013-04-15,0.36,0.36,0.36,0.36,53000,0.36
2013-04-12,0.37,0.37,0.37,0.37,7000,0.37
2013-04-11,0.37,0.37,0.36,0.36,113000,0.36
2013-04-10,0.36,0.36,0.36,0.36,150000,0.36
2013-04-09,0.36,0.37,0.36,0.36,186000,0.36
2013-04-08,0.37,0.37,0.37,0.37,000,0.37
2013-04-05,0.36,0.37,0.36,0.37,154000,0.37
2013-04-04,0.37,0.37,0.37,0.37,115000,0.37
2013-04-03,0.37,0.37,0.37,0.37,85000,0.37
2013-04-02,0.37,0.37,0.37,0.37,20000,0.37
2013-04-01,0.37,0.37,0.37,0.37,105000,0.37
2013-03-29,0.37,0.37,0.37,0.37,000,0.37
2013-03-28,0.37,0.37,0.37,0.37,000,0.37
2013-03-27,0.37,0.37,0.37,0.37,162000,0.37
2013-03-26,0.37,0.37,0.37,0.37,98000,0.37
2013-03-25,0.37,0.37,0.37,0.37,77000,0.37
2013-03-22,0.37,0.37,0.37,0.37,54000,0.37
2013-03-21,0.37,0.37,0.37,0.37,157000,0.37
2013-03-20,0.37,0.38,0.37,0.38,1598000,0.38
2013-03-19,0.37,0.37,0.37,0.37,116000,0.37
2013-03-18,0.36,0.36,0.36,0.36,461000,0.36
2013-03-15,0.37,0.37,0.37,0.37,556000,0.37
2013-03-14,0.36,0.37,0.36,0.37,135000,0.37
2013-03-13,0.37,0.37,0.36,0.36,95000,0.36
2013-03-12,0.36,0.37,0.36,0.37,143000,0.37
2013-03-11,0.37,0.37,0.36,0.36,353000,0.36
2013-03-08,0.37,0.37,0.37,0.37,703000,0.37
