Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.47,0.47,0.46,0.47,249000,0.47
2013-06-03,0.46,0.47,0.46,0.47,618000,0.47
2013-05-31,0.46,0.46,0.45,0.45,214000,0.45
2013-05-30,0.46,0.46,0.46,0.46,129000,0.46
2013-05-29,0.48,0.49,0.47,0.47,335000,0.47
2013-05-28,0.46,0.49,0.46,0.47,911000,0.47
2013-05-27,0.46,0.46,0.46,0.46,233000,0.46
2013-05-24,0.46,0.46,0.46,0.46,000,0.46
2013-05-23,0.47,0.47,0.45,0.46,366000,0.46
2013-05-22,0.47,0.48,0.47,0.47,399000,0.47
2013-05-21,0.46,0.46,0.46,0.46,28000,0.46
2013-05-20,0.47,0.47,0.46,0.46,91000,0.46
2013-05-17,0.46,0.47,0.46,0.47,61000,0.47
2013-05-16,0.46,0.47,0.46,0.46,260000,0.46
2013-05-15,0.46,0.47,0.46,0.46,197000,0.46
2013-05-14,0.47,0.47,0.47,0.47,96000,0.47
2013-05-13,0.49,0.49,0.47,0.48,106000,0.48
2013-05-10,0.48,0.50,0.48,0.49,237000,0.49
2013-05-09,0.47,0.50,0.47,0.49,1616000,0.49
2013-05-08,0.46,0.47,0.46,0.47,328000,0.47
2013-05-07,0.45,0.46,0.45,0.46,96000,0.46
2013-05-06,0.46,0.46,0.45,0.45,133000,0.45
2013-05-03,0.44,0.44,0.44,0.44,90000,0.44
2013-05-02,0.46,0.46,0.44,0.46,140000,0.46
2013-05-01,0.46,0.46,0.46,0.46,000,0.46
2013-04-30,0.46,0.46,0.45,0.46,287000,0.46
2013-04-29,0.46,0.46,0.46,0.46,200000,0.46
2013-04-26,0.47,0.47,0.47,0.47,95000,0.47
2013-04-25,0.47,0.47,0.46,0.46,100000,0.46
2013-04-24,0.47,0.47,0.46,0.47,293000,0.47
2013-04-23,0.48,0.48,0.47,0.47,66000,0.47
2013-04-22,0.47,0.50,0.47,0.48,688000,0.48
2013-04-19,0.47,0.47,0.46,0.46,240000,0.46
2013-04-18,0.47,0.47,0.46,0.47,118000,0.47
2013-04-17,0.47,0.47,0.46,0.47,90000,0.47
2013-04-16,0.47,0.47,0.46,0.47,376000,0.47
2013-04-15,0.47,0.48,0.47,0.47,169000,0.47
2013-04-12,0.50,0.50,0.48,0.48,305000,0.48
2013-04-11,0.49,0.50,0.49,0.50,626000,0.50
2013-04-10,0.48,0.49,0.47,0.49,500000,0.49
2013-04-09,0.47,0.49,0.47,0.47,792000,0.47
2013-04-08,0.45,0.47,0.44,0.47,1222000,0.47
2013-04-05,0.45,0.45,0.44,0.44,503000,0.44
2013-04-04,0.47,0.47,0.46,0.46,501000,0.46
2013-04-03,0.49,0.49,0.46,0.47,889000,0.47
2013-04-02,0.50,0.50,0.48,0.49,558000,0.49
2013-04-01,0.50,0.50,0.49,0.50,247000,0.50
2013-03-29,0.50,0.50,0.50,0.50,000,0.50
2013-03-28,0.51,0.51,0.48,0.50,972000,0.50
2013-03-27,0.48,0.52,0.48,0.51,4132000,0.51
2013-03-26,0.46,0.49,0.46,0.49,399000,0.49
2013-03-25,0.47,0.48,0.47,0.47,290000,0.47
2013-03-22,0.46,0.47,0.45,0.47,104000,0.47
