Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,7.41,7.50,7.38,7.48,39000,7.48
2013-06-03,7.49,7.49,7.40,7.40,15000,7.40
2013-05-31,7.50,7.50,7.43,7.50,25000,7.50
2013-05-30,7.56,7.56,7.40,7.43,58000,7.43
2013-05-29,7.63,7.64,7.58,7.61,42000,7.61
2013-05-28,7.61,7.63,7.61,7.62,22000,7.62
2013-05-27,7.61,7.64,7.60,7.61,30000,7.61
2013-05-24,7.59,7.59,7.59,7.59,000,7.59
2013-05-23,7.70,7.72,7.58,7.59,132000,7.59
2013-05-22,7.66,7.68,7.63,7.67,17000,7.67
2013-05-21,7.64,7.88,7.54,7.61,85000,7.47
2013-05-20,8.40,8.44,8.38,8.44,152900,7.39
2013-05-17,8.60,8.60,8.41,8.42,97900,7.38
2013-05-16,8.46,8.68,8.43,8.57,104500,7.51
2013-05-15,8.26,8.40,8.23,8.40,94600,7.36
2013-05-14,8.05,8.27,8.04,8.27,180400,7.25
2013-05-13,7.95,8.03,7.95,8.03,204600,7.03
2013-05-10,7.87,7.92,7.87,7.91,67100,6.93
2013-05-09,7.82,7.85,7.81,7.85,34100,6.88
2013-05-08,7.81,7.84,7.80,7.80,57200,6.83
2013-05-07,7.81,7.82,7.78,7.82,48400,6.85
2013-05-06,7.80,7.81,7.79,7.80,59400,6.83
2013-05-03,7.78,7.80,7.78,7.80,22000,6.83
2013-05-02,7.86,7.86,7.74,7.76,83600,6.80
2013-05-01,7.76,7.76,7.76,7.76,000,6.80
2013-04-30,7.73,7.77,7.73,7.76,71500,6.80
2013-04-29,7.75,7.77,7.73,7.73,39600,6.77
2013-04-26,7.77,7.77,7.70,7.75,79200,6.79
2013-04-25,7.79,7.79,7.72,7.77,26400,6.81
2013-04-24,7.72,7.75,7.71,7.75,35200,6.79
2013-04-23,7.76,7.76,7.64,7.71,50600,6.75
2013-04-22,7.75,7.75,7.72,7.72,74800,6.76
2013-04-19,7.77,7.78,7.69,7.70,68200,6.75
2013-04-18,7.71,7.74,7.68,7.69,47300,6.74
2013-04-17,7.70,7.73,7.67,7.69,67100,6.74
2013-04-16,7.77,7.77,7.72,7.74,31900,6.78
2013-04-15,7.76,7.78,7.74,7.74,62700,6.78
2013-04-12,7.79,7.80,7.76,7.78,83600,6.82
2013-04-11,7.82,7.85,7.80,7.85,66000,6.88
2013-04-10,7.89,7.89,7.80,7.82,174900,6.85
2013-04-09,7.86,7.87,7.80,7.80,106700,6.83
2013-04-08,7.79,7.85,7.79,7.83,64900,6.86
2013-04-05,7.78,7.85,7.76,7.80,55000,6.83
2013-04-04,7.90,7.90,7.81,7.83,74800,6.86
2013-04-03,7.88,7.92,7.85,7.88,33000,6.90
2013-04-02,7.82,7.90,7.82,7.88,124300,6.90
2013-04-01,7.78,7.85,7.78,7.82,46200,6.85
2013-03-29,7.72,7.72,7.72,7.72,000,6.76
2013-03-28,7.83,7.83,7.72,7.72,17600,6.76
2013-03-27,7.69,7.75,7.67,7.75,58300,6.79
2013-03-26,7.63,7.71,7.58,7.67,119900,6.72
2013-03-25,7.66,7.66,7.61,7.62,34100,6.68
2013-03-22,7.65,7.66,7.59,7.64,59400,6.69
2013-03-21,7.60,7.62,7.54,7.62,56100,6.68
2013-03-20,7.62,7.62,7.55,7.58,50600,6.64
2013-03-19,7.60,7.65,7.55,7.59,94600,6.65
2013-03-18,7.60,7.62,7.54,7.57,111100,6.63
2013-03-15,7.50,7.59,7.49,7.59,167200,6.65
2013-03-14,7.42,7.49,7.42,7.48,52800,6.55
2013-03-13,7.41,7.48,7.38,7.48,26400,6.55
2013-03-12,7.47,7.47,7.40,7.45,60500,6.53
2013-03-11,7.48,7.48,7.39,7.40,77000,6.48
2013-03-08,7.38,7.47,7.38,7.47,59400,6.54
2013-03-07,7.43,7.43,7.33,7.42,23100,6.50
2013-03-06,7.36,7.47,7.36,7.47,55000,6.54
2013-03-05,7.27,7.36,7.27,7.36,35200,6.45
2013-03-04,7.40,7.41,7.21,7.27,72600,6.37
2013-03-01,7.50,7.52,7.42,7.44,86900,6.52
2013-02-28,7.38,7.50,7.37,7.50,259600,6.57
2013-02-27,7.06,7.23,7.06,7.18,78100,6.29
2013-02-26,7.10,7.13,7.09,7.10,58300,6.22
2013-02-25,7.16,7.16,7.12,7.15,28600,6.26
2013-02-22,7.18,7.20,7.10,7.13,51700,6.25
2013-02-21,7.19,7.19,7.08,7.17,94600,6.28
2013-02-20,7.00,7.18,7.00,7.18,136400,6.29
2013-02-19,6.81,6.97,6.81,6.95,85800,6.09
2013-02-18,6.80,6.82,6.79,6.79,36300,5.95
2013-02-15,6.79,6.85,6.78,6.85,49500,6.00
2013-02-14,6.70,6.80,6.70,6.79,59400,5.95
2013-02-13,6.71,6.75,6.69,6.71,117700,5.88
2013-02-12,6.71,6.71,6.71,6.71,000,5.88
2013-02-11,6.71,6.71,6.71,6.71,000,5.88
2013-02-08,6.71,6.71,6.70,6.71,35200,5.88
2013-02-07,6.73,6.73,6.70,6.71,17600,5.88
2013-02-06,6.71,6.72,6.70,6.72,24200,5.89
2013-02-05,6.73,6.73,6.70,6.71,30800,5.88
2013-02-04,6.70,6.75,6.70,6.75,46200,5.91
2013-02-01,6.70,6.71,6.68,6.71,29700,5.88
2013-01-31,6.72,6.72,6.70,6.71,47300,5.88
2013-01-30,6.71,6.71,6.70,6.70,159500,5.87
2013-01-29,6.70,6.72,6.70,6.70,25300,5.87
2013-01-28,6.70,6.72,6.70,6.70,34100,5.87
2013-01-25,6.71,6.71,6.70,6.71,22000,5.88
2013-01-24,6.73,6.73,6.70,6.71,50600,5.88
2013-01-23,6.70,6.72,6.68,6.68,18700,5.85
2013-01-22,6.73,6.74,6.70,6.70,6600,5.87
2013-01-21,6.71,6.74,6.71,6.74,30800,5.90
2013-01-18,6.70,6.70,6.70,6.70,16500,5.87
2013-01-17,6.68,6.68,6.68,6.68,17600,5.85
2013-01-16,6.71,6.72,6.70,6.72,12100,5.89
2013-01-15,6.73,6.73,6.70,6.72,77000,5.89
2013-01-14,6.73,6.75,6.66,6.75,130900,5.91
2013-01-11,6.75,6.78,6.71,6.75,102300,5.91
2013-01-10,6.75,6.75,6.70,6.75,93500,5.91
2013-01-09,6.71,6.76,6.67,6.76,86900,5.92
2013-01-08,6.73,6.73,6.70,6.70,31900,5.87
2013-01-07,6.66,6.73,6.65,6.73,50600,5.90
2013-01-04,6.69,6.70,6.65,6.68,39600,5.85
2013-01-03,6.77,6.77,6.71,6.74,25300,5.90
2013-01-02,6.76,6.76,6.72,6.73,34100,5.90
2013-01-01,6.72,6.72,6.72,6.72,000,5.89
2012-12-31,6.72,6.72,6.72,6.72,1100,5.89
2012-12-28,6.72,6.72,6.66,6.71,29700,5.88
2012-12-27,6.73,6.75,6.66,6.69,14300,5.86
2012-12-26,6.76,6.76,6.70,6.75,23100,5.91
2012-12-25,6.67,6.67,6.67,6.67,000,5.84
2012-12-24,6.65,6.70,6.65,6.67,12100,5.84
2012-12-21,6.67,6.69,6.65,6.67,20900,5.84
2012-12-20,6.58,6.60,6.58,6.60,48400,5.78
2012-12-19,6.69,6.72,6.63,6.63,36300,5.81
2012-12-18,6.67,6.70,6.55,6.65,46200,5.83
2012-12-17,6.70,6.70,6.66,6.70,37400,5.87
2012-12-14,6.68,6.75,6.68,6.75,86900,5.91
2012-12-13,6.51,6.70,6.51,6.70,35200,5.87
2012-12-12,6.50,6.58,6.50,6.58,31900,5.76
2012-12-11,6.50,6.51,6.45,6.45,169400,5.65
2012-12-10,6.51,6.52,6.49,6.49,265100,5.69
2012-12-07,6.46,6.46,6.44,6.46,123200,5.66
2012-12-06,6.41,6.48,6.41,6.48,173800,5.68
2012-12-05,6.44,6.49,6.38,6.44,46200,5.64
2012-12-04,6.33,6.39,6.31,6.39,9900,5.60
2012-12-03,6.40,6.40,6.30,6.35,24200,5.56
2012-11-30,6.41,6.41,6.36,6.36,20900,5.57
2012-11-29,6.40,6.40,6.38,6.38,31900,5.59
2012-11-28,6.31,6.35,6.31,6.35,8800,5.56
2012-11-27,6.34,6.34,6.29,6.31,16500,5.53
2012-11-26,6.35,6.35,6.35,6.35,3300,5.56
2012-11-23,6.30,6.32,6.30,6.32,13200,5.54
2012-11-22,6.30,6.30,6.28,6.28,14300,5.50
2012-11-21,6.13,6.26,6.13,6.25,29700,5.48
2012-11-20,6.30,6.36,6.30,6.30,30800,5.52
2012-11-19,6.29,6.35,6.23,6.29,25300,5.51
2012-11-16,6.22,6.34,6.22,6.28,77000,5.50
2012-11-15,6.47,6.47,6.38,6.38,12100,5.59
2012-11-14,6.47,6.52,6.42,6.48,71500,5.68
2012-11-13,6.47,6.47,6.47,6.47,000,5.67
2012-11-12,6.47,6.48,6.46,6.47,17600,5.67
2012-11-09,6.48,6.48,6.47,6.47,89100,5.67
2012-11-08,6.49,6.49,6.48,6.48,86900,5.68
2012-11-07,6.52,6.58,6.52,6.58,16500,5.76
2012-11-06,6.54,6.54,6.45,6.53,38500,5.72
2012-11-05,6.55,6.55,6.52,6.52,25300,5.71
2012-11-02,6.54,6.54,6.54,6.54,000,5.73
2012-11-01,6.52,6.55,6.52,6.54,19800,5.73
2012-10-31,6.55,6.55,6.52,6.52,22000,5.71
2012-10-30,6.45,6.52,6.45,6.52,16500,5.71
2012-10-29,6.55,6.55,6.45,6.48,59400,5.68
2012-10-26,6.50,6.50,6.50,6.50,000,5.69
2012-10-25,6.55,6.55,6.49,6.50,94600,5.69
2012-10-24,6.59,6.59,6.58,6.58,55000,5.76
2012-10-23,6.60,6.64,6.57,6.64,99000,5.82
2012-10-22,6.60,6.67,6.60,6.66,94600,5.83
2012-10-19,6.56,6.60,6.56,6.60,42900,5.78
2012-10-18,6.56,6.61,6.56,6.59,116600,5.77
2012-10-17,6.59,6.59,6.59,6.59,000,5.77
2012-10-16,6.56,6.62,6.56,6.59,33000,5.77
2012-10-15,6.51,6.55,6.51,6.55,16500,5.74
