Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,0.41,0.42,0.40,0.41,3048000,0.41
2013-05-31,0.43,0.44,0.42,0.42,2468000,0.42
2013-05-30,0.44,0.44,0.42,0.43,1441000,0.43
2013-05-29,0.44,0.45,0.44,0.44,2055000,0.44
2013-05-28,0.44,0.46,0.44,0.44,4717000,0.44
2013-05-27,0.44,0.44,0.44,0.44,909000,0.44
2013-05-24,0.44,0.44,0.44,0.44,000,0.44
2013-05-23,0.45,0.45,0.43,0.44,5303000,0.44
2013-05-22,0.46,0.46,0.44,0.45,6380000,0.45
2013-05-21,0.47,0.47,0.45,0.45,3073000,0.45
2013-05-20,0.46,0.47,0.46,0.46,2434000,0.46
2013-05-17,0.46,0.48,0.46,0.46,3794000,0.46
2013-05-16,0.46,0.47,0.46,0.46,1379000,0.46
2013-05-15,0.44,0.46,0.44,0.46,2521000,0.46
2013-05-14,0.47,0.47,0.44,0.44,10630000,0.44
2013-05-13,0.50,0.50,0.47,0.49,4286000,0.49
2013-05-10,0.49,0.50,0.48,0.49,4019000,0.49
2013-05-09,0.47,0.49,0.47,0.49,8128000,0.49
2013-05-08,0.47,0.48,0.47,0.47,3553000,0.47
2013-05-07,0.46,0.48,0.45,0.47,4399000,0.47
2013-05-06,0.44,0.46,0.44,0.45,2620000,0.45
2013-05-03,0.44,0.44,0.44,0.44,752000,0.44
2013-05-02,0.45,0.46,0.45,0.45,705000,0.44
2013-05-01,0.45,0.45,0.45,0.45,000,0.44
2013-04-30,0.46,0.46,0.44,0.45,876000,0.44
2013-04-29,0.45,0.47,0.45,0.46,2557000,0.44
2013-04-26,0.44,0.45,0.44,0.44,818000,0.44
2013-04-25,0.45,0.45,0.44,0.44,674000,0.44
2013-04-24,0.44,0.45,0.44,0.44,1049000,0.44
2013-04-23,0.44,0.44,0.44,0.44,1306000,0.44
2013-04-22,0.44,0.44,0.44,0.44,1209000,0.43
2013-04-19,0.44,0.46,0.44,0.44,1641000,0.44
2013-04-18,0.45,0.46,0.44,0.44,2063000,0.44
2013-04-17,0.46,0.47,0.45,0.45,2251000,0.44
2013-04-16,0.45,0.47,0.44,0.46,2526000,0.44
2013-04-15,0.45,0.47,0.45,0.46,1757000,0.44
2013-04-12,0.46,0.46,0.44,0.44,2237000,0.44
2013-04-11,0.46,0.47,0.46,0.46,3667000,0.45
2013-04-10,0.44,0.47,0.44,0.46,3192000,0.44
2013-04-09,0.45,0.46,0.45,0.45,1258000,0.44
2013-04-08,0.45,0.45,0.44,0.45,1124000,0.44
2013-04-05,0.47,0.47,0.46,0.46,1769000,0.44
2013-04-04,0.47,0.50,0.47,0.48,9609000,0.47
2013-04-03,0.44,0.47,0.44,0.47,6240000,0.46
2013-04-02,0.43,0.44,0.43,0.43,1157000,0.42
2013-04-01,0.44,0.44,0.44,0.44,1143000,0.43
2013-03-29,0.44,0.44,0.44,0.44,000,0.43
2013-03-28,0.45,0.45,0.44,0.44,1021000,0.43
2013-03-27,0.44,0.45,0.44,0.45,1478000,0.44
2013-03-26,0.43,0.44,0.43,0.44,933000,0.43
2013-03-25,0.44,0.44,0.44,0.44,1330000,0.43
2013-03-22,0.44,0.45,0.44,0.44,1687000,0.44
2013-03-21,0.44,0.46,0.44,0.44,4060000,0.44
2013-03-20,0.41,0.44,0.41,0.44,7535000,0.43
2013-03-19,0.40,0.41,0.40,0.40,1112000,0.39
2013-03-18,0.40,0.40,0.39,0.40,3046000,0.39
2013-03-15,0.42,0.43,0.41,0.41,2667000,0.41
2013-03-14,0.41,0.41,0.40,0.41,1527000,0.41
2013-03-13,0.43,0.43,0.40,0.40,2874000,0.39
2013-03-12,0.42,0.44,0.41,0.42,2233000,0.41
2013-03-11,0.44,0.44,0.41,0.41,3227000,0.41
2013-03-08,0.44,0.46,0.44,0.44,4013000,0.43
2013-03-07,0.45,0.45,0.43,0.44,3139000,0.43
2013-03-06,0.47,0.47,0.44,0.44,4121000,0.44
2013-03-05,0.44,0.47,0.44,0.46,5013000,0.45
2013-03-04,0.46,0.47,0.43,0.44,3825000,0.43
2013-03-01,0.48,0.48,0.45,0.46,4237000,0.45
2013-02-28,0.49,0.49,0.47,0.47,5759000,0.46
2013-02-27,0.50,0.50,0.47,0.47,9773000,0.46
2013-02-26,0.50,0.51,0.50,0.50,6179000,0.49
2013-02-25,0.50,0.52,0.50,0.50,13092000,0.49
2013-02-22,0.50,0.51,0.50,0.50,6466000,0.49
2013-02-21,0.51,0.52,0.50,0.50,8563000,0.48
2013-02-20,0.50,0.54,0.50,0.51,54269000,0.50
2013-02-19,0.50,0.51,0.49,0.50,9356000,0.49
2013-02-18,0.50,0.50,0.49,0.50,5078000,0.48
2013-02-15,0.52,0.53,0.49,0.50,25406000,0.48
2013-02-14,0.47,0.51,0.47,0.51,16444000,0.50
2013-02-13,0.47,0.49,0.47,0.47,9344000,0.46
2013-02-12,0.47,0.47,0.47,0.47,000,0.46
2013-02-11,0.47,0.47,0.47,0.47,000,0.46
2013-02-08,0.46,0.48,0.46,0.47,11366000,0.46
2013-02-07,0.47,0.47,0.45,0.46,10457000,0.45
2013-02-06,0.48,0.48,0.47,0.47,7967000,0.46
2013-02-05,0.46,0.48,0.46,0.48,7696000,0.47
2013-02-04,0.50,0.50,0.45,0.47,11534000,0.45
2013-02-01,0.50,0.50,0.49,0.49,7833000,0.48
2013-01-31,0.50,0.52,0.49,0.50,18757000,0.49
2013-01-30,0.47,0.53,0.46,0.51,75714000,0.50
2013-01-29,0.49,0.49,0.46,0.46,14343000,0.45
2013-01-28,0.44,0.50,0.44,0.49,76160000,0.47
2013-01-25,0.40,0.45,0.39,0.43,88341000,0.42
2013-01-24,0.35,0.41,0.34,0.40,74664000,0.39
2013-01-23,0.31,0.31,0.31,0.31,000,0.30
2013-01-22,0.31,0.31,0.30,0.31,1641000,0.30
2013-01-21,0.29,0.31,0.28,0.30,6111000,0.29
2013-01-18,0.28,0.29,0.28,0.28,1951000,0.28
2013-01-17,0.28,0.28,0.28,0.28,395000,0.27
2013-01-16,0.28,0.28,0.28,0.28,1377000,0.27
2013-01-15,0.28,0.29,0.28,0.28,543000,0.27
2013-01-14,0.28,0.29,0.28,0.29,881000,0.28
2013-01-11,0.29,0.29,0.29,0.29,734000,0.28
2013-01-10,0.29,0.30,0.29,0.29,2340000,0.28
2013-01-09,0.30,0.30,0.29,0.29,933000,0.28
2013-01-08,0.28,0.31,0.28,0.29,6052000,0.29
2013-01-07,0.28,0.28,0.28,0.28,1064000,0.27
2013-01-04,0.28,0.28,0.27,0.28,1360000,0.27
2013-01-03,0.28,0.28,0.27,0.27,1274000,0.26
2013-01-02,0.28,0.28,0.28,0.28,2908000,0.27
2013-01-01,0.28,0.28,0.28,0.28,000,0.27
2012-12-31,0.27,0.28,0.27,0.28,343000,0.27
2012-12-28,0.28,0.28,0.27,0.28,139000,0.27
2012-12-27,0.26,0.28,0.26,0.28,2131000,0.27
2012-12-26,0.26,0.27,0.26,0.26,280000,0.26
2012-12-25,0.26,0.26,0.26,0.26,000,0.26
2012-12-24,0.26,0.26,0.26,0.26,51000,0.26
2012-12-21,0.26,0.26,0.26,0.26,15000,0.26
2012-12-20,0.26,0.27,0.26,0.26,160000,0.26
2012-12-19,0.26,0.27,0.26,0.27,224000,0.26
2012-12-18,0.26,0.26,0.26,0.26,60000,0.25
2012-12-17,0.26,0.26,0.26,0.26,481000,0.26
2012-12-14,0.26,0.27,0.26,0.27,363000,0.26
2012-12-13,0.27,0.27,0.26,0.26,540000,0.26
2012-12-12,0.26,0.27,0.26,0.26,1307000,0.26
2012-12-11,0.26,0.26,0.25,0.26,254000,0.25
2012-12-10,0.26,0.27,0.26,0.26,3512000,0.25
2012-12-07,0.26,0.26,0.25,0.26,1165000,0.25
2012-12-06,0.26,0.26,0.25,0.25,884000,0.25
2012-12-05,0.25,0.26,0.25,0.26,2096000,0.25
2012-12-04,0.25,0.25,0.25,0.25,151000,0.25
2012-12-03,0.25,0.25,0.25,0.25,1534000,0.24
2012-11-30,0.25,0.25,0.25,0.25,1294000,0.25
2012-11-29,0.25,0.26,0.25,0.26,321000,0.25
2012-11-28,0.25,0.26,0.25,0.25,938000,0.25
2012-11-27,0.26,0.27,0.26,0.26,190000,0.26
2012-11-26,0.27,0.27,0.26,0.26,163000,0.26
2012-11-23,0.26,0.28,0.26,0.26,6181000,0.26
2012-11-22,0.24,0.26,0.24,0.26,2289000,0.26
2012-11-21,0.24,0.25,0.24,0.25,1059000,0.24
2012-11-20,0.25,0.25,0.25,0.25,233000,0.24
2012-11-19,0.25,0.25,0.25,0.25,53000,0.24
2012-11-16,0.25,0.25,0.25,0.25,000,0.24
2012-11-15,0.25,0.25,0.24,0.25,468000,0.24
2012-11-14,0.25,0.25,0.25,0.25,200000,0.24
2012-11-13,0.25,0.25,0.25,0.25,000,0.25
2012-11-12,0.25,0.25,0.25,0.25,727000,0.25
2012-11-09,0.26,0.26,0.25,0.26,1078000,0.25
2012-11-08,0.25,0.26,0.25,0.26,134000,0.25
2012-11-07,0.26,0.26,0.26,0.26,439000,0.25
2012-11-06,0.25,0.26,0.25,0.26,735000,0.25
2012-11-05,0.26,0.26,0.25,0.25,210000,0.25
2012-11-02,0.26,0.26,0.26,0.26,326000,0.26
2012-11-01,0.25,0.26,0.25,0.26,260000,0.25
2012-10-31,0.26,0.26,0.25,0.26,1056000,0.26
2012-10-30,0.26,0.26,0.25,0.25,744000,0.25
2012-10-29,0.27,0.27,0.26,0.26,1857000,0.25
2012-10-26,0.26,0.26,0.26,0.26,000,0.26
2012-10-25,0.27,0.27,0.26,0.26,579000,0.26
2012-10-24,0.27,0.27,0.26,0.27,644000,0.26
2012-10-23,0.27,0.27,0.27,0.27,1440000,0.26
2012-10-22,0.28,0.28,0.27,0.27,2276000,0.26
2012-10-19,0.28,0.28,0.28,0.28,2472000,0.27
2012-10-18,0.29,0.29,0.28,0.28,713000,0.27
2012-10-17,0.28,0.29,0.28,0.29,2271000,0.28
2012-10-16,0.28,0.28,0.28,0.28,951000,0.27
2012-10-15,0.28,0.28,0.28,0.28,293000,0.27
2012-10-12,0.28,0.28,0.28,0.28,343000,0.27
2012-10-11,0.28,0.28,0.28,0.28,1715000,0.27
2012-10-10,0.28,0.28,0.28,0.28,476000,0.27
2012-10-09,0.28,0.28,0.28,0.28,1504000,0.28
2012-10-08,0.29,0.29,0.28,0.28,2164000,0.28
2012-10-05,0.29,0.29,0.28,0.28,382000,0.28
2012-10-04,0.29,0.29,0.28,0.29,1150000,0.28
2012-10-03,0.29,0.29,0.28,0.29,1818000,0.28
2012-10-02,0.30,0.31,0.30,0.30,1408000,0.28
2012-10-01,0.31,0.31,0.30,0.30,1268000,0.28
2012-09-28,0.31,0.31,0.30,0.30,2769000,0.28
2012-09-27,0.30,0.31,0.30,0.31,3342000,0.29
2012-09-26,0.29,0.30,0.29,0.29,729000,0.28
2012-09-25,0.29,0.30,0.29,0.29,1326000,0.28
2012-09-24,0.30,0.30,0.29,0.29,2118000,0.27
2012-09-21,0.30,0.30,0.29,0.29,596000,0.28
2012-09-20,0.30,0.30,0.29,0.30,1155000,0.28
2012-09-19,0.30,0.31,0.30,0.31,1013000,0.29
2012-09-18,0.31,0.31,0.30,0.30,2424000,0.28
2012-09-17,0.31,0.31,0.30,0.31,5905000,0.29
2012-09-14,0.29,0.31,0.29,0.31,9467000,0.29
2012-09-13,0.29,0.29,0.29,0.29,1274000,0.27
2012-09-12,0.29,0.29,0.29,0.29,2355000,0.27
2012-09-11,0.28,0.29,0.28,0.29,3997000,0.27
2012-09-10,0.29,0.29,0.28,0.28,1270000,0.27
2012-09-07,0.29,0.29,0.28,0.29,2794000,0.27
2012-09-06,0.28,0.29,0.28,0.29,5785000,0.27
2012-09-05,0.29,0.29,0.28,0.28,6227000,0.27
2012-09-04,0.29,0.30,0.29,0.29,1852000,0.27
2012-09-03,0.30,0.31,0.29,0.30,1666000,0.28
2012-08-31,0.30,0.31,0.29,0.31,2240000,0.29
2012-08-30,0.31,0.31,0.30,0.31,2832000,0.29
2012-08-29,0.29,0.31,0.29,0.31,13933000,0.29
2012-08-28,0.29,0.29,0.29,0.29,2949000,0.27
2012-08-27,0.29,0.30,0.29,0.29,2114000,0.27
2012-08-24,0.29,0.29,0.29,0.29,2701000,0.28
2012-08-23,0.29,0.29,0.28,0.29,3921000,0.27
