Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.00,0.00,0.00,0.00,921000,0.00
2013-06-03,0.00,0.00,0.00,0.00,1500000,0.00
2013-05-31,0.00,0.00,0.00,0.00,1500000,0.00
2013-05-30,0.00,0.00,0.00,0.00,150000,0.00
2013-05-29,0.00,0.00,0.00,0.00,5155000,0.00
2013-05-28,0.00,0.00,0.00,0.00,1800000,0.00
2013-05-27,0.00,0.00,0.00,0.00,1600000,0.00
2013-05-24,0.00,0.00,0.00,0.00,000,0.00
2013-05-23,0.00,0.00,0.00,0.00,4000000,0.00
2013-05-22,0.00,0.00,0.00,0.00,100000,0.00
2013-05-21,0.00,0.00,0.00,0.00,7400000,0.00
2013-05-20,0.00,0.00,0.00,0.00,998000,0.00
2013-05-17,0.00,0.00,0.00,0.00,5000000,0.00
2013-05-16,0.00,0.00,0.00,0.00,5000000,0.00
2013-05-15,0.00,0.00,0.00,0.00,2340000,0.00
2013-05-14,0.00,0.00,0.00,0.00,1000000,0.00
2013-05-13,0.00,0.00,0.00,0.00,000,0.00
2013-05-10,0.00,0.00,0.00,0.00,500000,0.00
2013-05-09,0.00,0.00,0.00,0.00,9076000,0.00
2013-05-08,0.00,0.00,0.00,0.00,4650000,0.00
2013-05-07,0.00,0.00,0.00,0.00,7336000,0.00
2013-05-06,0.00,0.00,0.00,0.00,000,0.00
2013-05-03,0.00,0.00,0.00,0.00,000,0.00
2013-05-02,0.00,0.00,0.00,0.00,5900000,0.00
2013-05-01,0.00,0.00,0.00,0.00,000,0.00
2013-04-30,0.00,0.00,0.00,0.00,5300000,0.00
2013-04-29,0.00,0.00,0.00,0.00,1350000,0.00
2013-04-26,0.00,0.00,0.00,0.00,8124000,0.00
2013-04-25,0.00,0.00,0.00,0.00,1000000,0.00
2013-04-24,0.00,0.00,0.00,0.00,4000,0.00
2013-04-23,0.00,0.00,0.00,0.00,10646000,0.00
2013-04-22,0.00,0.00,0.00,0.00,5507000,0.00
2013-04-19,0.00,0.00,0.00,0.00,1950000,0.00
2013-04-18,0.00,0.00,0.00,0.00,276000,0.00
2013-04-17,0.00,0.00,0.00,0.00,1250000,0.00
2013-04-16,0.00,0.00,0.00,0.00,1895000,0.00
2013-04-15,0.00,0.00,0.00,0.00,9100000,0.00
2013-04-12,0.00,0.00,0.00,0.00,4915000,0.00
2013-04-11,0.00,0.00,0.00,0.00,3426000,0.00
2013-04-10,0.00,0.00,0.00,0.00,20515000,0.00
2013-04-09,0.00,0.00,0.00,0.00,666000,0.00
2013-04-08,0.00,0.00,0.00,0.00,860000,0.00
2013-04-05,0.00,0.00,0.00,0.00,14470000,0.00
2013-04-04,0.00,0.00,0.00,0.00,33314000,0.00
2013-04-03,0.00,0.00,0.00,0.00,2700000,0.00
2013-04-02,0.00,0.00,0.00,0.00,4451000,0.00
2013-04-01,0.00,0.00,0.00,0.00,4532000,0.00
2013-03-29,0.00,0.00,0.00,0.00,000,0.00
2013-03-28,0.00,0.00,0.00,0.00,4507000,0.00
2013-03-27,0.00,0.00,0.00,0.00,12046000,0.00
2013-03-26,0.00,0.00,0.00,0.00,15493000,0.00
2013-03-25,0.00,0.00,0.00,0.00,5200000,0.00
2013-03-22,0.00,0.00,0.00,0.00,1889000,0.00
2013-03-21,0.00,0.00,0.00,0.00,780000,0.00
2013-03-20,0.00,0.00,0.00,0.00,6060000,0.00
2013-03-19,0.00,0.00,0.00,0.00,9430000,0.00
2013-03-18,0.00,0.00,0.00,0.00,1600000,0.00
2013-03-15,0.00,0.00,0.00,0.00,32735000,0.00
2013-03-14,0.00,0.00,0.00,0.00,3940000,0.00
2013-03-13,0.00,0.00,0.00,0.00,174097000,0.00
2013-03-12,0.00,0.00,0.00,0.00,7075000,0.00
2013-03-11,0.00,0.00,0.00,0.00,19047000,0.00
2013-03-08,0.00,0.00,0.00,0.00,7047000,0.00
2013-03-07,0.00,0.00,0.00,0.00,3835000,0.00
2013-03-06,0.00,0.00,0.00,0.00,6636000,0.00
2013-03-05,0.00,0.00,0.00,0.00,515000,0.00
2013-03-04,0.00,0.00,0.00,0.00,15500000,0.00
2013-03-01,0.00,0.00,0.00,0.00,128515000,0.00
2013-02-28,0.00,0.00,0.00,0.00,440456000,0.00
2013-02-27,0.00,0.00,0.00,0.00,8791000,0.00
2013-02-26,0.00,0.00,0.00,0.00,2016000,0.00
2013-02-25,0.00,0.00,0.00,0.00,18938000,0.00
2013-02-22,0.00,0.00,0.00,0.00,150000,0.00
2013-02-21,0.00,0.00,0.00,0.00,1000,0.00
2013-02-20,0.00,0.00,0.00,0.00,1220000,0.00
2013-02-19,0.00,0.00,0.00,0.00,700000,0.00
2013-02-18,0.00,0.00,0.00,0.00,2950000,0.00
2013-02-15,0.00,0.00,0.00,0.00,4100000,0.00
2013-02-14,0.00,0.00,0.00,0.00,11252000,0.00
2013-02-13,0.00,0.00,0.00,0.00,5700000,0.00
2013-02-12,0.00,0.00,0.00,0.00,000,0.00
2013-02-11,0.00,0.00,0.00,0.00,000,0.00
2013-02-08,0.00,0.00,0.00,0.00,3700000,0.00
2013-02-07,0.00,0.00,0.00,0.00,7601000,0.00
2013-02-06,0.00,0.00,0.00,0.00,10000,0.00
2013-02-05,0.00,0.00,0.00,0.00,56988000,0.00
2013-02-04,0.00,0.00,0.00,0.00,4101000,0.00
2013-02-01,0.00,0.00,0.00,0.00,2929000,0.00
2013-01-31,0.00,0.00,0.00,0.00,145216000,0.00
2013-01-30,0.00,0.00,0.00,0.00,1000000,0.00
2013-01-29,0.00,0.00,0.00,0.00,5419000,0.00
2013-01-28,0.00,0.00,0.00,0.00,2225000,0.00
2013-01-25,0.00,0.00,0.00,0.00,28810000,0.00
2013-01-24,0.00,0.00,0.00,0.00,11466000,0.00
2013-01-23,0.00,0.00,0.00,0.00,7252000,0.00
2013-01-22,0.00,0.00,0.00,0.00,2000000,0.00
2013-01-21,0.00,0.00,0.00,0.00,25165000,0.00
2013-01-18,0.00,0.00,0.00,0.00,9760000,0.00
2013-01-17,0.00,0.00,0.00,0.00,32056000,0.00
2013-01-16,0.00,0.00,0.00,0.00,33653000,0.00
2013-01-15,0.00,0.00,0.00,0.00,27975000,0.00
2013-01-14,0.00,0.00,0.00,0.00,68617000,0.00
2013-01-11,0.00,0.00,0.00,0.00,74698000,0.00
2013-01-10,0.00,0.00,0.00,0.00,2585000,0.00
2013-01-09,0.00,0.00,0.00,0.00,7527000,0.00
2013-01-08,0.00,0.00,0.00,0.00,82320000,0.00
2013-01-07,0.00,0.00,0.00,0.00,83911000,0.00
2013-01-04,0.00,0.00,0.00,0.00,518818000,0.00
2013-01-03,0.00,0.00,0.00,0.00,517000,0.00
2013-01-02,0.00,0.00,0.00,0.00,771000,0.00
2013-01-01,0.00,0.00,0.00,0.00,000,0.00
2012-12-31,0.00,0.00,0.00,0.00,100000,0.00
2012-12-28,0.00,0.00,0.00,0.00,3100000,0.00
2012-12-27,0.00,0.00,0.00,0.00,2001000,0.00
2012-12-26,0.00,0.00,0.00,0.00,17704000,0.00
2012-12-25,0.00,0.00,0.00,0.00,000,0.00
2012-12-24,0.00,0.00,0.00,0.00,501000,0.00
2012-12-21,0.00,0.00,0.00,0.00,1001000,0.00
2012-12-20,0.00,0.00,0.00,0.00,2960000,0.00
2012-12-19,0.00,0.00,0.00,0.00,28062000,0.00
2012-12-18,0.00,0.00,0.00,0.00,9251000,0.00
2012-12-17,0.00,0.00,0.00,0.00,9911000,0.00
2012-12-14,0.00,0.00,0.00,0.00,28240000,0.00
2012-12-13,0.00,0.00,0.00,0.00,000,0.00
2012-12-12,0.00,0.00,0.00,0.00,1984000,0.00
2012-12-11,0.00,0.00,0.00,0.00,2791000,0.00
2012-12-10,0.00,0.00,0.00,0.00,1300000,0.00
2012-12-07,0.00,0.00,0.00,0.00,1010000,0.00
2012-12-06,0.00,0.00,0.00,0.00,2591000,0.00
2012-12-05,0.00,0.00,0.00,0.00,1952000,0.00
2012-12-04,0.00,0.00,0.00,0.00,3136000,0.00
2012-12-03,0.00,0.00,0.00,0.00,1703000,0.00
2012-11-30,0.00,0.00,0.00,0.00,10206000,0.00
2012-11-29,0.00,0.00,0.00,0.00,2806000,0.00
2012-11-28,0.00,0.00,0.00,0.00,3301000,0.00
2012-11-27,0.00,0.00,0.00,0.00,17271000,0.00
2012-11-26,0.00,0.00,0.00,0.00,401000,0.00
2012-11-23,0.00,0.00,0.00,0.00,13210000,0.00
2012-11-22,0.00,0.00,0.00,0.00,27945000,0.00
2012-11-21,0.00,0.00,0.00,0.00,2291000,0.00
2012-11-20,0.00,0.00,0.00,0.00,13701000,0.00
2012-11-19,0.00,0.00,0.00,0.00,14103000,0.00
2012-11-16,0.00,0.00,0.00,0.00,48302000,0.00
2012-11-15,0.00,0.00,0.00,0.00,14754000,0.00
2012-11-14,0.00,0.00,0.00,0.00,38004000,0.00
2012-11-13,0.00,0.00,0.00,0.00,000,0.00
2012-11-12,0.00,0.00,0.00,0.00,10899000,0.00
2012-11-09,0.00,0.00,0.00,0.00,29550000,0.00
2012-11-08,0.00,0.00,0.00,0.00,52592000,0.00
2012-11-07,0.00,0.00,0.00,0.00,7933000,0.00
2012-11-06,0.00,0.00,0.00,0.00,3351000,0.00
2012-11-05,0.00,0.00,0.00,0.00,1351000,0.00
2012-11-02,0.00,0.00,0.00,0.00,1501000,0.00
2012-11-01,0.00,0.00,0.00,0.00,2500000,0.00
2012-10-31,0.00,0.00,0.00,0.00,19926000,0.00
2012-10-30,0.00,0.00,0.00,0.00,113132000,0.00
2012-10-29,0.00,0.00,0.00,0.00,3600000,0.00
2012-10-26,0.00,0.00,0.00,0.00,000,0.00
2012-10-25,0.00,0.00,0.00,0.00,000,0.00
2012-10-24,0.00,0.00,0.00,0.00,2801000,0.00
2012-10-23,0.00,0.00,0.00,0.00,6835000,0.00
2012-10-22,0.00,0.00,0.00,0.00,2000,0.00
2012-10-19,0.00,0.00,0.00,0.00,300000,0.00
2012-10-18,0.00,0.00,0.00,0.00,1201000,0.00
2012-10-17,0.00,0.00,0.00,0.00,4004000,0.00
2012-10-16,0.00,0.00,0.00,0.00,3501000,0.00
2012-10-15,0.00,0.00,0.00,0.00,6000,0.00
2012-10-12,0.00,0.00,0.00,0.00,4375000,0.00
2012-10-11,0.00,0.00,0.00,0.00,2000,0.00
2012-10-10,0.00,0.00,0.00,0.00,2502000,0.00
2012-10-09,0.00,0.00,0.00,0.00,20000,0.00
2012-10-08,0.00,0.00,0.00,0.00,7400000,0.00
2012-10-05,0.00,0.00,0.00,0.00,3130000,0.00
2012-10-04,0.00,0.00,0.00,0.00,50000,0.00
2012-10-03,0.00,0.00,0.00,0.00,4002000,0.00
2012-10-02,0.00,0.00,0.00,0.00,4549000,0.00
2012-10-01,0.00,0.00,0.00,0.00,6080000,0.00
2012-09-28,0.00,0.00,0.00,0.00,7509000,0.00
2012-09-27,0.00,0.00,0.00,0.00,7961000,0.00
2012-09-26,0.00,0.00,0.00,0.00,3496000,0.00
2012-09-25,0.00,0.00,0.00,0.00,13802000,0.00
2012-09-24,0.00,0.00,0.00,0.00,45598000,0.00
2012-09-21,0.00,0.00,0.00,0.00,301000,0.00
2012-09-20,0.00,0.00,0.00,0.00,5898000,0.00
2012-09-19,0.00,0.00,0.00,0.00,16567000,0.00
2012-09-18,0.00,0.00,0.00,0.00,9817000,0.00
2012-09-17,0.00,0.00,0.00,0.00,56828000,0.00
2012-09-14,0.00,0.00,0.00,0.00,4225000,0.00
2012-09-13,0.00,0.00,0.00,0.00,2000,0.00
2012-09-12,0.00,0.00,0.00,0.00,11596000,0.00
2012-09-11,0.00,0.00,0.00,0.00,821000,0.00
2012-09-10,0.00,0.00,0.00,0.00,39601000,0.00
2012-09-07,0.00,0.00,0.00,0.00,2502000,0.00
2012-09-06,0.00,0.00,0.00,0.00,70000,0.00
2012-09-05,0.00,0.00,0.00,0.00,25627000,0.00
2012-09-04,0.00,0.00,0.00,0.00,28845000,0.00
2012-09-03,0.00,0.00,0.00,0.00,55794000,0.00
2012-08-31,0.00,0.00,0.00,0.00,36453000,0.00
2012-08-30,0.00,0.00,0.00,0.00,120492000,0.00
2012-08-29,0.00,0.00,0.00,0.00,2952000,0.00
2012-08-28,0.00,0.00,0.00,0.00,23936000,0.00
2012-08-27,0.00,0.00,0.00,0.00,3981000,0.00
2012-08-24,0.00,0.00,0.00,0.00,6100000,0.00
