Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.03,0.03,0.03,0.03,3196000,0.03
2013-06-03,0.03,0.03,0.03,0.03,1500000,0.03
2013-05-31,0.03,0.03,0.03,0.03,35601000,0.03
2013-05-30,0.03,0.03,0.03,0.03,1296000,0.03
2013-05-29,0.03,0.03,0.03,0.03,395000,0.03
2013-05-28,0.03,0.03,0.03,0.03,21214000,0.03
2013-05-27,0.02,0.03,0.02,0.03,3621000,0.03
2013-05-24,0.02,0.02,0.02,0.02,000,0.02
2013-05-23,0.02,0.02,0.02,0.02,1489000,0.02
2013-05-22,0.02,0.02,0.02,0.02,2632000,0.02
2013-05-21,0.02,0.02,0.02,0.02,1500000,0.02
2013-05-20,0.02,0.02,0.02,0.02,655000,0.02
2013-05-17,0.02,0.02,0.02,0.02,650000,0.02
2013-05-16,0.02,0.02,0.02,0.02,388000,0.02
2013-05-15,0.02,0.02,0.02,0.02,6249000,0.02
2013-05-14,0.02,0.02,0.02,0.02,100000,0.02
2013-05-13,0.02,0.02,0.02,0.02,300000,0.02
2013-05-10,0.03,0.03,0.03,0.03,000,0.03
2013-05-09,0.03,0.03,0.03,0.03,482000,0.03
2013-05-08,0.02,0.03,0.02,0.03,1009000,0.03
2013-05-07,0.02,0.02,0.02,0.02,620000,0.02
2013-05-06,0.03,0.03,0.02,0.02,438000,0.02
2013-05-03,0.02,0.03,0.02,0.03,162000,0.03
2013-05-02,0.02,0.02,0.02,0.02,1770000,0.02
2013-05-01,0.02,0.02,0.02,0.02,000,0.02
2013-04-30,0.02,0.02,0.02,0.02,290000,0.02
2013-04-29,0.03,0.03,0.02,0.02,310000,0.02
2013-04-26,0.03,0.03,0.03,0.03,801000,0.03
2013-04-25,0.02,0.03,0.02,0.03,440000,0.03
2013-04-24,0.03,0.03,0.03,0.03,1150000,0.03
2013-04-23,0.02,0.02,0.02,0.02,630000,0.02
2013-04-22,0.03,0.03,0.02,0.03,901000,0.03
2013-04-19,0.02,0.02,0.02,0.02,350000,0.02
2013-04-18,0.03,0.03,0.02,0.02,125000,0.02
2013-04-17,0.03,0.03,0.03,0.03,1230000,0.03
2013-04-16,0.03,0.03,0.02,0.02,2053000,0.02
2013-04-15,0.02,0.03,0.02,0.02,1397000,0.02
2013-04-12,0.03,0.03,0.02,0.02,989000,0.02
2013-04-11,0.03,0.03,0.03,0.03,1490000,0.03
2013-04-10,0.02,0.03,0.02,0.03,1610000,0.03
2013-04-09,0.02,0.02,0.02,0.02,3516000,0.02
2013-04-08,0.03,0.03,0.02,0.02,2031000,0.02
2013-04-05,0.03,0.03,0.03,0.03,2314000,0.03
