ER0.SI,20120606,0.575,0.575,0.575,0.575,20000
ER0.SI,20120604,0.56,0.57,0.56,0.57,2413000
ER0.SI,20120603,0.56,0.58,0.56,0.56,2600000
ER0.SI,20120531,0.58,0.58,0.57,0.57,1777000
ER0.SI,20120530,0.58,0.59,0.57,0.58,2557000
ER0.SI,20120529,0.60,0.61,0.57,0.58,3574000
ER0.SI,20120528,0.61,0.62,0.59,0.60,8604000
ER0.SI,20120527,0.58,0.60,0.58,0.60,3617000
ER0.SI,20120524,0.58,0.58,0.58,0.58,000
ER0.SI,20120523,0.61,0.62,0.55,0.58,10122000
ER0.SI,20120522,0.58,0.61,0.58,0.61,9917000
ER0.SI,20120521,0.54,0.57,0.54,0.57,11726000
ER0.SI,20120520,0.51,0.54,0.51,0.53,4121000
ER0.SI,20120517,0.52,0.52,0.51,0.51,2011000
ER0.SI,20120516,0.49,0.52,0.49,0.52,7798000
ER0.SI,20120515,0.48,0.49,0.47,0.49,2186000
ER0.SI,20120514,0.48,0.48,0.47,0.48,295000
ER0.SI,20120513,0.47,0.49,0.47,0.48,2299000
ER0.SI,20120510,0.47,0.48,0.47,0.48,638000
ER0.SI,20120509,0.47,0.47,0.47,0.47,3210000
ER0.SI,20120508,0.47,0.47,0.46,0.47,1677000
ER0.SI,20120507,0.47,0.47,0.47,0.47,1123000
ER0.SI,20120506,0.47,0.47,0.47,0.47,977000
ER0.SI,20120503,0.47,0.47,0.46,0.47,1468000
ER0.SI,20120502,0.47,0.47,0.47,0.47,589000
ER0.SI,20120501,0.47,0.47,0.47,0.47,000
ER0.SI,20120430,0.47,0.47,0.47,0.47,464000
ER0.SI,20120429,0.47,0.48,0.47,0.47,830000
ER0.SI,20120426,0.47,0.48,0.47,0.47,2709000
ER0.SI,20120425,0.47,0.47,0.47,0.47,755000
ER0.SI,20120424,0.47,0.47,0.47,0.47,221000
ER0.SI,20120423,0.47,0.47,0.47,0.47,354000
ER0.SI,20120422,0.47,0.47,0.47,0.47,1360000
ER0.SI,20120419,0.47,0.47,0.47,0.47,754000
ER0.SI,20120418,0.47,0.47,0.47,0.47,838000
ER0.SI,20120417,0.47,0.47,0.47,0.47,792000
ER0.SI,20120416,0.47,0.47,0.47,0.47,1297000
ER0.SI,20120415,0.48,0.48,0.47,0.47,762000
ER0.SI,20120412,0.48,0.48,0.47,0.48,1833000
ER0.SI,20120411,0.47,0.49,0.47,0.47,4901000
ER0.SI,20120410,0.47,0.47,0.46,0.46,1838000
ER0.SI,20120409,0.47,0.47,0.47,0.47,858000
ER0.SI,20120408,0.49,0.49,0.47,0.47,1448000
ER0.SI,20120405,0.49,0.49,0.48,0.49,1303000
ER0.SI,20120404,0.49,0.49,0.49,0.49,2192000
ER0.SI,20120403,0.49,0.50,0.49,0.50,4305000
ER0.SI,20120402,0.47,0.48,0.47,0.47,1941000
ER0.SI,20120401,0.47,0.47,0.46,0.47,1290000
ER0.SI,20120329,0.47,0.47,0.47,0.47,000
ER0.SI,20120328,0.47,0.47,0.47,0.47,873000
ER0.SI,20120327,0.47,0.48,0.47,0.47,4124000
ER0.SI,20120326,0.46,0.47,0.46,0.47,4883000
ER0.SI,20120325,0.44,0.46,0.44,0.46,2047000
ER0.SI,20120322,0.43,0.44,0.43,0.44,641000
ER0.SI,20120321,0.44,0.44,0.43,0.43,570000
ER0.SI,20120320,0.43,0.44,0.43,0.44,790000
ER0.SI,20120319,0.43,0.44,0.43,0.43,763000
ER0.SI,20120318,0.44,0.44,0.42,0.43,629000
ER0.SI,20120315,0.44,0.44,0.43,0.43,957000
ER0.SI,20120314,0.44,0.44,0.43,0.44,762000
ER0.SI,20120313,0.44,0.47,0.44,0.44,4635000
ER0.SI,20120312,0.44,0.44,0.44,0.44,000
ER0.SI,20120311,0.42,0.44,0.42,0.44,2218000
ER0.SI,20120308,0.42,0.43,0.41,0.43,791000
ER0.SI,20120307,0.42,0.43,0.42,0.42,1004000
ER0.SI,20120306,0.44,0.44,0.42,0.43,2048000
ER0.SI,20120305,0.42,0.44,0.42,0.44,1415000
ER0.SI,20120304,0.43,0.43,0.41,0.42,1996000
ER0.SI,20120301,0.44,0.44,0.43,0.43,1710000
ER0.SI,20120229,0.44,0.45,0.43,0.44,2341000
ER0.SI,20120228,0.44,0.44,0.41,0.44,3037000
ER0.SI,20120227,0.44,0.44,0.43,0.43,853000
ER0.SI,20120226,0.45,0.45,0.44,0.44,1261000
ER0.SI,20120223,0.44,0.45,0.44,0.45,1585000
ER0.SI,20120222,0.46,0.46,0.44,0.44,2526000
ER0.SI,20120221,0.47,0.47,0.45,0.46,1748000
ER0.SI,20120220,0.47,0.47,0.47,0.47,573000
ER0.SI,20120219,0.47,0.47,0.46,0.47,1562000
ER0.SI,20120216,0.47,0.47,0.46,0.47,1848000
ER0.SI,20120215,0.49,0.50,0.47,0.47,4386000
ER0.SI,20120214,0.44,0.49,0.44,0.48,9918000
ER0.SI,20120213,0.44,0.44,0.44,0.44,000
ER0.SI,20120212,0.44,0.44,0.44,0.44,000
ER0.SI,20120209,0.43,0.44,0.41,0.44,6056000
ER0.SI,20120208,0.43,0.44,0.41,0.41,3480000
ER0.SI,20120207,0.41,0.43,0.41,0.43,3895000
ER0.SI,20120206,0.41,0.41,0.40,0.41,1717000
ER0.SI,20120205,0.41,0.42,0.41,0.41,5174000
ER0.SI,20120202,0.41,0.41,0.41,0.41,1482000
ER0.SI,20120201,0.41,0.42,0.41,0.41,7611000
ER0.SI,20120131,0.39,0.42,0.39,0.41,8446000
ER0.SI,20120130,0.38,0.39,0.38,0.39,1823000
ER0.SI,20120129,0.38,0.40,0.38,0.38,3545000
ER0.SI,20120126,0.38,0.39,0.38,0.38,9228000
ER0.SI,20120125,0.38,0.39,0.38,0.38,8917000
ER0.SI,20120124,0.37,0.38,0.36,0.37,3849000
ER0.SI,20120123,0.37,0.37,0.36,0.37,10684000
ER0.SI,20120122,0.34,0.35,0.34,0.35,2719000
ER0.SI,20120119,0.34,0.35,0.34,0.35,896000
ER0.SI,20120118,0.35,0.35,0.34,0.34,1322000
ER0.SI,20120117,0.34,0.35,0.34,0.34,1343000
ER0.SI,20120116,0.35,0.35,0.33,0.34,4374000
ER0.SI,20120115,0.35,0.36,0.34,0.35,5299000
ER0.SI,20120112,0.38,0.38,0.38,0.38,2666000
ER0.SI,20120111,0.38,0.38,0.38,0.38,1360000
ER0.SI,20120110,0.38,0.38,0.37,0.38,1678000
ER0.SI,20120109,0.38,0.38,0.37,0.38,3837000
ER0.SI,20120108,0.37,0.38,0.37,0.38,6063000
ER0.SI,20120105,0.37,0.37,0.36,0.37,3951000
ER0.SI,20120104,0.36,0.37,0.35,0.37,6846000
ER0.SI,20120103,0.35,0.36,0.35,0.35,3682000
ER0.SI,20120102,0.35,0.35,0.35,0.35,000
ER0.SI,20120101,0.35,0.35,0.34,0.35,406000
