Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.01,0.01,0.01,0.01,25069000,0.01
2013-06-03,0.01,0.01,0.01,0.01,21892000,0.01
2013-05-31,0.01,0.01,0.01,0.01,6800000,0.01
2013-05-30,0.01,0.01,0.01,0.01,9493000,0.01
2013-05-29,0.01,0.01,0.01,0.01,30652000,0.01
2013-05-28,0.01,0.01,0.01,0.01,44648000,0.01
2013-05-27,0.01,0.01,0.01,0.01,22000,0.01
2013-05-24,0.01,0.01,0.01,0.01,000,0.01
2013-05-23,0.01,0.01,0.01,0.01,7765000,0.01
2013-05-22,0.01,0.01,0.01,0.01,9043000,0.01
2013-05-21,0.01,0.01,0.01,0.01,7940000,0.01
2013-05-20,0.01,0.01,0.01,0.01,420000,0.01
2013-05-17,0.01,0.01,0.01,0.01,11146000,0.01
2013-05-16,0.01,0.01,0.01,0.01,5273000,0.01
2013-05-15,0.01,0.01,0.01,0.01,14840000,0.01
2013-05-14,0.01,0.01,0.01,0.01,000,0.01
2013-05-13,0.01,0.01,0.01,0.01,529000,0.01
2013-05-10,0.01,0.01,0.01,0.01,80000,0.01
2013-05-09,0.01,0.01,0.01,0.01,1760000,0.01
2013-05-08,0.01,0.01,0.01,0.01,1716000,0.01
2013-05-07,0.01,0.01,0.01,0.01,1050000,0.01
2013-05-06,0.01,0.01,0.01,0.01,1439000,0.01
2013-05-03,0.01,0.01,0.01,0.01,320000,0.01
2013-05-02,0.01,0.01,0.01,0.01,718000,0.01
2013-05-01,0.01,0.01,0.01,0.01,000,0.01
2013-04-30,0.01,0.01,0.01,0.01,2520000,0.01
2013-04-26,0.01,0.01,0.01,0.01,1021000,0.01
2013-04-25,0.01,0.01,0.01,0.01,1998000,0.01
2013-04-24,0.01,0.01,0.01,0.01,3786000,0.01
2013-04-23,0.01,0.01,0.01,0.01,180000,0.01
2013-04-22,0.01,0.01,0.01,0.01,350000,0.01
2013-04-19,0.01,0.01,0.01,0.01,200000,0.01
2013-04-18,0.01,0.01,0.01,0.01,3731000,0.01
2013-04-17,0.01,0.01,0.01,0.01,1975000,0.01
2013-04-16,0.01,0.01,0.01,0.01,535000,0.01
2013-04-15,0.01,0.01,0.01,0.01,2850000,0.01
2013-04-12,0.01,0.01,0.01,0.01,3598000,0.01
2013-04-11,0.01,0.01,0.01,0.01,1469000,0.01
2013-04-10,0.01,0.01,0.01,0.01,1025000,0.01
2013-04-09,0.01,0.01,0.01,0.01,398000,0.01
2013-04-08,0.01,0.01,0.01,0.01,1730000,0.01
2013-04-05,0.01,0.01,0.01,0.01,11154000,0.01
2013-04-04,0.01,0.01,0.01,0.01,102000,0.01
2013-04-03,0.01,0.01,0.01,0.01,1101000,0.01
2013-04-02,0.01,0.01,0.01,0.01,4453000,0.01
2013-04-01,0.01,0.01,0.01,0.01,1008000,0.01
2013-03-29,0.01,0.01,0.01,0.01,000,0.01
2013-03-28,0.01,0.01,0.01,0.01,152000,0.01
2013-03-27,0.01,0.01,0.01,0.01,6416000,0.01
2013-03-26,0.01,0.01,0.01,0.01,1600000,0.01
2013-03-25,0.01,0.01,0.01,0.01,15822000,0.01
2013-03-22,0.01,0.01,0.01,0.01,3034000,0.01
2013-03-21,0.01,0.01,0.01,0.01,7676000,0.01
2013-03-20,0.01,0.01,0.01,0.01,24145000,0.01
2013-03-19,0.01,0.01,0.01,0.01,2951000,0.01
2013-03-18,0.01,0.01,0.01,0.01,927000,0.01
2013-03-15,0.01,0.01,0.01,0.01,25111000,0.01
2013-03-14,0.01,0.01,0.01,0.01,20434000,0.01
2013-03-13,0.01,0.01,0.01,0.01,13838000,0.01
2013-03-12,0.01,0.01,0.01,0.01,19605000,0.01
2013-03-11,0.01,0.01,0.01,0.01,28750000,0.01
2013-03-08,0.01,0.01,0.01,0.01,11986000,0.01
2013-03-07,0.01,0.01,0.01,0.01,34229000,0.01
2013-03-06,0.01,0.02,0.01,0.01,58724000,0.01
2013-03-05,0.01,0.01,0.01,0.01,13225000,0.01
2013-03-04,0.01,0.01,0.01,0.01,30005000,0.01
2013-03-01,0.02,0.02,0.01,0.01,48593000,0.01
2013-02-28,0.02,0.02,0.02,0.02,32288000,0.02
2013-02-27,0.02,0.02,0.02,0.02,88870000,0.02
2013-02-26,0.01,0.02,0.01,0.02,408189000,0.02
2013-02-25,0.01,0.01,0.01,0.01,8610000,0.01
