Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.15,0.15,0.15,0.15,000,0.15
2013-06-03,0.15,0.15,0.15,0.15,000,0.15
2013-05-31,0.15,0.15,0.15,0.15,000,0.15
2013-05-30,0.15,0.15,0.15,0.15,000,0.15
2013-05-29,0.15,0.15,0.15,0.15,000,0.15
2013-05-28,0.15,0.15,0.15,0.15,000,0.15
2013-05-27,0.15,0.15,0.15,0.15,65000,0.15
2013-05-24,0.15,0.15,0.15,0.15,000,0.15
2013-05-23,0.15,0.15,0.15,0.15,100000,0.15
2013-05-22,0.16,0.16,0.16,0.16,165000,0.16
2013-05-21,0.16,0.16,0.16,0.16,6000,0.16
2013-05-20,0.15,0.15,0.15,0.15,000,0.15
2013-05-17,0.15,0.15,0.15,0.15,000,0.15
2013-05-16,0.15,0.15,0.15,0.15,100000,0.15
2013-05-15,0.16,0.16,0.16,0.16,000,0.16
2013-05-14,0.16,0.16,0.16,0.16,000,0.16
2013-05-13,0.16,0.16,0.16,0.16,000,0.16
2013-05-10,0.16,0.16,0.16,0.16,000,0.16
2013-05-09,0.16,0.16,0.16,0.16,510000,0.16
2013-05-08,0.15,0.16,0.15,0.16,215000,0.16
2013-05-07,0.15,0.15,0.15,0.15,180000,0.15
2013-05-06,0.15,0.15,0.15,0.15,000,0.15
2013-05-03,0.15,0.15,0.15,0.15,93000,0.15
2013-05-02,0.16,0.16,0.16,0.16,000,0.16
2013-05-01,0.16,0.16,0.16,0.16,000,0.16
2013-04-30,0.16,0.16,0.16,0.16,225000,0.16
2013-04-29,0.16,0.16,0.16,0.16,90000,0.16
2013-04-26,0.16,0.16,0.16,0.16,185000,0.16
2013-04-25,0.16,0.16,0.16,0.16,564000,0.16
2013-04-24,0.15,0.16,0.15,0.16,235000,0.16
2013-04-23,0.15,0.16,0.15,0.16,525000,0.16
2013-04-22,0.15,0.15,0.15,0.15,329000,0.15
2013-04-19,0.15,0.15,0.15,0.15,50000,0.15
2013-04-18,0.15,0.15,0.15,0.15,54000,0.15
2013-04-17,0.15,0.15,0.15,0.15,20000,0.15
2013-04-16,0.15,0.15,0.15,0.15,000,0.15
2013-04-15,0.15,0.15,0.15,0.15,3000,0.15
2013-04-12,0.15,0.15,0.15,0.15,115000,0.15
2013-04-11,0.15,0.15,0.15,0.15,13000,0.15
2013-04-10,0.15,0.16,0.15,0.16,11000,0.16
2013-04-09,0.15,0.15,0.15,0.15,10000,0.15
2013-04-08,0.15,0.15,0.15,0.15,8000,0.15
2013-04-05,0.15,0.15,0.15,0.15,49000,0.15
