C22.SI,20120606,0.91,0.91,0.89,0.90,139000
C22.SI,20120604,0.89,0.90,0.89,0.90,61000
C22.SI,20120603,0.90,0.90,0.89,0.89,21000
C22.SI,20120531,0.90,0.90,0.89,0.89,239000
C22.SI,20120530,0.89,0.92,0.89,0.89,223000
C22.SI,20120529,0.89,0.90,0.89,0.89,48000
C22.SI,20120528,0.89,0.89,0.89,0.89,78000
C22.SI,20120527,0.89,0.89,0.89,0.89,273000
C22.SI,20120524,0.89,0.89,0.89,0.89,000
C22.SI,20120523,0.89,0.89,0.88,0.89,562000
C22.SI,20120522,0.92,0.92,0.89,0.89,698000
C22.SI,20120521,0.88,0.89,0.88,0.89,231000
C22.SI,20120520,0.89,0.89,0.88,0.88,62000
C22.SI,20120517,0.89,0.89,0.88,0.89,157000
C22.SI,20120516,0.89,0.89,0.89,0.89,1383000
C22.SI,20120515,0.89,0.90,0.89,0.89,850000
C22.SI,20120514,0.89,0.92,0.89,0.90,370000
C22.SI,20120513,0.90,0.90,0.89,0.89,1144000
C22.SI,20120510,0.92,0.92,0.89,0.90,1184000
C22.SI,20120509,0.93,0.94,0.93,0.94,111000
C22.SI,20120508,0.92,0.94,0.92,0.93,58000
C22.SI,20120507,0.94,0.94,0.92,0.93,70000
C22.SI,20120506,0.92,0.92,0.91,0.92,29000
C22.SI,20120503,0.92,0.92,0.92,0.92,45000
C22.SI,20120502,0.92,0.92,0.91,0.91,79000
C22.SI,20120501,0.91,0.91,0.91,0.91,000
C22.SI,20120430,0.92,0.92,0.91,0.91,13000
C22.SI,20120429,0.93,0.93,0.92,0.92,93000
C22.SI,20120426,0.90,0.93,0.90,0.93,182000
C22.SI,20120425,0.89,0.89,0.89,0.89,61000
C22.SI,20120424,0.89,0.89,0.89,0.89,18000
C22.SI,20120423,0.89,0.89,0.89,0.89,73000
C22.SI,20120422,0.90,0.90,0.89,0.89,108000
C22.SI,20120419,0.89,0.90,0.88,0.90,213000
C22.SI,20120418,0.88,0.89,0.88,0.89,33000
C22.SI,20120417,0.89,0.89,0.89,0.89,000
C22.SI,20120416,0.89,0.89,0.89,0.89,183000
C22.SI,20120415,0.89,0.89,0.88,0.89,81000
C22.SI,20120412,0.88,0.89,0.88,0.89,47000
C22.SI,20120411,0.88,0.93,0.88,0.88,627000
C22.SI,20120410,0.88,0.88,0.88,0.88,439000
C22.SI,20120409,0.88,0.88,0.88,0.88,96000
C22.SI,20120408,0.89,0.89,0.88,0.88,105000
C22.SI,20120405,0.89,0.89,0.88,0.88,94000
C22.SI,20120404,0.89,0.89,0.89,0.89,28000
C22.SI,20120403,0.89,0.89,0.89,0.89,84000
C22.SI,20120402,0.89,0.89,0.88,0.89,265000
C22.SI,20120401,0.89,0.89,0.88,0.88,47000
C22.SI,20120329,0.88,0.88,0.88,0.88,000
C22.SI,20120328,0.88,0.88,0.88,0.88,37000
C22.SI,20120327,0.88,0.89,0.88,0.89,112000
C22.SI,20120326,0.87,0.89,0.87,0.89,264000
C22.SI,20120325,0.88,0.88,0.87,0.87,293000
C22.SI,20120322,0.88,0.88,0.88,0.88,242000
C22.SI,20120321,0.88,0.88,0.88,0.88,232000
C22.SI,20120320,0.88,0.88,0.88,0.88,138000
C22.SI,20120319,0.88,0.88,0.88,0.88,45000
C22.SI,20120318,0.88,0.88,0.88,0.88,35000
C22.SI,20120315,0.88,0.89,0.88,0.89,77000
C22.SI,20120314,0.88,0.88,0.88,0.88,64000
C22.SI,20120313,0.89,0.89,0.88,0.88,57000
C22.SI,20120312,0.89,0.90,0.89,0.90,46000
C22.SI,20120311,0.89,0.90,0.89,0.90,65000
C22.SI,20120308,0.90,0.90,0.89,0.90,48000
C22.SI,20120307,0.91,0.91,0.90,0.90,63000
C22.SI,20120306,0.90,0.92,0.90,0.90,209000
C22.SI,20120305,0.90,0.92,0.90,0.92,37000
C22.SI,20120304,0.90,0.91,0.90,0.91,38000
C22.SI,20120301,0.93,0.93,0.92,0.92,178000
C22.SI,20120229,0.94,0.94,0.93,0.93,411000
C22.SI,20120228,0.93,0.94,0.93,0.93,83000
