Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,4.90,4.90,4.90,4.90,000,4.90
2013-06-03,4.90,4.90,4.90,4.90,000,4.90
2013-05-31,4.90,4.90,4.90,4.90,000,4.90
2013-05-30,4.90,4.90,4.90,4.90,000,4.90
2013-05-29,4.90,4.90,4.90,4.90,000,4.90
2013-05-28,4.90,4.90,4.90,4.90,000,4.90
2013-05-27,4.90,4.90,4.90,4.90,000,4.90
2013-05-24,4.90,4.90,4.90,4.90,000,4.90
2013-05-23,4.90,4.90,4.90,4.90,000,4.90
2013-05-22,4.90,4.90,4.90,4.90,000,4.90
2013-05-21,4.90,4.90,4.90,4.90,000,4.90
2013-05-20,4.90,4.90,4.90,4.90,000,4.90
2013-05-17,4.90,4.90,4.90,4.90,000,4.90
2013-05-16,4.90,4.90,4.90,4.90,000,4.90
2013-05-15,5.00,5.00,4.90,4.90,1500,4.90
2013-05-14,5.00,5.00,5.00,5.00,000,5.00
2013-05-13,5.00,5.00,5.00,5.00,000,5.00
2013-05-10,5.00,5.00,5.00,5.00,000,5.00
2013-05-09,5.00,5.00,5.00,5.00,000,5.00
2013-05-08,5.00,5.00,5.00,5.00,000,5.00
2013-05-07,5.00,5.00,5.00,5.00,000,5.00
2013-05-06,5.00,5.00,5.00,5.00,000,5.00
2013-05-03,5.00,5.00,5.00,5.00,1000,5.00
2013-05-02,5.25,5.25,5.25,5.25,000,5.25
2013-05-01,5.25,5.25,5.25,5.25,000,5.25
2013-04-30,5.25,5.25,5.25,5.25,000,5.25
2013-04-29,5.25,5.25,5.25,5.25,000,5.25
2013-04-26,5.25,5.25,5.25,5.25,000,5.25
2013-04-25,5.25,5.25,5.25,5.25,000,5.25
2013-04-24,5.25,5.25,5.25,5.25,000,5.25
2013-04-23,5.25,5.25,5.25,5.25,000,5.25
2013-04-22,5.25,5.25,5.25,5.25,000,5.25
2013-04-19,5.25,5.25,5.25,5.25,000,5.25
2013-04-18,5.25,5.25,5.25,5.25,000,5.25
2013-04-17,5.25,5.25,5.25,5.25,000,5.25
2013-04-16,5.25,5.25,5.25,5.25,000,5.25
2013-04-15,5.25,5.25,5.25,5.25,000,5.25
2013-04-12,5.25,5.25,5.25,5.25,000,5.25
2013-04-11,5.25,5.25,5.25,5.25,000,5.25
2013-04-10,5.25,5.25,5.25,5.25,000,5.25
2013-04-09,5.25,5.25,5.25,5.25,000,5.25
2013-04-08,5.25,5.25,5.25,5.25,000,5.25
2013-04-05,5.25,5.25,5.25,5.25,000,5.25
