H49.SI,20120604,2.53,2.53,2.53,2.53,10000
H49.SI,20120603,2.53,2.53,2.53,2.53,190000
H49.SI,20120531,2.53,2.54,2.53,2.53,23000
H49.SI,20120530,2.53,2.53,2.53,2.53,276000
H49.SI,20120529,2.53,2.54,2.53,2.53,24000
H49.SI,20120528,2.53,2.53,2.53,2.53,76000
H49.SI,20120527,2.53,2.53,2.53,2.53,2000
H49.SI,20120524,2.53,2.53,2.53,2.53,000
H49.SI,20120523,2.53,2.53,2.53,2.53,24000
H49.SI,20120522,2.53,2.53,2.53,2.53,8000
H49.SI,20120521,2.54,2.54,2.54,2.54,27000
H49.SI,20120520,2.53,2.54,2.53,2.54,126000
H49.SI,20120517,2.53,2.54,2.53,2.53,33000
H49.SI,20120516,2.53,2.54,2.53,2.53,85000
H49.SI,20120515,2.53,2.54,2.53,2.53,103000
H49.SI,20120514,2.53,2.54,2.53,2.53,283000
H49.SI,20120513,2.54,2.54,2.53,2.53,270000
H49.SI,20120510,2.34,2.34,2.34,2.34,000
H49.SI,20120509,2.34,2.34,2.34,2.34,5000
H49.SI,20120508,2.34,2.34,2.34,2.34,5000
H49.SI,20120507,2.32,2.32,2.32,2.32,5000
H49.SI,20120506,2.31,2.32,2.31,2.32,6000
H49.SI,20120503,2.31,2.31,2.31,2.31,1000
H49.SI,20120502,2.32,2.32,2.32,2.32,000
H49.SI,20120501,2.32,2.32,2.32,2.32,000
H49.SI,20120430,2.33,2.33,2.32,2.32,16000
H49.SI,20120429,2.33,2.33,2.33,2.33,4000
H49.SI,20120426,2.33,2.33,2.33,2.33,000
H49.SI,20120425,2.35,2.35,2.33,2.33,11000
H49.SI,20120424,2.39,2.39,2.35,2.35,10000
H49.SI,20120423,2.39,2.39,2.39,2.39,3000
H49.SI,20120422,2.33,2.42,2.32,2.42,15000
H49.SI,20120419,2.30,2.30,2.30,2.30,4000
H49.SI,20120418,2.37,2.38,2.37,2.38,7000
H49.SI,20120417,2.38,2.38,2.38,2.38,10000
H49.SI,20120416,2.39,2.39,2.38,2.38,8000
H49.SI,20120415,2.39,2.39,2.39,2.39,10000
H49.SI,20120412,2.42,2.42,2.39,2.39,5000
H49.SI,20120411,2.42,2.42,2.39,2.39,7000
H49.SI,20120410,2.41,2.41,2.40,2.41,5000
H49.SI,20120409,2.42,2.42,2.38,2.41,19000
H49.SI,20120408,2.45,2.45,2.38,2.41,3000
H49.SI,20120405,2.44,2.44,2.41,2.41,5000
H49.SI,20120404,2.42,2.42,2.40,2.40,7000
H49.SI,20120403,2.45,2.45,2.40,2.40,9000
H49.SI,20120402,2.37,2.37,2.37,2.37,7000
H49.SI,20120401,2.45,2.45,2.36,2.37,28000
H49.SI,20120329,2.37,2.37,2.37,2.37,000
H49.SI,20120328,2.45,2.45,2.37,2.37,7000
H49.SI,20120327,2.38,2.39,2.37,2.37,11000
H49.SI,20120326,2.37,2.37,2.36,2.36,8000
H49.SI,20120325,2.37,2.37,2.37,2.37,000
H49.SI,20120322,2.37,2.37,2.37,2.37,000
H49.SI,20120321,2.37,2.37,2.37,2.37,15000
H49.SI,20120320,2.37,2.37,2.36,2.36,36000
H49.SI,20120319,2.38,2.38,2.35,2.37,58000
H49.SI,20120318,2.46,2.46,2.46,2.46,2000
H49.SI,20120315,2.45,2.50,2.40,2.48,36000
H49.SI,20120314,2.36,2.50,2.36,2.47,102000
H49.SI,20120313,2.39,2.39,2.39,2.39,000
H49.SI,20120312,2.35,2.39,2.35,2.39,3000
H49.SI,20120311,2.35,2.35,2.35,2.35,3000
H49.SI,20120308,2.35,2.35,2.35,2.35,8000
H49.SI,20120307,2.37,2.37,2.37,2.37,36000
H49.SI,20120306,2.32,2.32,2.32,2.32,000
H49.SI,20120305,2.32,2.32,2.32,2.32,4000
H49.SI,20120304,2.32,2.32,2.31,2.32,84000
H49.SI,20120301,2.47,2.47,2.41,2.41,14000
H49.SI,20120229,2.54,2.54,2.48,2.49,64000
H49.SI,20120228,2.53,2.54,2.53,2.54,8000
H49.SI,20120227,2.52,2.52,2.48,2.48,37000
H49.SI,20120226,2.44,2.53,2.44,2.53,173000
H49.SI,20120223,2.42,2.44,2.42,2.44,23000
H49.SI,20120222,2.39,2.42,2.39,2.42,102000
H49.SI,20120221,2.37,2.40,2.36,2.40,53000
H49.SI,20120220,2.38,2.38,2.37,2.37,82000
H49.SI,20120219,2.36,2.38,2.35,2.37,57000
H49.SI,20120216,2.36,2.36,2.34,2.36,133000
H49.SI,20120215,2.36,2.36,2.36,2.36,58000
H49.SI,20120214,2.37,2.37,2.37,2.37,9000
H49.SI,20120213,2.35,2.35,2.35,2.35,000
H49.SI,20120212,2.35,2.35,2.35,2.35,000
H49.SI,20120209,2.37,2.37,2.35,2.35,13000
H49.SI,20120208,2.36,2.36,2.36,2.36,18000
H49.SI,20120207,2.34,2.36,2.34,2.36,18000
H49.SI,20120206,2.36,2.36,2.36,2.36,000
H49.SI,20120205,2.36,2.36,2.36,2.36,21000
H49.SI,20120202,2.37,2.37,2.36,2.36,25000
H49.SI,20120201,2.35,2.36,2.35,2.36,93000
H49.SI,20120131,2.36,2.37,2.35,2.37,14000
H49.SI,20120130,2.36,2.37,2.36,2.36,11000
H49.SI,20120129,2.37,2.37,2.36,2.36,25000
H49.SI,20120126,2.35,2.36,2.35,2.36,67000
H49.SI,20120125,2.36,2.36,2.34,2.35,119000
H49.SI,20120124,2.35,2.35,2.35,2.35,2000
H49.SI,20120123,2.34,2.35,2.34,2.35,10000
H49.SI,20120122,2.35,2.35,2.34,2.35,168000
H49.SI,20120119,2.36,2.36,2.34,2.34,46000
H49.SI,20120118,2.33,2.36,2.33,2.35,31000
H49.SI,20120117,2.33,2.34,2.33,2.34,35000
H49.SI,20120116,2.33,2.34,2.33,2.34,12000
H49.SI,20120115,2.32,2.34,2.32,2.34,37000
H49.SI,20120112,2.32,2.32,2.31,2.31,40000
H49.SI,20120111,2.34,2.35,2.34,2.34,19000
H49.SI,20120110,2.30,2.34,2.30,2.34,115000
H49.SI,20120109,2.34,2.34,2.31,2.34,22000
H49.SI,20120108,2.33,2.33,2.30,2.32,28000
H49.SI,20120105,2.30,2.32,2.30,2.32,10000
H49.SI,20120104,2.33,2.33,2.32,2.32,34000
H49.SI,20120103,2.34,2.34,2.32,2.33,21000
H49.SI,20120102,2.34,2.34,2.34,2.34,000
H49.SI,20120101,2.32,2.34,2.32,2.34,25000
H49.SI,20111229,2.32,2.33,2.32,2.33,42000
H49.SI,20111228,2.31,2.32,2.31,2.32,75000
H49.SI,20111227,2.30,2.31,2.29,2.31,88000
H49.SI,20111226,2.26,2.26,2.26,2.26,000
H49.SI,20111225,2.26,2.26,2.26,2.26,000
H49.SI,20111222,2.26,2.26,2.26,2.26,000
H49.SI,20111221,2.25,2.26,2.25,2.26,3000
H49.SI,20111220,2.26,2.26,2.26,2.26,6000
H49.SI,20111219,2.25,2.25,2.25,2.25,000
H49.SI,20111218,2.27,2.29,2.23,2.25,27000
H49.SI,20111215,2.23,2.24,2.23,2.24,10000
H49.SI,20111214,2.25,2.25,2.23,2.24,37000
H49.SI,20111213,2.21,2.21,2.21,2.21,000
H49.SI,20111212,2.21,2.21,2.21,2.21,6000
H49.SI,20111211,2.23,2.23,2.23,2.23,000
H49.SI,20111208,2.21,2.23,2.21,2.23,25000
H49.SI,20111207,2.21,2.23,2.21,2.23,10000
H49.SI,20111206,2.21,2.21,2.21,2.21,000
H49.SI,20111205,2.21,2.21,2.21,2.21,4000
H49.SI,20111204,2.21,2.21,2.21,2.21,1000
H49.SI,20111201,2.21,2.24,2.21,2.24,13000
H49.SI,20111130,2.22,2.22,2.22,2.22,5000
H49.SI,20111129,2.23,2.23,2.23,2.23,4000
H49.SI,20111128,2.24,2.24,2.24,2.24,10000
H49.SI,20111127,2.24,2.24,2.24,2.24,11000
H49.SI,20111124,2.24,2.24,2.24,2.24,5000
H49.SI,20111123,2.24,2.24,2.24,2.24,15000
H49.SI,20111122,2.24,2.24,2.24,2.24,10000
H49.SI,20111121,2.25,2.25,2.24,2.24,9000
H49.SI,20111120,2.24,2.25,2.24,2.25,27000
H49.SI,20111117,2.23,2.24,2.23,2.24,17000
H49.SI,20111116,2.23,2.24,2.23,2.23,30000
