Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,0.09,0.09,0.09,0.09,918000,0.09
2013-05-31,0.09,0.09,0.09,0.09,7423000,0.09
2013-05-30,0.09,0.09,0.08,0.09,3608000,0.09
2013-05-29,0.09,0.09,0.08,0.09,81000,0.09
2013-05-28,0.09,0.09,0.09,0.09,174000,0.09
2013-05-27,0.09,0.09,0.09,0.09,15000,0.09
2013-05-24,0.09,0.09,0.09,0.09,000,0.09
2013-05-23,0.09,0.09,0.09,0.09,148000,0.09
2013-05-22,0.09,0.09,0.09,0.09,753000,0.09
2013-05-21,0.08,0.08,0.08,0.08,112000,0.08
2013-05-20,0.08,0.08,0.08,0.08,169000,0.08
2013-05-17,0.08,0.08,0.08,0.08,000,0.08
2013-05-16,0.08,0.09,0.08,0.08,221000,0.08
2013-05-15,0.09,0.09,0.08,0.08,283000,0.08
2013-05-14,0.09,0.09,0.09,0.09,2000,0.09
2013-05-13,0.09,0.09,0.09,0.09,301000,0.09
2013-05-10,0.09,0.09,0.09,0.09,15000,0.09
2013-05-09,0.09,0.09,0.09,0.09,711000,0.09
2013-05-08,0.09,0.09,0.09,0.09,1049000,0.09
2013-05-07,0.09,0.09,0.09,0.09,666000,0.09
2013-05-06,0.09,0.09,0.09,0.09,829000,0.09
2013-05-03,0.09,0.09,0.09,0.09,206000,0.09
2013-05-02,0.09,0.09,0.09,0.09,437000,0.09
2013-05-01,0.09,0.09,0.09,0.09,000,0.09
2013-04-30,0.08,0.09,0.08,0.09,1284000,0.09
2013-04-29,0.08,0.09,0.08,0.09,1807000,0.09
2013-04-26,0.08,0.09,0.08,0.09,845000,0.09
2013-04-25,0.09,0.09,0.09,0.09,801000,0.09
2013-04-24,0.09,0.09,0.09,0.09,140000,0.09
2013-04-23,0.09,0.09,0.09,0.09,752000,0.09
2013-04-22,0.09,0.09,0.09,0.09,374000,0.09
2013-04-19,0.09,0.09,0.09,0.09,1269000,0.09
2013-04-18,0.09,0.09,0.09,0.09,755000,0.09
2013-04-17,0.09,0.09,0.09,0.09,355000,0.09
2013-04-16,0.09,0.09,0.09,0.09,982000,0.09
2013-04-15,0.09,0.09,0.09,0.09,920000,0.09
2013-04-12,0.09,0.09,0.09,0.09,1164000,0.09
2013-04-11,0.09,0.09,0.09,0.09,525000,0.09
2013-04-10,0.09,0.09,0.09,0.09,786000,0.09
2013-04-09,0.09,0.09,0.09,0.09,995000,0.09
2013-04-08,0.09,0.09,0.09,0.09,160000,0.09
2013-04-05,0.09,0.09,0.09,0.09,2778000,0.09
2013-04-04,0.09,0.09,0.09,0.09,1268000,0.09
2013-04-03,0.10,0.10,0.10,0.10,275000,0.10
2013-04-02,0.10,0.10,0.10,0.10,155000,0.10
2013-04-01,0.10,0.10,0.10,0.10,421000,0.10
2013-03-29,0.10,0.10,0.10,0.10,000,0.10
2013-03-28,0.10,0.10,0.10,0.10,1180000,0.10
2013-03-27,0.11,0.12,0.11,0.11,1981000,0.11
2013-03-26,0.11,0.11,0.11,0.11,3701000,0.11
2013-03-25,0.11,0.11,0.11,0.11,2000000,0.11
2013-03-22,0.11,0.11,0.11,0.11,130000,0.11
2013-03-21,0.10,0.11,0.10,0.11,243000,0.11
2013-03-20,0.11,0.11,0.10,0.10,156000,0.10
2013-03-19,0.10,0.10,0.10,0.10,675000,0.10
2013-03-18,0.11,0.11,0.11,0.11,386000,0.11
2013-03-15,0.11,0.11,0.11,0.11,390000,0.11
2013-03-14,0.11,0.11,0.11,0.11,141000,0.11
2013-03-13,0.11,0.11,0.11,0.11,120000,0.11
2013-03-12,0.11,0.11,0.11,0.11,553000,0.11
2013-03-11,0.11,0.11,0.11,0.11,492000,0.11
2013-03-08,0.12,0.12,0.12,0.12,000,0.12
2013-03-07,0.12,0.12,0.12,0.12,100000,0.12
2013-03-06,0.12,0.12,0.12,0.12,55000,0.12
2013-03-05,0.12,0.12,0.11,0.11,162000,0.11
2013-03-04,0.12,0.12,0.11,0.11,115000,0.11
2013-03-01,0.12,0.12,0.12,0.12,105000,0.12
2013-02-28,0.12,0.12,0.12,0.12,130000,0.12
2013-02-27,0.12,0.12,0.12,0.12,294000,0.12
2013-02-26,0.12,0.12,0.12,0.12,200000,0.12
2013-02-25,0.12,0.12,0.12,0.12,53000,0.12
2013-02-22,0.12,0.12,0.12,0.12,000,0.12
2013-02-21,0.12,0.12,0.12,0.12,166000,0.12
2013-02-20,0.12,0.12,0.12,0.12,111000,0.12
2013-02-19,0.12,0.12,0.12,0.12,292000,0.12
2013-02-18,0.12,0.12,0.12,0.12,821000,0.12
2013-02-15,0.12,0.12,0.12,0.12,498000,0.12
2013-02-14,0.12,0.12,0.12,0.12,217000,0.12
2013-02-13,0.12,0.12,0.12,0.12,1200000,0.12
2013-02-12,0.12,0.12,0.12,0.12,000,0.12
2013-02-11,0.12,0.12,0.12,0.12,000,0.12
2013-02-08,0.12,0.12,0.12,0.12,249000,0.12
2013-02-07,0.12,0.12,0.12,0.12,9000,0.12
2013-02-06,0.12,0.12,0.12,0.12,2080000,0.12
2013-02-05,0.12,0.12,0.12,0.12,248000,0.12
2013-02-04,0.12,0.12,0.12,0.12,716000,0.12
2013-02-01,0.12,0.12,0.12,0.12,259000,0.12
2013-01-31,0.12,0.12,0.12,0.12,243000,0.12
2013-01-30,0.12,0.13,0.12,0.12,441000,0.12
2013-01-29,0.13,0.13,0.12,0.12,8898000,0.12
2013-01-28,0.12,0.13,0.12,0.13,1665000,0.13
2013-01-25,0.12,0.12,0.12,0.12,274000,0.12
2013-01-24,0.12,0.12,0.12,0.12,145000,0.12
2013-01-23,0.12,0.12,0.12,0.12,1101000,0.12
2013-01-22,0.12,0.12,0.12,0.12,175000,0.12
2013-01-21,0.12,0.12,0.12,0.12,218000,0.12
2013-01-18,0.12,0.12,0.12,0.12,221000,0.12
2013-01-17,0.12,0.12,0.12,0.12,580000,0.12
2013-01-16,0.12,0.12,0.12,0.12,788000,0.12
2013-01-15,0.12,0.12,0.11,0.12,759000,0.12
2013-01-14,0.12,0.12,0.12,0.12,1225000,0.12
2013-01-11,0.12,0.12,0.12,0.12,749000,0.12
2013-01-10,0.12,0.12,0.12,0.12,1166000,0.12
2013-01-09,0.12,0.12,0.12,0.12,10769000,0.12
2013-01-08,0.11,0.12,0.11,0.12,4332000,0.12
2013-01-07,0.11,0.11,0.11,0.11,696000,0.11
2013-01-04,0.11,0.12,0.11,0.11,704000,0.11
2013-01-03,0.11,0.11,0.11,0.11,725000,0.11
2013-01-02,0.11,0.11,0.11,0.11,799000,0.11
2013-01-01,0.11,0.11,0.11,0.11,000,0.11
2012-12-31,0.11,0.11,0.11,0.11,530000,0.11
2012-12-28,0.11,0.11,0.11,0.11,300000,0.11
2012-12-27,0.10,0.11,0.10,0.11,249000,0.11
2012-12-26,0.11,0.11,0.10,0.11,386000,0.11
2012-12-25,0.10,0.10,0.10,0.10,000,0.10
2012-12-24,0.10,0.10,0.10,0.10,000,0.10
2012-12-21,0.10,0.10,0.10,0.10,15000,0.10
2012-12-20,0.10,0.10,0.10,0.10,84000,0.10
2012-12-19,0.11,0.11,0.10,0.10,475000,0.10
2012-12-18,0.11,0.11,0.10,0.11,420000,0.11
2012-12-17,0.11,0.11,0.11,0.11,000,0.11
2012-12-14,0.11,0.11,0.11,0.11,000,0.11
2012-12-13,0.11,0.11,0.11,0.11,000,0.11
2012-12-12,0.11,0.11,0.11,0.11,80000,0.11
2012-12-11,0.11,0.11,0.11,0.11,162000,0.11
2012-12-10,0.10,0.11,0.10,0.11,30000,0.11
2012-12-07,0.10,0.10,0.10,0.10,200000,0.10
2012-12-06,0.10,0.10,0.10,0.10,70000,0.10
2012-12-05,0.11,0.11,0.10,0.10,90000,0.10
2012-12-04,0.11,0.11,0.11,0.11,10000,0.11
2012-12-03,0.11,0.11,0.11,0.11,000,0.11
2012-11-30,0.11,0.11,0.11,0.11,23000,0.11
2012-11-29,0.11,0.11,0.11,0.11,59000,0.11
2012-11-28,0.11,0.11,0.11,0.11,4000,0.11
2012-11-27,0.11,0.11,0.11,0.11,20000,0.11
2012-11-26,0.11,0.11,0.11,0.11,000,0.11
2012-11-23,0.11,0.11,0.11,0.11,000,0.11
2012-11-22,0.11,0.11,0.11,0.11,000,0.11
2012-11-21,0.11,0.11,0.10,0.11,62000,0.11
2012-11-20,0.11,0.11,0.11,0.11,000,0.11
2012-11-19,0.11,0.11,0.11,0.11,11000,0.11
2012-11-16,0.11,0.11,0.11,0.11,196000,0.11
2012-11-15,0.11,0.11,0.11,0.11,14000,0.11
2012-11-14,0.11,0.11,0.11,0.11,206000,0.11
2012-11-13,0.11,0.11,0.11,0.11,000,0.11
2012-11-12,0.11,0.11,0.11,0.11,6000,0.11
2012-11-09,0.11,0.11,0.11,0.11,000,0.11
2012-11-08,0.11,0.11,0.11,0.11,53000,0.11
2012-11-07,0.11,0.11,0.11,0.11,000,0.11
2012-11-06,0.11,0.11,0.11,0.11,50000,0.11
2012-11-05,0.11,0.11,0.11,0.11,209000,0.11
2012-11-02,0.11,0.11,0.11,0.11,1000,0.11
2012-11-01,0.11,0.11,0.11,0.11,30000,0.11
2012-10-31,0.11,0.11,0.11,0.11,75000,0.11
2012-10-30,0.12,0.12,0.12,0.12,10000,0.12
2012-10-29,0.11,0.11,0.11,0.11,000,0.11
2012-10-26,0.11,0.11,0.11,0.11,000,0.11
2012-10-25,0.11,0.11,0.11,0.11,111000,0.11
2012-10-24,0.11,0.12,0.11,0.12,16000,0.12
2012-10-23,0.12,0.12,0.12,0.12,000,0.12
2012-10-22,0.12,0.12,0.11,0.12,401000,0.12
2012-10-19,0.12,0.12,0.12,0.12,000,0.12
2012-10-18,0.11,0.12,0.11,0.12,64000,0.12
2012-10-17,0.11,0.12,0.11,0.12,47000,0.12
2012-10-16,0.11,0.12,0.11,0.12,32000,0.12
2012-10-15,0.12,0.12,0.12,0.12,000,0.12
2012-10-12,0.11,0.12,0.11,0.12,82000,0.12
2012-10-11,0.11,0.11,0.11,0.11,200000,0.11
2012-10-10,0.11,0.11,0.11,0.11,48000,0.11
2012-10-09,0.11,0.12,0.11,0.12,247000,0.12
2012-10-08,0.11,0.11,0.11,0.11,276000,0.11
2012-10-05,0.12,0.12,0.11,0.12,50000,0.12
2012-10-04,0.12,0.12,0.12,0.12,120000,0.12
2012-10-03,0.11,0.12,0.11,0.12,121000,0.12
2012-10-02,0.11,0.11,0.11,0.11,100000,0.11
2012-10-01,0.11,0.11,0.11,0.11,165000,0.11
2012-09-28,0.11,0.11,0.11,0.11,73000,0.11
2012-09-27,0.11,0.11,0.11,0.11,126000,0.11
2012-09-26,0.12,0.12,0.11,0.11,52000,0.11
2012-09-25,0.11,0.11,0.11,0.11,130000,0.11
2012-09-24,0.11,0.11,0.11,0.11,188000,0.11
2012-09-21,0.12,0.12,0.12,0.12,83000,0.12
2012-09-20,0.12,0.12,0.12,0.12,000,0.12
2012-09-19,0.11,0.12,0.11,0.12,328000,0.12
2012-09-18,0.11,0.11,0.11,0.11,103000,0.11
2012-09-17,0.11,0.11,0.11,0.11,130000,0.11
2012-09-14,0.11,0.11,0.11,0.11,160000,0.11
2012-09-13,0.11,0.11,0.11,0.11,127000,0.11
2012-09-12,0.11,0.11,0.11,0.11,563000,0.11
2012-09-11,0.11,0.11,0.11,0.11,20000,0.11
2012-09-10,0.12,0.12,0.12,0.12,000,0.12
2012-09-07,0.11,0.12,0.11,0.12,51000,0.12
2012-09-06,0.11,0.12,0.11,0.12,192000,0.12
2012-09-05,0.11,0.12,0.11,0.12,41000,0.12
2012-09-04,0.11,0.11,0.11,0.11,30000,0.11
2012-09-03,0.12,0.12,0.12,0.12,000,0.12
2012-08-31,0.11,0.12,0.11,0.12,52000,0.12
2012-08-30,0.12,0.12,0.12,0.12,000,0.12
2012-08-29,0.12,0.12,0.12,0.12,000,0.12
2012-08-28,0.11,0.12,0.11,0.12,150000,0.12
2012-08-27,0.11,0.11,0.11,0.11,130000,0.11
2012-08-24,0.11,0.11,0.11,0.11,434000,0.11
2012-08-23,0.11,0.11,0.11,0.11,36000,0.11
2012-08-22,0.11,0.11,0.11,0.11,150000,0.11
2012-08-21,0.11,0.11,0.11,0.11,200000,0.11
2012-08-20,0.11,0.11,0.11,0.11,000,0.11
2012-08-17,0.11,0.11,0.11,0.11,94000,0.11
2012-08-16,0.11,0.11,0.11,0.11,191000,0.11
2012-08-15,0.11,0.11,0.11,0.11,80000,0.11
2012-08-14,0.10,0.11,0.10,0.11,208000,0.11
2012-08-13,0.11,0.11,0.11,0.11,50000,0.11
2012-08-10,0.10,0.10,0.10,0.10,50000,0.10
2012-08-09,0.11,0.11,0.11,0.11,000,0.11
2012-08-08,0.11,0.11,0.11,0.11,235000,0.11
2012-08-07,0.11,0.11,0.11,0.11,45000,0.11
2012-08-06,0.11,0.11,0.11,0.11,49000,0.11
2012-08-03,0.11,0.11,0.10,0.11,186000,0.11
2012-08-02,0.11,0.11,0.11,0.11,600000,0.11
2012-08-01,0.11,0.11,0.11,0.11,10000,0.11
2012-07-31,0.11,0.11,0.11,0.11,100000,0.11
2012-07-30,0.12,0.12,0.12,0.12,50000,0.12
2012-07-27,0.11,0.12,0.11,0.12,13000,0.12
2012-07-26,0.12,0.12,0.12,0.12,4502000,0.12
2012-07-25,0.11,0.12,0.11,0.12,1390000,0.12
2012-07-24,0.11,0.12,0.11,0.12,1651000,0.12
2012-07-23,0.11,0.11,0.11,0.11,621000,0.11
2012-07-20,0.11,0.11,0.11,0.11,165000,0.11
2012-07-19,0.11,0.11,0.11,0.11,000,0.11
2012-07-18,0.11,0.11,0.11,0.11,100000,0.11
2012-07-17,0.11,0.11,0.11,0.11,000,0.11
2012-07-16,0.11,0.11,0.11,0.11,239000,0.11
2012-07-13,0.11,0.11,0.11,0.11,600000,0.11
2012-07-12,0.11,0.11,0.11,0.11,280000,0.11
2012-07-11,0.11,0.11,0.11,0.11,232000,0.11
