S2XW,20130606,0.044,0.044,0.044,0.044,0
S2XW,20130605,0.044,0.044,0.044,0.044,0
S2XW,20130604,0.044,0.044,0.044,0.044,600000
S2XW,20130603,0.048,0.048,0.048,0.048,0
S2XW,20130531,0.048,0.048,0.048,0.048,100000
S2XW,20130530,0.059,0.059,0.054,0.057,1060000
S2XW,20130529,0.062,0.062,0.062,0.062,20000
S2XW,20130528,0.063,0.065,0.063,0.064,800000
S2XW,20130527,0.053,0.053,0.053,0.053,100000
S2XW,20130523,0.053,0.054,0.053,0.053,220000
S2XW,20130522,0.049,0.049,0.049,0.049,0
S2XW,20130521,0.049,0.049,0.049,0.049,0
S2XW,20130520,0.049,0.049,0.049,0.049,0
S2XW,20130517,0.049,0.049,0.049,0.049,0
S2XW,20130516,0.049,0.049,0.049,0.049,0
S2XW,20130515,0.049,0.049,0.049,0.049,0
S2XW,20130514,0.049,0.05,0.049,0.049,1000000
S2XW,20130513,0.047,0.047,0.047,0.047,0
S2XW,20130510,0.047,0.047,0.047,0.047,0
S2XW,20130509,0.043,0.047,0.043,0.047,160000
S2XW,20130508,0.04,0.04,0.04,0.04,0
S2XW,20130507,0.04,0.04,0.04,0.04,60000
S2XW,20130506,0.036,0.037,0.036,0.037,900000
