R6AW,20130606,0.012,0.012,0.012,0.012,0
R6AW,20130605,0.012,0.012,0.012,0.012,0
R6AW,20130604,0.012,0.012,0.012,0.012,0
R6AW,20130603,0.012,0.012,0.012,0.012,0
R6AW,20130531,0.012,0.012,0.012,0.012,0
R6AW,20130530,0.012,0.012,0.012,0.012,0
R6AW,20130529,0.012,0.012,0.012,0.012,130000
R6AW,20130528,0.015,0.015,0.015,0.015,0
R6AW,20130527,0.015,0.015,0.015,0.015,0
R6AW,20130523,0.015,0.015,0.015,0.015,0
R6AW,20130522,0.015,0.015,0.015,0.015,0
R6AW,20130521,0.015,0.015,0.015,0.015,0
R6AW,20130520,0.015,0.015,0.015,0.015,0
R6AW,20130517,0.015,0.015,0.015,0.015,30000
R6AW,20130516,0.014,0.014,0.014,0.014,0
R6AW,20130515,0.014,0.014,0.014,0.014,70000
R6AW,20130514,0.019,0.019,0.019,0.019,0
R6AW,20130513,0.019,0.019,0.019,0.019,0
R6AW,20130510,0.019,0.019,0.019,0.019,0
R6AW,20130509,0.019,0.019,0.019,0.019,0
R6AW,20130508,0.019,0.019,0.019,0.019,0
R6AW,20130507,0.019,0.019,0.019,0.019,0
R6AW,20130506,0.019,0.019,0.019,0.019,57000
