5CH,20130606,0.24,0.24,0.235,0.235,1009000
5CH,20130605,0.245,0.245,0.235,0.24,936000
5CH,20130604,0.24,0.245,0.24,0.245,469000
5CH,20130603,0.235,0.245,0.235,0.235,802000
5CH,20130531,0.24,0.24,0.235,0.235,1280000
5CH,20130530,0.245,0.245,0.24,0.245,829000
5CH,20130529,0.25,0.25,0.245,0.25,2321000
5CH,20130528,0.245,0.25,0.245,0.25,261000
5CH,20130527,0.24,0.245,0.24,0.245,895000
5CH,20130523,0.25,0.25,0.24,0.24,2625000
5CH,20130522,0.25,0.26,0.245,0.25,11332000
5CH,20130521,0.245,0.25,0.245,0.25,2779000
5CH,20130520,0.24,0.24,0.24,0.24,520000
5CH,20130517,0.24,0.245,0.235,0.235,1133000
5CH,20130516,0.23,0.24,0.23,0.24,1369000
5CH,20130515,0.23,0.235,0.23,0.23,453000
5CH,20130514,0.235,0.235,0.23,0.23,1083000
5CH,20130513,0.235,0.24,0.23,0.235,1361000
5CH,20130510,0.24,0.24,0.235,0.235,602000
5CH,20130509,0.245,0.245,0.24,0.24,1048000
5CH,20130508,0.245,0.245,0.24,0.24,1046000
5CH,20130507,0.24,0.255,0.24,0.245,14293000
5CH,20130506,0.235,0.24,0.235,0.24,112000
