R9TW,20130606,0.23,0.23,0.23,0.23,0
R9TW,20130605,0.225,0.23,0.22,0.23,102000
R9TW,20130604,0.325,0.325,0.325,0.325,0
R9TW,20130603,0.325,0.325,0.325,0.325,20000
R9TW,20130531,0.41,0.41,0.41,0.41,140000
R9TW,20130530,0.385,0.395,0.36,0.36,330000
R9TW,20130529,0.43,0.43,0.425,0.425,120000
R9TW,20130528,0.455,0.47,0.45,0.47,80000
R9TW,20130527,0.485,0.5,0.485,0.495,200000
R9TW,20130523,0.495,0.54,0.41,0.43,800000
R9TW,20130522,0.55,0.57,0.495,0.51,267000
R9TW,20130521,0.535,0.56,0.52,0.52,475000
R9TW,20130520,0.6,0.6,0.515,0.575,316000
R9TW,20130517,0.53,0.53,0.52,0.53,100000
R9TW,20130516,0.555,0.555,0.49,0.52,592000
R9TW,20130515,0.68,0.68,0.68,0.68,0
R9TW,20130514,0.68,0.68,0.68,0.68,0
R9TW,20130513,0.685,0.685,0.68,0.68,20000
R9TW,20130510,0.6,0.6,0.6,0.6,0
R9TW,20130509,0.64,0.66,0.6,0.6,851000
R9TW,20130508,0.52,0.615,0.515,0.595,390000
R9TW,20130507,0.515,0.515,0.505,0.505,120000
R9TW,20130506,0.53,0.53,0.505,0.515,160000
