S3OW,20130606,0.092,0.093,0.091,0.093,9000
S3OW,20130605,0.087,0.09,0.084,0.09,94000
S3OW,20130604,0.092,0.092,0.075,0.08,260000
S3OW,20130603,0.092,0.093,0.078,0.078,154000
S3OW,20130531,0.081,0.083,0.081,0.083,21000
S3OW,20130530,0.07,0.078,0.07,0.078,167000
S3OW,20130529,0.061,0.069,0.059,0.067,240000
S3OW,20130528,0.058,0.063,0.058,0.063,125000
S3OW,20130527,0.058,0.064,0.057,0.06,26000
S3OW,20130523,0.055,0.064,0.054,0.064,379000
S3OW,20130522,0.05,0.051,0.05,0.051,219000
S3OW,20130521,0.053,0.054,0.053,0.054,200000
S3OW,20130520,0.055,0.055,0.052,0.052,650000
S3OW,20130517,0.052,0.053,0.052,0.053,370000
S3OW,20130516,0.052,0.052,0.052,0.052,200000
S3OW,20130515,0.057,0.057,0.054,0.054,725000
S3OW,20130514,0.054,0.055,0.054,0.055,300000
S3OW,20130513,0.055,0.055,0.055,0.055,100000
S3OW,20130510,0.059,0.059,0.058,0.058,13000
S3OW,20130509,0.062,0.062,0.062,0.062,0
S3OW,20130508,0.062,0.062,0.062,0.062,50000
S3OW,20130507,0.063,0.063,0.063,0.063,100000
S3OW,20130506,0.069,0.069,0.069,0.069,0
